Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,OPTUNA,KFold,10,0.9527666335598111,0.5664404514362036,2015.1264049835065,14399770.416555416,3794.702941806567,877.552389818029,56.99999999999999,"{'n_estimators': 36, 'learning_rate': 0.08606271042814524, 'subsample': 0.783947670392339}",-8004858.983512292,"[-1244412.8512800583, -14347016.255020864, -7736900.379725019, -2171910.0478848014, -11861004.689515106, -5876782.594554444, -1837339.772339142, -5163461.687453265, -1616966.1313392418, -28192795.42601097]","[-1244412.8512800583, -14347016.255020864, -7736900.379725019, -2171910.0478848014, -11861004.689515106, -5876782.594554444, -1837339.772339142, -5163461.687453265, -1616966.1313392418, -28192795.42601097]",-8004858.983512292,-8004858.983512292,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3642.4764782569964, 2994.349359736071, 9311.502588398242, 2094.4910231838976, 4424.129620875366, 3820.2807158123023, 1204.7064765110083, 2443.6848123513387, 1892.6763261220517, 10051.716872613217, 7037.206186622126, 5043.997297786359, 10469.524776084, 8541.10822428279, 4336.3862435478395, 4248.069765050812]",0:00:15.958429
1,desharnais,GBM,OPTUNA,RepeatedKFold,10,0.9831222580202168,0.5952566328559027,1960.1750357449428,13442701.43237545,3666.428975498564,1027.0206321527482,60.0,"{'n_estimators': 77, 'learning_rate': 0.06302404548632838, 'subsample': 0.8104344657125694}",-7598093.307071794,"[-2482673.820198628, -14428370.075646453, -10245983.945924168, -3113853.421281446, -11623817.536110578, -5850453.101740584, -2980816.6708583212, -4426735.270121929, -2715550.5294239903, -26285996.23334283]","[-9565342.768645544, -3699359.2403720208, -671783.064687452, -4131542.0538820312, -12399998.16883213, -9529085.897980161, -4445639.1935845055, -3915671.017318882, -18896636.262941256, -11914713.10742323, -3134079.3213093607, -4919059.624136873, -6038326.257000213, -19076151.43131514, -3458023.1498510297, -12009188.400586277, -5520947.110658722, -178772.5187326042, -4368790.734885433, -13361454.892613508, -2705144.6744370167, -7527666.536262418, -1929923.4402879386, -2506054.94716128, -15411255.747108832, -12049311.474951813, -7250206.531428817, -8196791.745247978, -4471157.671212079, -14660722.227299279]",-8415425.060464893,-7598093.307071794,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4003.038987555723, 3108.355489155336, 8983.51911257154, 2132.0022767497735, 4068.2624775746103, 4318.281071064269, 1049.0832026667756, 2577.773873120042, 1766.9759842030462, 10624.712754894133, 6705.785043750487, 4859.051613476666, 10070.034235491828, 8864.095850791926, 4745.133967798336, 4134.070685181314]",0:00:57.354009
1,desharnais,GBM,OPTUNA,HoldOut,10,0.44260067940840986,0.19048079538847762,3174.277827407439,26886481.298388954,5185.21757483608,2193.8644380165765,19.0,"{'n_estimators': 23, 'learning_rate': 0.018173324338014142, 'subsample': 0.8526363204876404}",-3802512.103906014,"[-2374126.384020262, -18699328.71603534, -8779243.391072072, -6245809.369261536, -17205108.452022646, -9465644.127105743, -5910094.411051636, -2780754.581692552, -8357621.258319535, -36183610.92983735]",[-3802512.103906014],-11600134.162041869,-3802512.103906014,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4315.260718305408, 4116.934675453497, 6157.051517072337, 3807.6210436058827, 4443.962551052005, 4103.288411378242, 3570.6735727096143, 3807.6210436058827, 3788.635769315448, 6218.175214035959, 5069.77923073095, 4541.044910556949, 6203.986992221551, 6274.44610391703, 4173.924724467221, 4312.233675018852]",0:00:01.763414
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,10,0.6204667111384119,0.48289179671118654,2398.670063695636,17174663.624737807,4144.232573678486,1638.9726390643984,48.0,"{'n_estimators': 44, 'learning_rate': 0.023208030173540176, 'subsample': 0.3646370163381584}",-7566704.9040879505,"[-6137262.493469779, -13793747.99722571, -7176824.637019581, -3979282.6798261497, -14197058.477918057, -7509904.231213766, -3913222.987756398, -2940569.1311340234, -3569485.927592229, -29656180.282102656]","[-6383511.666222576, -2023074.3446070096, -4429320.224427489, -5519778.149205848, -10004532.059350777, -3200863.584706398, -11963053.92269364, -11543296.429347454, -10828825.632458089, -9770793.027860217]",-9287353.884525836,-7566704.9040879505,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4144.323294810085, 4144.925614619583, 7701.768530846255, 3079.1943549254734, 3907.071273321701, 4028.9768173430625, 2469.7242416247186, 3129.9383085079826, 2922.2210365040783, 9093.413309305932, 4889.724779247496, 4642.39882790689, 9415.779869166516, 8362.834717009206, 4768.777115028792, 4566.29149152171]",0:00:12.659799
1,desharnais,GBM,OPTUNA,Bootstrap,10,0.7464367185287344,0.5392717971224594,2250.6276268760466,15302120.245870974,3911.792459457809,1341.025035413189,54.0,"{'n_estimators': 32, 'learning_rate': 0.042929498019756394, 'subsample': 0.4733825430353881}",-7921924.888504203,"[-6547377.210833975, -12432561.05351989, -6644600.472770226, -2932295.6738903224, -13792753.488802845, -6189095.772827891, -3212606.2308988296, -5558718.628951587, -2947867.8545461553, -30793525.607445415]","[-16048139.584312746, -6920124.701589644, -5217866.391676598, -7129887.666752898, -13599238.867561208, -3756506.6764181564, -5603217.443767846, -14138978.348134048, -7388915.197747695, -7383352.294074191, -7146563.479303777, -20007545.222309195, -10977163.135664487, -15157477.69751648, -13688146.979632916, -9041602.451036409, -9186552.466248872, -5846079.439931349, -5691723.264020221, -10134140.297539594, -7511071.619991357, -20229579.774735413, -10856702.685696075, -10107951.6412569, -11136807.659909794, -5749391.256911479, -8298321.250609881, -7652025.568440834, -7108930.267266054, -9308395.174646528, -5864964.795311401, -13537487.006683063, -8794865.946624698, -4747586.742054353, -13915636.456064863, -7862198.009521622, -20045146.312269107, -10792124.132190136, -9852910.660821302, -10342559.144600952, -10417147.913710067, -11088643.730513118, -8061910.570785268, -12467768.508789374, -12482000.25722502, -5397001.082680045, -7207386.324553077, -4676531.21903236, -13817009.758971075, -6435701.083919177]",-9105140.199448712,-9796579.563220454,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4116.8599950576045, 3839.0741703015797, 7963.497139939481, 2882.099951191318, 4087.6340512675524, 3901.0252092209435, 1957.5259780320355, 2965.96265817329, 2684.5529308868972, 10051.420840130368, 4442.677995610107, 4458.689797228861, 9934.609161032267, 9277.669141211421, 4787.440464130054, 4037.3501131495505]",0:01:00.204276
0,desharnais,GBM,SA,,10,0.9988808008414509,0.5490464571272102,1942.61177548687,14977475.429640876,3870.0743442007515,793.99264392022,55.00000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9101603.812589083,"[-876420.5599364782, -16078944.122506902, -6609328.501277827, -4353425.2949907435, -8786366.69481129, -6349004.329507361, -4142572.2247744496, -7180569.155238733, -8399252.0859091, -28240155.15693794]","[-876420.5599364782, -16078944.122506902, -6609328.501277827, -4353425.2949907435, -8786366.69481129, -6349004.329507361, -4142572.2247744496, -7180569.155238733, -8399252.0859091, -28240155.15693794]",-9101603.812589083,-9101603.812589083,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3507.7676262755613, 3334.212996207856, 10801.87822111674, 2161.2176615648787, 3448.125198756894, 4418.709711929199, 1052.2149343273584, 2701.6776953675785, 1541.9987724834273, 9794.618896339463, 7050.239569304274, 4047.4977072495985, 10390.817931798876, 9665.489343918802, 5267.863450084634, 4432.188514049992]",0:00:00.029110
1,desharnais,GBM,SA,KFold,10,0.27544357506699335,0.1063446416783751,3436.086342423977,29680887.05227173,5448.016799925615,2067.465450379853,11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010106083916020142, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9874908849556236, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12501927.926267305,"[-2425753.1743197697, -18977332.37717038, -8929907.35087312, -8473789.384774137, -18580875.040607613, -10605164.33307048, -7912234.939234905, -2047866.9342597828, -9830768.300789652, -37235587.42757321]","[-2425753.1743197697, -18977332.37717038, -8929907.35087312, -8473789.384774137, -18580875.040607613, -10605164.33307048, -7912234.939234905, -2047866.9342597828, -9830768.300789652, -37235587.42757321]",-12501927.926267305,-12501927.926267305,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4362.851781128434, 4345.629129960316, 5441.025486944535, 4188.639185285971, 4387.313772019787, 4252.119487555032, 4108.712190122402, 4188.639185285971, 4188.639185285971, 5626.901967182717, 5147.330243064838, 4387.313772019787, 5532.814186690121, 5626.901967182717, 4252.119487555032, 4508.382871260082]",0:00:35.815589
1,desharnais,GBM,SA,RepeatedKFold,10,0.28301661886431473,0.19517739972643167,3228.36165745269,26730493.442907583,5170.154102433271,2058.8494192047856,20.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010272506883846561, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 32, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.33613842527237764, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11084955.924805218,"[-3096625.7122332016, -17723108.771357995, -7513260.7193243755, -7497873.106941779, -16587109.422630504, -9349577.305982439, -6947642.655310015, -2298826.1889649425, -7409292.628350736, -33867902.18902913]","[-5934427.949273615, -2887379.0663324813, -2466333.0681836214, -3013646.503114713, -15866550.85266379, -22110339.798708398, -8262807.728987045, -5255998.904390632, -23686323.900180567, -21479030.084439892, -4407427.344854965, -6061239.709254761, -9650457.946361372, -33041008.806062996, -9164094.382735195, -18252327.36830548, -4446888.557553218, -2661715.894544996, -5003809.854175183, -16883679.665953487, -6965879.226086056, -3668259.7856529686, -4310031.698802851, -5770035.7635571575, -24533054.93942583, -18757950.02293119, -3706093.391956895, -16152657.213147476, -11310750.299401091, -16838478.017118666]",-11229121.87001251,-11084955.924805218,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4328.1854194017415, 4084.2696202368634, 5747.859150929547, 3909.9783712411536, 4326.3762937527745, 4446.3262675755595, 3840.9286446747788, 3965.2747141322357, 3875.360334387885, 6416.037027004289, 4517.409167942338, 4444.5730027605, 6324.752505605281, 6132.260574893513, 4667.4902672022845, 4464.677455343203]",0:04:20.054579
1,desharnais,GBM,SA,HoldOut,10,0.9298540603718295,0.6869881980314414,1845.7185900539546,10396030.028517112,3224.2875226190845,1097.7452643791473,69.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09850698923140458, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 34, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6128026315315331, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13567497.30219381,"[-4374188.854416334, -12191988.099998236, -11206040.496087486, -3463763.7530261073, -13377143.6227736, -6046078.709512744, -3005921.574693151, -7274078.042259903, -3663088.0990283913, -26340886.715943355]",[-13567497.30219381],-9094317.79677393,-13567497.30219381,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3832.3829801046277, 3302.6625106175693, 8593.185656273754, 2264.1520325156603, 3931.2043785104206, 4084.6340897814366, 1263.2071849625406, 2314.9997293845977, 1683.5658471320896, 12612.4290028409, 7145.661503757366, 4421.2553969910505, 11960.561251046305, 12809.073318296376, 5575.113099594954, 3658.287566888035]",0:00:05.544534
1,desharnais,GBM,SA,RepeatedHoldOut,10,0.8664510839311215,0.7305619385338226,1781.402200649479,8948819.693735331,2991.4577873898425,1265.8579036234235,73.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0877661352247378, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 54, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3016793848569493, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12336415.006904969,"[-8948164.79876464, -16590395.842335967, -12743704.054959623, -5356033.058867156, -11655486.703365164, -4925661.942305587, -5526958.454016379, -8807720.604160754, -2778934.905925726, -31029730.95670547]","[-18203217.362506576, -6232973.324277615, -3517941.7057876205, -12887572.453389455, -15533072.466148188, -4498495.257607798, -14555225.027148781, -16797466.644437358, -17752005.93513293, -13386179.892613344]",-10836279.132140646,-12336415.006904969,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4481.434083879635, 4056.8096608041214, 7591.98137226275, 2182.1492441237265, 3482.741453953881, 3735.0603704436, 838.446047901295, 2333.7972978750727, 1801.5155097817, 13411.64229773645, 6268.222676299539, 4497.10166674162, 10508.865348642139, 10863.03318901055, 6349.974353292966, 4696.865880311332]",0:01:07.307917
1,desharnais,GBM,SA,Bootstrap,10,0.9366925462068872,0.5702001050044038,2101.0547316194825,14274901.414345214,3778.214050890343,1224.8885619713997,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0461743967319734, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 53, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8970642873224017, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11842179.704318807,"[-2479296.5353429564, -16873249.92049186, -7239582.688009153, -2959216.2384261987, -13007939.076914059, -6643857.4670822425, -4106821.454350134, -5199941.941270488, -4397737.840197411, -29875039.123090256]","[-13949706.756428195, -12079749.732450522, -13373046.36278838, -6420833.981953196, -4705696.046468479, -9410005.668546729, -11370981.144760307, -10898272.460635705, -6250974.374914953, -10618856.949964555, -8309803.550370733, -10000213.65312436, -6111017.390041506, -8701129.004205596, -6514408.246581983, -7514506.49262968, -12312765.704392282, -10461998.66567796, -6056621.7644200055, -1560339.8689627748, -8141056.563545424, -8987572.644885764, -12454672.383431109, -3526960.610172704, -13555230.185844354, -6431406.781732964, -17732320.942090202, -9995890.660103302, -14809208.519517357, -13492550.113845011, -12831814.600986794, -3816143.78320063, -9627383.24553716, -9724285.757558003, -14396274.095203616, -13314304.705274941, -13696214.106363885, -8922867.924619572, -15412911.482064545, -2511947.386220339, -7023087.672057155, -10740566.869255876, -12728137.678623082, -18089578.898972426, -8116893.88743071, -3197022.545148282, -13448264.134060709, -5174291.531232858, -6179282.491733436, -9942743.464350183]",-9278268.228517476,-9692836.269687606,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[4072.2063258955964, 3313.8365195386873, 9167.58126702333, 2458.570798047203, 4081.1815983699444, 3805.763504739272, 1557.66807430358, 2574.557801702189, 2097.6283927906343, 10207.008635738022, 6241.8915269324, 4428.816608525308, 10246.661277617384, 9900.603086960853, 4186.824723092329, 4278.625099126198]",0:05:48.054005
0,desharnais,SVM,grid search,,10,-0.08018162262498252,-0.16464249004798637,3780.1713711987786,38681155.86338818,6219.417646644111,2321.1183004425834,-16.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-14446907.455139432,"[-1432106.1793606177, -28602409.832707252, -4332668.541841182, -12735724.014095953, -22276430.31929015, -14032828.846005058, -4096439.8430396947, -1842468.238745493, -12045682.077756003, -43072316.658552915]","[-1432106.1793606177, -28602409.832707252, -4332668.541841182, -12735724.014095953, -22276430.31929015, -14032828.846005058, -4096439.8430396947, -1842468.238745493, -12045682.077756003, -43072316.658552915]",-14446907.455139432,-14446907.455139432,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3534.2765562136333, 3532.5061133815616, 3542.557185307294, 3532.498405506472, 3538.8200525069747, 3539.3862903386366, 3532.9848570038343, 3533.909004323909, 3531.738195378695, 3537.76863514712, 3538.882561837413, 3539.101971660268, 3540.9438462712983, 3540.0272951408315, 3541.900870740419, 3540.626532011875]",0:00:00.001000
1,desharnais,SVM,grid search,KFold,10,0.2837589414840225,0.7588178008908968,2020.0535715082965,8010360.53117859,2830.2580326144453,1217.4465003974462,76.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-11494343.396905655,"[-1176368.789332671, -20275074.41919479, -11228574.496312274, -8665465.981833836, -19724280.99610927, -10365308.228276253, -3093905.396440655, -1152436.399774862, -7583702.572513349, -31678316.68926859]","[-1176368.789332671, -20275074.41919479, -11228574.496312274, -8665465.981833836, -19724280.99610927, -10365308.228276253, -3093905.396440655, -1152436.399774862, -7583702.572513349, -31678316.68926859]",-11494343.396905655,-11494343.396905655,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[2822.471193676995, 2591.2304183291135, 4014.5470138444116, 2455.3382597874956, 2880.8877957268583, 2910.9965092928564, 2002.7769266160153, 2794.176002452667, 2482.2550413024796, 17533.571239496854, 4574.394822580312, 2954.6866305692265, 7091.125717052185, 7880.362040507587, 3458.8947136854413, 3304.6698438562444]",0:00:02.180926
1,desharnais,SVM,grid search,RepeatedKFold,10,0.2839377896712654,0.7589120808681181,2019.6506257316655,8007229.219617439,2829.704793722737,1216.6780130081481,76.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-11716833.018055947,"[-1175472.2387390581, -20277503.82938295, -11249504.371265164, -8667663.580347983, -19729122.545569148, -10363498.418805407, -3095591.0947401854, -1151376.4117368264, -7581664.921222654, -31685424.306211457]","[-13274385.885281084, -6235732.312373473, -547849.0149528561, -2495860.917667422, -14293110.413355323, -26067283.371861923, -6278096.065093345, -6347553.12539922, -22827191.283349216, -17860296.683785044, -3757400.838678231, -6267850.494642947, -10817029.358533086, -33800262.221423425, -7578193.238422598, -17034141.511973146, -2131750.1508644144, -539440.8628585604, -6224647.215609922, -22978664.973720115, -4147588.9491432263, -1416349.0458487195, -1950633.3938119065, -3354880.593462501, -21797556.207494993, -16950571.689665806, -21393483.268127322, -20780393.44733614, -13231195.029964348, -19125598.976978067]",-11497682.171802085,-11716833.018055947,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[2821.9124158926393, 2590.8194022873477, 4015.119570443033, 2454.8833231988838, 2881.226392547748, 2911.502333863409, 2001.1778770743858, 2794.6339167422657, 2481.584044501246, 17536.639811043093, 4574.699788238235, 2955.0213784002153, 7090.5956393473025, 7881.22801848495, 3459.497915296841, 3305.1020258612475]",0:00:00.682236
1,desharnais,SVM,grid search,HoldOut,10,-0.05791296362008258,-0.13290902254442383,3711.0690423069736,37627195.34496292,6134.1010217441735,2219.3933365501916,-13.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-3633228.637091465,"[-1359487.134849437, -28108691.336497236, -4116599.9871191247, -12441372.018640362, -22097531.907501403, -13866498.268664008, -4209359.135984422, -1789089.4122880546, -11717106.532381115, -42248676.66420726]",[-3633228.637091465],-14195441.239813242,-3633228.637091465,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3477.2296905501066, 3446.8937247123786, 3572.7897986118764, 3436.6395213339165, 3525.566681879512, 3537.7840134989806, 3424.295409412454, 3467.5615863146095, 3424.1471517664672, 3820.21226964254, 3553.525842123781, 3532.0455863859256, 3639.683566689503, 3642.021993967991, 3571.385254260472, 3548.8719366486544]",0:00:00.078978
1,desharnais,SVM,grid search,RepeatedHoldOut,10,0.03532158131641816,0.10477596857896432,3309.275103635635,29732987.236813784,5452.796276848584,1766.1314740046362,10.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'poly'}",-9671615.792077377,"[-1033549.6846375942, -25559597.025798563, -5045643.325580093, -11310300.839720553, -21886132.467311483, -13264367.616591299, -3680452.5377388936, -1611598.2003499626, -10463026.070504645, -39555670.34068345]","[-4241609.596640526, -7894306.699111198, -3668093.1288830373, -4725362.340333195, -12887141.132910024, -8779581.719509691, -13115755.818824738, -18236456.52242458, -12631226.092164962, -10536624.86997181]",-13341033.810891654,-9671615.792077377,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3127.017155964478, 3001.2316459920094, 3583.6226402010943, 2963.720903301673, 3185.798507348421, 3211.347024846341, 2869.2445010756915, 3074.4159494627756, 2922.055975369801, 6348.576234758304, 3681.208143567993, 3222.4386488001123, 4369.662500728999, 4510.217630320077, 3428.4579552924006, 3362.966207445577]",0:00:00.246477
1,desharnais,SVM,grid search,Bootstrap,10,0.2839377896712654,0.7589120808681181,2019.6506257316655,8007229.219617439,2829.704793722737,1216.6780130081481,76.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-10311563.230233159,"[-1175472.2387390581, -20277503.82938295, -11249504.371265164, -8667663.580347983, -19729122.545569148, -10363498.418805407, -3095591.0947401854, -1151376.4117368264, -7581664.921222654, -31685424.306211457]","[-13119763.420810012, -11856916.620293537, -10776442.967805477, -8738967.224607874, -7423553.513838555, -7987942.954242071, -4561224.075156746, -11128120.446491525, -10403642.446773637, -14837946.304397698, -12191081.78011565, -11616113.65304857, -7334439.746190701, -6339275.2763134455, -1532340.0040996564, -9699395.309256393, -20087748.260891505, -18745951.239326674, -13647360.663406678, -14280968.054136049, -14120175.691357845, -10413737.956244482, -8682424.03372666, -21468400.106727, -12997235.939998599, -14875020.893077815, -8567814.815001689, -16314748.709214779, -8738925.076106753, -9423605.189334648, -11269475.947325306, -13674995.589152072, -4463126.90849898, -16520068.696232202, -8479979.233643385, -10144480.117373556, -16249031.148957804, -13304080.440765893, -3315292.9506826093, -7610759.137363212, -15118960.954616066, -24013079.656681612, -15643217.683966426, -16480117.874769134, -5475650.776629764, -9448740.683179451, -10335239.426210912, -13520613.039171107, -12752702.46293001, -8560359.241502495]",-11497682.171802085,-11565825.086832896,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[2821.9124158926393, 2590.8194022873477, 4015.119570443033, 2454.8833231988838, 2881.226392547748, 2911.502333863409, 2001.1778770743858, 2794.6339167422657, 2481.584044501246, 17536.639811043093, 4574.699788238235, 2955.0213784002153, 7090.5956393473025, 7881.22801848495, 3459.497915296841, 3305.1020258612475]",0:00:01.093071
0,desharnais,SVM,random search,,10,-0.08018162262498252,-0.16464249004798637,3780.1713711987786,38681155.86338818,6219.417646644111,2321.1183004425834,-16.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-14446907.455139432,"[-1432106.1793606177, -28602409.832707252, -4332668.541841182, -12735724.014095953, -22276430.31929015, -14032828.846005058, -4096439.8430396947, -1842468.238745493, -12045682.077756003, -43072316.658552915]","[-1432106.1793606177, -28602409.832707252, -4332668.541841182, -12735724.014095953, -22276430.31929015, -14032828.846005058, -4096439.8430396947, -1842468.238745493, -12045682.077756003, -43072316.658552915]",-14446907.455139432,-14446907.455139432,"[2926.0, 3276.0, 6699.0, 1155.0, 2149.0, 3913.0, 847.0, 2331.0, 1267.0, 23940.0, 8232.0, 2821.0, 13860.0, 9100.0, 5152.0, 6405.0]","[3534.2765562136333, 3532.5061133815616, 3542.557185307294, 3532.498405506472, 3538.8200525069747, 3539.3862903386366, 3532.9848570038343, 3533.909004323909, 3531.738195378695, 3537.76863514712, 3538.882561837413, 3539.101971660268, 3540.9438462712983, 3540.0272951408315, 3541.900870740419, 3540.626532011875]",0:00:00.002000
