Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,bayes search,,10,0.9992381912331598,0.00036409095993550356,2829.9867502294487,14279839.192077832,3778.867448333936,1980.3946092494016,0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11788858.159592474,"[-22946609.52803232, -1585301.4688144496, -39527350.369982705, -1849274.4963054552, -3405543.03082313, -5023012.945441778, -21474711.44771034, -1844753.6334282702, -1929614.6916798493, -18302409.983706422]","[-22946609.52803232, -1585301.4688144496, -39527350.369982705, -1849274.4963054552, -3405543.03082313, -5023012.945441778, -21474711.44771034, -1844753.6334282702, -1929614.6916798493, -18302409.983706422]",-11788858.159592474,-11788858.159592474,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3441.280908913785, 7726.657848987884, 8304.388247409814, 4774.500106616475, 4387.91030522564, 3393.229374568265, 2189.1821882136305, 3567.9717928839177, 6716.004530721809, 5023.323163649564, 4197.486460282524, 15293.811889805786, 3876.970102191351, 1459.126558599402, 3211.0293342736686, 4366.6972417837205]",0:00:00.031826
1,desharnais,GBM,bayes search,KFold,10,0.7302000344127204,0.14164836299514172,2523.5888122802776,12261587.679914854,3501.6549915596847,1933.242038955043,14.000000000000002,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-9384404.918703804,"[-10543731.57219779, -1079645.5469065264, -28619841.60309871, -702071.0431277002, -4890015.346938445, -3859848.9565329175, -11007099.408589732, -12284415.766099162, -2795020.4703956638, -18062359.47315139]","[-10543731.57219779, -1079645.5469065264, -28619841.60309871, -702071.0431277002, -4890015.346938445, -3859848.9565329175, -11007099.408589732, -12284415.766099162, -2795020.4703956638, -18062359.47315139]",-9384404.918703804,-9384404.918703804,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3243.4274337163465, 5247.275027887534, 6106.456230287408, 3850.6812597080448, 5917.266045545513, 3097.3760979123444, 2360.751211861002, 5925.362592822803, 4740.875232257766, 4610.691173402228, 3033.8431050054983, 10832.384629868393, 6321.027847622678, 2563.7579203890696, 2868.7567364815322, 4060.943216248192]",0:00:22.588569
1,desharnais,GBM,bayes search,RepeatedKFold,10,0.7912461963259789,0.2616284062193538,2430.3899354238843,10547667.933728917,3247.717342031002,1856.7678342166537,26.0,"OrderedDict([('model__learning_rate', 0.07007129385018969), ('model__n_estimators', 30), ('model__subsample', 0.3271185490730281)])",-9379310.423068123,"[-15355245.88058853, -542753.9079428784, -26984407.799814064, -2371467.069218311, -4265421.398281453, -3760458.734617874, -8332486.564181424, -9136073.287833171, -4525317.056628806, -20438959.831556533]","[-17300943.07956494, -43382237.119788766, -3971894.02017171, -6146975.8652335005, -2121998.8134436887, -5041475.655049526, -20627551.542363383, -2723837.017129719, -1146952.8756347562, -757493.528785836, -6676860.983837138, -21037738.22709365, -2040357.4290746523, -3464834.1303270143, -1722005.17041602, -2527941.3608406223, -4743194.357637312, -20140651.803540975, -36015544.66609777, -2820703.7889103503, -6561233.955435741, -13223994.115060039, -2066222.5772684582, -25024751.92098673, -1583030.955109657, -9505753.56739002, -5566310.641380857, -4981311.004198112, -5127796.645750867, -3327715.874521878]",-9571259.153066304,-9379310.423068123,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3824.324120009935, 6078.102406984187, 5776.140140225995, 4038.3080361973616, 6774.126288357491, 3121.4946797731695, 1847.7242374933069, 6227.604471792688, 5566.956054267365, 5134.952743549275, 2752.1714056884507, 12746.75162240899, 6167.899494489168, 3160.125403923239, 2973.803270385927, 3804.1560469213287]",0:00:28.245090
1,desharnais,GBM,bayes search,HoldOut,10,0.8879747256987806,0.24506712912191286,2444.989689490937,10784246.44359257,3283.9376430731095,1682.962314877101,25.0,"OrderedDict([('model__learning_rate', 0.0368698142239056), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-22551802.923691757,"[-20880920.46740997, -290168.6976229301, -42701654.24608768, -4533788.444145283, -4890222.241102972, -5127583.705247938, -7213295.768766809, -8323934.60267401, -4559757.714924816, -16703873.660625612]",[-22551802.923691757],-11522519.9548608,-22551802.923691757,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3459.574185005203, 7651.385266192612, 7128.071995611841, 5057.168225868563, 5272.309364884592, 3312.1751566107823, 2202.836067103741, 6354.185962218402, 6945.4687512187575, 4372.374474371557, 3183.6535102357993, 13440.157698841838, 5982.110591972604, 2314.251321945945, 3537.8925943129443, 3546.6457318096604]",0:00:22.665092
1,desharnais,GBM,bayes search,RepeatedHoldOut,10,0.7082313426921056,0.2024277252601896,2429.4074596829587,11393352.043826733,3375.403982314818,1908.3711422463005,20.0,"OrderedDict([('model__learning_rate', 0.01330144833682261), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-11252219.837307509,"[-10836478.591742361, -637169.4860579293, -38191867.037068054, -2302534.492341072, -5132443.443687071, -2293188.384366888, -10713299.816375492, -9250053.86813778, -3183146.528949021, -22079051.823798068]","[-27443046.544055, -16952514.41321619, -11634593.28819908, -7085970.14678601, -15834731.445722211, -2793952.5314865997, -2963898.2418862563, -10880038.193016283, -8931052.76919369, -8002400.799513773]",-10461923.347252373,-11252219.837307509,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3869.6895409751673, 6777.626396488191, 6163.052743517434, 4700.289627232406, 4711.74964235491, 3462.6759126760485, 2826.003254453088, 5683.904223118392, 5860.339487078859, 4932.089103197144, 3291.7679341547096, 10378.715940115033, 5558.994696193828, 2996.6106545422917, 3507.920361040068, 3976.5613779183304]",0:00:21.805042
1,desharnais,GBM,bayes search,Bootstrap,10,0.9143397991511057,0.12309164772922387,2675.7922050639986,12526671.104323793,3539.3037598267533,2142.961753065058,12.0,"OrderedDict([('model__learning_rate', 0.061651203410624585), ('model__n_estimators', 68), ('model__subsample', 0.3)])",-9594591.477280641,"[-24341737.654196616, -389198.26023511565, -42714951.39608414, -3034690.9270098037, -5403750.115419864, -5661330.923984981, -6555167.703763741, -6664924.587086115, -4682542.422742381, -16054867.470492901]","[-13546330.761623707, -14794563.173227403, -17262882.81655512, -10404933.901572015, -17589799.37341749, -5172701.765294584, -3310023.5755506684, -14187909.816341454, -8565621.212948168, -8664697.948676517, -7057223.625831825, -13758871.817544607, -2840819.3955507437, -13132667.849441253, -13618201.890691241, -2694538.1221441464, -15267107.662241595, -9812616.501121009, -17446700.711327773, -5099145.051813546, -19154050.95857246, -15962266.755379768, -12539125.669890802, -11687633.93543798, -5837734.855735237, -14806897.143538488, -9454916.1506111, -11474226.350954304, -18502928.44829156, -5004206.636140538, -4774757.3786825575, -16039767.558074623, -6215495.8535962785, -13815754.740560098, -4246275.052390488, -18391361.702122062, -5326286.1690128185, -6092068.0555496, -11465115.741718808, -13736095.405990174, -8049592.087360097, -5564989.482820611, -7264548.217641877, -12254819.905112403, -6980632.22372576, -15558101.02522792, -4848123.156394133, -14239431.971865047, -4477174.138983747, -3524330.4756172304]",-11550316.146101566,-10430321.284398269,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3826.548939560487, 7239.194883327365, 7615.748953899494, 4980.806212122479, 5707.954991333595, 3262.092742017737, 2263.2911765762983, 6116.799675001127, 5616.2528323399465, 3980.900923001138, 3105.966138292471, 13456.395758556228, 6664.723181131243, 2058.202356787445, 3302.7008337662014, 3407.495084827614]",0:00:30.703613
0,desharnais,GBM,OPTUNA,,10,0.9992381912331598,0.00036409095993550356,2829.9867502294487,14279839.192077832,3778.867448333936,1980.3946092494016,0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11788858.159592474,"[-22946609.52803232, -1585301.4688144496, -39527350.369982705, -1849274.4963054552, -3405543.03082313, -5023012.945441778, -21474711.44771034, -1844753.6334282702, -1929614.6916798493, -18302409.983706422]","[-22946609.52803232, -1585301.4688144496, -39527350.369982705, -1849274.4963054552, -3405543.03082313, -5023012.945441778, -21474711.44771034, -1844753.6334282702, -1929614.6916798493, -18302409.983706422]",-11788858.159592474,-11788858.159592474,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3441.280908913785, 7726.657848987884, 8304.388247409814, 4774.500106616475, 4387.91030522564, 3393.229374568265, 2189.1821882136305, 3567.9717928839177, 6716.004530721809, 5023.323163649564, 4197.486460282524, 15293.811889805786, 3876.970102191351, 1459.126558599402, 3211.0293342736686, 4366.6972417837205]",0:00:00.030987
1,desharnais,GBM,OPTUNA,KFold,10,0.9544415621553234,0.1256264397004908,2494.916638375651,12490461.498998769,3534.1847007476517,1777.445103913044,13.0,"{'n_estimators': 55, 'learning_rate': 0.05778049485973568, 'subsample': 0.5593488850110703}",-9195064.153742459,"[-19901713.680823706, -248702.04871545677, -34147860.68716835, -1463752.757011593, -3753436.4247148074, -1517271.8922706125, -8136124.857352815, -3990843.875996442, -3023762.3345995024, -15767172.978771282]","[-19901713.680823706, -248702.04871545677, -34147860.68716835, -1463752.757011593, -3753436.4247148074, -1517271.8922706125, -8136124.857352815, -3990843.875996442, -3023762.3345995024, -15767172.978771282]",-9195064.153742459,-9195064.153742459,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3435.7233332526566, 8450.689362921868, 7212.418997467446, 5086.063819561428, 3934.8174582848274, 3266.525374715003, 2374.764619338997, 6189.543458616141, 6691.706592721346, 5552.025451700022, 2805.3161124527883, 14139.42708188934, 6348.91565952611, 2031.6250314425706, 3345.8239260426585, 3487.726965996371]",0:00:13.006554
1,desharnais,GBM,OPTUNA,RepeatedKFold,10,0.7401845986838134,0.2141796872322227,2607.4982934754853,11225474.794085678,3350.4439696979975,2259.691141122515,21.0,"{'n_estimators': 25, 'learning_rate': 0.07254761721268702, 'subsample': 0.3240061992037963}",-9626282.447593015,"[-16453983.083541678, -797507.9060679624, -26261240.406383485, -2583235.819732971, -3896461.1777382097, -3408063.9118740275, -7289303.509494603, -8382053.971758763, -2616999.273491235, -21186813.936035648]","[-14015847.543038089, -38747252.513873, -3626893.673268959, -5111321.225140798, -2958325.4106034767, -4401373.955097646, -18351689.89627982, -3181523.2138152546, -1863553.473409178, -680387.7502569829, -9201585.63666002, -22957018.155167397, -2571131.724807234, -4057208.8839807846, -1542183.4077444235, -3005555.649884414, -8326994.199026938, -21411870.160333555, -33689077.33743236, -3242758.2104142797, -6551064.149430101, -16700252.938988134, -1822442.9940121921, -30439498.08535771, -3035933.781430196, -9904252.123086767, -4679394.053823755, -4910826.083680766, -3664006.73961382, -4137250.4581324323]",-9287566.299611857,-9626282.447593015,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4129.074269983254, 5832.44485305957, 5945.72763213919, 3922.2603524065125, 6967.246942201591, 3264.3976931717875, 2002.8846849789793, 5692.691987738224, 5526.64873352275, 4527.259438958428, 2852.393495441063, 13214.175513432507, 5627.203992151433, 3626.4442062754197, 3286.550360535968, 3614.531458271182]",0:00:35.141796
1,desharnais,GBM,OPTUNA,HoldOut,10,0.9637783049297932,0.11896019862653884,2600.2371294918757,12585689.021030337,3547.63146634911,2116.646383494814,12.0,"{'n_estimators': 69, 'learning_rate': 0.048587409435409804, 'subsample': 0.640147978890524}",-23604999.06069745,"[-26665078.6717158, -243631.79584810697, -42777754.51449395, -3358743.4603516157, -3863525.389011743, -2152521.8372908323, -9670758.060855879, -3860046.734808101, -2759180.5049110767, -16631591.249500632]",[-23604999.06069745],-11198283.221878774,-23604999.06069745,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4240.7837983039335, 8181.286607197939, 7526.790226932723, 4558.0647344685285, 3657.1723478135505, 3175.8410408839673, 2279.1975916686238, 5585.741492196351, 7141.333804907558, 5110.4910313143055, 2901.261443041424, 13730.494233040483, 5886.59377157001, 1985.7134832575175, 3366.5886406729396, 3879.2710913204087]",0:00:02.305414
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,10,0.6073832728819328,0.17978622917436038,2413.0604795784325,11716786.726644577,3422.9792179685487,1540.4469808656186,18.0,"{'n_estimators': 26, 'learning_rate': 0.044210998102809665, 'subsample': 0.30977280301378307}",-11256627.693674646,"[-7986243.081019066, -958099.0161823598, -35721401.81809925, -2214239.553108136, -5037093.169977632, -2135816.848446878, -12368675.253591979, -10703791.244637944, -3537902.1364636333, -22619041.466874123]","[-28157305.721973833, -14293641.448577434, -12582928.54440838, -7302320.512927454, -18971642.060321815, -2962398.458156317, -3809177.2072700737, -10308574.899497753, -7315961.654661789, -6862326.428951621]",-10328230.358840099,-11256627.693674646,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3638.261990617664, 6307.381342113737, 5379.631860008443, 3900.2213669633, 4995.203582206349, 3600.484650568559, 2746.631971113573, 5532.976698382223, 5376.908754885465, 4494.348541701954, 3244.4763259126175, 9617.339460819845, 5236.0360297576635, 3390.1904042182414, 3245.247519312576, 4064.322951684117]",0:00:11.089031
1,desharnais,GBM,OPTUNA,Bootstrap,10,0.9879673383420415,-0.04131367143223397,2822.4867588846937,14875207.705217104,3856.8390821004064,1724.8693098039519,-4.0,"{'n_estimators': 96, 'learning_rate': 0.04468455263419997, 'subsample': 0.851906424682976}",-9767335.409592802,"[-28894443.70541149, -713995.6925342028, -46493558.74282689, -1928338.8442622528, -3501377.6918598455, -1834705.3003853615, -17632298.92721106, -2752123.979603671, -2662105.8467851733, -20978311.576664444]","[-13515989.04717007, -13482368.728998832, -19690153.55040365, -7720633.282655644, -15161083.28490152, -15465174.724163033, -17331204.746202026, -1657473.7154113508, -17482285.17303348, -12267163.030649848, -13248179.306280395, -12028802.358781068, -7017438.603335462, -12937262.469370037, -10586092.666616956, -12206007.725917986, -7036142.588973615, -2357380.563570512, -8085202.5189937325, -10142438.685926842, -3103645.243653228, -15185148.900123214, -12725795.665593559, -20019544.820501983, -5394356.272293355, -5330385.321037684, -5322937.428300371, -17758554.819964927, -16075357.763810702, -15290354.804885896, -13583142.14313008, -6018803.685710134, -5108190.37419936, -23372872.12264201, -2391174.171287817, -3918760.036559131, -11564647.726951241, -16247436.126756867, -2924134.0230458337, -18192815.874622747, -23719173.877715413, -20770041.05349143, -2038585.983882917, -6802674.077441746, -3355203.722155606, -5413509.768729778, -4880083.066196986, -1775788.3075068041, -4403744.773466972, -15047882.451466663]",-12739126.030754438,-10743064.42356961,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3922.9960197688856, 7718.140890071072, 8772.57248094402, 4414.714665672249, 4113.314895643733, 3175.0643034808286, 2283.199672730026, 4050.497337688168, 6622.61201331745, 5576.257400160982, 2606.408297970888, 15741.548096988405, 4204.52453564699, 1492.3084919833661, 3452.028034583856, 4186.52992716614]",0:01:37.249067
0,desharnais,GBM,SA,,10,0.9992381912331598,0.00036409095993550356,2829.9867502294487,14279839.192077832,3778.867448333936,1980.3946092494016,0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11788858.159592474,"[-22946609.52803232, -1585301.4688144496, -39527350.369982705, -1849274.4963054552, -3405543.03082313, -5023012.945441778, -21474711.44771034, -1844753.6334282702, -1929614.6916798493, -18302409.983706422]","[-22946609.52803232, -1585301.4688144496, -39527350.369982705, -1849274.4963054552, -3405543.03082313, -5023012.945441778, -21474711.44771034, -1844753.6334282702, -1929614.6916798493, -18302409.983706422]",-11788858.159592474,-11788858.159592474,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3441.280908913785, 7726.657848987884, 8304.388247409814, 4774.500106616475, 4387.91030522564, 3393.229374568265, 2189.1821882136305, 3567.9717928839177, 6716.004530721809, 5023.323163649564, 4197.486460282524, 15293.811889805786, 3876.970102191351, 1459.126558599402, 3211.0293342736686, 4366.6972417837205]",0:00:00.030041
1,desharnais,GBM,SA,KFold,10,0.9534072671395895,0.108569473079002,2567.4627178552905,12734120.953663014,3568.490010307303,2348.1926767484333,11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09744855352916561, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 57, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3378226620041164, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14236265.582426915,"[-30938844.59450524, -384188.0096151346, -65260875.37969583, -1122980.8266676825, -5460801.0234991, -2695370.225390737, -4960544.274030071, -6227603.174903219, -5076347.108081256, -20235101.207880873]","[-30938844.59450524, -384188.0096151346, -65260875.37969583, -1122980.8266676825, -5460801.0234991, -2695370.225390737, -4960544.274030071, -6227603.174903219, -5076347.108081256, -20235101.207880873]",-14236265.582426915,-14236265.582426915,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3046.8281355696854, 7020.937024431472, 6649.322377928339, 5032.513963989938, 5610.72504673262, 3220.2707247306366, 1944.3133262755082, 7636.708428131329, 5302.893625327545, 3398.48286438959, 2936.7512241521385, 13134.79884889213, 7651.782081976664, 2065.790074017357, 3273.5649875825393, 3216.635744941863]",0:01:12.937013
1,desharnais,GBM,SA,RepeatedKFold,10,0.2677083404295785,-0.03523855039383861,2925.6214690125703,14788424.356683739,3845.57204544184,2086.4134724574947,-4.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010088582682759126, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7976551383645635, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15853106.919761669,"[-4648187.417308111, -2983127.0518580154, -63755402.39529454, -1460810.872364428, -8626628.055115102, -2689891.464037068, -21382312.958824124, -14125522.604750065, -3996384.3535756147, -38332356.54387147]","[-8264385.015141997, -79840856.07053433, -3778244.843264135, -8635164.302038673, -16733456.184520641, -6638660.885956827, -23398215.83818068, -4407059.040564318, -4733795.155714684, -2702723.8331289534, -17927565.952779464, -30533754.889629353, -6525587.590617199, -4989416.242658206, -2255737.66103113, -13757234.956914209, -8007746.901860312, -7142123.150723086, -61751991.57327665, -5130244.473116137, -17064525.22520731, -9892319.261944165, -4504432.874805209, -63294040.25319633, -3480202.4159110314, -37107038.620439656, -5203789.010922315, -7404481.435974115, -8770708.241641147, -1717705.6911578195]",-16200062.371699855,-15853106.919761669,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4264.016713264304, 5000.186896885285, 5024.8553568568805, 4345.582146491378, 4400.004665472116, 4210.757197330424, 4083.2474841876115, 4354.39580375722, 5000.646443786871, 4818.097239161821, 4103.760111490367, 6543.838731460744, 4372.659233194659, 4089.652801320813, 4226.769162970979, 4347.189768349314]",0:01:54.078181
1,desharnais,GBM,SA,HoldOut,10,0.2935717424311155,-0.05833341865551844,2944.8206643229014,15118335.479280066,3888.2303788844697,2017.5022928736107,-6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010054483480416864, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9378484849243922, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-41591560.026112065,"[-4231535.348103904, -2942603.711318299, -63927322.30294893, -1283967.4076538153, -8896927.861740002, -2566063.541443278, -20976571.44284901, -13376221.226147376, -4037696.6251872764, -38643016.8228789]",[-41591560.026112065],-16088192.62902708,-41591560.026112065,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4140.634203560189, 4818.564450069403, 4979.36486412074, 4388.195088142962, 4406.634666738491, 4128.227349822135, 4102.033330613727, 4361.629617812968, 4841.592148920918, 4906.546888625079, 4102.033330613727, 6246.980864089936, 4388.195088142962, 4102.033330613727, 4128.227349822135, 4361.629617812968]",0:00:04.312155
1,desharnais,GBM,SA,RepeatedHoldOut,10,0.9501149551780965,0.09385810717684984,2567.5635602710563,12944273.40765027,3597.8150880291596,1781.4304830272442,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09789378561524205, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 59, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3407720392976429, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16881040.436805345,"[-21231405.288839452, -369115.4675165081, -52992652.49565969, -1351949.3348334676, -5098142.570817895, -1173508.1642187657, -5528171.687674654, -6931725.314637647, -5687912.249638758, -20648745.31145927]","[-28080145.724005755, -17392623.223649926, -23524819.574392155, -5636732.577000423, -33594593.663363434, -8746842.190708546, -2316484.4679029095, -7741587.423060512, -15701368.350737987, -26075207.17323178]",-12101332.788529608,-16881040.436805345,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3636.5528949301074, 7447.5351297887255, 5997.6199855440655, 4372.66354159128, 4972.395608354773, 3941.603904156786, 1547.2672793535576, 6741.833288167113, 5661.621383232224, 3381.2519033553544, 1836.3110044918867, 14629.077957305855, 6663.406240288271, 2114.585677864234, 3330.9734877581404, 3751.0794398407234]",0:01:15.647632
