Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,random search,KFold,10,0.941527845471742,0.4606511512660454,413.02958573251027,438581.12984532304,662.254580841328,241.5544223051147,46.0,"{'model__learning_rate': 0.07080086730411028, 'model__n_estimators': 31, 'model__subsample': 0.5316286173968544}",-718291.6636635503,"[-26108.771204035587, -5616743.436988264, -304535.05738661694, -22260.05762463157, -473445.44335732854, -258701.88379045136, -84937.44403214946, -318377.623577896, -63419.03050786612, -14387.888166262088]","[-26108.771204035587, -5616743.436988264, -304535.05738661694, -22260.05762463157, -473445.44335732854, -258701.88379045136, -84937.44403214946, -318377.623577896, -63419.03050786612, -14387.888166262088]",-718291.6636635503,-718291.6636635503,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[496.4961069684812, 3936.645577694885, 295.6986204843106, 1736.9498400193415, 109.24595190038659, 503.35192807508446, 170.69717446664941, 2555.6067714395167, 691.3934289274007, 137.20746773409343, 149.8704604300559, 503.35192807508446, 2016.40404877008, 644.4263353591977, 149.8704604300559, 349.00631368295075, 669.9672635994158, 508.92709254448, 697.9801537005388]",0:00:01.414623
1,nasa93,GBM,random search,RepeatedKFold,10,0.8202635280859103,0.30438767491029006,469.1836416611679,565649.5609257629,752.0967763032646,198.7211861831455,30.0,"{'model__learning_rate': 0.021103039945430727, 'model__n_estimators': 81, 'model__subsample': 0.37703634716937373}",-746726.1631952462,"[-105940.11290408563, -5349056.06982661, -333085.63775929436, -19660.970197650193, -647412.4139243822, -363962.17507172836, -89105.47081196352, -191431.63096242837, -129241.32147688609, -11606.846150757387]","[-146929.65305281908, -5217901.492450304, -330161.13723131653, -38089.4010491479, -449849.75904954225, -31800.164405288666, -19072.800202546445, -275043.202433606, -678989.0785070275, -61404.655722520976, -19301.434897298852, -105235.65289726024, -5557908.313909081, -37170.65089719248, -745623.2905353057, -124125.57598001153, -311075.1650624758, -290776.6117192927, -86020.05170577267, -115650.92856369207, -5891357.405666986, -402967.4472979228, -667624.8512034949, -126615.29563754439, -121694.76748702936, -29613.85210809261, -280255.24990745407, -22837.84303329024, -210083.2055306786, -6605.957713392889]",-724050.2649085787,-746726.1631952462,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[534.6464816665516, 2939.470309802527, 364.0723406451092, 1954.2612219521175, 154.3583339101973, 325.9339419462302, 367.83176733828014, 1768.4544196110826, 963.226066952991, 162.16792474796677, 207.86228341665264, 353.7211861831455, 2553.7730418789442, 470.341177068947, 181.47220057539909, 403.99489945540404, 723.7204639845421, 563.4044440598673, 514.7015115620217]",0:00:04.018411
1,nasa93,GBM,random search,HoldOut,10,0.9532030714242288,0.3842588432335221,426.2665216732716,500700.8967587825,707.6022164739046,188.004686826372,38.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-2861172.1453281664,"[-90778.42152782332, -5136671.580402015, -480724.57550299563, -19879.862703265277, -962597.4071775669, -480802.4605070198, -105398.60972063105, -333295.8812805702, -179133.65191181542, -57683.87309635192]",[-2861172.1453281664],-784696.6323830055,-2861172.1453281664,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[567.995313173628, 3833.6435163274878, 264.36107473605097, 2022.3614189591212, 60.560982035913256, 500.29815459594516, 233.16806984774092, 2457.372131011837, 633.1445470073775, 88.36939442983115, 120.54355649803917, 513.6250921746451, 2172.4032723265577, 642.7494338121636, 83.07840186814744, 338.4384282805393, 627.6763566338562, 497.56834042651815, 768.84291697413]",0:00:00.260806
1,nasa93,GBM,random search,RepeatedHoldOut,10,0.9951958652466452,0.18435667131807743,476.5777805375439,663254.9109612982,814.4046358913351,186.84336066050776,18.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-1299755.2583817996,"[-80074.8677668634, -5047746.883803005, -381331.5126079578, -18621.115745653147, -1779030.9164814746, -640655.5098670926, -105216.9633998412, -380902.71045569796, -12612.174199896443, -29576.04256309724]","[-2936952.3912688843, -52105.3418603166, -3144533.3854627744, -2651382.499214762, -141742.1112852985, -2771624.2492704, -268845.0082136681, -633437.1184691098, -31435.90189034643, -365494.5768824346]",-847576.8696890579,-1299755.2583817996,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[569.1566393394922, 4254.786663356749, 314.67324116525276, 2629.432578537408, -10.504601468710332, 603.3993350803728, 26.565699649019304, 2770.518956271736, 1176.2005188310297, 95.03990451869778, 135.9226343811106, 613.9471926530871, 1737.3932009805603, 838.1556645752622, 28.106564902212302, 358.17354807700957, 814.8923406172183, 632.6837629004224, 689.7965988207825]",0:00:01.380842
1,nasa93,GBM,random search,Bootstrap,10,0.9532030714242288,0.3842588432335221,426.2665216732716,500700.8967587825,707.6022164739046,188.004686826372,38.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-963344.021962036,"[-90778.42152782332, -5136671.580402015, -480724.57550299563, -19879.862703265277, -962597.4071775669, -480802.4605070198, -105398.60972063105, -333295.8812805702, -179133.65191181542, -57683.87309635192]","[-441043.0735014247, -502765.8949663404, -444042.1686845056, -128830.6137116778, -1937808.9873346626, -619498.9909705675, -564617.6576992132, -1903481.323073035, -1609822.4885264887, -354371.9453970187, -1825921.8367660735, -634744.6947630427, -2294285.999195918, -174877.0480484714, -191191.78062138174, -519348.45292873966, -879420.5197692643, -247372.25218200154, -2239640.619273198, -1890096.8234836196, -1736250.1041434484, -1857282.4194368005, -324489.57144276577, -1846992.0518890012, -1742608.9146311188, -276157.58812079544, -168820.47128784886, -1264070.1964120134, -224742.3361813296, -374490.52551707835, -203451.09656510735, -362704.4972541775, -1838753.4544456888, -1357762.473356013, -563759.9903039742, -213753.82483442276, -1145890.7110308497, -1516494.2374059844, -436479.3431816033, -75835.03305289944, -692620.6250829314, -190723.20968773225, -1879391.3364915508, -1680206.655029317, -1602752.9885065479, -488626.6795237028, -1587072.766857719, -370214.71984922845, -349948.6269768689, -69295.36126186569]",-784696.6323830055,-916896.4996131407,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[567.995313173628, 3833.6435163274878, 264.36107473605097, 2022.3614189591212, 60.560982035913256, 500.29815459594516, 233.16806984774092, 2457.372131011837, 633.1445470073775, 88.36939442983115, 120.54355649803917, 513.6250921746451, 2172.4032723265577, 642.7494338121636, 83.07840186814744, 338.4384282805393, 627.6763566338562, 497.56834042651815, 768.84291697413]",0:00:06.714451
0,nasa93,GBM,bayes search,,10,0.9997186966952485,0.571476658245164,366.49325059771354,348461.39346194465,590.3061861965743,122.17105060538373,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1018324.3304247741,"[-226251.8312039553, -5542572.4597701, -1494514.709292078, -20818.321509125693, -1100196.3149447972, -675029.2415974567, -116437.53553809317, -900213.4002072095, -31926.24666304451, -75283.24352187953]","[-226251.8312039553, -5542572.4597701, -1494514.709292078, -20818.321509125693, -1100196.3149447972, -675029.2415974567, -116437.53553809317, -900213.4002072095, -31926.24666304451, -75283.24352187953]",-1018324.3304247741,-1018324.3304247741,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[561.1797532189461, 4686.13210169656, 237.82894939461627, 1702.4990452193313, 32.04860068336032, 49.58496661481907, 136.41576817095088, 1815.0879306856598, 1195.2148984211055, 34.84038716938905, 103.68633571976378, 105.49014736375997, 1710.2369738425123, 320.3789393017113, 41.39876972462164, 314.3886753871464, 1086.4565294069193, 675.6208715991798, 653.9803009634365]",0:00:00.031002
1,nasa93,GBM,bayes search,KFold,10,0.985615635118924,0.4343809270105434,372.2443486740951,459943.2309461475,678.1911463194926,99.1699866703463,43.0,"OrderedDict([('model__learning_rate', 0.057506271276764984), ('model__n_estimators', 100), ('model__subsample', 0.43707011932846473)])",-640581.8066865403,"[-15485.602053552659, -4481914.974496249, -299020.9036787176, -21599.18321930982, -918296.6033797457, -322080.39122622163, -147309.63696746557, -89706.71535338508, -57837.800558524206, -52566.25593223103]","[-15485.602053552659, -4481914.974496249, -299020.9036787176, -21599.18321930982, -918296.6033797457, -322080.39122622163, -147309.63696746557, -89706.71535338508, -57837.800558524206, -52566.25593223103]",-640581.8066865403,-640581.8066865403,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[638.5349745017048, 4228.75734983116, 343.52868656880213, 1839.1949043760007, 19.030658288058245, 348.90574404074164, 31.705836092961814, 2525.3052843048226, 884.2545372187483, 77.67874543887879, 130.41577756418442, 375.42353072252905, 2147.986442159079, 569.7184546052528, 13.287073292318652, 399.1699866703463, 655.5060424730679, 570.8057608287853, 605.8557241861301]",0:00:23.780198
1,nasa93,GBM,bayes search,RepeatedKFold,10,0.8702376991390623,0.3330211803780181,439.70812416787885,542365.7155834639,736.4548292892538,121.7812179614142,33.0,"OrderedDict([('model__learning_rate', 0.03011625543256701), ('model__n_estimators', 78), ('model__subsample', 0.3433722140153363)])",-738345.4758978193,"[-76738.56916320282, -5415481.086622622, -468498.87685469445, -12904.30377847915, -697770.9734625126, -222823.68839613753, -89579.42377983303, -436767.2652035341, -204965.92008138075, -21945.398048035284]","[-175083.64994337352, -5075575.748131202, -399800.37859141745, -80713.44931852787, -421376.0712154211, -28036.895786353653, -4163.3518503766745, -444233.9048716592, -673434.2061119725, -82663.26015963068, -105450.94668297053, -90384.7861507727, -5270616.027855581, -47631.238465477494, -1073284.6582544055, -120186.07663240923, -356726.16148028785, -317455.8780336812, -114915.06766101505, -153337.66030450416, -5272751.294953013, -412316.8792655813, -379531.3612128345, -250572.69298718698, -143561.75679529808, -39272.75767693187, -325579.70092812245, -10303.324480262268, -274749.7140034934, -6655.377130818805]",-764747.550539043,-738345.4758978193,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[564.1060750032434, 3249.6172604038375, 292.2504971633803, 2044.9301711495689, 111.08222892551527, 219.1715088160248, 240.27294969818726, 1733.8430289140686, 942.9300492544976, 119.27421835626501, 173.23051146387337, 264.59957852175364, 2571.577249836582, 377.65927667892237, 122.45458928264145, 409.6558031929674, 753.482642061405, 514.2187820385858, 503.0017210043162]",0:00:28.109682
1,nasa93,GBM,bayes search,HoldOut,10,0.9705510939858157,0.23915514592646236,441.52393405223245,618694.5545909061,786.5713919225045,191.08247936894202,24.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 78), ('model__subsample', 0.3)])",-2583647.6592603237,"[-178958.32548004668, -4370888.903252204, -769148.6014516065, -19198.12905531895, -922198.313326045, -356417.00127549627, -190572.10599016555, -310413.55690104456, -274908.693408767, -102854.53771363164]",[-2583647.6592603237],-749555.8167854326,-2583647.6592603237,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[641.2174801248115, 3919.4390219828038, 296.05644675187403, 1630.876096219407, 42.02012755825193, -96.05132453777183, 43.374216899095245, 1910.6517531117024, 1360.2495482925658, 42.02012755825193, 78.85718155746359, -36.08247936894202, 3073.9926077334944, 193.07790332056044, 19.415517094230108, 326.27617412890754, 882.759451375545, 590.4696107868465, 692.2824356252614]",0:00:20.969394
1,nasa93,GBM,bayes search,RepeatedHoldOut,10,0.9808228685124938,0.2762279400786696,400.4799798780589,588548.1512306972,767.1689196198561,88.46627968878806,28.000000000000004,"OrderedDict([('model__learning_rate', 0.05726559991381401), ('model__n_estimators', 88), ('model__subsample', 0.4453294211416917)])",-1212787.125302581,"[-55692.77466507134, -4669437.362270524, -418865.45646127465, -22699.02403005477, -993378.3341868921, -283647.844251646, -111324.11225971386, -460131.4521633424, -194145.96497389078, -45706.518584915284]","[-2647577.755753291, -153175.1730685029, -3087903.1406138455, -2457142.1047577336, -174268.21729812952, -2537684.1257339483, -323346.8355016884, -240860.8250522776, -124169.68367348918, -381743.39157290227]",-725502.8843847326,-1212787.125302581,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[667.5337203112119, 4310.41661613654, 321.1578934019034, 1864.1586725500224, 40.53026098963942, 352.5424417767348, 48.2292180096758, 2076.831709888827, 932.137802617508, 98.75779445208785, 133.16613078976854, 356.7115560599391, 2963.5392043585007, 634.2730773546301, 41.66943971837714, 378.16439659125587, 695.1634431554389, 639.7447722009448, 636.633130765695]",0:00:22.293421
1,nasa93,GBM,bayes search,Bootstrap,10,0.9785286028352925,0.22318811223879131,448.8837727104202,631678.4326346904,794.7820032151524,213.66142096256215,22.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-758636.0527356984,"[-189092.74216402002, -4118285.935787025, -798005.6224629737, -18970.335344584924, -1042424.997327953, -400605.9472585, -208876.13281029716, -301539.4905957487, -142922.62410078774, -115892.00543793783]","[-802354.478140118, -1492890.8831540917, -732276.941980702, -733424.9628803256, -1800901.7621595503, -258366.1172707719, -1658695.6943415224, -902198.6821264433, -1552544.5228145479, -562353.1063415027, -1527681.2049845979, -1571821.5886487614, -346927.00966553256, -1598679.626205029, -1399127.926888304, -1760568.9771879762, -241076.7425485031, -269205.77099006536, -1492092.8755161262, -1671557.2633014966, -555959.6336815414, -728713.9622604691, -1449750.2554817705, -297254.7519199795, -230103.61220833028, -959875.1695501447, -692139.0251612123, -1008268.6233610538, -1284945.3485541241, -246900.99984114504, -424791.09135845327, -262912.87865565164, -434653.05720289476, -2188440.798692439, -1923547.5161198606, -250469.48042903031, -1835309.7563273811, -238149.53862536937, -553152.0541573227, -1747145.8907984905, -1262095.1852522776, -554080.5462361367, -122878.51238861479, -750971.3936433643, -476619.6403313653, -369944.77781537274, -781763.5404384446, -850870.8240026273, -1955347.2873663558, -1765330.7273418636]",-733661.5833289828,-971542.6403269811,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[690.5501618970792, 3838.071031800582, 315.3752655527797, 1848.5549743858548, 49.771897154399745, -132.4499412239921, -21.239232833346957, 1871.5251434735585, 1392.820083979909, 49.771897154399745, 95.60714210377415, -72.48109605516231, 2996.273121588879, 204.54841565009124, 9.609790058945865, 324.2878580495904, 854.052828803168, 630.9360071035856, 622.6614209625621]",0:00:31.964428
0,nasa93,GBM,OPTUNA,,10,0.9997186966952485,0.571476658245164,366.49325059771354,348461.39346194465,590.3061861965743,122.17105060538373,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1018324.3304247741,"[-226251.8312039553, -5542572.4597701, -1494514.709292078, -20818.321509125693, -1100196.3149447972, -675029.2415974567, -116437.53553809317, -900213.4002072095, -31926.24666304451, -75283.24352187953]","[-226251.8312039553, -5542572.4597701, -1494514.709292078, -20818.321509125693, -1100196.3149447972, -675029.2415974567, -116437.53553809317, -900213.4002072095, -31926.24666304451, -75283.24352187953]",-1018324.3304247741,-1018324.3304247741,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[561.1797532189461, 4686.13210169656, 237.82894939461627, 1702.4990452193313, 32.04860068336032, 49.58496661481907, 136.41576817095088, 1815.0879306856598, 1195.2148984211055, 34.84038716938905, 103.68633571976378, 105.49014736375997, 1710.2369738425123, 320.3789393017113, 41.39876972462164, 314.3886753871464, 1086.4565294069193, 675.6208715991798, 653.9803009634365]",0:00:00.030001
1,nasa93,GBM,OPTUNA,KFold,10,0.9937295248477152,0.3671725984688272,401.2595473918004,514594.8812389646,717.3526895739394,129.89982122258743,37.0,"{'n_estimators': 71, 'learning_rate': 0.09806973806889242, 'subsample': 0.5005058994404341}",-653439.9536776339,"[-116538.29946557368, -4922351.923842475, -307597.5676418661, -27123.465638797934, -670611.1452947417, -190077.5769514922, -80836.55717035451, -150817.1090649055, -21631.319021851414, -46814.57268428077]","[-116538.29946557368, -4922351.923842475, -307597.5676418661, -27123.465638797934, -670611.1452947417, -190077.5769514922, -80836.55717035451, -150817.1090649055, -21631.319021851414, -46814.57268428077]",-653439.9536776339,-653439.9536776339,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[582.1807867354561, 3454.7100478029097, 280.22728431925003, 2487.2821986992117, 8.293636561071732, 284.89982122258743, 99.48098601437715, 2419.177662426861, 898.0153879568832, 86.67191777944413, 112.13756552185502, 284.89982122258743, 1504.8143457777605, 571.4836065709802, 40.25608115314906, 334.6384276730758, 713.6669112634008, 647.2503732795907, 663.3431803448423]",0:00:17.347900
1,nasa93,GBM,OPTUNA,RepeatedKFold,10,0.8888792460657755,0.04811863930403115,495.611870867723,774039.2950364321,879.7950301271496,132.05576345015345,5.0,"{'n_estimators': 50, 'learning_rate': 0.07157465623565941, 'subsample': 0.3203317138055705}",-711705.9445428129,"[-86876.0648445495, -4906371.27462099, -419875.5890707947, -19211.391186705063, -828944.4870777588, -317257.81194905436, -190204.4106822305, -305394.41384535923, -477101.2894509343, -47096.73933592815]","[-21674.301974418126, -4647526.654048902, -433716.8677971113, -169333.13914774125, -404169.5362166075, -55596.892795006046, -3531.6171429533606, -475878.40579362883, -985600.3379663602, -93253.83002813427, -45386.25283553287, -112039.41441134343, -5090603.029882401, -51301.086551265405, -1025011.6068686574, -93311.49265550547, -528026.2633997208, -169177.3790880101, -194547.74986334075, -42277.232363362666, -4660822.103248775, -416096.60336558154, -325895.18349790026, -158335.85081783676, -275692.06781304703, -130357.38299948255, -360429.56750970706, -22307.991375698522, -336449.4294904154, -22829.065335940835]",-759833.3472064305,-711705.9445428129,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[511.3131955504859, 3212.9738491461044, 227.94423654984655, 2390.5247125965343, 63.462701010462155, 241.57883536901198, 109.11225933594197, 2482.953319181562, 854.0873567597251, 73.35128493098371, 91.5390616284364, 259.7666120664644, 2891.2939285295834, 463.91058164127935, 15.148323323383524, 357.9881978417522, 626.5094318902838, 397.55808203130715, 536.3842368452767]",0:00:38.674449
1,nasa93,GBM,OPTUNA,HoldOut,10,0.9883290009238208,0.5520283784082481,352.5201808129693,364276.1088626445,603.552904775252,85.6585610814011,55.00000000000001,"{'n_estimators': 79, 'learning_rate': 0.0802898928703912, 'subsample': 0.4331757462545895}",-2590326.237609946,"[-143567.89579994805, -4574506.06175304, -654153.2924850642, -16350.15754629247, -695248.456949735, -128061.84901566296, -151882.9007225119, -334204.050298275, -423378.16169116093, -61457.3549872029]",[-2590326.237609946],-718281.0181248893,-2590326.237609946,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[670.3414389185989, 4213.786074261707, 291.00831953948307, 1600.5979576431137, 9.075601071964524, 378.4131347804571, 134.92567298791187, 2760.1143184782204, 952.3207486088018, 69.56659337874932, 121.44953020136295, 406.9025857126234, 1282.1289484112451, 689.2252804676453, 47.158015373780245, 373.5959678953178, 739.8018917357825, 618.5273294997908, 810.849404539536]",0:00:02.424831
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,10,0.9805586050991275,0.18718600149864528,472.49973346932205,660954.190694236,812.9908921348602,137.70448863845448,19.0,"{'n_estimators': 78, 'learning_rate': 0.07219957953735187, 'subsample': 0.37977537914176984}",-1216439.030726267,"[-42339.96330223397, -4651315.255995527, -360291.9661859841, -18242.702830829636, -771868.7714358931, -186627.39390693474, -96986.79880762011, -422059.2024763147, -105076.45770885849, -39722.59839951103]","[-2750070.721817337, -164267.1039858465, -2914397.717009141, -2577761.884648492, -201640.13639778557, -2514127.2571036587, -413259.78479241, -418891.3953344832, -23810.104893671025, -186164.20127984704]",-669453.1111049707,-1216439.030726267,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[720.3030691200153, 3271.5156823522166, 293.18912925528093, 2071.262607858237, 28.688433844850735, 190.88196752001627, 197.70448863845448, 2337.2273370698185, 1124.9199964140723, 68.30037127401107, 122.29291982137151, 218.768545992007, 2704.0979671608607, 350.5476671536865, 41.4339482728313, 399.79381211731953, 863.9315404164404, 482.7283408075211, 578.6517558952482]",0:00:18.326051
1,nasa93,GBM,OPTUNA,Bootstrap,10,0.9208662017930298,0.12354969752316636,493.5094971378853,712701.1855423013,844.216314425575,169.69113897292948,12.0,"{'n_estimators': 53, 'learning_rate': 0.07482920440979424, 'subsample': 0.3000800623721414}",-661530.1755774212,"[-197937.15186478506, -4235911.195837529, -751107.9604190476, -10000.66866401706, -1133158.1593456496, -351870.55147159135, -122249.57021243879, -372481.68606031034, -307967.51480025554, -33355.07485112887]","[-1465708.1061109442, -1865360.8278225479, -2288333.054317987, -1775245.7237010426, -1535982.4878036082, -320124.91111733567, -2124053.3074150532, -128070.09355728728, -1868111.0771663722, -545131.8583781412, -1334312.8997068317, -1623447.769015507, -210067.73037845275, -587275.5906832995, -335508.95409903856, -438241.6696229075, -1472977.2618156523, -406293.25263867376, -327683.77842802, -1800863.2294976634, -447385.7105243173, -371312.76349700696, -1821101.725415303, -1501217.4352943755, -302644.0303487808, -1189910.9073114553, -697028.0567246842, -506199.92358958593, -1003748.2050452182, -260671.22136058926, -1901348.2796190362, -162936.60089876014, -1503753.9765662246, -356293.99422145105, -780643.9759740458, -1589416.0123925454, -440500.3643241381, -317668.8367347111, -1504261.3231279384, -1528084.2748632324, -141955.46556464786, -2433484.1825682106, -1433080.738187158, -467795.16756835056, -2290363.329687612, -1677453.6482350081, -1559305.2299280053, -1979356.2147573777, -402880.3353265705, -1921938.2783288686]",-751603.9533526753,-1098930.6758252315,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[685.3776576656309, 3576.6845847468144, 261.4222771053861, 1992.2851668294138, 65.53876666992056, -162.3426188442144, 168.0905347308175, 2023.5006774770536, 1065.946697209049, 96.73317531943366, 132.08117866637778, -102.04422299410548, 3165.352654289268, 54.557607961963576, 46.449016839848724, 373.4344478987056, 818.9095115133873, 466.3088610270705, 557.9227648450913]",0:01:03.267480
0,nasa93,GBM,SA,,10,0.9997186966952485,0.571476658245164,366.49325059771354,348461.39346194465,590.3061861965743,122.17105060538373,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1018324.3304247741,"[-226251.8312039553, -5542572.4597701, -1494514.709292078, -20818.321509125693, -1100196.3149447972, -675029.2415974567, -116437.53553809317, -900213.4002072095, -31926.24666304451, -75283.24352187953]","[-226251.8312039553, -5542572.4597701, -1494514.709292078, -20818.321509125693, -1100196.3149447972, -675029.2415974567, -116437.53553809317, -900213.4002072095, -31926.24666304451, -75283.24352187953]",-1018324.3304247741,-1018324.3304247741,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[561.1797532189461, 4686.13210169656, 237.82894939461627, 1702.4990452193313, 32.04860068336032, 49.58496661481907, 136.41576817095088, 1815.0879306856598, 1195.2148984211055, 34.84038716938905, 103.68633571976378, 105.49014736375997, 1710.2369738425123, 320.3789393017113, 41.39876972462164, 314.3886753871464, 1086.4565294069193, 675.6208715991798, 653.9803009634365]",0:00:00.028995
