Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,bayes search,RepeatedKFold,10,0.8977290206962637,0.5882393744678849,5115.025664751757,110239224.96678832,10499.486890643197,2314.610959776991,59.0,"OrderedDict([('model__learning_rate', 0.032370960033819014), ('model__n_estimators', 92), ('model__subsample', 0.3)])",-27551114.617625672,"[-85870380.39762732, -7398925.543672627, -5995625.8679305585, -2630847.490835815, -1997088.0309901624, -17810030.172234356, -6165693.810535561, -25859819.372960128, -95034182.46090521, -2387300.2991561396]","[-10160220.48331569, -9465858.948713433, -84438874.45461638, -85750848.2113092, -2321537.5122992266, -4219337.828256169, -6378391.588122551, -13347285.414672231, -2695875.676960119, -25445137.084498916, -15463072.00414154, -1535607.9013074304, -1422214.2463537108, -63883996.941722095, -31646343.051872868, -88327767.55967048, -12721399.796718666, -35314029.733409196, -12761613.62396621, -3681044.0696454514, -32030262.20493103, -5781093.227811205, -17805507.62733712, -3836905.834321874, -11093059.08317239, -1397489.655994532, -8510787.667954098, -8226866.516481213, -221832282.64475107, -5038727.934444026]",-25114989.344684787,-27551114.617625672,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4770.92283913377, 9820.776566446864, 7317.052703754224, 6996.654637814807, 5140.610959776991, 2692.079973922651, 16529.380898964733, 4562.834300037328, 27836.756628325977, 7555.563763568179, 5449.951226205958, 2403.183023280346, 9178.824962285082]",0:00:28.059512
1,maxwell,GBM,bayes search,HoldOut,10,0.8195105570926061,0.4228837423531656,6325.122283632624,154509307.1405349,12430.17727711616,2681.3913176832166,42.0,"OrderedDict([('model__learning_rate', 0.019008519912774368), ('model__n_estimators', 94), ('model__subsample', 0.3)])",-6833293.95910282,"[-118651528.31156555, -3440697.139895995, -4512401.527208634, -4313608.597451614, -4395156.59744579, -9021547.902461573, -6565383.742519477, -16067137.284341088, -112772412.55711488, -5007510.262405545]",[-6833293.95910282],-28474738.39224102,-6833293.95910282,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6178.023014288197, 9745.834351499123, 7685.416469725162, 6921.159974511486, 5507.391317683217, 3895.8234234677025, 13472.43562389213, 6518.080110359475, 21871.286063573152, 8639.348230323214, 7237.259682200701, 3390.092365618683, 9069.111242278666]",0:00:22.786709
1,maxwell,GBM,bayes search,RepeatedHoldOut,10,0.9015561628355836,0.5401247656967161,5821.905600477763,123120780.05394466,11095.980355693888,1899.9756123340703,54.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 42), ('model__subsample', 0.3)])",-22691566.987804405,"[-84538792.45541508, -7430838.46868168, -3632250.994098914, -2262539.6769523234, -1249923.8406056738, -11981819.955272045, -10522648.458483933, -25139710.099950206, -93300782.31815049, -329911.9854230915]","[-14578888.219402205, -6332471.936762331, -17038193.193286117, -24635366.572597086, -8837687.995426869, -22887334.34478887, -25312570.578662157, -27604328.701561354, -64091367.467082046, -15597460.868475024]",-24038921.825303342,-22691566.987804405,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5330.0565756481255, 9398.765346015225, 6644.917000648099, 5893.352745540265, 4225.770553905911, 2411.3504906258286, 13977.673060182107, 6482.846900228937, 26858.10680569422, 10003.143063814181, 5704.8987583815115, 2400.0243876659297, 9706.454190647739]",0:00:24.892408
1,maxwell,GBM,bayes search,Bootstrap,10,0.9198049082977545,0.6161456765298196,5333.381664629283,102767968.80425167,10137.4537633595,2184.724071835259,62.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 49), ('model__subsample', 0.3)])",-25335318.452086944,"[-82051794.99611351, -5154839.426445486, -5880470.774391817, -2988469.505970115, -1018717.2794718205, -12185274.441295393, -10312077.256924093, -28872385.168872762, -85055074.28260878, -1849363.6109435584]","[-23145086.445249483, -9954403.42785635, -39952889.37181155, -40597412.834758185, -21298773.855539113, -5159328.343443511, -11618157.833117917, -18645187.198609132, -8431356.870084327, -5139679.993660372, -28152700.897394933, -31834065.476580124, -28510613.136226468, -12510367.01042264, -24010950.560225856, -69444215.8971102, -79561862.7527709, -20081971.874188334, -36954277.976331234, -17477992.820880968, -57272428.78907518, -29373789.18942561, -23991367.333403997, -17613238.12829545, -29482479.45468338, -44298512.62697828, -29657169.652814914, -49631167.33508221, -15690489.711265836, -12367172.524640111, -22089582.051224664, -30055896.25668512, -20268452.79589268, -28332068.64230897, -34324282.259456195, -38287530.68969008, -17760167.643390402, -24583180.220666036, -31211708.059453003, -35510641.53649211, -33603950.030694984, -15574890.858384026, -14882139.853600737, -22163737.208674192, -29701298.589016195, -30843691.58280219, -75050828.71363051, -60919528.69309363, -36461340.4692405, -23778089.786697894]",-23536846.674303733,-29345242.305260416,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5214.127910669586, 10564.649602852709, 6665.931006859941, 6037.989523456887, 4109.841888927371, 2399.1533997052716, 14402.001361065779, 5654.559673301896, 30168.046508744326, 9726.211045212434, 5401.374061543334, 2115.275928164741, 9623.412408034825]",0:00:29.072552
0,maxwell,GBM,OPTUNA,,10,0.9999378804937522,0.575515400828717,4933.734334813867,113645769.70541416,10660.476992396454,1442.3847893474522,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-22841582.137981612,"[-129758555.7312357, -2736413.726158563, -8493044.32562967, -1606667.8944488477, -750428.2987310657, -8446998.957239134, -14664115.62849613, -20029400.33163383, -40139988.01909875, -1790208.4671444315]","[-129758555.7312357, -2736413.726158563, -8493044.32562967, -1606667.8944488477, -750428.2987310657, -8446998.957239134, -14664115.62849613, -20029400.33163383, -40139988.01909875, -1790208.4671444315]",-22841582.137981612,-22841582.137981612,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4398.873885149407, 11774.445638289913, 7934.7355542131945, 8547.384789347452, 4158.647518917235, 1854.384460830748, 13771.521130904126, 1006.709023211928, 27827.36814952385, 3918.99663576059, 7271.816795757436, 1186.6349090161855, 8363.29144105366]",0:00:00.032000
1,maxwell,GBM,OPTUNA,KFold,10,0.9344706993702352,0.58505640310204,5751.537516394828,111091390.70266649,10539.990071279313,2396.1258505607257,59.0,"{'n_estimators': 59, 'learning_rate': 0.07889429656391221, 'subsample': 0.3207279645749531}",-20224096.30369333,"[-81676973.55622217, -1464589.038371937, -5892162.0401432775, -3159736.577540274, -760960.9262474215, -6795501.88835672, -9157553.185486393, -29925663.335385066, -61952247.2123482, -1455575.2768318898]","[-81676973.55622217, -1464589.038371937, -5892162.0401432775, -3159736.577540274, -760960.9262474215, -6795501.88835672, -9157553.185486393, -29925663.335385066, -61952247.2123482, -1455575.2768318898]",-20224096.30369333,-20224096.30369333,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6319.341785075545, 9940.239885391022, 7220.183977088159, 7288.072520423088, 4720.958272495229, 3078.7771636019793, 12082.57133639872, 5817.943246304687, 29632.6720598945, 8835.225825102458, 7074.19338366978, 1903.8741494392743, 9780.983075328328]",0:00:17.177603
1,maxwell,GBM,OPTUNA,RepeatedKFold,10,0.9239973674942633,0.645416731903941,5384.383609080521,94931332.03444616,9743.271115721156,2026.8441179786532,65.0,"{'n_estimators': 66, 'learning_rate': 0.062648100818741, 'subsample': 0.33401194546481044}",-28736992.889871683,"[-63267086.69591154, -6973488.64383029, -5406583.363633324, -1529530.3439918847, -1363340.156345094, -9735133.076093312, -8442470.60514703, -30419630.703482114, -69710925.98043714, -2004035.285441017]","[-12629502.460597599, -9431188.61054799, -74071606.86064443, -89332036.92957841, -2101248.0996704255, -4349757.65474862, -5572254.911066943, -19159328.203832187, -1023048.1308355771, -60594509.47445375, -19665062.38021398, -3781176.537597865, -881319.033825171, -61378752.207585074, -31986557.171395946, -80235081.91214348, -11219404.061706437, -50125682.75917212, -10701861.623899918, -3851209.909152494, -28812674.225182325, -8773737.630451832, -28407138.768444665, -6187790.918511971, -11802065.58739654, -1443075.0975686368, -8138472.3401531, -10470879.114647668, -199753320.86560756, -6230043.215517787]",-19885222.485431276,-28736992.889871683,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5930.856046361889, 9947.335341610342, 7111.281114335524, 6997.937222034967, 4098.895898690391, 3395.314517501409, 12477.106538947164, 6118.34811530437, 32627.200135641335, 7396.733463224141, 7762.525635559853, 2273.1558820213468, 9677.670524004603]",0:00:42.099452
1,maxwell,GBM,OPTUNA,HoldOut,10,0.9470891178318253,0.5939210033847226,5319.558678156434,108718102.42737195,10426.797323597115,1694.1485225227211,59.0,"{'n_estimators': 34, 'learning_rate': 0.0681518144039291, 'subsample': 0.5882469568403844}",-7648605.424369931,"[-106894946.32895349, -13322290.124558313, -7728771.545732632, -2775414.1032998664, -1095993.304949409, -20275154.777903542, -5825804.1099215485, -22969207.86364405, -57260286.65470691, -2135387.380903184]",[-7648605.424369931],-24028325.619457293,-7648605.424369931,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5939.237435391278, 10511.644015617796, 7297.967274030957, 6304.577252301678, 4176.070541202327, 3449.148522522721, 12138.87687873325, 5025.391720294234, 29521.13959247847, 5580.531909316781, 6398.154534368566, 2737.2810405039513, 9308.785793396162]",0:00:01.883335
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,10,0.9545732639809319,0.6585389006241054,5356.229555256621,91418179.9264102,9561.285474579776,2488.9145857531576,66.0,"{'n_estimators': 91, 'learning_rate': 0.03805891062757638, 'subsample': 0.4125782149731995}",-22882357.7731098,"[-78201877.28418645, -6907726.52113881, -8970526.207678746, -2318239.1989698582, -1767544.0634148135, -18188177.929675806, -6978911.834227541, -31319723.22666769, -84978200.70019844, -949888.4452690647]","[-13142039.124290925, -12354936.194466699, -18394543.22522648, -24593915.491980232, -6439080.290144641, -22894133.372045297, -23876546.50819178, -32576839.735945724, -62109363.19922674, -12442180.58957948]",-24058081.541142724,-22882357.7731098,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6512.138021210187, 9200.29693874625, 7142.315288788135, 6531.9647379722255, 3962.27577118816, 2805.5346137814527, 11185.353221729674, 4615.414360708924, 33747.05286164454, 7108.914585753158, 6598.111207226397, 2105.49536338921, 8464.925929262157]",0:00:16.653959
1,maxwell,GBM,OPTUNA,Bootstrap,10,0.9004011200104053,0.5712174337036773,5972.870616669597,114796449.33677724,10714.310492830477,2801.372683741417,56.99999999999999,"{'n_estimators': 53, 'learning_rate': 0.07482920440979424, 'subsample': 0.3000800623721414}",-26687035.838066448,"[-82483006.10780983, -4051824.0422362625, -4974936.748311381, -3823337.0197380483, -1863351.085572223, -10648730.471657734, -6402523.6413026955, -28850773.942284428, -66011027.17004558, -2457749.329084978]","[-30122543.476555508, -23103494.96908489, -16846759.376656897, -19729553.40080931, -17092162.935834683, -41730048.38367919, -13246573.334045954, -15283626.346659243, -22538756.262501016, -40043570.10513033, -12077125.196397318, -10134442.954318717, -29478819.899576772, -16205693.279298997, -21154519.038643967, -10771003.82745986, -29348616.90100349, -34479083.27349679, -31303673.99108617, -38035928.213994205, -78237645.1480832, -14368402.315789025, -37135912.621271074, -10350731.295488855, -17897406.396229118, -22730146.221201304, -13488553.82747176, -41231423.9244141, -17585958.380896166, -35360478.89758176, -77298803.0846131, -35232032.19129965, -23906712.022792663, -39738508.08661326, -23730448.445653908, -8869201.02641162, -67040077.98445899, -35738994.89883069, -11386979.17319049, -9913067.386964196, -28580046.566525225, -24489217.757178664, -74364786.62144041, -29413359.44330849, -33054529.234844938, -26329889.615349017, -21792248.0134109, -20832600.416782673, -10809049.882077288, -37971748.86034699]",-21156725.95580432,-28032099.098135058,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5809.5453821209085, 8589.134066989684, 5908.081643779502, 7326.617594141995, 6392.509608650518, 3902.309491114316, 15474.246683197578, 5918.746308691931, 28207.737848265526, 10199.554227161347, 5758.372683741417, 3145.089438230192, 8532.047598455183]",0:01:05.567186
0,maxwell,GBM,SA,,10,0.9999378804937522,0.575515400828717,4933.734334813867,113645769.70541416,10660.476992396454,1442.3847893474522,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-22841582.137981612,"[-129758555.7312357, -2736413.726158563, -8493044.32562967, -1606667.8944488477, -750428.2987310657, -8446998.957239134, -14664115.62849613, -20029400.33163383, -40139988.01909875, -1790208.4671444315]","[-129758555.7312357, -2736413.726158563, -8493044.32562967, -1606667.8944488477, -750428.2987310657, -8446998.957239134, -14664115.62849613, -20029400.33163383, -40139988.01909875, -1790208.4671444315]",-22841582.137981612,-22841582.137981612,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4398.873885149407, 11774.445638289913, 7934.7355542131945, 8547.384789347452, 4158.647518917235, 1854.384460830748, 13771.521130904126, 1006.709023211928, 27827.36814952385, 3918.99663576059, 7271.816795757436, 1186.6349090161855, 8363.29144105366]",0:00:00.028997
1,maxwell,GBM,SA,KFold,10,0.2012336977093896,0.017402637325463877,8498.505237011968,263067338.15470818,16219.350731601688,3839.985828868512,2.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010892897055333885, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3090886623938003, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-57796063.01792284,"[-221187441.67683512, -11569627.6489282, -6375569.068114141, -19689293.440415855, -19885729.216427583, -23676197.9409482, -12639551.501776872, -4272281.343762694, -245337003.212246, -13327935.129773771]","[-221187441.67683512, -11569627.6489282, -6375569.068114141, -19689293.440415855, -19885729.216427583, -23676197.9409482, -12639551.501776872, -4272281.343762694, -245337003.212246, -13327935.129773771]",-57796063.01792284,-57796063.01792284,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7189.317040147317, 7532.638006196433, 7279.081262989113, 7252.146587987385, 6665.985828868512, 6601.468885443758, 7940.764335619673, 7412.186100052599, 9667.612295233204, 7584.24175340072, 7516.49352967998, 6513.362045047456, 7430.537789433709]",0:00:52.817352
1,maxwell,GBM,SA,RepeatedKFold,10,0.18923116970531306,0.032288585433531414,8391.960741082397,259081975.59069777,16096.023595618197,3923.484323231739,3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010451870091873212, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31113366453352276, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-57545781.10859118,"[-220394944.20083934, -10994472.880771538, -7147509.633825293, -19613849.764672924, -21108550.07640178, -24539343.32957702, -12707620.603531038, -3999643.707195344, -247149483.20891994, -13334052.737857101]","[-22868237.06290119, -18050303.38551383, -217495901.8247462, -220814610.9966907, -16167929.940120492, -18659444.14075386, -9747221.602784779, -7377522.332708158, -12458064.59626189, -30748556.472306676, -19755278.57714922, -4659993.831270211, -15471272.148726437, -176363954.47216552, -28504381.344928868, -217021356.51709905, -16543702.956732472, -47036804.121167675, -12758688.950264433, -28327420.51564398, -40082706.27034865, -15428418.006914103, -24339288.14048997, -19718326.846174825, -18652430.396188263, -4010937.653697303, -26164910.513675462, -19828949.564626116, -409965972.3452886, -7350847.73039642]",-58098947.01435914,-57545781.10859118,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7280.96701714834, 7676.145265824302, 7411.772998973629, 7225.208476767665, 6749.484323231739, 6604.034438784488, 8205.33016040193, 7052.686424048603, 9997.896654522465, 7141.389479106438, 7634.0446326369665, 6549.478311574918, 7446.658389505666]",0:01:46.144404
1,maxwell,GBM,SA,HoldOut,10,0.5896260965292623,0.28344723722388476,7112.223326948385,191840152.5502076,13850.637261520049,3388.1329321074036,28.000000000000004,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011832410542221963, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 44, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9884904782536255, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-20817599.520933438,"[-198886976.7444194, -7123918.366206743, -8341912.228222606, -10985266.01402558, -11290434.964324335, -19187563.80651599, -9156146.388392568, -7164910.80760652, -107616754.74546659, -7685300.934879703]",[-20817599.520933438],-38743918.500006005,-20817599.520933438,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5990.659110802353, 8242.809095640774, 7440.846417406222, 8554.601965896352, 5990.659110802353, 5143.132932107404, 9619.606093978575, 5143.132932107404, 17687.735634786775, 5888.5815083181, 7440.846417406222, 5143.132932107404, 7440.846417406222]",0:00:07.153645
1,maxwell,GBM,SA,RepeatedHoldOut,10,0.1795947983468935,0.013198626646121037,8430.906145059656,264192863.15711448,16254.010679125151,3915.8206877672246,1.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010267358048215823, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31248007649680715, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-46924223.475040406,"[-222535001.231321, -11473996.399365043, -6344103.818108192, -20112942.270206533, -20442400.809418283, -23993047.301165946, -12812301.780366618, -4050536.929007883, -247810581.71061093, -13363801.52908065]","[-21493758.565981396, -15043398.215962142, -28431780.896739505, -30030761.38090547, -9011266.865117578, -26240290.88125152, -92251163.36731367, -96779171.02784368, -129942153.85335651, -20018489.695932586]",-58293871.3778651,-46924223.475040406,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[7078.865651319912, 7536.062579037467, 7305.547481860047, 7109.253691739329, 6741.820687767225, 6628.3643514877795, 8150.656426085866, 6999.70517332253, 9395.079176434707, 7155.412250743413, 7438.135533173559, 6577.846062933193, 7336.277853293318]",0:00:53.611186
1,maxwell,GBM,SA,Bootstrap,10,0.7381934257489843,0.39422504361551536,6380.774732190099,162181999.82044446,12735.069682590844,2868.1583234662776,39.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01211226172805089, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 78, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5134080256882029, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-51594553.056755744,"[-150894982.43667218, -2713973.598847414, -7675755.84329004, -8291084.736959398, -7340712.495138951, -14505013.961742794, -8128298.351187971, -12121012.232396036, -106653477.48118356, -5832686.330290029]","[-38911869.9829804, -50197984.14939429, -16341448.807670677, -78352991.18672284, -26808057.122023378, -10241976.902649557, -57752511.87902933, -80239707.40084535, -13663755.043667778, -8501950.114568906, -40927455.65441461, -21142186.398937482, -7328767.051565696, -117641419.45348388, -19237413.423185878, -28046209.89815364, -42209227.572497554, -36459414.284312956, -39600157.66158266, -49447993.14639883, -18692094.68543285, -105227220.88250573, -107356292.77030647, -52757559.216492504, -20581921.864421487, -71290994.77795598, -36189677.902988814, -10547848.133954411, -50469930.04826715, -54829254.98683326, -14559523.653980076, -95773744.36412978, -14060092.221544867, -10323729.865166875, -47984460.0100466, -106315022.59868501, -22829381.352258824, -46480761.641466096, -44128366.43356301, -28201386.209660266, -10696988.462926174, -100981692.87961268, -12193082.48662735, -7939433.231699769, -12169996.029333338, -45048921.06012671, -14975122.700458951, -17220156.99981107, -45923207.70142689, -117756539.9868863]",-32415699.74677084,-42531138.04585311,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6118.2083302848005, 9567.950699494178, 7485.288275213919, 7011.500764053, 5307.024916261798, 4623.158323466278, 10739.864464592967, 5004.20761131713, 21368.516687241376, 6067.949631913485, 7454.912301552398, 4526.823216315683, 7785.091922044846]",0:08:08.296425
0,maxwell,SVM,grid search,,10,-0.06702361636426923,-0.14918950974696865,8697.946469324399,307668468.13182837,17540.48084095269,2592.9631751383313,-15.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-67209764.29680052,"[-264502975.71415597, -14150995.459433157, -12302685.694226656, -10808521.641090797, -13038629.334596077, -24396186.678716592, -13080402.825912084, -9658593.600819457, -304912897.15754485, -5245754.861509521]","[-264502975.71415597, -14150995.459433157, -12302685.694226656, -10808521.641090797, -13038629.334596077, -24396186.678716592, -13080402.825912084, -9658593.600819457, -304912897.15754485, -5245754.861509521]",-67209764.29680052,-67209764.29680052,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5277.753016754131, 5277.312446942696, 5278.036824861669, 5278.5334980428115, 5277.731451982021, 5274.865925425823, 5280.182312398512, 5277.406542609198, 5279.850171858973, 5279.032422169426, 5277.095105772994, 5275.328392972724, 5277.993502364464]",0:00:00.002000
1,maxwell,SVM,grid search,KFold,10,0.12761944554562565,-0.0672945211451288,8170.320848979133,285743010.68804306,16903.934769397423,2555.575355128409,-7.000000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-58168171.75505601,"[-225516032.36545715, -13581852.04438759, -12524850.01321211, -6876761.055075514, -10523005.250285957, -19322993.358265765, -11627655.40467139, -6799704.906082669, -271356672.83511657, -3552190.318005474]","[-225516032.36545715, -13581852.04438759, -12524850.01321211, -6876761.055075514, -10523005.250285957, -19322993.358265765, -11627655.40467139, -6799704.906082669, -271356672.83511657, -3552190.318005474]",-58168171.75505601,-58168171.75505601,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5440.879365855559, 4752.870571983963, 6499.546781526757, 5904.850934589696, 5613.100704884393, 4310.575355128409, 7338.35045039823, 5188.622482636727, 6934.8042892474, 6478.472089976765, 4885.378481282287, 4250.942795227895, 6427.491620061479]",0:00:02.208192
1,maxwell,SVM,grid search,RepeatedKFold,10,0.12768076555849017,-0.06725084855875507,8170.2446951329775,285731318.37999904,16903.58892010803,2556.5653551284086,-7.000000000000001,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-58428176.05385714,"[-225516032.36545715, -13581492.615681967, -12526875.047490722, -6878466.385364344, -10523005.250285957, -19326170.529825073, -11627655.40467139, -6799704.906082669, -271373899.15228915, -3554679.6414824184]","[-7395292.7045527, -16450205.272745162, -230412394.7535366, -238383425.74472767, -6726972.166081348, -12666002.720610596, -12386000.583144775, -7564918.724232705, -7263631.4353279825, -42914131.523755535, -11836213.079114735, -11377415.101085674, -6787814.117149922, -176248406.97048208, -39306432.13633164, -236746437.44552293, -10270287.512532944, -53832123.90564666, -23857062.119415484, -12011542.591185765, -54912888.43133094, -4217799.638035583, -38404509.634756856, -7824533.372963136, -11562254.808278536, -13872855.86479864, -13288695.56698655, -26897105.54967641, -409984913.9708795, -7443014.170825323]",-58170798.12986308,-58428176.05385714,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5441.8693658555585, 4753.8605719839625, 6500.536781526756, 5905.840934589696, 5614.090704884393, 4311.565355128409, 7339.34045039823, 5189.612482636727, 6935.7942892474, 6479.462089976765, 4886.368481282287, 4251.9327952278945, 6428.481620061479]",0:00:00.708254
