Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,KFold,10,0.8669897756683724,0.5979948649066495,1400.3206873379631,3223884.726993882,1795.5179550742125,968.2718120506638,60.0,"OrderedDict([('model__learning_rate', 0.030500239165273006), ('model__n_estimators', 93), ('model__subsample', 0.37715165268255535)])",-11823651.669193516,"[-16634600.113796055, -10911088.146293106, -8599568.001765972, -7393461.6003017165, -1856138.4214876338, -3168619.9720312194, -3463480.3631269173, -2404245.199436849, -54539857.76334137, -9265457.110354321]","[-16634600.113796055, -10911088.146293106, -8599568.001765972, -7393461.6003017165, -1856138.4214876338, -3168619.9720312194, -3463480.3631269173, -2404245.199436849, -54539857.76334137, -9265457.110354321]",-11823651.669193516,-11823651.669193516,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3956.37775129185, 7116.420562454901, 2883.5370888030848, 4320.7643473756325, 2458.121918742719, 3515.023748308838, 2948.824513304577, 2828.789598046355, 3361.312977285523, 2611.1434345149855, 3503.479496555572, 13266.218957100127, 2417.7191107967506, 7938.012339743567, 3108.5693968295996, 8409.646138694481]",0:00:45.979408
1,desharnais,GBM,bayes search,RepeatedKFold,10,0.8580214857941754,0.6558785070825051,1313.2669017264773,2759686.203982015,1661.2303283957992,1065.905181647353,66.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 37), ('model__subsample', 0.3)])",-11527223.370200839,"[-20857481.90595604, -14980167.219890848, -9740355.977131095, -6288338.062975019, -1532065.4028218302, -4098959.614650234, -4623727.984000382, -1766367.4522806683, -53369063.52674679, -6883915.402043934]","[-1677172.333482792, -15635848.452377798, -4428450.27548017, -24358741.731923997, -20621416.474213067, -8601137.928054893, -27929326.37853898, -5693308.645827879, -7190366.078049078, -10975812.456990724, -32193681.651255794, -13186655.795178814, -5993861.785871795, -1175552.3470974818, -4333478.215679011, -12790718.353281682, -12845759.159806192, -4390354.600819602, -20551222.868855733, -1736174.2191031228, -8055909.537417973, -17542516.06404757, -34245165.7337403, -13262911.339634059, -10012133.94880402, -3067760.157943255, -2791418.33989846, -5846517.697751057, -6102240.773240924, -8581087.761658983]",-12414044.254849683,-11527223.370200839,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3600.7399867888953, 5902.715434654281, 2777.485597778674, 3337.4162745376443, 1240.7797454351326, 4206.171485062019, 4215.261270680728, 2194.5948967801924, 2531.2965612257085, 1443.0591099866713, 4197.53482120743, 10581.638878232687, 1401.62517617311, 7661.79017884937, 2524.40409382312, 9236.291613267658]",0:00:48.189307
1,desharnais,GBM,bayes search,HoldOut,10,0.988970755815278,0.6137233795412613,1374.545901015673,3097749.7260142304,1760.0425352855057,1059.7477349225537,61.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 90), ('model__subsample', 0.4869897977362416)])",-7723717.889958914,"[-23232514.05989986, -21946672.167842664, -9642838.25483584, -12739562.996871395, -6688430.701480619, -2431962.456552315, -3670868.663852601, -3166520.2746572043, -74512952.1109695, -10905523.26237611]",[-7723717.889958914],-16893784.49493381,-7723717.889958914,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3073.077209329625, 7187.27242810818, 2985.4757922425893, 5543.219495346695, 1901.1946216405656, 3530.85861763935, 3049.040934439547, 2043.337201881537, 4187.52891496787, 1940.4545354055604, 4018.282889954063, 12882.83270953437, 1812.5196241778913, 8243.363407803872, 3208.8250317721277, 9685.193049144053]",0:00:35.307102
1,desharnais,GBM,bayes search,RepeatedHoldOut,10,0.8215997606402122,0.58110480160582,1383.7190458074656,3359334.7806377485,1832.8488155431012,666.8860247309335,57.99999999999999,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.398744971136537)])",-11921349.60311674,"[-30302477.70699024, -16022484.711537639, -6795856.020776995, -7145530.03622399, -2207066.4902972733, -3019186.2317800825, -4185270.989579983, -1647810.9442042205, -67973168.47839098, -7494981.741417848]","[-11133790.233903233, -16868432.183363937, -15943284.455226643, -6583353.445011009, -13989279.160007516, -12197270.630823467, -27058873.556980807, -4563793.151962239, -3304734.79325, -7570684.420638531]",-14679383.335119924,-11921349.60311674,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4217.037188971238, 6610.278550247811, 2947.2816925409234, 4881.204049290786, 3407.6959818872183, 3688.1709080300952, 3056.601141431772, 2876.625733279957, 3341.795793953332, 2865.1490522331524, 4461.969970378069, 12144.178709969434, 2723.672026450159, 6843.162912680349, 3473.675334551282, 8798.694959822426]",0:00:39.711088
1,desharnais,GBM,bayes search,Bootstrap,10,0.7529113537967844,0.5874198439592576,1418.5477628348372,3308691.2270701076,1818.9808209736868,1163.6644335059468,59.0,"OrderedDict([('model__learning_rate', 0.020268983347631213), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-11957236.556078877,"[-13953622.161667716, -14152973.921237165, -9061620.868882798, -5508777.3901151875, -2825705.6802236903, -4532270.6132689845, -3228802.2780165356, -3041326.7301184614, -62737340.41369968, -9096875.371435506]","[-30195704.046858713, -2973264.350961312, -16297451.59404375, -5589186.699282742, -11025186.788752077, -15369159.23702883, -7484641.900913848, -5544248.823976494, -18262140.63552161, -7637869.611847869, -14748164.552493798, -8169688.181494805, -8310208.244478032, -3041966.9859183053, -20601872.653774705, -22841016.02307548, -5375391.00627562, -12506580.567190055, -21743716.99408709, -20002306.84331973, -8286863.8858129345, -12145859.765980339, -13778688.858307086, -6360165.127180366, -12873442.446959304, -11884645.439700704, -9956170.855750175, -18568469.379541773, -14358940.412715215, -13689096.726848288, -9190792.78953985, -8118169.694110883, -11976399.4533251, -8824423.195078937, -21542993.947428286, -18074786.766631126, -14361041.555316435, -13840575.248545658, -12393367.686731737, -4127933.9166493462, -10610937.763524167, -14038395.6232374, -10940551.479960645, -16313995.396690268, -12574216.13283375, -18643569.71005992, -13191694.34898644, -6629339.136869872, -18382394.11587909, -10453410.8582634]",-12813931.542866573,-12677021.949195068,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4181.47670975378, 7306.376999234774, 2861.7783162124497, 3720.0553937862996, 2832.8455189727038, 3500.2478248234784, 3625.5837773754047, 2958.5599257501185, 3604.0254584143527, 2624.907300422719, 3961.5439394630694, 12376.84407653758, 2388.1743859845974, 7212.7590024345145, 3234.1744202013924, 7516.375497728236]",0:00:55.975228
0,desharnais,GBM,OPTUNA,,10,0.9983549676697994,0.5055860264504366,1420.6178289438446,3964958.452007495,1991.2203424050024,706.0877658643301,51.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14712134.680892006,"[-18214611.64987051, -23347934.314304885, -12529350.364285706, -7458860.421920589, -2159369.306206631, -2353074.7333919746, -2482485.2900552577, -2645098.7905825768, -63930365.57712587, -12000196.361176036]","[-18214611.64987051, -23347934.314304885, -12529350.364285706, -7458860.421920589, -2159369.306206631, -2353074.7333919746, -2482485.2900552577, -2645098.7905825768, -63930365.57712587, -12000196.361176036]",-14712134.680892006,-14712134.680892006,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4197.355207446626, 7269.449493805468, 3007.054651975166, 5303.041448517174, 3236.2693166479953, 2531.3525259468465, 2638.7197130084733, 2466.285942063552, 3220.700344294385, 1778.3744976760854, 4262.546335921006, 13219.662521944354, 2062.0960391074595, 8020.914476163128, 3647.4448483766555, 11073.371725800514]",0:00:00.052005
1,desharnais,GBM,OPTUNA,KFold,10,0.8196935771567814,0.5440515042555214,1442.6693315147195,3656484.117759155,1912.1935356441186,1049.5382848538397,54.0,"{'n_estimators': 49, 'learning_rate': 0.0432957050948793, 'subsample': 0.36107888024637647}",-11984178.98196232,"[-9028839.593652297, -12840995.64664871, -10170497.993764939, -7357133.162889012, -1995851.2648234162, -3710251.057860259, -3462722.7024333677, -2405327.5466315425, -58854995.819706105, -10015175.031213531]","[-9028839.593652297, -12840995.64664871, -10170497.993764939, -7357133.162889012, -1995851.2648234162, -3710251.057860259, -3462722.7024333677, -2405327.5466315425, -58854995.819706105, -10015175.031213531]",-11984178.98196232,-11984178.98196232,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4222.965793196037, 6965.385328585942, 3343.374767112047, 4893.256299796641, 3038.8184410868685, 3963.6522767190204, 3485.895010794548, 3022.0000403371832, 2988.3491936406367, 2779.101637430066, 3792.982760754484, 12517.193847390345, 2816.3459138558032, 6799.188040833791, 3450.709091971585, 8634.98194567408]",0:00:26.181359
1,desharnais,GBM,OPTUNA,RepeatedKFold,10,0.7329004353944614,0.5582624211923914,1412.2264252777768,3542519.50867844,1882.158205007868,911.2573410981736,56.00000000000001,"{'n_estimators': 20, 'learning_rate': 0.09909618407862511, 'subsample': 0.3054176933395873}",-12104829.606680708,"[-18365348.40008823, -16443646.930139214, -9253128.343105553, -3469716.4644445893, -2278857.2185919518, -2500904.155372611, -2442828.1775972643, -2449379.2650213777, -67629699.14899047, -7365913.831463903]","[-2169245.588698951, -15275252.796247387, -3570053.7514783083, -31519693.656368047, -25008616.191234034, -2953354.053750795, -24922082.257705215, -2923414.94798204, -5154412.92228592, -11964465.213036051, -34349894.61879962, -13196666.299098575, -2839746.238900922, -1248212.5357147648, -3582086.103635531, -11229383.70663616, -17727692.95433598, -3780101.370687841, -33906975.43323966, -1642705.8555643253, -11028629.04656133, -16805841.087826878, -40336689.61697409, -12399640.412216991, -7452832.484191573, -1876812.9338973777, -1798026.83822188, -7551563.314096436, -5207644.639037273, -9723151.331997229]",-13219942.193481516,-12104829.606680708,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[5182.554381073809, 4784.161054584079, 2960.9417741644047, 4563.5213503059695, 2519.9323621113303, 3887.756325586217, 4732.694392225144, 2791.3030295697085, 3233.2095184410045, 3327.9859697096153, 4336.807987328698, 12781.565849702873, 2225.7583566101302, 7896.215275062113, 2682.4512087390453, 8121.887909996015]",0:00:58.335219
1,desharnais,GBM,OPTUNA,HoldOut,10,0.9735841171758013,0.3562153263104304,1757.117128741021,5162838.4709528405,2272.1880360024875,1566.0592483489756,36.0,"{'n_estimators': 99, 'learning_rate': 0.09822236335786941, 'subsample': 0.3057319677435437}",-6864271.886814822,"[-14988234.95372789, -13191994.270205298, -7554725.243844104, -6332047.194978955, -2183859.204346167, -2894406.077149551, -5708367.475680269, -6499601.107378292, -59001211.66216753, -5341606.6490559885]",[-6864271.886814822],-12369605.383853404,-6864271.886814822,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3159.3890003424644, 5901.729496355487, 2948.0433782495775, 2437.708456024542, 958.5077053278225, 4926.017934172556, 4518.023131365892, 2346.291635245311, 3364.9041306576237, 1734.4777781470548, 3823.207084047282, 14625.16883001833, 1534.7820056972373, 7587.294106037042, 2544.191995998405, 10133.62611402967]",0:00:04.073520
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,10,0.8385868682107587,0.6697962015168422,1268.4468618536803,2648073.096076296,1627.2901081479897,803.7653301481336,67.0,"{'n_estimators': 24, 'learning_rate': 0.08397765370408748, 'subsample': 0.4106504477142948}",-11771357.901233712,"[-21615835.98301687, -13256771.134534525, -9589086.420865556, -9888345.654961659, -1299762.678107995, -3953652.9307716102, -3427185.7163367737, -1602865.9246092094, -56324316.672801994, -9489585.553443676]","[-13324290.548570646, -18524296.275924407, -13423956.126461657, -7117981.5787526155, -11984225.3477969, -13271500.139571855, -25612321.050080266, -4746103.74754531, -3256194.626378826, -6452709.5712546455]",-13044740.866944987,-11771357.901233712,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3310.1082532057885, 6587.403186993659, 3388.7844455584072, 4743.329850431954, 3448.3118165494398, 3599.8707064115674, 3026.498620518959, 3164.5592944981468, 3658.768986200703, 1432.6091362295053, 4773.921524066762, 12768.653713264262, 2312.730931545829, 7983.66407006719, 3668.0374459205195, 9369.509282293358]",0:00:19.119755
1,desharnais,GBM,OPTUNA,Bootstrap,10,0.9419924739283917,0.6159066132666379,1371.1985942416134,3080241.2584642703,1755.0616110166247,717.8669728945752,62.0,"{'n_estimators': 34, 'learning_rate': 0.08821951644203359, 'subsample': 0.6877917486180144}",-12216791.014008474,"[-13593641.236194056, -22266498.80601711, -12724661.285715029, -6910163.304645357, -1752168.5496400178, -3179415.582561204, -3763426.321202589, -4272856.211647888, -68001625.77206121, -9676367.11257699]","[-24430025.443358034, -15619994.33293453, -17979760.529930323, -7854590.513800613, -5772516.6475889925, -12526724.96960755, -13902416.30032195, -14599682.694279263, -14070953.176162878, -6396484.583184863, -25936062.191591967, -17578114.707590073, -15012654.768828556, -10338329.173959304, -16485039.512565374, -16487450.498565061, -18024984.789735015, -8433167.837286554, -6648353.772416578, -19495616.524680745, -11600697.59812087, -2919540.894446166, -11350450.174087161, -18224645.160107512, -10567292.463036267, -15237425.707140863, -16646180.979166513, -17662478.207545757, -9432717.259733362, -16383015.634170527, -17482179.714906845, -15137734.18760461, -15946255.399465393, -17062844.088131174, -8426133.896165973, -20440388.036156908, -30191550.6441576, -12229137.09125462, -12439906.7138458, -17894691.572515555, -9456492.227022082, -12045831.871356435, -9930435.496058583, -19460645.597981654, -17595899.178418856, -15924908.059801854, -14103219.401929105, -14946894.190493083, -8959926.456043974, -14129381.85840111]",-14614082.418226143,-14428436.454553086,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4382.198517163181, 6509.797974524593, 3058.314872850518, 5408.075439702797, 3316.567842330455, 2440.240276146259, 2901.750056705359, 3102.9208660891563, 3560.9742219354093, 1821.6875042344072, 4528.969263650316, 12656.473380563588, 2462.3220821927307, 7590.2055825044135, 3530.780354817503, 9199.556420118419]",0:01:36.394687
0,desharnais,GBM,SA,,10,0.9983549676697994,0.5055860264504366,1420.6178289438446,3964958.452007495,1991.2203424050024,706.0877658643301,51.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14712134.680892006,"[-18214611.64987051, -23347934.314304885, -12529350.364285706, -7458860.421920589, -2159369.306206631, -2353074.7333919746, -2482485.2900552577, -2645098.7905825768, -63930365.57712587, -12000196.361176036]","[-18214611.64987051, -23347934.314304885, -12529350.364285706, -7458860.421920589, -2159369.306206631, -2353074.7333919746, -2482485.2900552577, -2645098.7905825768, -63930365.57712587, -12000196.361176036]",-14712134.680892006,-14712134.680892006,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4197.355207446626, 7269.449493805468, 3007.054651975166, 5303.041448517174, 3236.2693166479953, 2531.3525259468465, 2638.7197130084733, 2466.285942063552, 3220.700344294385, 1778.3744976760854, 4262.546335921006, 13219.662521944354, 2062.0960391074595, 8020.914476163128, 3647.4448483766555, 11073.371725800514]",0:00:00.051008
1,desharnais,GBM,SA,KFold,10,0.9949670275073502,0.38276884271788747,1595.790257893018,4949892.245840309,2224.835330050363,922.2581313546134,38.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09502944195425353, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 88, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6059020411582507, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17464261.1593199,"[-29523030.62700603, -27989324.709608037, -13946370.52131441, -10997754.271828925, -5368814.3563001575, -3161915.253280025, -2442412.590777657, -4296601.069585088, -63522520.56258788, -13393867.630910791]","[-29523030.62700603, -27989324.709608037, -13946370.52131441, -10997754.271828925, -5368814.3563001575, -3161915.253280025, -2442412.590777657, -4296601.069585088, -63522520.56258788, -13393867.630910791]",-17464261.1593199,-17464261.1593199,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[5036.414255554839, 7329.448711432619, 2565.684015773719, 5002.179330412286, 2628.7449006796287, 3098.5020925890476, 3868.709253802143, 2419.408745979989, 3741.492013523156, 1428.1745585349213, 3656.033187220309, 14963.763816006216, 2079.024249186071, 8325.402370686912, 3295.184104857156, 10155.029145908486]",0:03:10.232152
1,desharnais,GBM,SA,RepeatedKFold,10,0.2144251164880545,0.12731735141495126,2199.1196422189155,6998488.369141344,2645.4656242599985,1808.3486890559593,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010168993036560896, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.46484292171577724, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18095542.10332431,"[-10581391.80682398, -22597788.870402616, -17590174.212720405, -4862304.093122367, -4740335.1911161905, -10184430.40019099, -6266411.265813437, -3457473.1723750234, -91841761.94070719, -16653419.86347633]","[-8652985.924007, -32952539.248772178, -7789518.628682743, -58423245.4209654, -33134882.18841808, -7074727.847596426, -11232219.979427153, -2088317.647189819, -4133903.5433724686, -17313986.34427531, -51402871.782332115, -11356826.720789485, -6511234.406245768, -6788747.00800772, -2795475.790296663, -26922986.871204633, -22208001.146412198, -2629133.1904339455, -36414036.37701061, -7980060.672797129, -8278662.944870892, -8338003.652932753, -72469094.54733717, -22176090.115243535, -17890727.76574252, -17436448.548036646, -2395716.8905538, -18169700.764964018, -10816542.913942797, -7089574.217868213]",-18877549.081674855,-18095542.10332431,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[5095.692817581067, 5572.503496883667, 4611.425014141645, 5054.510217636649, 4754.7604137918615, 4534.165288025498, 4608.956914509806, 4604.315676742751, 4630.849488675378, 4817.04873471833, 4953.381446129274, 6374.73117636618, 4510.327980398112, 5406.250893703862, 4732.847889436541, 5552.88903309789]",0:03:23.489653
1,desharnais,GBM,SA,HoldOut,10,0.2566200449172008,0.12287691996176653,2234.6778358647425,7034098.459395194,2652.187485717251,1894.697571884024,12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01004368693324342, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9890663349159678, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-20435720.278368115,"[-10351795.532458914, -22050201.611826297, -15857659.558242828, -5239866.996364518, -4982652.27512443, -9460157.70970432, -5323991.40311677, -3240782.031021007, -90593763.78618605, -18860696.259105243]",[-20435720.278368115],-18596156.71631504,-20435720.278368115,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4887.661992736457, 5798.558600790074, 4506.658640226525, 5052.574418956315, 4761.218718419981, 4495.417197973369, 4506.658640226525, 4495.417197973369, 4761.218718419981, 5079.524380317757, 4822.650141886978, 6005.470523302889, 4506.658640226525, 5752.493905814312, 4775.176425348067, 4975.583910548839]",0:00:07.415111
1,desharnais,GBM,SA,RepeatedHoldOut,10,0.5275985485201284,0.3772225451408342,1748.2205159454975,4994370.841980314,2234.808905025285,1511.167538661419,38.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010273666684396157, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 49, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9971848720859886, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16908218.527700655,"[-11002999.598426025, -18989842.381901298, -13439995.268239805, -4970915.333829594, -3878824.276553866, -6493939.942570742, -4098410.033642785, -2109698.5765895485, -80121492.12084799, -19295351.170012068]","[-18526510.6032455, -30238544.471493457, -11176507.465007348, -11356412.929684533, -12620975.213366203, -22757375.558431562, -40497631.58479212, -4780840.3912789915, -9223244.466864038, -7904142.592842777]",-16440146.870261371,-16908218.527700655,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4575.74352098158, 5981.193311475454, 4049.957999367381, 4852.03992170293, 4437.992835967622, 3936.34814431346, 3966.826189032179, 4016.085936294289, 4415.619621029526, 4784.544963309904, 4477.289880895174, 7991.660352695219, 3969.4013812973753, 6065.970372550559, 4452.249141028549, 6175.054022915828]",0:02:00.897096
1,desharnais,GBM,SA,Bootstrap,10,0.3582233978922563,0.23316158692854116,2070.017663800318,6149669.32549065,2479.8526822153467,1746.7326626074196,23.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.012407458392427519, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 24, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9364698343645352, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-20005218.034665454,"[-10481737.437657323, -21287234.71855429, -15373536.390870145, -4863490.669926449, -4444638.340931758, -8159115.318742719, -4682676.268929481, -2794491.34621265, -85791370.06692018, -18784758.523642227]","[-9631002.70643382, -10870353.827617617, -16757581.636073915, -28168473.401297703, -31238884.385329276, -13036761.078724561, -8425650.905184966, -23202572.04821775, -13272159.364095403, -12092505.809323106, -19689831.734144993, -11742458.191233762, -28641550.51926207, -14619830.358634258, -6067221.782504843, -32706769.590330765, -30909367.917943284, -14178582.850805763, -8004331.870362046, -10728788.527352743, -30811221.82240299, -30517070.767609455, -6081902.613930617, -29890151.211398512, -24662873.96622713, -10198844.910653137, -28290199.28156716, -23660376.12635548, -25052651.841757216, -12082123.329779966, -17149568.245587423, -11743213.840609629, -18131766.07597912, -9332923.54406693, -28592204.778789833, -8873558.39923468, -18090498.34373654, -9917787.65205511, -15610331.268896785, -10257917.543495955, -10555819.77167871, -20104464.74996848, -22038541.697653, -11724814.442517648, -11859599.836708713, -21001472.04510056, -13928807.273442466, -12057698.053566538, -18611982.14056532, -23341611.12133949]",-17666304.90823872,-17563133.504030943,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4924.635060294684, 5983.277997284129, 4327.603829415966, 4953.022483240884, 4615.416558642337, 4272.234370750952, 4387.894104671593, 4272.234370750952, 4577.220198501611, 5064.523742247228, 4807.424020105426, 6796.0258070083755, 4299.426329559004, 6141.396327127782, 4667.230954463887, 5181.394298505641]",0:05:47.600028
0,desharnais,SVM,grid search,,10,-0.10021511319444154,-0.02305022797780376,2003.8611761707716,8204362.872527411,2864.325901940527,1225.6856047937567,-2.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-22276755.646365363,"[-3966549.065612745, -36003084.03385645, -23462840.57026872, -2501672.336601555, -4856398.051652645, -8696812.120637285, -7887376.912933853, -1457978.970373596, -112312955.17491983, -21621889.226796933]","[-3966549.065612745, -36003084.03385645, -23462840.57026872, -2501672.336601555, -4856398.051652645, -8696812.120637285, -7887376.912933853, -1457978.970373596, -112312955.17491983, -21621889.226796933]",-22276755.646365363,-22276755.646365363,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3624.649020922389, 3629.3290481535314, 3623.1591109851224, 3630.525242835321, 3628.0735412551544, 3626.84134207659, 3624.5023550990936, 3624.8964524228345, 3629.3152615227427, 3624.671479079994, 3626.922758810214, 3629.9603181786956, 3622.638175531136, 3630.036364575063, 3624.374512309227, 3631.4216174088024]",0:00:00.002000
