Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,bayes search,HoldOut,10,0.9991813627200875,-1.0554411776196595,25.174734969983582,903.9265052847417,30.06537053296935,21.57686348473619,-106.0,"OrderedDict([('model__learning_rate', 0.08585056588468316), ('model__n_estimators', 100), ('model__subsample', 0.48060252329003184)])",-712.0931589514653,"[-32622.140266985207, -971.1526789711842, -78.65385563695375, -291.88846809734974, -2502.272246733847, -3649.039631394381, -399430.70871274156, -202.52572865549416, -1087.1087106667414, -166.43233719634756]",[-712.0931589514653],-44100.19226370791,-712.0931589514653,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[35.36575473038384, 38.76485511076256, 29.706995376099858, 37.12954979861381, 57.70631947297708, 27.82102039328242, 75.39301218297902, 72.9697674198448, 92.96298699791753, 37.6525925035047]",0:00:22.222905
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,10,0.9988045857607425,-6.149069654119337,40.3439831501493,3143.9642344661966,56.071064146012034,19.880984292943385,-615.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 66), ('model__subsample', 0.5847758729301546)])",-21818.54972107175,"[-4968.0082451345515, -1127.8979080674849, -158.03046861344959, -618.1020933352818, -4814.250418964154, -1710.1199065980845, -399105.100640346, -175.86882842040706, -14895.951959271892, -66.1641186999241]","[-3662.9741636233034, -457.86079962593493, -5590.380089929499, -79.74260268162037, -10080.6312891074, -294.481351551532, -808.7464281501448, -573.2611389687867, -1458.6523316929902, -195178.76701538631]",-42763.949458745126,-21818.54972107175,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[31.912232827762942, 43.59897579547085, 17.99343407600425, 47.215901084925584, 127.13753820119848, 31.591717174302087, 114.40463236932852, 73.4877010773979, 156.27765080293224, 38.82573249151113]",0:00:22.833508
1,miyazaki94,GBM,bayes search,Bootstrap,10,0.9784932201279762,-5.765589200258023,39.62960044986142,2975.320076570472,54.546494631373626,24.840063595378357,-577.0,"OrderedDict([('model__learning_rate', 0.05605388564913635), ('model__n_estimators', 96), ('model__subsample', 0.3850906445809473)])",-33021.238431792386,"[-13540.949370210523, -983.2344543404251, -136.07017184912044, -294.748042576794, -16693.026252423897, -2593.4516190962086, -405543.30753619823, -113.74360149685347, -7781.254294644398, -173.66535969419263]","[-109823.74013964615, -804.1067536643095, -1215.8198151600034, -597.4410758708999, -893.0737889401933, -134511.56804339626, -1661.3768201245746, -781.7355379346471, -1433.0373856061046, -124767.94886416642, -119944.0602347464, -116629.49488297389, -2212.602437025455, -1567.2057478523564, -117057.17339328204, -3739.1253109883214, -5069.812600733212, -2339.6895071853123, -98369.73624445888, -1427.8168808381772, -108335.2405181111, -158428.9636667786, -4367.312468996498, -1210.7008649413772, -534.0746532717058, -3190.3740257117793, -4287.536314605132, -2799.2333943380504, -736.7356952513974, -19142.746735339984, -145142.18827101725, -6439.570641306563, -162978.78899297104, -12235.482097493963, -1415.9963885618886, -113739.53243743132, -210.63851165200182, -4144.6047263971595, -1665.304075461512, -118539.4996337561, -547.4966775581939, -1980.7808627775094, -3762.083604959222, -8036.396614091325, -101343.08127801552, -813.3496439278277, -868.2947077751498, -706.8366695800776, -114165.0015651308, -3255.390457586292]",-44785.34507025307,-38997.396033187804,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[35.47963531840528, 56.273241462044844, 26.374298903073125, 61.798100343153024, 128.0611309578038, 25.45597164811032, 130.69683717059394, 77.39415539196284, 138.38241506557344, 32.81402820120613]",0:00:29.439898
0,miyazaki94,GBM,OPTUNA,,10,0.9999899098829266,0.29454094526915986,13.761625595612449,310.24149214661844,17.61367344271542,10.240322001500246,28.999999999999996,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50887.42156935644,"[-19448.590867839932, -1248.299241602624, -170.91426475795714, -161.48785414808583, -6196.268564179785, -3049.07133834578, -457032.42159429914, -697.2022215992347, -20732.817875702738, -137.14187108904136]","[-19448.590867839932, -1248.299241602624, -170.91426475795714, -161.48785414808583, -6196.268564179785, -3049.07133834578, -457032.42159429914, -697.2022215992347, -20732.817875702738, -137.14187108904136]",-50887.42156935644,-50887.42156935644,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[30.97845101100402, 42.57613390472751, 15.942218265064387, 58.900033907245714, 57.672879463957564, 30.6688997749387, 47.89666886771142, 65.75251698049152, 50.59919787451061, 48.9615742620639]",0:00:00.022104
1,miyazaki94,GBM,OPTUNA,KFold,10,0.9993647676951936,0.039524400514962865,16.836990537406017,422.3907555745335,20.552147225400404,15.444927550162152,4.0,"{'n_estimators': 88, 'learning_rate': 0.0797297724019857, 'subsample': 0.6412348858935409}",-41066.6281471095,"[-8885.904038098175, -845.5943170395698, -287.5104065435084, -283.76357163976553, -6255.1571350992235, -1421.6525137559506, -386369.65872265614, -87.56582104816513, -6153.733153398721, -75.74179181574391]","[-8885.904038098175, -845.5943170395698, -287.5104065435084, -283.76357163976553, -6255.1571350992235, -1421.6525137559506, -386369.65872265614, -87.56582104816513, -6153.733153398721, -75.74179181574391]",-41066.6281471095,-41066.6281471095,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[38.61781302767163, 45.27693379956453, 24.487374793631695, 40.47193927878607, 57.45783053679485, 27.062673805083165, 59.461794379110366, 49.91079525684548, 66.87743186423992, 48.03534469727535]",0:00:17.148921
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,10,0.993450342665103,-7.870856716424802,43.109882937620306,3901.1588353239263,62.45925740291767,18.36178447783369,-787.0,"{'n_estimators': 81, 'learning_rate': 0.05742582025093836, 'subsample': 0.533485918637223}",-43225.66293331502,"[-26861.06712673043, -1004.9582837796538, -199.35738651346992, -374.79479289832256, -1566.5689772476808, -1901.9821582377806, -412883.87561431376, -265.2701073459532, -534.666701870188, -81.38767667611991]","[-6783.631230222912, -1034.241812235099, -288.29367651283036, -5982.09080898823, -397003.5959496456, -149.84887080430414, -1233.7668326641453, -1619.6333714199618, -5466.602039490212, -162.7185058126989, -663.4605423525752, -133.13179247895155, -228.67075110383905, -2334.8042130711756, -22750.528471354333, -1146.3480503132082, -109.0032296496488, -407031.798564576, -266.06086752197854, -689.7129736087932, -154.53459633545452, -27365.85192640017, -211.89601344980213, -2415.026080691332, -2611.863350678753, -406702.3829792574, -245.74790733769814, -311.47138654863306, -247.37076661738095, -1425.8004383075422]",-44567.39288256133,-43225.66293331502,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[34.76423601155169, 41.86846601755288, 18.663679741382946, 50.60217556850459, 146.11405243875558, 25.04547535773519, 132.88668452432935, 69.70698111628961, 159.90024595594173, 38.08341216062223]",0:00:47.572189
1,miyazaki94,GBM,OPTUNA,HoldOut,10,0.9465935414203107,-3.607532505438056,33.88271588654415,2026.2660887477577,45.01406545456384,16.54358537759085,-361.0,"{'n_estimators': 36, 'learning_rate': 0.06898845469355543, 'subsample': 0.5282028670252668}",-971.848209668809,"[-8332.525154259934, -935.479411984596, -101.25707579522707, -504.6388780065022, -7652.7666762484205, -2117.7666280242893, -451542.9804342796, -341.42077569178963, -3413.0620337828714, -262.6883439111637]",[-971.848209668809],-47520.45854119844,-971.848209668809,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[38.516321007461336, 46.04840530852938, 20.523513911736543, 63.52358546373195, 109.55368520651581, 34.529309395077206, 110.66374438878489, 68.54154444621847, 121.26020351099949, 40.93634315655484]",0:00:01.982876
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,10,0.9960838148549807,-0.21998003374666286,18.711938231804783,536.5136693908544,23.162764718203533,17.638744855111586,-22.0,"{'n_estimators': 82, 'learning_rate': 0.05257269112406669, 'subsample': 0.6150942526180747}",-21465.824189067178,"[-20262.880627514947, -974.6970768081985, -86.82153109309616, -274.83064210165475, -11410.178615242694, -1686.199448828491, -404459.8964153679, -84.58692339351519, -2232.122237404814, -108.27599521424862]","[-2482.6718229635653, -310.0612917185231, -6768.501800873733, -82.13440354280041, -8099.694339069258, -406.2035526802565, -406.8440642509786, -159.6918735298293, -4026.3754399532027, -191916.06330208963]",-44158.04895129696,-21465.824189067178,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.139175625021714, 47.9365905866837, 21.798857843218908, 58.55141463012658, 59.12340906237858, 27.721141948038674, 63.971814751510514, 69.17195911889257, 78.89956805853971, 40.02136813299574]",0:00:16.420471
1,miyazaki94,GBM,OPTUNA,Bootstrap,10,0.8521658196230836,-6.619710037898555,42.056254693791175,3350.9389326417427,57.88729508831573,23.658142345441558,-662.0,"{'n_estimators': 44, 'learning_rate': 0.040095796023056955, 'subsample': 0.451387249414699}",-26567.500171043223,"[-9663.601029547894, -1290.0764843069712, -66.02091584789873, -611.0139638955068, -4393.338755060962, -1244.5397684374577, -457504.5799417305, -584.7519168421385, -5440.185091085518, -400.98535211127455]","[-1520.3769190209691, -625.0266954044646, -112047.04689382776, -642.4544262010036, -1171.584559491342, -108547.29895974831, -136049.6857448521, -942.443428899855, -1996.6522535555173, -830.0290727851065, -1484.2105218879058, -2707.0743402088165, -147534.1876652563, -4392.0576798052625, -3329.6503579784726, -14260.047213999513, -136576.71039398113, -987.0234145238807, -3651.7100799517602, -3426.925939722073, -2236.533791097398, -2435.1398049660143, -99379.16759482918, -3253.160617319061, -121888.60401059655, -3946.459725083368, -1388.8576331865293, -111155.79468472375, -5547.743865899053, -2225.607248437172, -2843.1448998701662, -796.9686253681216, -178.48181441295554, -114388.99026914578, -120657.72297618267, -922.5744186547387, -693.3752059265961, -133332.94597598855, -4539.586085843641, -1800.6747190187248, -2569.1108308565877, -120336.17636500378, -198205.8568908145, -126144.66884353655, -120437.95860337437, -136901.2892304694, -1622.7527014058599, -9289.614467164776, -1492.035197907676, -3536.91133927388]",-48119.90932188661,-42737.40209994917,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[44.60842069524425, 58.144160544155845, 37.81877823213276, 54.65109215251302, 124.4131935924583, 41.06044523503896, 140.78578874649577, 70.44193512500502, 149.2484917724983, 45.11925376429276]",0:00:57.585446
0,miyazaki94,GBM,SA,,10,0.9999899098829266,0.29454094526915986,13.761625595612449,310.24149214661844,17.61367344271542,10.240322001500246,28.999999999999996,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50887.42156935644,"[-19448.590867839932, -1248.299241602624, -170.91426475795714, -161.48785414808583, -6196.268564179785, -3049.07133834578, -457032.42159429914, -697.2022215992347, -20732.817875702738, -137.14187108904136]","[-19448.590867839932, -1248.299241602624, -170.91426475795714, -161.48785414808583, -6196.268564179785, -3049.07133834578, -457032.42159429914, -697.2022215992347, -20732.817875702738, -137.14187108904136]",-50887.42156935644,-50887.42156935644,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[30.97845101100402, 42.57613390472751, 15.942218265064387, 58.900033907245714, 57.672879463957564, 30.6688997749387, 47.89666886771142, 65.75251698049152, 50.59919787451061, 48.9615742620639]",0:00:00.024994
1,miyazaki94,GBM,SA,KFold,10,0.18075634549925057,-5.023503951629308,47.3280242004755,2648.9713915679,51.468159006981196,50.57524899660612,-501.99999999999994,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010215398447691761, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31411092573962246, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-61100.86869432655,"[-2949.4533387998285, -3355.164938089134, -1780.865662798692, -6654.2920322138525, -4124.031364503502, -1999.900299582326, -560303.2300966196, -4672.674003114636, -20858.11320718017, -4310.962000363755]","[-2949.4533387998285, -3355.164938089134, -1780.865662798692, -6654.2920322138525, -4124.031364503502, -1999.900299582326, -560303.2300966196, -4672.674003114636, -20858.11320718017, -4310.962000363755]",-61100.86869432655,-61100.86869432655,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[87.66460835344033, 89.11859330007715, 84.96495703082395, 93.41446404340462, 93.0150070339943, 86.09658208263717, 94.28588963977191, 90.65470749422941, 95.03443508077713, 88.5309979455991]",0:00:59.614912
1,miyazaki94,GBM,SA,RepeatedKFold,10,0.1824306861828877,-6.378002910998305,51.680821617266815,3244.642785177002,56.961765994191246,58.00678425448325,-638.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010411386507611125, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3034911153889118, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-60918.74220742275,"[-1851.6259160607517, -3374.353952908714, -1678.1629220636823, -6636.041907903855, -4156.27721968974, -1921.778470132284, -562625.1305151765, -4681.227717888389, -21159.133818168688, -4273.733410999756]","[-17842.647301676345, -4246.745821909952, -6191.784586498381, -3941.5181160827487, -564214.3587843556, -3042.8395551396998, -5251.4662749465, -2461.7263993112483, -2568.169033733707, -2831.4745445161516, -4731.871009408595, -3481.763080642585, -1696.7847583919374, -13904.177264015008, -2416.477366019917, -3841.0674725497197, -3889.566040082218, -561414.2255038817, -6020.676826057188, -4271.64060425859, -3121.347054351921, -2654.4462457958434, -3646.7924239867652, -3069.8463844418075, -2162.3920331825307, -560782.24610448, -5507.92460835788, -1943.6543427498789, -5269.494906658001, -21143.141775200147]",-61235.74658509924,-60918.74220742275,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[88.11344625895708, 89.01802776562631, 85.24614330634563, 89.64495548486616, 109.49988339291326, 85.50012225000941, 110.33088589535325, 89.22132303393909, 111.3239561683961, 88.40947261626192]",0:02:02.981914
1,miyazaki94,GBM,SA,HoldOut,10,0.3376783975583818,-4.521992842802093,44.95640428172604,2428.4205974611837,49.279007675288916,47.925029498379025,-451.99999999999994,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01032177258932439, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9593240779496706, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11328.079535043007,"[-1804.743698021944, -3441.968691325271, -1765.169169584413, -6795.85738330045, -3773.658952761231, -1385.0768693334744, -554439.9663532287, -4714.12217946674, -21697.356457721315, -4425.635025847861]",[-11328.079535043007],-60424.35547805914,-11328.079535043007,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[88.15251356290509, 88.49754543385296, 85.71435560869229, 88.49754543385296, 88.49754543385296, 85.71435560869229, 88.49754543385296, 88.49754543385296, 88.49754543385296, 88.49754543385296]",0:00:04.003396
1,miyazaki94,GBM,SA,RepeatedHoldOut,10,0.2286118414547913,-6.42362067291808,51.958080244529164,3264.7042223808667,57.13759027453701,57.21771834492201,-642.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010022731827735748, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4664906904756858, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-33472.88689414905,"[-2590.5784770634573, -3507.0358167433747, -1704.9850341552806, -6619.499125136554, -4761.64081496707, -1609.6346279873187, -558673.243027932, -4781.316716890409, -16042.313222615221, -4394.452111350222]","[-10343.125475799356, -5415.198077266086, -3033.4529476079124, -4991.684686902151, -3711.1594450287394, -8376.445440597337, -5483.229281676386, -3195.9504891719075, -9281.451780669357, -280897.17131677124]",-60468.469897484094,-33472.88689414905,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[86.64647051068711, 89.4276769333675, 86.67150659051393, 93.38058911354402, 106.32426828694041, 86.8086882790077, 108.58896617915691, 90.561599032426, 113.40665033442384, 87.26438718522415]",0:00:30.064450
1,miyazaki94,GBM,SA,Bootstrap,10,0.9322188030215035,-0.16927688549296094,20.82290357538942,514.2158191254532,22.676327284757846,22.824766467158234,-17.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01755419549418127, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 80, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9477642241098186, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-82816.47255706244,"[-8305.290816341763, -1443.3906707471126, -293.4559782926132, -1366.1291592303944, -1768.5944786449172, -1150.0925894400023, -474244.2208784591, -767.4669548379488, -18283.857875463862, -667.2126656840409]","[-3815.2687210911827, -2895.5440956951966, -138098.43300410247, -3997.885124301704, -4705.39099553452, -1931.2220300394783, -2006.0363495603744, -4491.424049520769, -3247.902771744273, -125767.27620816826, -130278.68231352732, -148273.790162474, -2053.621175066348, -951.591619770959, -3049.946027432679, -983.8380386324384, -133032.10048433678, -3493.7802327392665, -1745.9655549757065, -175012.5904685367, -4358.841471250854, -149016.0441704857, -137772.7274388446, -109019.04955243679, -2571.263015666268, -150934.12206375186, -9260.650053991048, -4408.43045379506, -1731.178601250628, -2505.6016638995197, -611.5675527286759, -1429.2599463792083, -1653.1228469738533, -130906.57214034535, -1853.5198933950958, -2727.5131915271027, -1251.6236601363196, -2921.2647258704797, -2093.770262138424, -118109.26003876016, -1740.2818621599454, -1226.7055223220539, -1747.1052635848484, -3875.5250933235125, -3928.8962645594465, -5183.736395409027, -111059.98945532374, -137939.42810225452, -2995.4817893199256, -175275.79410026802]",-50828.97120671417,-43398.81232038805,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[52.74426348345364, 57.06328349082718, 40.42237763955599, 82.14270964583663, 57.57518636320824, 44.67434657110823, 57.93038913164172, 67.25875055982661, 60.55237657248405, 56.7080807223937]",0:07:13.488650
0,miyazaki94,SVM,grid search,,10,-0.04823984389632163,-0.015360264029644632,16.600613754749634,446.52752171297686,21.131197829583083,16.070911348822204,-2.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-64685.65153767077,"[-8381.998500925525, -241.6010677856863, -746.1819062635628, -706.784929839272, -3491.885387325134, -6103.920844164667, -596804.7943595335, -271.56483702526367, -29930.299427426686, -177.48411641848406]","[-8381.998500925525, -241.6010677856863, -746.1819062635628, -706.784929839272, -3491.885387325134, -6103.920844164667, -596804.7943595335, -271.56483702526367, -29930.299427426686, -177.48411641848406]",-64685.65153767077,-64685.65153767077,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.191704690915635, 39.78739231846388, 36.66924628530968, 37.70221581987541, 41.94966700378212, 37.631653482287845, 42.09752847995986, 38.889830784643436, 42.59510767699131, 37.254274188847646]",0:00:00.000903
1,miyazaki94,SVM,grid search,KFold,10,0.024967454575862802,-0.038859831463582406,16.61600683693519,456.8619852323183,21.37433005341497,16.233824915850835,-4.0,"{'model__C': 0.1, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-20825.676111571116,"[-7352.4250627299525, -219.21372475102584, -744.9869922058448, -728.2168510509, -2806.107424786303, -5925.591198464055, -161057.5059775209, -282.9211017756084, -28951.171980678595, -188.620801747972]","[-7352.4250627299525, -219.21372475102584, -744.9869922058448, -728.2168510509, -2806.107424786303, -5925.591198464055, -161057.5059775209, -282.9211017756084, -28951.171980678595, -188.620801747972]",-20825.676111571116,-20825.676111571116,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[36.88023685833294, 38.87566841924777, 36.65652060833071, 37.256271572680454, 40.6717315123445, 37.242701861454826, 42.67386945556016, 38.175052029753154, 42.89492282480055, 37.144710102004225]",0:00:02.211899
1,miyazaki94,SVM,grid search,RepeatedKFold,10,0.024967454575862802,-0.038859831463582406,16.61600683693519,456.8619852323183,21.37433005341497,16.233824915850835,-4.0,"{'model__C': 0.1, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-21486.061725643576,"[-7352.4250627299525, -219.21372475102584, -744.9869922058448, -728.2168510509, -2806.107424786303, -5925.591198464055, -161057.5059775209, -282.9211017756084, -28951.171980678595, -188.620801747972]","[-21700.62547697165, -388.5143581879214, -647.7043081605875, -357.90072280856464, -186958.34445890092, -141.81727169261833, -6330.202726510871, -2498.184485303799, -9195.207195344095, -82.83547832339391, -526.0656817797859, -813.0744558106235, -3050.2573618438832, -24679.425027630314, -6371.37806262915, -64.04239731810432, -110.7856588999797, -151508.9384873575, -653.6703777911307, -5465.204603049842, -100.5898180218874, -6875.105037807458, -43.83018870349876, -4011.8341717827984, -1831.1922466961214, -175891.35738352916, -4513.917074202811, -282.398041146789, -444.8726102444209, -29042.576600857647]",-20825.676111571116,-21486.061725643576,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[36.88023685833294, 38.87566841924777, 36.65652060833071, 37.256271572680454, 40.6717315123445, 37.242701861454826, 42.67386945556016, 38.175052029753154, 42.89492282480055, 37.144710102004225]",0:00:00.669991
1,miyazaki94,SVM,grid search,HoldOut,10,0.978603378326317,-0.11160650384931636,19.149992449678606,488.8539712140735,22.110042315972024,15.149522341912181,-11.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-6522.551892268626,"[-5595.413033551912, -893.2180263012099, -197.2045063628491, -367.7168723846313, -6466.565242814375, -1316.571690218302, -5532934.485972845, -108.16760336972092, -15341.368669237128, -39.04819827380857]",[-6522.551892268626],-556325.9759815359,-6522.551892268626,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[29.57221353014925, 51.91371137075137, 26.126193662483427, 39.17683167393078, 44.807995792108514, 32.194924637940474, 57.575876357755135, 44.370616887235045, 74.50258363229912, 30.774276123734182]",0:00:00.084448
1,miyazaki94,SVM,grid search,RepeatedHoldOut,10,0.05616525936830297,-0.06597577773320529,16.618052708100034,468.78683271317607,21.65148569297673,16.58294178997148,-7.000000000000001,"{'model__C': 0.01, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-7451.136921836686,"[-7617.532185103996, -197.99626577737047, -790.0632319674968, -750.4289616437877, -3044.8099635762615, -6089.123338031057, -463093.3337833137, -290.60252100404625, -29677.59524043308, -195.3481425629244]","[-11323.744703258775, -714.7165112009134, -3763.5845514448533, -270.0341697860745, -4178.66653633615, -984.8238677067347, -2451.3241495630878, -3989.3124429252634, -11531.856826186751, -35303.30545995825]",-51174.68336334136,-7451.136921836686,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[37.050214904384646, 37.579173930914294, 37.03082432100242, 37.11260423502262, 38.32769093474056, 37.10544710463432, 39.47632097728646, 37.339563524691364, 39.56150328251261, 37.087490798359454]",0:00:00.246658
1,miyazaki94,SVM,grid search,Bootstrap,10,0.024967454575862802,-0.038859831463582406,16.61600683693519,456.8619852323183,21.37433005341497,16.233824915850835,-4.0,"{'model__C': 0.1, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-12066.108818850666,"[-7352.4250627299525, -219.21372475102584, -744.9869922058448, -728.2168510509, -2806.107424786303, -5925.591198464055, -161057.5059775209, -282.9211017756084, -28951.171980678595, -188.620801747972]","[-12075.089196736997, -6953.989141669931, -1780.643663079303, -826.3983112192235, -51730.830069482516, -44969.0834494817, -2046.1572826935694, -8359.921144836268, -1562.0537848021486, -8201.549234646069, -774.6715097382158, -8595.392576633463, -64332.30349316669, -1254.7808620372978, -1378.4064046442616, -28854.519441514225, -98857.77332201623, -4555.333412045945, -3985.980491731501, -80265.97606905384, -8566.775956341286, -2555.264103838093, -2726.0202635655824, -517.0423956321831, -7365.632657674401, -1976.8046191749531, -1760.23431723481, -47347.20129228865, -54169.729318014244, -12390.72332750945, -1645.1327926827175, -3980.797615299501, -8337.640817428006, -7528.25529834426, -1678.9112945020393, -64881.31116545147, -26627.022717873664, -12325.854045281712, -1752.4386615873334, -57990.25930128637, -7011.807721619956, -36973.13230476692, -2782.100769703485, -3710.2688359703516, -644.0820708737142, -4170.814341478554, -61725.217362761796, -37168.096733627804, -3635.7881495804977, -1765.4901269748643]",-20825.676111571116,-18341.414064791963,"[37.0, 85.0, 5.6, 55.7, 36.0, 20.6, 43.8, 54.0, 32.7, 59.1]","[36.88023685833294, 38.87566841924777, 36.65652060833071, 37.256271572680454, 40.6717315123445, 37.242701861454826, 42.67386945556016, 38.175052029753154, 42.89492282480055, 37.144710102004225]",0:00:01.083700
