Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,HoldOut,10,0.9829323370223432,-2.6854532442752137,329.80144385861803,463689.3651569676,680.9474026361856,62.02108534330034,-269.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-1125556.5542248476,"[-714111.1275723979, -97615.71193025928, -423842.9361808834, -253742.1280134684, -2999641.5827776156, -1064089.6526933892, -1032036.5240783908, -26703.493502555193, -21929.872181093437, -99492.56698279179]",[-1125556.5542248476],-673320.5595912845,-1125556.5542248476,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[248.68047597281634, 139.33574531786527, 3290.0638835620534, 362.02108534330034, 109.04608568148913, 64.67874282253261, 46.53037200300367, 1939.294788043026, -98.75259025332916, 459.6030089737201, 430.9317002472563, -2.4928466922795005, 46.79391458551426, -87.7680366658802, 153.26115202077818, 85.6761311950174, 15.37187150496016, 64.67874282253261, 461.9933296079152]",0:00:20.225698
1,nasa93,GBM,bayes search,RepeatedHoldOut,10,0.9511878545076823,-0.2184944625508689,200.05490947040155,153306.22486261037,391.54338822486886,45.95246615460627,-22.0,"OrderedDict([('model__learning_rate', 0.04179594058509577), ('model__n_estimators', 100), ('model__subsample', 0.4119043436263077)])",-434275.9562709715,"[-529962.0749900269, -73359.42758129921, -282472.3297193613, -417325.44985537697, -3104748.1789166746, -336113.84817873064, -815238.5788844193, -83464.96809943506, -20970.779440219067, -80301.23934972254]","[-1455807.1023145744, -539330.7813055558, -167004.75401606414, -104661.9505447262, -65604.34168583085, -276976.4708915076, -303884.7346223565, -777904.1096373297, -545265.0247780902, -106320.29291367978]",-574395.6875015267,-434275.9562709715,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[738.412443390435, 135.14988160485302, 2304.8556266314545, 331.6623383535343, 132.17648981002782, 75.32050787109745, 147.89487393489048, 1292.6222259690696, -41.67941580730426, 342.6815894986043, 404.60359394041217, -1.3200931881585516, 142.3720575775463, 294.4792170987105, 81.95246615460627, 122.97005926717276, 44.53133719177634, 75.32050787109745, 420.71838628337844]",0:00:24.144083
1,nasa93,GBM,bayes search,Bootstrap,10,0.9501028993779888,-2.332942119953304,281.21968652094756,419337.7892140361,647.5629615829151,63.55184901219303,-233.0,"OrderedDict([('model__learning_rate', 0.09871622552135306), ('model__n_estimators', 36), ('model__subsample', 0.4655217084149573)])",-698037.6870791035,"[-261902.43313782229, -74201.5290409707, -181136.61358747524, -1328011.8006089434, -2313041.1378498054, -315957.1799975095, -174566.7124060119, -148914.5612891871, -39378.577330867985, -48856.05776169698]","[-1044852.4124176343, -479431.24422647106, -474338.54859815026, -341708.5029323037, -1897145.489433874, -244199.35107611472, -623686.3145043512, -892945.3495684176, -198672.1591659609, -228101.0342413457, -246933.66982940986, -776351.4972004406, -464079.45229110407, -2360906.8864462925, -1278518.5881272787, -578144.2740617158, -832738.6434422021, -1894187.222995326, -1399383.8070935723, -328614.0745705607, -114764.31458535945, -1192851.8598347963, -1627110.7622112706, -1103243.5609680088, -235316.8761562602, -1026336.0972063786, -1670750.072876335, -2642243.021679931, -729103.6867348497, -945593.5048504599, -356476.9914676365, -2267158.0249088686, -514313.2558101726, -2166955.565723994, -1945436.949998421, -192627.4233810322, -1362916.129444951, -1130928.3697903585, -1962444.9634026836, -314111.4165988212, -210046.33428034643, -713757.4637371117, -446037.284243697, -1187743.426326712, -1320873.730531832, -2548970.0943607553, -176658.29976374115, -1225093.3636703116, -935113.2888938275, -1100089.5910038138]",-488596.66030102904,-999000.084933305,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[883.420662539462, 102.85826310886034, 2877.7696047776503, 397.5037704967294, 86.28789640955759, 108.09160596541447, 130.6435817949279, 2383.595297944248, 12.548199457355791, 469.29203712609774, 493.55184901219303, 12.548199457355791, 313.9534797120788, 453.12479906131705, 102.93187301620128, 65.08142355397501, 71.76288240315856, 108.09160596541447, 469.4495865346551]",0:00:30.290853
0,nasa93,GBM,OPTUNA,,10,0.9996312196018282,0.3362883426331361,159.6883487736748,83505.61427682516,288.97337987576844,30.87757581813902,34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-565607.0311092429,"[-562348.2290067717, -138701.72816179367, -355254.85905148875, -496173.9574540593, -2901796.96623572, -298336.57654663955, -563119.9849677015, -292181.01350854145, -11505.983843630815, -36651.012316082444]","[-562348.2290067717, -138701.72816179367, -355254.85905148875, -496173.9574540593, -2901796.96623572, -298336.57654663955, -563119.9849677015, -292181.01350854145, -11505.983843630815, -36651.012316082444]",-565607.0311092429,-565607.0311092429,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[379.2042592311033, 84.94716573153997, 1696.5278928031414, 345.4508321229561, 86.72242418186097, 64.98406828649324, 92.11606410804501, 720.4233582606228, 18.285493911637143, 347.24073660185996, 447.2891710361433, 28.430646533206815, 43.32739279030517, 347.195240402029, 45.90089858871778, 37.521539637840384, 46.095396975388184, 64.98406828649324, 340.6925895136964]",0:00:00.030005
1,nasa93,GBM,OPTUNA,KFold,10,0.9859805651865036,-1.4069389679319468,248.85206226550298,302831.68121738563,550.3014457707573,42.198863073105414,-141.0,"{'n_estimators': 92, 'learning_rate': 0.06280845526146409, 'subsample': 0.49804135637568886}",-418113.0779254847,"[-428903.4557528214, -93481.42042054822, -366120.1983409699, -693033.6342902058, -1922457.6111882299, -296433.6396106328, -178174.19137037155, -94401.54876715511, -9053.094061818205, -99071.98545209439]","[-428903.4557528214, -93481.42042054822, -366120.1983409699, -693033.6342902058, -1922457.6111882299, -296433.6396106328, -178174.19137037155, -94401.54876715511, -9053.094061818205, -99071.98545209439]",-418113.0779254847,-418113.0779254847,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[928.2528482270824, 85.18165775760215, 2538.878886983509, 335.75092119024316, 78.08324465826269, 57.24348623303571, 147.72618860147125, 2097.6782694406074, -104.30045436667733, 411.28666483559044, 296.48112431034156, 1.2177067998638433, 148.09579557505043, 54.169889134142466, -18.322544806845833, 67.39886307310542, 14.998988320557343, 57.24348623303571, 490.9853830045188]",0:00:20.657764
1,nasa93,GBM,OPTUNA,RepeatedKFold,10,0.974960003957058,-2.02618700199386,253.40234297370822,380743.055682628,617.0438036984311,50.513469402554506,-202.99999999999997,"{'n_estimators': 67, 'learning_rate': 0.06683480033773083, 'subsample': 0.5094578009074621}",-662060.1008732788,"[-635230.7431376739, -151974.60434561418, -419059.7748097175, -794910.6572934247, -2496300.248175965, -368504.52060617664, -294022.1798805264, -114403.01706838746, -18065.114404102816, -64294.35440370665]","[-2760708.228713488, -682238.3031378032, -359400.6920149677, -438412.7946143808, -713289.0322614873, -468687.8414523313, -19819.05602142463, -8378.193110133949, -30124.33028665447, -124242.44998747577, -291038.4168353485, -1352213.8038255135, -106322.33502770541, -320596.5515848162, -12921.977075932808, -111215.57710152969, -8437.195423180832, -2961053.1484659873, -356993.0786162302, -960114.6494954035, -295173.1855956038, -5709672.439749453, -172766.2291891636, -69126.08672438096, -123821.65157802709, -110014.84637428509, -356972.2755466894, -739099.3127889729, -176464.97920288824, -22484.36439710489]",-535676.5214125294,-662060.1008732788,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[1135.9735326587515, 92.93924677115345, 2595.954755719819, 379.40991947000157, 76.45361631482734, 54.61408221751899, 75.0143320812035, 2449.3128120081196, -60.199880927408124, 450.5134694025545, 375.3407091605021, -33.262422597687646, 235.2719397415203, 206.84671193436, 54.06753836989419, 69.8161951171391, 58.44569254847645, 54.61408221751899, 397.7633404320072]",0:00:49.014831
1,nasa93,GBM,OPTUNA,HoldOut,10,0.9664272390398446,-2.343015927978832,325.65308177072575,420605.23648265254,648.540851822499,85.8245548864345,-234.0,"{'n_estimators': 90, 'learning_rate': 0.08792144504817088, 'subsample': 0.32524970788982854}",-1063047.2687831982,"[-479981.4353312909, -129375.11950551871, -40492.04433052674, -394298.18652616715, -3457888.481415046, -607833.4552251155, -1658659.9083386192, -219001.6766829594, -16652.13448812108, -129102.14864360738]",[-1063047.2687831982],-713328.4590486971,-1063047.2687831982,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[473.00319444692093, 120.131221845453, 2605.1994221757664, 418.8106722989109, 126.5850431170869, 138.4293434195598, 70.24137946289446, 2416.1458804320364, -105.99312362644366, 608.7276953661375, 369.3806522634879, -135.37714273377824, -35.20296622295731, 274.1605453440718, 121.8245548864345, 96.73146584798405, 99.36842677969392, 138.4293434195598, 626.1169323012177]",0:00:02.626153
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,10,0.9130382863732465,-0.3241391664818323,192.59504089221875,166598.0298187679,408.16421917993733,59.437031551810946,-32.0,"{'n_estimators': 78, 'learning_rate': 0.03209537966199414, 'subsample': 0.4866965431792871}",-439763.62736132107,"[-480814.469865395, -115320.8394142949, -249772.20964584418, -739519.1240044143, -3329313.707828548, -247352.63130998777, -356064.96324039623, -116195.93859514478, -22518.630847452267, -33257.599901285204]","[-1629443.7541799918, -507879.19377539837, -215957.44361623086, -37503.16732031968, -98193.83348336896, -333150.0133486741, -235334.40654934495, -600794.3476737117, -542772.9987201805, -196607.11494598983]",-569013.0114652762,-439763.62736132107,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[917.5990501742235, 142.90921017118004, 1922.572270421285, 391.2536774236754, 133.6182664345793, 89.77235312607888, 151.62217364169618, 1737.8957053429415, 55.155174626804985, 571.3201917312068, 489.43703155181095, 77.31381449353466, 325.6250644946444, 334.8732595255805, 116.39432923294238, 115.64356291298701, 92.74160046100818, 89.77235312607888, 577.434917397633]",0:00:16.216200
1,nasa93,GBM,OPTUNA,Bootstrap,10,0.8951365263181106,-0.5593585575081563,215.76419060631443,196192.41695880998,442.9361319183726,77.73867412433475,-56.00000000000001,"{'n_estimators': 77, 'learning_rate': 0.05491126052987111, 'subsample': 0.3032434537447915}",-650237.8118271481,"[-895137.253265268, -120464.78894842869, -253711.76131835303, -325247.7801076585, -3807007.284550988, -664620.5044886506, -879899.9152862959, -186176.15702879772, -55733.260229592546, -273628.41016429185]","[-292879.5388922556, -831332.0900411702, -1606139.9315203433, -522032.30070270447, -649690.47043017, -2053729.862968648, -426466.4516250217, -662138.3243864019, -1383973.28006137, -148491.04804064534, -1379913.3220704254, -125619.4335855399, -2213655.475715658, -194816.4447471631, -554705.5446241356, -3974139.483351768, -951745.3043106929, -1912634.9954351804, -253058.10006338212, -851560.0419051393, -754460.9318400358, -1086932.702720227, -535516.7105349704, -382086.29701771797, -442368.71193115413, -1125068.819437873, -800602.0539822676, -1804184.1219110175, -963066.1663088861, -421499.67086381355, -199198.07530974437, -393340.37498561735, -1651466.1425575996, -2436410.1821277933, -1054583.907518291, -890474.0377066082, -288897.35112925444, -1141566.5544586526, -648873.8954490961, -336962.8711141093, -220373.52061097606, -799985.3075116709, -1024426.5108180059, -219344.54047439134, -2020889.5214596735, -1079662.1939469106, -375132.34477514745, -241443.3934071144, -199305.09581108647, -480378.33468742896]",-746162.7115388325,-900144.4357376989,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[698.4866475207722, 132.40975494175493, 1809.9727515751904, 360.20812680052734, 124.66335747623907, 86.30067935044949, 211.2740205500603, 1869.615498132123, -131.05780062390727, 452.69526513267976, 351.4811696698755, -48.2251437517755, 108.07649709152724, 239.73867412433475, 15.651373910961775, 85.48476270803158, 16.55029672434324, 86.30067935044949, 463.7809080800697]",0:01:25.666219
0,nasa93,GBM,SA,,10,0.9996312196018282,0.3362883426331361,159.6883487736748,83505.61427682516,288.97337987576844,30.87757581813902,34.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-565607.0311092429,"[-562348.2290067717, -138701.72816179367, -355254.85905148875, -496173.9574540593, -2901796.96623572, -298336.57654663955, -563119.9849677015, -292181.01350854145, -11505.983843630815, -36651.012316082444]","[-562348.2290067717, -138701.72816179367, -355254.85905148875, -496173.9574540593, -2901796.96623572, -298336.57654663955, -563119.9849677015, -292181.01350854145, -11505.983843630815, -36651.012316082444]",-565607.0311092429,-565607.0311092429,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[379.2042592311033, 84.94716573153997, 1696.5278928031414, 345.4508321229561, 86.72242418186097, 64.98406828649324, 92.11606410804501, 720.4233582606228, 18.285493911637143, 347.24073660185996, 447.2891710361433, 28.430646533206815, 43.32739279030517, 347.195240402029, 45.90089858871778, 37.521539637840384, 46.095396975388184, 64.98406828649324, 340.6925895136964]",0:00:00.029014
1,nasa93,GBM,SA,KFold,10,0.4539485091857022,0.00146154970808976,314.2213873812372,125632.21655840993,354.4463521584189,345.04591464516756,0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010011607334726676, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 68, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30680843111940737, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1133278.3086377825,"[-167248.0843422866, -188049.24336809583, -335482.7261758129, -478197.86183484935, -6907442.460214491, -390276.78642071865, -2534875.902754992, -136392.12215350036, -79991.52245156976, -114826.37666150804]","[-167248.0843422866, -188049.24336809583, -335482.7261758129, -478197.86183484935, -6907442.460214491, -390276.78642071865, -2534875.902754992, -136392.12215350036, -79991.52245156976, -114826.37666150804]",-1133278.3086377825,-1133278.3086377825,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[790.0705908164798, 408.34967541454205, 1225.8411677152135, 549.0387220364327, 402.9303880183224, 427.04591464516756, 428.8459534013295, 1005.6983457402639, 395.46565284630543, 611.3617490853792, 678.0233084828789, 398.3016159857172, 543.3963713839424, 568.127888949539, 403.4610892050139, 397.7938843533192, 397.9569713992123, 427.04591464516756, 638.7923377522405]",0:01:26.455799
1,nasa93,GBM,SA,RepeatedKFold,10,0.16893658618480134,-0.7666026777071273,438.57972521902093,222267.0645416675,471.45208085410707,483.48064337941173,-77.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010136973003361935, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3128380077766391, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1319076.109825666,"[-136282.20202837442, -287236.9047764699, -490875.54141445336, -534202.9539614383, -8011039.255651481, -469875.1294729971, -3861373.4189655073, -176352.58027099952, -221535.63780522687, -223098.83144195212]","[-6712451.493437982, -587858.5253231262, -203411.71919070344, -3082135.199334382, -825685.3167329555, -151392.06378162577, -640484.7622355481, -250635.17318088122, -207497.64939627884, -102814.61780007706, -2887874.4848080864, -518574.42474519205, -225984.95116521395, -688961.3302154196, -293203.7407914781, -299532.31493263587, -268488.8322218238, -7807425.133804029, -155125.82418011528, -400760.3571214643, -507483.58557267743, -8529943.191667378, -300878.2586884188, -362160.33286479727, -2082062.9312001748, -512497.5925768142, -302026.1983913202, -310664.3265000409, -158194.14775668137, -196074.8151526551]",-1441187.2455788902,-1319076.109825666,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[765.3486272985534, 601.1369971016755, 1118.982980809854, 658.1444019891728, 596.6353679528933, 599.3128989469961, 597.4806433794117, 917.5857962899541, 604.724142711471, 732.184886644179, 633.7988345431943, 595.9423144271856, 620.9629144225604, 693.7555162925821, 605.2096621022582, 595.9193754120835, 605.2096621022582, 599.3128989469961, 745.2300740049344]",0:02:07.987286
1,nasa93,GBM,SA,HoldOut,10,0.35362411651220105,-0.259578586712474,354.82745227524885,158475.26926172638,398.0895241798337,383.1463819713279,-26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010713965404221981, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 47, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34155722895182583, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3524107.8925278643,"[-143589.8811504015, -192450.96148283815, -380647.1303624788, -470269.626606846, -6982581.598045959, -368328.808338133, -2826794.7436690363, -148232.71192642115, -111567.29653412092, -112271.36134738076]",[-3524107.8925278643],-1173673.4119463617,-3524107.8925278643,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[842.8357165014145, 474.2376636202796, 1209.913972050459, 581.915273379499, 463.5350556893913, 465.1463819713279, 482.7331102196015, 1070.011854162336, 464.78638132871987, 668.5562984302038, 604.968419938896, 459.01934550535333, 541.8479715705143, 683.5612535869434, 464.78638132871987, 459.7557958237057, 464.78638132871987, 465.1463819713279, 707.049387825144]",0:00:07.329025
1,nasa93,GBM,SA,RepeatedHoldOut,10,0.9991322266703382,-0.29038686657778,216.68877585130676,162351.44697596334,402.9285879358318,37.15699107885354,-28.999999999999996,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07995596659660209, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 93, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9468471943876049, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-722913.6802396596,"[-680604.7132840595, -90863.29832063254, -385469.9700784618, -519144.6908262323, -2497696.93164685, -339421.87325637107, -765693.5964934228, -176648.89709381442, -8406.59217802328, -17123.5103091722]","[-1322272.943846365, -2955737.35347077, -121442.33326483426, -22125.455057440733, -65462.54235853821, -758401.5709526115, -278200.24487092654, -977636.5467470842, -650521.1251372297, -77336.68669079617]",-548107.407348704,-722913.6802396596,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[476.4938416255881, 86.38455057981588, 2262.215577176917, 341.57004824788163, 80.44300892114646, 88.24216275385294, 79.57651765951881, 1201.5329418886379, 40.229374509218864, 344.9123191823406, 486.6608009566784, 33.21431208213024, 61.95434048527071, 392.7455152670735, 56.93021897118739, 45.00221128403044, 60.55549070201451, 88.24216275385294, 326.6608728007061]",0:01:54.694919
1,nasa93,GBM,SA,Bootstrap,10,0.2775004696777875,-0.5618596686933688,404.95662446699083,196507.0970214209,443.2912101783893,464.0687308252176,-56.00000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01419081702914764, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 22, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.42099007667764543, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1650957.2629611648,"[-123190.18278532907, -257500.44892048673, -449766.67238836753, -515295.2138060855, -7367936.128379405, -424016.4702413133, -3244786.9635208496, -134734.45327615517, -168530.67994006892, -170797.24735211497]","[-479422.2935063053, -2461625.5131061953, -302765.00154800666, -415968.3915755478, -595138.5064845238, -445475.9087959391, -2230249.0927436566, -317963.5428339945, -533623.6586283273, -244469.03026786665, -197752.56805612743, -743196.812850182, -2708462.710907877, -2833280.363786756, -2171189.90040883, -2472176.332997593, -587438.9087227288, -696905.8634720141, -1748302.036767278, -310477.9035819196, -2407017.387393779, -2098338.7904297635, -2865911.858663527, -2528067.0055511473, -910947.274698008, -1874162.18474011, -2689238.9863274256, -542588.2371600267, -394075.7336466378, -2275358.1520106737, -657275.6218931195, -643014.8097327168, -273450.48657208966, -2124795.2468747427, -3185378.397028479, -898284.1858225964, -444721.28894956183, -684998.0216836042, -3260796.470620358, -2501751.5596879176, -442269.7889517344, -691759.2971481766, -2531175.962382974, -204672.7916480053, -751525.2185103215, -583300.9811376701, -279718.0449667233, -429819.24492014933, -715148.6436294096, -2063482.643209745]",-1285655.4460610175,-1288978.5731406575,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[725.2445824277047, 551.7049356868775, 1121.8223961096855, 632.9713388722864, 563.9489507840686, 546.0687308252176, 542.2066966122812, 973.516219080705, 552.0009791893377, 659.1472028913253, 626.329962790664, 547.3659751758868, 589.8038918492498, 678.4306722983665, 546.8417006257322, 562.4809168557634, 545.8297598052341, 546.0687308252176, 661.7261792420027]",0:03:05.181608
0,nasa93,SVM,grid search,,10,-0.10353236143236377,0.009669814128852927,265.5693852953447,124599.48471620941,352.9865220036162,214.6516112035373,1.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1777125.431840834,"[-74814.61916143747, -175126.66877029862, -814814.7226614835, -452898.61011762905, -9269192.587237697, -835275.3020411956, -5399609.926758115, -89942.42379221888, -369583.23647480644, -289996.22139346]","[-74814.61916143747, -175126.66877029862, -814814.7226614835, -452898.61011762905, -9269192.587237697, -835275.3020411956, -5399609.926758115, -89942.42379221888, -369583.23647480644, -289996.22139346]",-1777125.431840834,-1777125.431840834,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[303.0986051494471, 295.7165475777798, 302.6422075298967, 304.2016853897318, 296.15706174191007, 296.6508142664802, 298.12431424421385, 303.13080353845027, 299.70076532983353, 301.1788770749074, 306.69195941211916, 298.0590052387677, 303.068523033424, 303.0663241103603, 300.2089304577872, 296.143524821223, 299.7993351655205, 296.6516112035373, 302.7122302742519]",0:00:00.001999
1,nasa93,SVM,grid search,KFold,10,0.3537839842013275,0.11984825731502691,210.9234587967605,110737.26235472965,332.7720877037761,118.18943125317509,12.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-945750.3524111895,"[-59057.76393211119, -180583.82282180435, -757729.8086945277, -475661.2934531591, -5670103.453930276, -738627.7669122504, -1462487.6739667694, -51977.60478828619, -41957.09122735609, -19317.24438535304]","[-59057.76393211119, -180583.82282180435, -757729.8086945277, -475661.2934531591, -5670103.453930276, -738627.7669122504, -1462487.6739667694, -51977.60478828619, -41957.09122735609, -19317.24438535304]",-945750.3524111895,-945750.3524111895,"[1248.0, 120.0, 1181.0, 300.0, 117.6, 70.0, 114.0, 192.0, 24.0, 400.0, 430.0, 42.0, 480.0, 162.0, 36.0, 25.2, 48.0, 82.0, 571.4]","[241.3966606181235, 167.98280370655942, 328.2686217809663, 381.4101348957481, 175.2781885451678, 170.13947661393405, 157.20691853982794, 310.1894312531751, 180.04286719361414, 218.91865081696562, 478.6058987346325, 156.20212715186125, 221.18282449942308, 258.0917486019995, 178.0281487494266, 175.15632930351526, 184.51186955206913, 170.15633688138752, 243.28980486899027]",0:00:02.262701
