Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,RepeatedKFold,10,0.926042022842575,-0.507324906103064,3099.835505584185,19567538.342406258,4423.521034470872,2277.547630828217,-51.0,"OrderedDict([('model__learning_rate', 0.05878490753947928), ('model__n_estimators', 55), ('model__subsample', 0.40050198248591756)])",-8747384.740964277,"[-3485672.342797728, -17131027.002811402, -4651022.391622819, -11668646.627936734, -1939301.750887579, -3250561.3515201393, -2343413.848081987, -46954427.39600282, -9541738.780561535, -1272049.6494795277]","[-7225505.580836722, -12985357.842612194, -18478460.64535684, -9404029.912148079, -3613368.380218023, -12198203.26871133, -16746449.762309307, -3455510.6814860515, -11886292.614886576, -1959302.9059394915, -6213265.977521045, -2740403.599092882, -25819949.708158534, -4589485.982078691, -1301502.2985582028, -13338346.219887393, -1357289.6443259912, -4489914.189794341, -9807684.932865521, -9445100.033333225, -7210302.571430034, -12057145.180181203, -2098211.830177018, -4932485.032066492, -5155284.530807701, -15101463.21140077, -2420078.101672932, -6471383.703614418, -14256104.710569538, -15663659.176887738]",-10223786.114170227,-8747384.740964277,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2346.1051140895565, 6520.343641208325, 4912.884789800716, 3961.8754945210535, 3071.902059900894, 4542.823990408431, 2337.3155878970892, 15404.575733885675, 12353.794458751967, 3403.3821397839097, 8810.970756177487, 4232.542088476065, 14892.802447398264, 12819.303373426948, 15129.405563741873, 2459.1323739412555]",0:00:48.686192
1,desharnais,GBM,bayes search,HoldOut,10,0.79358961492826,0.4963362872439906,1924.4483464824248,6538377.340630258,2557.0250958154984,1480.3703588623102,50.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-6653854.5856656665,"[-6732580.195215514, -20727464.830196843, -7213616.368234946, -16555941.685002329, -4160178.3496090877, -5402205.289595952, -1546140.1048089948, -67994669.52729435, -6959131.594849034, -1164353.081164141]",[-6653854.5856656665],-13845628.102597121,-6653854.5856656665,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2453.388400690151, 8020.623879214019, 5678.747504642987, 4483.55205152581, 4249.840030345249, 3985.746472497785, 2409.999025066588, 9211.167671546422, 9819.307143533075, 3438.6552324743798, 7895.093336763342, 6646.772795804038, 12847.093511922918, 12484.486486471342, 11612.026435326525, 2659.813738300453]",0:00:38.896858
1,desharnais,GBM,bayes search,RepeatedHoldOut,10,0.8493762720260889,-0.11761270888196051,2560.3359605780115,14508437.725975575,3808.99431949899,1495.1663413790993,-12.0,"OrderedDict([('model__learning_rate', 0.024284040474930522), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-5541855.095236102,"[-3813538.297898361, -18880344.123061754, -4770731.710058351, -15553409.414626606, -2921044.3602827652, -3072347.1732154745, -2342123.582669048, -45906463.039904505, -6909227.793299525, -1967029.5478474472]","[-10160743.18220846, -4990679.254311162, -6537355.696665231, -5004135.284686957, -3297153.091668157, -7819734.180604426, -2260842.6709759957, -6906768.608074069, -1856835.040077303, -6584303.943089252]",-10613625.904286385,-5541855.095236102,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2433.446257197268, 7414.358999702678, 5690.195929796305, 3782.8206685486007, 3263.3187572796237, 4848.883997526058, 2571.2372643483345, 13724.902408720778, 10806.35743337833, 3638.663767081304, 7695.4241896793255, 6238.091506921127, 13977.459758297036, 13660.149092163334, 14794.87297302806, 2319.3309242573973]",0:00:44.911367
1,desharnais,GBM,bayes search,Bootstrap,10,0.8839025457920733,-0.32007917111586215,2856.866766883433,17136782.97972429,4139.659766179377,1884.006908199467,-32.0,"OrderedDict([('model__learning_rate', 0.039727871798495275), ('model__n_estimators', 81), ('model__subsample', 0.3)])",-8683545.160052292,"[-3406034.7475318457, -17278712.19180354, -6945927.647505566, -15634600.727510655, -3387882.555125985, -5379681.241867341, -2059483.4917744317, -44045971.198630586, -8222669.83692415, -2234341.090816019]","[-11673236.120347127, -10518853.063970668, -18308027.855855696, -10426711.065222919, -12367890.436088447, -12877655.076646559, -7363288.887227525, -7993417.538150069, -9165430.309314286, -13812783.65487236, -9339098.072084617, -17031850.674802452, -19232354.12310424, -6790289.728751506, -9499607.772556849, -8143693.919395667, -13427636.479989415, -6716646.020951591, -4974408.395859595, -14774572.179245977, -11761231.114492137, -4619310.924461033, -11433914.62390214, -16007212.90172369, -14057366.769878259, -9043699.51489711, -7544622.951582457, -7514034.231000393, -9970807.651589556, -10500278.704961326, -10132077.0759779, -9858166.982983995, -18115440.977910567, -5922553.756051001, -19573070.587478865, -5375425.831660047, -2655395.2425599415, -9154571.14303703, -6922212.207699223, -14859727.813528284, -10256227.398018377, -8271608.170617322, -9044806.36989021, -2834034.320229524, -6612071.754849251, -9422509.873705544, -28085473.196037367, -3019662.108688827, -7646273.335244401, -9343829.810300063]",-10859530.472949011,-10479901.374387868,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2292.3383508060915, 8414.71439877687, 6285.059978381569, 3856.21126610642, 3311.768012530822, 4487.779469804751, 2366.2571973322315, 13408.55672031236, 11918.18772524876, 3984.4736166917887, 8370.982433857067, 6135.968617458133, 16756.101773819526, 13868.662148213552, 15353.619933365044, 2119.253141603883]",0:00:57.198035
0,desharnais,GBM,OPTUNA,,10,0.9988767090814649,-0.13559684294696117,2812.7029865949066,14741901.149453178,3839.5183486282726,1840.006532713436,-14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12609942.229718808,"[-888772.6245418268, -20545823.619668417, -4123548.2709554364, -18458606.518067744, -7716805.898268412, -10459142.156157134, -2196330.591322674, -46699734.662661284, -11317962.945077596, -3692695.010467572]","[-888772.6245418268, -20545823.619668417, -4123548.2709554364, -18458606.518067744, -7716805.898268412, -10459142.156157134, -2196330.591322674, -46699734.662661284, -11317962.945077596, -3692695.010467572]",-12609942.229718808,-12609942.229718808,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2192.721200369208, 6572.275014335634, 4860.3675966247965, 4839.277775748046, 3779.085752653585, 3407.4386748510137, 2627.767582959823, 12508.545613526205, 9985.451740277886, 3601.2244695501945, 9843.601416138343, 4842.743914537734, 14517.63464353879, 12926.799574357055, 15893.118217631414, 2337.878412123333]",0:00:00.051068
1,desharnais,GBM,OPTUNA,KFold,10,0.9820456419345384,-0.39678713022596535,2954.7576656463552,18132577.532695107,4258.236434569493,2105.0443632499546,-40.0,"{'n_estimators': 78, 'learning_rate': 0.06665923677343025, 'subsample': 0.5392941037293981}",-8436133.672513496,"[-1093716.0634294865, -16266500.26059463, -1703232.0276662747, -18180519.534066748, -2436931.5103032654, -2607034.7611034303, -2077015.2480984135, -29715780.021164495, -8785074.338510407, -1495532.960197814]","[-1093716.0634294865, -16266500.26059463, -1703232.0276662747, -18180519.534066748, -2436931.5103032654, -2607034.7611034303, -2077015.2480984135, -29715780.021164495, -8785074.338510407, -1495532.960197814]",-8436133.672513496,-8436133.672513496,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2123.9139406303125, 7695.555584900954, 4603.763411442159, 3495.374105240094, 3386.7817590622985, 4520.222298786228, 2194.7908904676533, 14213.619178089368, 12879.422233514164, 3595.7430161900747, 8437.813154729816, 5760.724428229907, 15884.683857826536, 13129.56079987921, 15924.709240008267, 2082.2894151973487]",0:00:31.531561
1,desharnais,GBM,OPTUNA,RepeatedKFold,10,0.9296709307320826,-0.6514563356084517,3103.1102223982507,21438599.625725664,4630.1835412568325,2484.237196751742,-65.0,"{'n_estimators': 94, 'learning_rate': 0.03633669935564153, 'subsample': 0.37132600482038464}",-8767440.62682297,"[-4086384.9844428236, -17250067.665549833, -4976186.798955477, -16051070.314057978, -1882602.3722394994, -3674435.9415824898, -2576719.926205112, -37070333.20811916, -9759848.706859944, -1954522.6039477114]","[-7211013.272802809, -13017587.989703072, -18828352.78200272, -7399290.689994112, -2817436.4006115054, -13744633.746099172, -16935552.579807483, -3745272.7860341463, -13682187.818053974, -1391162.2142538207, -5690136.568238465, -1345746.086623135, -25477902.385897275, -4069237.7222040105, -2247602.9323376454, -14628171.467812859, -1601088.4646544717, -4932811.915627802, -10531628.291492606, -11148045.860033164, -6414766.492677373, -10290364.262052229, -2981066.755406884, -3801034.792364991, -6475358.2573382845, -16695068.378780603, -1894300.0544321174, -6691340.921207397, -14493936.062467018, -12841120.85367795]",-9928217.252196003,-8767440.62682297,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2155.185299025332, 8107.274049841031, 5116.610395904561, 3906.251556655485, 2451.6076545714564, 4599.250335956697, 2258.147790748538, 16488.655863453147, 11341.236802993064, 3681.7721311820046, 9340.50720785464, 4634.527624086637, 14363.440518998794, 13522.65371580965, 16710.873428788276, 2010.7303456047246]",0:01:26.074003
1,desharnais,GBM,OPTUNA,HoldOut,10,0.8129301707170323,0.29230312313364737,2248.7897936108093,9187060.942743197,3031.0164867158337,1356.582534468852,28.999999999999996,"{'n_estimators': 25, 'learning_rate': 0.08409302387603705, 'subsample': 0.3380840345406716}",-6884552.762203159,"[-2597826.1758031812, -18413686.514659174, -3646037.1042736336, -16709148.710754713, -3475991.847505044, -4701429.038172765, -2295617.0501789856, -55980174.225021206, -2802842.0184786543, -882386.4720625848]",[-6884552.762203159],-11150513.915690994,-6884552.762203159,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2349.44678115454, 8168.563688262416, 4337.6851362691905, 3562.9616687182233, 3068.0110300585916, 3967.068889260426, 2853.5613716693674, 11100.781830414107, 10789.753654972574, 3198.4850748907106, 8124.738410111706, 7091.670632724108, 10807.426658825998, 10231.627634050028, 13311.482765886729, 2508.072118960901]",0:00:02.993460
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,10,0.8651229332280418,-0.028792494124328938,2667.136300993109,13355406.318603689,3654.504934817258,2308.644418031551,-3.0,"{'n_estimators': 69, 'learning_rate': 0.029459952959458493, 'subsample': 0.3999885597318956}",-5449590.068984994,"[-3039939.40830568, -17517523.185906406, -2750374.1944989255, -20206110.66596438, -1590010.6387353037, -3076826.925144186, -2828543.1889949106, -54257761.792030014, -8062345.519605275, -1362665.1379070787]","[-10294194.448710948, -5630894.841406881, -6207345.681280954, -3798436.1966427313, -3414859.0046786116, -8625999.754154159, -2552390.4585472355, -6392881.259258517, -1375799.9265739024, -6203099.118595994]",-11469210.065709215,-5449590.068984994,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2452.699676930835, 7872.649883994644, 5510.108882946351, 3811.479368377039, 3173.422211508284, 4314.547263021226, 2703.1504520315652, 13202.881809454559, 10562.184467501052, 3569.6017380724697, 8179.570449757601, 4970.911742878703, 14110.819071610294, 11754.89563143795, 13181.573110300313, 2616.896612364221]",0:00:29.304429
1,desharnais,GBM,OPTUNA,Bootstrap,10,0.9665472264301234,-0.26265361164262524,2831.9559969788843,16391305.457076723,4048.617721775757,2178.1186377579297,-26.0,"{'n_estimators': 94, 'learning_rate': 0.07182728924794708, 'subsample': 0.34629871565589754}",-8633967.482452484,"[-2191777.286418187, -22944428.710488167, -3512818.3131984253, -13064349.920129327, -3540497.568791002, -5951671.087578841, -2616572.046055573, -34735376.75998207, -16335241.542007335, -1324323.615426516]","[-8627038.42447553, -7467128.342588195, -14735023.436890123, -3944028.391331792, -15171353.433882838, -7609227.133627828, -10218817.181294305, -5797364.596693584, -6066005.358367696, -2171480.6932561104, -8691287.220914748, -8990549.22556871, -11260007.23421985, -7119594.143194255, -11750495.05940988, -8100878.734038237, -7085798.527934056, -2897917.3102695406, -6587751.57285784, -11524182.858127248, -12724185.478859086, -7397841.466662723, -9367688.678777885, -11253466.872450916, -7183805.079304101, -13318351.042570623, -6141168.41079655, -1761219.5039047368, -9030777.759486528, -8853513.55069166, -7297484.131192111, -9727780.421825808, -7245374.6060103625, -2231445.850639998, -3749455.623246049, -11585426.707475826, -12158317.006622693, -12298158.834211456, -12815099.733535128, -8253512.199321947, -17474057.313824344, -4674298.649173356, -3437037.337390067, -11380905.527588157, -8656914.926258609, -8069755.184550355, -7071859.578295744, -4221249.806534662, -8198750.229626909, -6784665.730482087]",-10621705.685007542,-8403589.922405057,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2194.0053039241097, 8259.749613781918, 4532.178462340034, 3561.5877036049515, 3152.2923070056527, 4542.238808290993, 2137.4843806975655, 13479.12368338879, 13544.52843914417, 2961.143868925884, 8737.986889297777, 4811.272024462987, 14858.52559279915, 13458.81132145149, 15301.622562796518, 1997.3408452056367]",0:02:37.944502
0,desharnais,GBM,SA,,10,0.9988767090814649,-0.13559684294696117,2812.7029865949066,14741901.149453178,3839.5183486282726,1840.006532713436,-14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12609942.229718808,"[-888772.6245418268, -20545823.619668417, -4123548.2709554364, -18458606.518067744, -7716805.898268412, -10459142.156157134, -2196330.591322674, -46699734.662661284, -11317962.945077596, -3692695.010467572]","[-888772.6245418268, -20545823.619668417, -4123548.2709554364, -18458606.518067744, -7716805.898268412, -10459142.156157134, -2196330.591322674, -46699734.662661284, -11317962.945077596, -3692695.010467572]",-12609942.229718808,-12609942.229718808,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2192.721200369208, 6572.275014335634, 4860.3675966247965, 4839.277775748046, 3779.085752653585, 3407.4386748510137, 2627.767582959823, 12508.545613526205, 9985.451740277886, 3601.2244695501945, 9843.601416138343, 4842.743914537734, 14517.63464353879, 12926.799574357055, 15893.118217631414, 2337.878412123333]",0:00:00.050987
1,desharnais,GBM,SA,KFold,10,0.19481296235255618,0.10494115900801726,2822.5106269117337,11619325.14941327,3408.7131221933696,2624.759876446852,10.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010327326224589614, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3163777979032081, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18257555.6869499,"[-2825127.747818094, -17241032.59392457, -7173423.419618782, -35270232.78205465, -2343232.8471891787, -5421083.759897474, -5661770.8891366115, -100140422.0395463, -3583807.9599976926, -2915422.830315635]","[-2825127.747818094, -17241032.59392457, -7173423.419618782, -35270232.78205465, -2343232.8471891787, -5421083.759897474, -5661770.8891366115, -100140422.0395463, -3583807.9599976926, -2915422.830315635]",-18257555.6869499,-18257555.6869499,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[4112.303713245964, 5230.9025348906835, 4899.224225900482, 4451.4093724353, 4333.024135500921, 4635.729757183571, 4135.844853374916, 5420.173333181485, 5319.325100481212, 4348.714609207965, 5092.697494102563, 4966.534056004391, 5544.133673442143, 5508.549944452211, 5798.111095989803, 4122.278189157881]",0:02:01.923635
1,desharnais,GBM,SA,RepeatedKFold,10,0.2920741754802416,0.10922367050665271,2764.0937077263943,11563731.157957248,3400.548655431539,2417.945785563826,11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010573493896537422, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.987991281016972, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16559160.413370045,"[-2641198.2753117094, -18513920.91434579, -7150170.88052474, -34923840.21678088, -2224936.7500307155, -6489368.1987237455, -5672545.083898296, -92891042.4719044, -3338031.3327695746, -2941843.259164614]","[-17185075.43520202, -6417152.35686569, -7690728.224004589, -32265480.11391079, -1840252.1135194425, -12995597.308332732, -57579737.73960898, -5387153.897305362, -21498763.28655431, -7067034.266662347, -15889666.378323128, -7925536.871274758, -70536773.32436198, -5360211.589021822, -5068400.426443956, -22639837.11030839, -4123549.2925244984, -2648372.7683752687, -3639922.544071626, -20573941.93861619, -5212034.985553183, -16772808.27360014, -6361704.6457802765, -16587330.107764067, -5919414.800919406, -63591915.11240003, -8289842.584091096, -1867198.7199560488, -26972336.7501903, -16867039.435558837]",-17678689.738345444,-16559160.413370045,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[4067.8712623136926, 4530.4152409394965, 4744.262716830286, 4424.259088742532, 4391.789347960384, 4391.789347960384, 4067.8712623136926, 5594.970196254052, 5439.833458519951, 4078.5778675859533, 5361.732471518206, 4744.262716830286, 7134.97969118604, 5438.4003319800095, 5658.042244272541, 4067.8712623136926]",0:03:55.455459
1,desharnais,GBM,SA,HoldOut,10,0.9358233442089801,-0.7479680901831307,3269.4759905543406,22691479.778164282,4763.557470857708,2135.959851765433,-75.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07426671670705821, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 40, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.48966102572913994, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16039196.831675194,"[-1742015.5394578273, -14880875.50407079, -4669420.1291174535, -16856678.186686922, -1771053.737468113, -3721663.165062889, -2739733.007510751, -44894310.14997413, -9007640.138847414, -1513869.0897214117]",[-16039196.831675194],-10179725.86479177,-16039196.831675194,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2416.458403797751, 7194.279748139314, 4450.345401330837, 3695.610799483315, 3420.0549144659326, 3905.548297698162, 2881.217584781235, 16311.123077469592, 12428.435966867642, 3492.640144927917, 8261.53050301418, 4735.375252436852, 16821.72953279595, 14965.804575997066, 15986.424728623295, 2411.691749083058]",0:00:10.839458
1,desharnais,GBM,SA,RepeatedHoldOut,10,0.18609570086775784,0.08044104633146154,2862.0763185115347,11937376.614131123,3455.0508844488995,2612.7260685776355,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010302918186342682, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3121535181633634, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-10655282.622608792,"[-2784316.585856541, -17269157.009124503, -7191679.733750947, -34609393.46572164, -2343526.2926027956, -5299976.240827891, -5654849.485675345, -99906386.93495369, -3541109.126144611, -2925925.86874326]","[-11926170.920467315, -15158613.243159993, -9634170.626884822, -10920407.799515892, -7625485.293872552, -12133644.00792847, -5341631.86909815, -15948957.729715165, -7301775.82280813, -10561968.912637444]",-18152632.074340124,-10655282.622608792,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[4109.378264893976, 5231.252332332114, 4901.720878923259, 4521.838332686691, 4332.008123900006, 4682.00699751251, 4132.863766899744, 5617.846556657782, 5340.411629744473, 4437.179658117981, 5109.868427002494, 4696.114216044592, 5655.899466281813, 5439.175308354522, 5516.538609957938, 4119.329166708952]",0:01:36.523142
1,desharnais,GBM,SA,Bootstrap,10,0.36016124782544945,0.23253998528905606,2571.7600876855176,9962884.04929551,3156.403657534237,2123.8780914832914,23.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.011315082094899153, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 31, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.46352420113077425, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18153026.410298478,"[-2422637.045461726, -16894220.316059444, -6107959.613684355, -29772666.232881546, -1996520.244745311, -5183230.77757001, -4947982.222773453, -86649479.6998581, -3117908.168039292, -2330059.7682697047]","[-9669302.03709159, -10297985.696171436, -5648319.023453043, -15275932.94283216, -5434660.435482625, -6724705.738452518, -6171062.850311768, -6917433.9729863955, -26215984.063917726, -12768174.505309954, -15008061.462078534, -5265223.771134664, -8393531.416170407, -24210064.551107086, -27034940.997559365, -18233659.109532885, -13727118.347099485, -13787953.870209383, -7825641.278159635, -10742701.712615125, -12163526.668271443, -21258358.572307535, -11774381.54116802, -9396769.966572843, -18177841.41302884, -14330808.056613477, -10705548.512381662, -11618774.42232225, -5072241.921884465, -9960877.805432042, -19026112.698512625, -4610257.3694299245, -21038886.461863365, -28467532.516074628, -8353272.52078967, -6202209.956571127, -4415968.594261154, -10368586.993493602, -15308496.681434045, -8203752.393685197, -29474868.737318162, -10474910.95084546, -23121093.415663887, -25096731.454511058, -39226531.6429604, -8015538.8951753555, -9559343.804007757, -14218310.279495286, -13713442.602860872, -24729710.730064616]",-15942266.408934295,-13948742.907213531,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3870.642319179708, 5662.9768893045575, 4874.604137175079, 4315.8289150155315, 4211.1180819643005, 4439.662595602968, 3931.3746739071144, 7441.5107360250595, 6298.183509874196, 4222.116537579006, 5810.0630595426455, 5063.194187112338, 6536.669745029591, 6552.691358801647, 6941.414902017886, 3881.4800794393677]",0:06:43.933666
0,desharnais,SVM,grid search,,10,-0.06770628122468825,-0.47805800012935307,3431.95073815688,19187606.117784057,4380.365979890728,2501.323141541245,-48.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-20311641.228742033,"[-1690643.6407730465, -22169116.364079427, -3395005.3910734938, -46688562.53014644, -2998289.3888805867, -2041785.13868739, -4497171.162309754, -115511374.64008404, -2447925.64997783, -1676538.3814082956]","[-1690643.6407730465, -22169116.364079427, -3395005.3910734938, -46688562.53014644, -2998289.3888805867, -2041785.13868739, -4497171.162309754, -115511374.64008404, -2447925.64997783, -1676538.3814082956]",-20311641.228742033,-20311641.228742033,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3428.3241420801983, 3437.8506673027296, 3433.6312164988576, 3435.9849334163673, 3436.129532105217, 3437.145474121566, 3432.090590653661, 3434.2071801996535, 3436.6444353991915, 3435.3867137698667, 3437.681072025278, 3435.3279056322895, 3435.208979872997, 3436.625887078451, 3436.225389621453, 3432.3962438833832]",0:00:00.003007
1,desharnais,SVM,grid search,KFold,10,0.42017967705008896,0.22169170044724484,2553.74456120583,10103712.49890979,3178.6337472111804,2486.9209941336253,22.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-9789035.606822671,"[-1010969.0277403159, -16479245.70812522, -2840765.1131312675, -35197427.39894665, -2353000.298520738, -828762.7225187226, -3405828.933552911, -34339780.957286425, -682753.4258310109, -751822.4825734436]","[-1010969.0277403159, -16479245.70812522, -2840765.1131312675, -35197427.39894665, -2353000.298520738, -828762.7225187226, -3405828.933552911, -34339780.957286425, -682753.4258310109, -751822.4825734436]",-9789035.606822671,-9789035.606822671,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2581.8434014311933, 4641.66585741951, 3832.8464200433964, 3157.123586660799, 3262.8897772409728, 3229.46480774434, 2762.2853166685445, 5958.76323156919, 5509.004431776146, 2890.7444944452495, 3871.103413343636, 4701.6382169389035, 6471.153345790996, 6642.143778382682, 7659.041526967612, 3016.3456602636898]",0:00:02.199525
