Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,maxwell,SVM,SA,,10,-0.0887742664904787,-0.12469187295785078,7834.827266601136,284771498.3359131,16875.174023870484,3448.0822139214724,-12.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-77297499.82467207,"[-8085990.458494264, -154849552.2821568, -11945753.084112493, -257119261.9961377, -8333840.674747469, -213587148.26577106, -12008472.992091106, -22421541.097700186, -10455714.95004499, -74167722.44546463]","[-8085990.458494264, -154849552.2821568, -11945753.084112493, -257119261.9961377, -8333840.674747469, -213587148.26577106, -12008472.992091106, -22421541.097700186, -10455714.95004499, -74167722.44546463]",-77297499.82467207,-77297499.82467207,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.917174182931, 5098.860521917182, 5101.7723880174235, 5098.252597040166, 5097.944912950923, 5098.178946970674, 5101.414558935851, 5100.20101991292, 5099.082213921472, 5101.0364919085505, 5101.038026177937, 5102.502086542377, 5100.172279806521]",0:00:00.002002
1,maxwell,SVM,SA,KFold,10,-0.08905497924603067,-0.12476749411483068,7835.409152912523,284790645.5803246,16875.74133424439,3448.937813299017,-12.0,"{'C': 0.010511041815669022, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.821688959228297, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-77311441.5781835,"[-8084098.396581924, -154891537.2434599, -11946069.26386238, -257149185.67205825, -8336200.6039803475, -213619663.70857638, -12015103.070363782, -22430621.08230757, -10464174.65251122, -74177762.08813322]","[-8084098.396581924, -154891537.2434599, -11946069.26386238, -257149185.67205825, -8336200.6039803475, -213619663.70857638, -12015103.070363782, -22430621.08230757, -10464174.65251122, -74177762.08813322]",-77311441.5781835,-77311441.5781835,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.987690819778, 5099.857129797809, 5100.077974836448, 5099.876798340511, 5099.929895352239, 5099.808279665838, 5100.072883571488, 5100.011688292567, 5099.937813299017, 5100.0486726216195, 5100.033554276167, 5100.112234764719, 5100.017770017819]",0:00:10.068340
1,maxwell,SVM,SA,RepeatedKFold,10,-0.08905554164066931,-0.12476769920293784,7835.411612083834,284790697.50854504,16875.74287279067,3448.9407325726324,-12.0,"{'C': 0.010017614658975311, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.20333019516446887, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-79139832.98562129,"[-8084093.420343064, -154891647.45532078, -11946065.364242086, -257149274.363763, -8336201.974171403, -213619782.78967637, -12015119.741222784, -22430638.355838634, -10464191.363957595, -74177790.7425613]","[-15814008.769445539, -3277364.4296443057, -87393060.58334176, -67486734.648796, -241309462.78435546, -250701257.10806313, -18219225.712237526, -22337592.24472534, -44638641.112402566, -3931457.25716131, -213528309.64233738, -17513644.175149973, -13768996.402965263, -6660376.71328914, -7933822.85304867, -17272119.19972984, -12590819.173587095, -315532286.248734, -39392542.93002815, -122751491.40745626, -26673695.55804787, -10337318.39077527, -22086399.33075124, -16275897.944154356, -4448776.83479251, -19929279.107453912, -220022689.58834267, -92255180.6823302, -8299723.811456317, -431812814.9240362]",-77311480.55710971,-79139832.98562129,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.988268658199, 5099.863836653217, 5100.074314409393, 5099.8825818818195, 5099.933186323546, 5099.8172797270145, 5100.069462147229, 5100.011139600908, 5099.940732572632, 5100.046387748843, 5100.031979114411, 5100.106966049989, 5100.016935827496]",0:00:29.467059
1,maxwell,SVM,SA,HoldOut,10,-0.08905495986663525,-0.12476748704775731,7835.409068172595,284790643.79094464,16875.741281228053,3448.9377127045454,-12.0,"{'C': 0.010528044690135822, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.3817021972425183, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-12463084.158864902,"[-8084098.568057458, -154891533.44569978, -11946069.398238882, -257149182.61585528, -8336200.556765963, -213619659.60519361, -12015102.495907534, -22430620.487083994, -10464174.076656645, -74177761.10073891]",[-12463084.158864902],-77311440.2350198,-12463084.158864902,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.987670908196, 5099.856898688069, 5100.078100970123, 5099.876599047005, 5099.929781949536, 5099.807969535134, 5100.073001469429, 5100.011707199784, 5099.937712704545, 5100.048751355437, 5100.033608554242, 5100.112416317948, 5100.017798762959]",0:00:01.648017
1,maxwell,SVM,SA,RepeatedHoldOut,10,-0.08905528704957977,-0.12476760636137207,7835.410498839027,284790674.0011006,16875.742176304444,3448.939411043636,-12.0,"{'C': 0.010240984709343095, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.8058900833382749, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-60313149.42881554,"[-8084095.673037301, -154891597.56339318, -11946067.129561625, -257149234.2138194, -8336201.353893584, -213619728.88272294, -12015112.194471452, -22430630.536263138, -10464183.798830858, -74177777.77095172]","[-12463110.78754869, -119164328.58897862, -18154797.975556232, -125830571.00440094, -33657038.30594681, -57654384.00410501, -50678788.77873919, -14965096.014743913, -150618467.0743676, -19944911.75376849]",-77311462.91169453,-60313149.42881554,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5099.988007075924, 5099.860800519897, 5100.0759714519045, 5099.879963724516, 5099.931696530336, 5099.813205480002, 5100.071010995317, 5100.011387988701, 5099.939411043636, 5100.047422090263, 5100.032692176015, 5100.109351149912, 5100.017313457975]",0:00:10.077842
1,maxwell,SVM,SA,Bootstrap,10,-0.08497135986542892,-0.12327606467111663,7817.479099092874,284413016.2868615,16864.549098237447,3427.653109473941,-12.0,"{'C': 3.6081357492758768, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.10959910872813514, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-92173103.58055714,"[-8121343.020682856, -154089306.46988565, -11975275.769288216, -256503397.57517433, -8327200.3864316195, -212752930.58423215, -11894179.759247823, -22305287.260376893, -10343355.638313767, -73970309.85897703]","[-126717964.51886733, -78391506.64996955, -97877066.87285492, -81603901.72231244, -104156155.69103777, -26516070.292061932, -107683132.43455462, -12453094.46981631, -73916481.80007385, -40352124.37796708, -19955892.601744283, -81770450.06233682, -83589676.06746563, -77764322.01042134, -42114710.976018876, -23770218.61186774, -33377124.010611366, -41160707.39716851, -118182333.7710124, -92089923.01786068, -47115477.45353094, -44742182.16568189, -103704248.48502313, -129313061.70047754, -81108156.52413306, -72182925.18551359, -21625373.38303215, -125983263.86971377, -87967800.56769061, -22993262.993228283, -177829567.01285177, -134896901.78666517, -84932390.9597643, -39723499.7993672, -99354262.76073551, -98377004.00083163, -28483807.216150872, -11188376.622524863, -84894083.2978316, -78136320.95531958, -12809746.308089158, -71325474.55069694, -138988547.8209399, -33027137.67082673, -101496176.24188253, -68003678.86486365, -12871050.227909591, -62135366.25743591, -41754676.48065555, -61047194.63255394]",-77028258.63226104,-70829077.4630389,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5095.774615495972, 5050.956803989578, 5126.76649944512, 5057.7084441509305, 5075.935108030265, 5034.187970736892, 5125.0188158724495, 5104.0122517815835, 5078.653109473941, 5116.707899097725, 5111.5182096594335, 5138.526939002505, 5106.09993164112]",0:00:50.575924
0,maxwell,KNN,grid search,,10,0.5207383319004157,-0.0010161232574379397,7564.061538461538,253456851.72307697,15920.328254250193,2557.3999999999996,-0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-54810908.6038,"[-8918119.896, -51898758.327999994, -17351189.576, -237220702.296, -4853363.792, -144757441.864, -5120943.727999998, -6290251.416, -8764335.312, -62933979.83]","[-8918119.896, -51898758.327999994, -17351189.576, -237220702.296, -4853363.792, -144757441.864, -5120943.727999998, -6290251.416, -8764335.312, -62933979.83]",-54810908.6038,-54810908.6038,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5383.4, 3955.4, 16804.4, 3495.8, 4984.6, 3399.4, 8609.6, 5143.4, 4542.2, 10679.6, 10561.0, 16078.2, 5884.0]",0:00:00.000999
1,maxwell,KNN,grid search,KFold,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,{'model__n_neighbors': 2},-43364431.52374999,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]",-43364431.52374999,-43364431.52374999,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:00.301299
1,maxwell,KNN,grid search,RepeatedKFold,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,{'model__n_neighbors': 2},-51636307.9675,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-18517376.85, -3063465.3, -6228852.2, -67295019.2, -186062004.7, -123319479.55, -12712781.9, -9791899.35, -1812043.8, -3496917.375, -96016293.75, -18901088.1, -5588051.7, -19985008.95, -811260.25, -14666424.95, -11565170.4, -232571436.25, -9849601.05, -1581638.0625, -26126064.5, -14243159.55, -13305589.0, -8325017.3, -20513323.15, -18990463.95, -98901140.5, -13114696.85, -7045911.35, -484688059.1875]",-43364431.52374999,-51636307.9675,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:00.203867
1,maxwell,KNN,grid search,HoldOut,10,0.34223366299959856,0.20326673802543882,6766.452991452991,201732519.1386515,14203.257342548275,2250.0,20.0,{'model__n_neighbors': 9},-4235650.734567901,"[-6557049.632098764, -90848781.49876542, -11952862.254320987, -241274263.562963, -3745313.0716049387, -105737060.30123456, -2856522.57037037, -8390137.4345679, -10981144.04691358, -57956020.54938271]",[-4235650.734567901],-54029915.49222223,-4235650.734567901,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5076.0, 3553.5555555555557, 11888.111111111111, 2724.222222222222, 3850.6666666666665, 3676.1111111111113, 14299.555555555555, 5833.777777777777, 4557.888888888889, 8757.888888888889, 11783.777777777777, 11886.111111111111, 7528.555555555556]",0:00:00.015525
1,maxwell,KNN,grid search,RepeatedHoldOut,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,{'model__n_neighbors': 2},-39669408.1075,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-10790421.075, -59022971.9, -21950837.525, -91498700.4, -13322093.0, -35701530.05, -6179626.775, -14803595.65, -123312498.2, -20111806.5]",-43364431.52374999,-39669408.1075,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:00.094156
1,maxwell,KNN,grid search,Bootstrap,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,{'model__n_neighbors': 2},-56332819.82842114,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-32290533.95588235, -41861937.125, -42959361.10294118, -90659833.60227273, -20036593.166666668, -107248133.96428572, -44156067.31818182, -36600369.265625, -39357999.43055555, -77247881.61666666, -35259299.184210524, -18798513.36764706, -76005282.65789473, -30452019.19117647, -34118387.625, -83408690.55263157, -56404420.28125, -70519729.80882353, -75659097.25, -15893960.615384616, -73840905.66071428, -46754769.0, -40023902.43333333, -40773476.14285714, -55551255.9125, -19747661.319444444, -80400815.58823529, -48204201.10294118, -53949096.95, -47900585.565789476, -14269440.180555556, -57837612.19444445, -39518342.426470585, -62043771.89473684, -18207868.046875, -37636716.65625, -14598421.82142857, -23313423.133333333, -119008024.36842105, -31983787.01470588, -29937026.0875, -34841344.634615384, -29127509.203125, -20187006.75, -75325830.8625, -14166324.4875, -119058239.125, -15766282.294117646, -22334001.816666666, -67315773.90277778]",-43364431.52374999,-47651230.55317869,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:00.347530
0,maxwell,KNN,random search,,10,0.5207383319004157,-0.0010161232574379397,7564.061538461538,253456851.72307697,15920.328254250193,2557.3999999999996,-0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-54810908.6038,"[-8918119.896, -51898758.327999994, -17351189.576, -237220702.296, -4853363.792, -144757441.864, -5120943.727999998, -6290251.416, -8764335.312, -62933979.83]","[-8918119.896, -51898758.327999994, -17351189.576, -237220702.296, -4853363.792, -144757441.864, -5120943.727999998, -6290251.416, -8764335.312, -62933979.83]",-54810908.6038,-54810908.6038,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5383.4, 3955.4, 16804.4, 3495.8, 4984.6, 3399.4, 8609.6, 5143.4, 4542.2, 10679.6, 10561.0, 16078.2, 5884.0]",0:00:00.000999
1,maxwell,KNN,random search,KFold,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,{'model__n_neighbors': 2},-43364431.52374999,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]",-43364431.52374999,-43364431.52374999,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:00.318709
1,maxwell,KNN,random search,RepeatedKFold,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,{'model__n_neighbors': 2},-51636307.9675,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-18517376.85, -3063465.3, -6228852.2, -67295019.2, -186062004.7, -123319479.55, -12712781.9, -9791899.35, -1812043.8, -3496917.375, -96016293.75, -18901088.1, -5588051.7, -19985008.95, -811260.25, -14666424.95, -11565170.4, -232571436.25, -9849601.05, -1581638.0625, -26126064.5, -14243159.55, -13305589.0, -8325017.3, -20513323.15, -18990463.95, -98901140.5, -13114696.85, -7045911.35, -484688059.1875]",-43364431.52374999,-51636307.9675,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:00.679567
1,maxwell,KNN,random search,HoldOut,10,0.34223366299959856,0.20326673802543882,6766.452991452991,201732519.1386515,14203.257342548275,2250.0,20.0,{'model__n_neighbors': 9},-4235650.734567901,"[-6557049.632098764, -90848781.49876542, -11952862.254320987, -241274263.562963, -3745313.0716049387, -105737060.30123456, -2856522.57037037, -8390137.4345679, -10981144.04691358, -57956020.54938271]",[-4235650.734567901],-54029915.49222223,-4235650.734567901,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5076.0, 3553.5555555555557, 11888.111111111111, 2724.222222222222, 3850.6666666666665, 3676.1111111111113, 14299.555555555555, 5833.777777777777, 4557.888888888889, 8757.888888888889, 11783.777777777777, 11886.111111111111, 7528.555555555556]",0:00:00.129943
1,maxwell,KNN,random search,RepeatedHoldOut,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,{'model__n_neighbors': 2},-39669408.1075,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-10790421.075, -59022971.9, -21950837.525, -91498700.4, -13322093.0, -35701530.05, -6179626.775, -14803595.65, -123312498.2, -20111806.5]",-43364431.52374999,-39669408.1075,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:00.245049
1,maxwell,KNN,random search,Bootstrap,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,{'model__n_neighbors': 2},-48654117.83306777,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-25983020.94736842, -52975653.381578945, -51292098.578125, -24274614.19736842, -96582424.9404762, -95031643.75, -24083729.96590909, -107611883.6875, -15587657.194444444, -38399252.68181818, -49003812.75, -52017041.64285714, -78270145.68333334, -66589624.708333336, -30027629.911764707, -32081836.647058822, -50077859.55434783, -122072043.6875, -81097671.86764705, -43798538.625, -9491247.69117647, -38311802.88333333, -59148597.940476194, -73632366.45833333, -61936273.125, -80192545.33333333, -69656968.85714285, -86736259.69117647, -43112074.025, -75953487.234375, -81248228.88157895, -58011581.0, -29166593.477272727, -67579020.09722222, -115414150.6764706, -54110076.5, -103693841.65277778, -13044265.039473685, -34271090.19736842, -81993824.07954545, -24880615.5, -33937226.09375, -47019844.421052635, -18067548.333333332, -150113882.453125, -78325455.11764705, -31318829.3375, -77310964.70833333, -42605336.73863637, -14647839.166666666]",-43364431.52374999,-57835800.42227064,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:01.101904
0,maxwell,KNN,bayes search,,10,0.5207383319004157,-0.0010161232574379397,7564.061538461538,253456851.72307697,15920.328254250193,2557.3999999999996,-0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-54810908.6038,"[-8918119.896, -51898758.327999994, -17351189.576, -237220702.296, -4853363.792, -144757441.864, -5120943.727999998, -6290251.416, -8764335.312, -62933979.83]","[-8918119.896, -51898758.327999994, -17351189.576, -237220702.296, -4853363.792, -144757441.864, -5120943.727999998, -6290251.416, -8764335.312, -62933979.83]",-54810908.6038,-54810908.6038,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5383.4, 3955.4, 16804.4, 3495.8, 4984.6, 3399.4, 8609.6, 5143.4, 4542.2, 10679.6, 10561.0, 16078.2, 5884.0]",0:00:00.001003
1,maxwell,KNN,bayes search,KFold,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,"OrderedDict([('model__n_neighbors', 2)])",-43364431.52374999,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]",-43364431.52374999,-43364431.52374999,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:16.077261
1,maxwell,KNN,bayes search,RepeatedKFold,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,"OrderedDict([('model__n_neighbors', 2)])",-51636307.9675,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-18517376.85, -3063465.3, -6228852.2, -67295019.2, -186062004.7, -123319479.55, -12712781.9, -9791899.35, -1812043.8, -3496917.375, -96016293.75, -18901088.1, -5588051.7, -19985008.95, -811260.25, -14666424.95, -11565170.4, -232571436.25, -9849601.05, -1581638.0625, -26126064.5, -14243159.55, -13305589.0, -8325017.3, -20513323.15, -18990463.95, -98901140.5, -13114696.85, -7045911.35, -484688059.1875]",-43364431.52374999,-51636307.9675,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:17.289436
1,maxwell,KNN,bayes search,HoldOut,10,0.34223366299959856,0.20326673802543882,6766.452991452991,201732519.1386515,14203.257342548275,2250.0,20.0,"OrderedDict([('model__n_neighbors', 9)])",-4235650.734567901,"[-6557049.632098764, -90848781.49876542, -11952862.254320987, -241274263.562963, -3745313.0716049387, -105737060.30123456, -2856522.57037037, -8390137.4345679, -10981144.04691358, -57956020.54938271]",[-4235650.734567901],-54029915.49222223,-4235650.734567901,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[5076.0, 3553.5555555555557, 11888.111111111111, 2724.222222222222, 3850.6666666666665, 3676.1111111111113, 14299.555555555555, 5833.777777777777, 4557.888888888889, 8757.888888888889, 11783.777777777777, 11886.111111111111, 7528.555555555556]",0:00:22.288473
1,maxwell,KNN,bayes search,RepeatedHoldOut,10,0.8371793911681569,-0.15880037578621886,8580.692307692309,293407756.5769231,17129.149324380447,3243.0,-16.0,"OrderedDict([('model__n_neighbors', 2)])",-39669408.1075,"[-9054683.0, -13202861.45, -14050045.5, -183583751.1, -14580447.9, -98865378.55, -11052838.55, -6429470.25, -9714634.5, -73110204.4375]","[-10790421.075, -59022971.9, -21950837.525, -91498700.4, -13322093.0, -35701530.05, -6179626.775, -14803595.65, -123312498.2, -20111806.5]",-43364431.52374999,-39669408.1075,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[3830.5, 5636.0, 7863.0, 1520.5, 6708.0, 3403.5, 6502.0, 4650.5, 3080.0, 11626.5, 17805.0, 31598.0, 5366.5]",0:00:15.775268
1,maxwell,KNN,bayes search,Bootstrap,10,0.5971828574842117,-0.06454640511186338,7560.903846153846,269542691.7548077,16417.755381135623,3055.5,-6.0,"OrderedDict([('model__n_neighbors', 4)])",-40300025.87245795,"[-7007608.0125, -36846546.1625, -19000686.8, -234331126.3375, -7246806.95, -138226163.925, -7773208.0, -5085336.575, -7540832.0375, -53605058.28125]","[-125520405.57421875, -16963035.020833332, -63565753.08522727, -94754200.70220588, -25876979.6171875, -37927531.37890625, -118955101.0173611, -16322231.483552631, -32474588.236111112, -142383470.88194445, -74675948.52205883, -32943141.86875, -88700765.05263157, -15127491.42857143, -91542563.73958333, -66245766.13839286, -16779814.925, -27810720.088235293, -97420052.125, -26972737.274305556, -7210929.058333334, -62112462.95923913, -62227744.11328125, -61415884.42763158, -71977366.221875, -26349561.228125, -55609003.01442308, -161848461.79910713, -36592165.19375, -56329909.540625, -11840038.808333334, -83630130.98161764, -7052458.033088235, -65750518.71691176, -62909165.15178572, -95078799.42916666, -67123176.78125, -46956756.96875, -35849375.03515625, -54209129.228125, -17204355.83223684, -63919034.7368421, -20573785.111842107, -19843965.2421875, -15384456.80357143, -14202111.20982143, -60544390.73263889, -54668508.6875, -17552934.26171875, -80134271.08552632]",-51666337.308125004,-54181262.97109076,"[2826.0, 1450.0, 4620.0, 1100.0, 5578.0, 4557.0, 63694.0, 11039.0, 1651.0, 15052.0, 5931.0, 14000.0, 7871.0]","[4304.25, 4505.5, 11684.0, 3313.75, 4201.5, 4008.5, 6137.0, 4241.25, 4358.0, 11519.5, 11497.25, 18822.75, 6299.0]",0:00:20.260892
