Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,OPTUNA,RepeatedKFold,10,0.9059704656738373,0.530246843724269,421.90970413483507,467601.80468769144,683.8141594670964,158.97696693764505,53.0,"{'n_estimators': 62, 'learning_rate': 0.09227923612353536, 'subsample': 0.3023277671423444}",-832213.4876875122,"[-403904.17299620487, -525711.9974212485, -4873303.751576635, -1394745.15052861, -12007.24716160839, -310565.19167396333, -86075.9747629078, -171067.9151741677, -222755.63155880058, -672258.2549127897]","[-265861.5425697613, -27880.57165343243, -52719.23283225985, -266368.80453925027, -213480.01303729086, -53472.63599493088, -780620.4950309359, -93082.71417252114, -5572795.498678376, -610716.6073192535, -79695.27395735774, -13027.389247752195, -117821.60668097185, -256199.58289819618, -5853003.2960459655, -53748.2504294249, -332051.96865498694, -730525.2845883098, -425774.9339502134, -1100955.619163158, -27987.368002665095, -5151955.576876565, -488948.38116666477, -33093.0181860997, -189945.77331388704, -778951.3239127306, -492677.47893042257, -61450.10047113611, -293817.2292324152, -547777.0590884358]",-867239.5287766935,-832213.4876875122,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[796.8530121414312, 3040.5183739123604, 2311.0948693657856, 3249.6644970467737, 81.02303306235497, 166.35150961892438, 581.406532907358, 125.47994823727177, 676.076643098748, 1391.7108905623184, 125.47994823727177, 118.594489018602, 260.1132888210684, 75.06186065902396, 304.28992239189375, 302.01428646375666, 83.0603623453237, 3688.7261192246515, 261.5401035365048]",0:00:44.087980
1,nasa93,GBM,OPTUNA,HoldOut,10,0.9924445625748104,0.42992590599575387,440.9912915538838,567463.2976933506,753.3015980955772,147.55493411275026,43.0,"{'n_estimators': 96, 'learning_rate': 0.05025245298264836, 'subsample': 0.7064441072941885}",-62495.539186820824,"[-340414.25283752155, -1044095.240274147, -5098899.23819827, -3312478.0639534565, -26586.845119275036, -107968.48340980538, -113761.64289777192, -125767.40262157845, -699824.4538215153, -528567.1377559857]",[-62495.539186820824],-1139836.2760889328,-62495.539186820824,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[950.9761033445342, 2220.4662154781263, 2853.692207796841, 2375.5037171532667, 152.96946131808258, 95.98818735667602, 1115.7504466336404, 88.40524573837651, 495.2538080704284, 1258.3168265414658, 88.40524573837651, 55.37500479058317, 185.55493411275026, 195.066216249389, 87.87314600330797, 230.59034908546832, 49.2231941616307, 5568.426589306639, 533.7185368468078]",0:00:02.736994
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,10,0.9537099475059141,0.6304213699172594,392.0671333620697,367886.0526894612,606.5361099633403,201.32312848752372,63.0,"{'n_estimators': 74, 'learning_rate': 0.08124896923409339, 'subsample': 0.43000443942155053}",-934620.9331845762,"[-309183.2376434809, -433061.19057404005, -5231694.897781341, -2377972.007971656, -19483.113613063255, -185505.56795405006, -51580.039768198876, -38946.197907784604, -277371.7131631696, -511729.1890974418]","[-148546.51973081852, -35122.57778620572, -2788752.489213968, -2496014.265394388, -78585.85131020084, -197890.3978891871, -2407233.3715357487, -549514.5845001619, -379762.7996667907, -264786.47481829365]",-943652.7155474226,-934620.9331845762,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[491.0970690490855, 2587.863929400127, 2211.0542879867908, 2702.168487829809, 77.16681814944953, 152.4285692391382, 672.936182789413, 115.65888377854697, 554.6768715124763, 1674.6260455527906, 115.65888377854697, 105.06168797218402, 390.4770244381557, 322.47666028006995, 139.209108472019, 230.24258139020628, 65.11930280801687, 3875.387077890626, 724.1482945615764]",0:00:18.071306
1,nasa93,GBM,OPTUNA,Bootstrap,10,0.5932222270835862,0.612280502829685,418.92606607745165,385943.8391575742,621.2437839991433,228.58318134469084,61.0,"{'n_estimators': 53, 'learning_rate': 0.01749925843713625, 'subsample': 0.38344335723085227}",-731814.8180419398,"[-411422.3019574743, -72626.44948556286, -6056600.177712417, -487411.5408631406, -63395.11291579502, -93021.64934483879, -545321.5670024614, -351105.5275531206, -233364.1581461711, -389277.6399520766]","[-363439.76286298456, -485123.942207592, -172635.53845999364, -329739.1090923255, -2275818.168166042, -323682.26310845284, -121333.83154468183, -330351.41742949747, -275001.44284825295, -1860077.1270060113, -241104.1396924392, -2414397.5273807603, -294443.9263320123, -289968.07547827944, -428017.0529517851, -204339.47436765564, -368952.5502387889, -2506830.8847640124, -268326.59571235836, -353277.2688561195, -2310415.0241113193, -225426.99419391007, -286665.4715739245, -2214011.0460976195, -269421.41039671673, -706634.8346484082, -576049.893330302, -214533.68557556006, -440284.68742597476, -2665597.3261520974, -330911.72953510314, -181456.77852838556, -2675045.802234777, -2815364.485644332, -1859737.1467504292, -391791.0331939248, -2364064.636517173, -3031074.893834163, -384153.333523783, -528949.7498331541, -2379918.5500242165, -593567.2974436557, -271111.4977651278, -3034675.0645115385, -300205.92199119995, -265688.22801568254, -2469799.56923332, -336681.89758172294, -205261.6336884786, -278375.39746502147]",-870354.6124933058,-970274.7023864213,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1112.1071445203318, 1862.8145301531385, 1788.0204957803026, 1988.3526018891707, 343.97988104676256, 341.1865554426801, 652.2988321420695, 333.3683496097761, 527.4168186553092, 832.443057119364, 333.3683496097761, 304.3362587216888, 361.41626309902944, 378.52369625921193, 404.6072522234874, 418.5572714593246, 308.91800804941363, 2335.753256968337, 429.4667839696991]",0:01:10.627084
0,nasa93,GBM,SA,,10,0.99976411540485,0.3749409932781975,423.1501898170242,622196.3933071519,788.7942655136077,82.01512298138584,37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1758068.4112062617,"[-237172.02714970967, -1246862.5296400667, -4989223.552466502, -6535240.151094094, -12656.925029241376, -102482.93946044365, -244026.05084656924, -122964.28606581668, -3974833.171591281, -115222.4787188905]","[-237172.02714970967, -1246862.5296400667, -4989223.552466502, -6535240.151094094, -12656.925029241376, -102482.93946044365, -244026.05084656924, -122964.28606581668, -3974833.171591281, -115222.4787188905]",-1758068.4112062617,-1758068.4112062617,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[419.1790809630245, 1431.4428105814975, 1368.3190889779169, 1527.3495155065702, 78.89476502734122, 88.42630879654693, 1682.7887033674738, 61.26806796610167, 549.6428562023788, 1646.885149055428, 61.26806796610167, 63.80855691179155, 94.39890280772407, 159.91778000633167, 122.52076039584303, 308.71185740856356, 55.071313261332385, 6725.529682433183, 334.01512298138584]",0:00:00.028102
1,nasa93,GBM,SA,KFold,10,0.9991202903732489,0.44626204261248203,382.6419760257887,551201.9764833596,742.4297788231286,80.95994509980744,45.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09149071673018433, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 81, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9956233409596353, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1883676.3916335558,"[-278318.17616890254, -2919111.8815772976, -5173382.164772155, -8473492.337385215, -6349.0640211892105, -112979.67877388244, -212170.51915299002, -124773.5752007131, -1441353.7900134402, -94832.72926977125]","[-278318.17616890254, -2919111.8815772976, -5173382.164772155, -8473492.337385215, -6349.0640211892105, -112979.67877388244, -212170.51915299002, -124773.5752007131, -1441353.7900134402, -94832.72926977125]",-1883676.3916335558,-1883676.3916335558,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[346.3197747842913, 1838.8087797181277, 1740.4290990060338, 2006.7961607025716, 95.91122511336268, 83.21923345773598, 1574.8214436116666, 69.92239095793778, 520.2346335158776, 1523.8852074963918, 69.92239095793778, 65.48698873734706, 122.36262036067674, 152.43429254362084, 108.99573705450452, 293.8913520225788, 57.90390161629393, 6463.963404871324, 332.95994509980744]",0:01:48.416045
1,nasa93,GBM,SA,RepeatedKFold,10,0.2221136947521558,0.31032106419401384,584.7602634168019,686520.3793301831,828.5652535136766,453.5908167737001,31.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010035596872939513, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3041610816308389, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1248559.5103765153,"[-746552.8451177713, -90979.76154583543, -6972799.3314555865, -335889.2403667227, -200597.292389755, -191881.57436586957, -1706142.8910274375, -490529.48514865997, -166349.25857137382, -618630.2702857272]","[-277362.5782954253, -136182.48502068917, -144408.09915098423, -442568.21427168103, -469019.97908711183, -587642.7321409807, -2249154.015999473, -176989.28926090724, -8117072.96000644, -110459.23791286306, -185805.82434294806, -159673.24877805563, -346536.7163162665, -1697608.177747531, -8384532.492951348, -155015.41371685002, -190631.25800860356, -516961.2362125519, -950842.7831886855, -241034.03848694262, -179797.28955988804, -7499439.656520002, -473214.7389671794, -125482.4708330793, -153591.09177748888, -1945508.3209214297, -154113.55913548716, -548859.0917915625, -255208.15551491032, -582070.155378085]",-1152035.1950274738,-1248559.5103765153,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[792.8954886377543, 1176.9123758786668, 1071.387473841493, 1187.5266367721833, 542.9912705582874, 536.3385552698481, 655.9195559368856, 539.3430346737222, 624.6157165417505, 703.3177320731972, 539.3430346737222, 545.2716761084314, 574.3919420191692, 547.437564292984, 543.5908167737001, 571.3674179009289, 531.5819678410646, 1184.1396004741584, 565.4618039848083]",0:02:01.683717
1,nasa93,GBM,SA,HoldOut,10,0.890025270747982,0.5457336986110273,394.66639578289073,452185.8757104438,672.4476750725247,97.43493710334974,55.00000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.05315806670199385, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 54, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.44252915244905205, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-675817.6991395284,"[-155685.07783124642, -302264.453967785, -5183201.597487171, -2067399.224225078, -7122.577073323623, -156712.78744833823, -69134.14921256006, -101252.67784616855, -255031.57343960778, -510969.7202921854]",[-675817.6991395284],-880877.3838823463,-675817.6991395284,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[758.2654552959311, 2507.3432979503295, 2845.3653251425053, 2565.336324791263, 234.4458542543366, 202.77824308411064, 731.3091240542373, 183.49616683393722, 483.6304085894884, 1022.1379951478383, 183.49616683393722, 131.47302690024438, 205.3288368223108, 252.43493710334974, 174.18012703734087, 248.65639916668417, 123.2901408012781, 3447.8393522300066, 317.99836631682547]",0:00:07.941904
1,nasa93,GBM,SA,RepeatedHoldOut,10,0.9845785401357152,0.591876622438305,366.1261050322071,406254.2748963837,637.3807926949036,151.81351744993958,59.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.034591746469517404, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 74, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9856198193585959, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1345379.3288886962,"[-331839.25557455333, -1708740.7445935998, -5401593.420985876, -5764673.342568573, -19232.23623721558, -127334.10081436369, -84012.21629639529, -173739.44683956768, -547116.5036575694, -91202.50709581745]","[-253014.62759789854, -21099.433387805904, -3280845.279835548, -3234002.003856404, -73546.94512117976, -199463.52584046527, -3335655.7460456113, -1839905.3209232027, -1046298.5398902185, -169961.86638862913]",-1424948.3774663531,-1345379.3288886962,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[366.60866841472284, 1620.6864825500604, 1960.5504314128407, 1645.2796098913154, 177.36867240518347, 126.29732883670714, 1452.35596483712, 122.47886327534621, 499.8383119684323, 1435.6607248548705, 122.47886327534621, 101.75559438868574, 209.34388046807274, 220.17420490132292, 131.16976274509247, 324.2241698076182, 91.73701541405568, 5677.45003046609, 410.6835693290361]",0:01:36.593344
1,nasa93,GBM,SA,Bootstrap,10,0.9981041761656767,0.38286234969599064,399.72803479695864,614311.3147141719,783.7801443735175,47.76130102615171,38.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0819275894205064, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 64, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9768685241301878, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1959458.911238864,"[-324015.1872779913, -2004597.5862162956, -4962755.605540751, -5095518.642823502, -12139.668431585846, -116467.6238078956, -119762.26782091896, -117014.88635273672, -1410855.88292586, -156050.41597881747]","[-160695.33845270498, -2156360.836137929, -148480.32903303707, -1677666.0336797873, -526650.8314489174, -1011985.1250942678, -127232.51997479793, -4958633.302196935, -1767388.4689291767, -1855056.178786815, -1521179.2269630823, -2423040.8818638157, -5368845.953379404, -1477840.3046020071, -1505441.2563887215, -1864583.3700370495, -441094.9223637526, -1669871.5109784692, -1243333.7088637685, -85817.00261840964, -2846250.111495848, -1645755.8131791695, -132829.67786503118, -3714929.4520957684, -239839.42072968313, -1137627.2734901013, -2049666.4218056584, -1644991.5947649234, -169799.86622694263, -2027169.7223841147, -1926953.4326645928, -1134667.8584155343, -1991932.5071651645, -1769725.7172973503, -1245472.9597908258, -2231693.3954999023, -4333487.257492253, -2530495.4820042066, -60313.20143200857, -1936156.0676522485, -1895384.0058365578, -451429.80294097424, -214970.53683604577, -4033928.041384542, -288456.7503523157, -816295.2726202663, -462102.4134345098, -1901886.4464481967, -1415463.5283783474, -463770.52909430827]",-1431917.7767176353,-1574092.833251405,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[317.0222563868132, 1892.165120000498, 2177.6146160157173, 1936.0809133144114, 138.07755016061066, 86.53765900359892, 1550.5299496347761, 73.40618546789501, 494.36932507865987, 1575.144803985011, 73.40618546789501, 60.2297653855709, 85.76130102615171, 181.8079585033988, 98.35970861165066, 292.3117970719683, 49.398051614717275, 6429.257302721501, 333.029146963766]",0:06:59.724047
0,nasa93,SVM,grid search,,10,-0.0801270791986608,-0.08165908710672443,515.9371362266397,1076705.3598913217,1037.6441393326143,191.12782974127862,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1426965.2624979764,"[-983246.4948454686, -276982.513833393, -8019493.489024544, -269002.61874966294, -80002.8936440016, -247523.05042012292, -2645737.201831898, -689435.1942968838, -87542.73472133414, -970686.433612455]","[-983246.4948454686, -276982.513833393, -8019493.489024544, -269002.61874966294, -80002.8936440016, -247523.05042012292, -2645737.201831898, -689435.1942968838, -87542.73472133414, -970686.433612455]",-1426965.2624979764,-1426965.2624979764,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[298.1278297412786, 303.65116401458084, 299.8670625283413, 303.6493546402305, 299.7185436383944, 289.4768440114431, 301.4707070559592, 289.8142213874422, 300.0408106850946, 297.4252152143375, 289.81530637252746, 290.6115577994089, 299.9039064683282, 299.7670978738851, 296.05203674876066, 289.56474890556774, 295.9577880916244, 303.79590830074324, 299.0840134059987]",0:00:00.001018
1,nasa93,SVM,grid search,KFold,10,0.3249963247824502,0.7133275651818252,256.7185333502627,285359.5469968715,534.1905530771501,144.0621011760545,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-812672.6397685764,"[-1000314.6777466062, -177521.2910190008, -4963713.356302694, -59835.30253948676, -33874.96861289436, -233833.4372384518, -35599.08515898115, -621020.2419752683, -34393.12302174045, -966620.9140706387]","[-1000314.6777466062, -177521.2910190008, -4963713.356302694, -59835.30253948676, -33874.96861289436, -233833.4372384518, -35599.08515898115, -621020.2419752683, -34393.12302174045, -966620.9140706387]",-812672.6397685764,-812672.6397685764,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.82195530201216, 1836.8581750794708, 418.3157255369183, 2114.293834574071, 354.7757454290713, 129.1738401386049, 526.8408707575095, 135.32052738803392, 363.28675931655175, 275.9378988239455, 135.33330762368584, 139.50456268596957, 214.0380696486336, 435.1561670662387, 220.97813128763232, 130.2588986697676, 208.880059920917, 1992.5141159694379, 380.9902850697616]",0:00:02.266154
1,nasa93,SVM,grid search,RepeatedKFold,10,0.32507449202801464,0.7136627868259072,256.87075498190836,285025.86058380746,533.878132708025,144.42663364024077,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-891894.2294670162,"[-1000988.500097255, -177500.61424235257, -4966262.873156733, -59738.089057565056, -33884.702651811975, -234153.65187832754, -34910.07686573284, -621076.4827004144, -34378.63331034116, -965877.623761074]","[-155213.42534094377, -22218.14043236042, -63882.07704358351, -611110.673897608, -552375.6221423746, -641045.5337263709, -627644.4196970057, -94922.10749957246, -5851258.879689719, -302564.1840705581, -26866.767199192516, -24728.96170052509, -483375.70504543936, -191587.18408985983, -6370919.442884453, -263731.0728569672, -43677.51279976036, -717809.3603767796, -1413204.0343683579, -132475.00233290807, -20939.589881210817, -5534637.641488886, -515543.6280435789, -86736.04611925616, -205944.49048551632, -81401.3087976865, -116725.19520187505, -776118.561194029, -28682.84178145035, -799487.4738226597]",-812877.1247721607,-891894.2294670162,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.48124458200454, 1838.53408303769, 418.0895549134748, 2115.975553751417, 354.8798310149617, 128.80972025211562, 526.7795637158976, 134.94433908772783, 363.3375100332682, 275.57336635975923, 134.9571177198846, 139.2302730077052, 213.63392507287048, 435.4754124781193, 221.9723110264287, 129.89414285186035, 209.85564053563814, 1994.3128045161498, 381.22270804831044]",0:00:00.905500
1,nasa93,SVM,grid search,HoldOut,10,0.3249963247824502,0.7133275651818252,256.7185333502627,285359.5469968715,534.1905530771501,144.0621011760545,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-95539.88387258606,"[-1000314.6777466062, -177521.2910190008, -4963713.356302694, -59835.30253948676, -33874.96861289436, -233833.4372384518, -35599.08515898115, -621020.2419752683, -34393.12302174045, -966620.9140706387]",[-95539.88387258606],-812672.6397685764,-95539.88387258606,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.82195530201216, 1836.8581750794708, 418.3157255369183, 2114.293834574071, 354.7757454290713, 129.1738401386049, 526.8408707575095, 135.32052738803392, 363.28675931655175, 275.9378988239455, 135.33330762368584, 139.50456268596957, 214.0380696486336, 435.1561670662387, 220.97813128763232, 130.2588986697676, 208.880059920917, 1992.5141159694379, 380.9902850697616]",0:00:00.063343
1,nasa93,SVM,grid search,RepeatedHoldOut,10,0.3249963247824502,0.7133275651818252,256.7185333502627,285359.5469968715,534.1905530771501,144.0621011760545,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1045228.3489573259,"[-1000314.6777466062, -177521.2910190008, -4963713.356302694, -59835.30253948676, -33874.96861289436, -233833.4372384518, -35599.08515898115, -621020.2419752683, -34393.12302174045, -966620.9140706387]","[-95539.88387258606, -28068.45203267867, -2957069.3096636953, -2858348.9555940265, -102405.22781735087, -104142.13512496967, -2800000.06572831, -736805.4043638431, -149594.65924085994, -620309.3961349388]",-812672.6397685764,-1045228.3489573259,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.82195530201216, 1836.8581750794708, 418.3157255369183, 2114.293834574071, 354.7757454290713, 129.1738401386049, 526.8408707575095, 135.32052738803392, 363.28675931655175, 275.9378988239455, 135.33330762368584, 139.50456268596957, 214.0380696486336, 435.1561670662387, 220.97813128763232, 130.2588986697676, 208.880059920917, 1992.5141159694379, 380.9902850697616]",0:00:00.310254
1,nasa93,SVM,grid search,Bootstrap,10,0.32507449202801464,0.7136627868259072,256.87075498190836,285025.86058380746,533.878132708025,144.42663364024077,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-872563.9963726471,"[-1000988.500097255, -177500.61424235257, -4966262.873156733, -59738.089057565056, -33884.702651811975, -234153.65187832754, -34910.07686573284, -621076.4827004144, -34378.63331034116, -965877.623761074]","[-323594.0188997173, -512720.88204649126, -1369977.6397226802, -1746697.0066028142, -271426.61818574497, -686300.7470162355, -1815417.7754157798, -205790.83319877656, -430656.417853703, -259653.03592814264, -746280.2610572581, -406853.79902851733, -680990.8366327534, -1902145.8888497415, -326315.8408785142, -366513.8313128133, -402877.97498978424, -262355.5930371647, -1662501.7997021528, -334684.61368293857, -401344.25029289763, -2058037.5610376191, -229226.88087634236, -428747.71741094236, -2167811.468567248, -235445.1978707037, -129251.12833157716, -384409.28969915886, -475302.05403944146, -403862.91851937503, -1581537.399722662, -612464.174737765, -2221573.34200344, -88088.46482634045, -2048250.2672425946, -355251.4782946447, -391160.67525167135, -99301.72457360623, -1762403.3619606318, -127187.64857542011, -455975.28252171306, -97130.0272345115, -379880.6395590433, -584146.3981318569, -394387.1956690197, -196368.18917856002, -305636.2231816359, -1667934.6942721077, -1876050.1982162364, -427376.27151799086]",-812877.1247721607,-745985.9507471697,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.48124458200454, 1838.53408303769, 418.0895549134748, 2115.975553751417, 354.8798310149617, 128.80972025211562, 526.7795637158976, 134.94433908772783, 363.3375100332682, 275.57336635975923, 134.9571177198846, 139.2302730077052, 213.63392507287048, 435.4754124781193, 221.9723110264287, 129.89414285186035, 209.85564053563814, 1994.3128045161498, 381.22270804831044]",0:00:01.349291
0,nasa93,SVM,random search,,10,-0.0801270791986608,-0.08165908710672443,515.9371362266397,1076705.3598913217,1037.6441393326143,191.12782974127862,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1426965.2624979764,"[-983246.4948454686, -276982.513833393, -8019493.489024544, -269002.61874966294, -80002.8936440016, -247523.05042012292, -2645737.201831898, -689435.1942968838, -87542.73472133414, -970686.433612455]","[-983246.4948454686, -276982.513833393, -8019493.489024544, -269002.61874966294, -80002.8936440016, -247523.05042012292, -2645737.201831898, -689435.1942968838, -87542.73472133414, -970686.433612455]",-1426965.2624979764,-1426965.2624979764,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[298.1278297412786, 303.65116401458084, 299.8670625283413, 303.6493546402305, 299.7185436383944, 289.4768440114431, 301.4707070559592, 289.8142213874422, 300.0408106850946, 297.4252152143375, 289.81530637252746, 290.6115577994089, 299.9039064683282, 299.7670978738851, 296.05203674876066, 289.56474890556774, 295.9577880916244, 303.79590830074324, 299.0840134059987]",0:00:00.001108
