Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,RepeatedHoldOut,3,0.9854724427839369,0.6396628784562206,391.57076397261363,1182640.9078584707,1087.4929461189488,58.055678242615464,64.0,"OrderedDict([('model__learning_rate', 0.04462579595592815), ('model__n_estimators', 100), ('model__subsample', 0.620150915772921)])",-313887.6955597967,"[-516284.0879824438, -228124.4062630263, -552213.6698229673]","[-105856.46855662431, -362683.513640459, -473123.1044823068]",-432207.3880228124,-313887.6955597967,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[301.59754552292475, 2197.631847034254, 96.81265961638763, 574.4371222110623, 97.07179631598679, 49.639362981926794, 419.8241672643603, 722.2380531922518, 948.9424113961405, 1080.388937819615, 49.639362981926794, 896.0434860437837, 123.6212404166783, 104.61175704276022, 66.45567824261546, 46.94997756682539, 65.9045681508522, 3578.360440503148, 475.09007322830433]",0:00:23.432777
1,nasa93,GBM,bayes search,Bootstrap,3,0.9393852904935648,0.5857304882161362,449.12449210295705,1359649.179121917,1166.0399560572173,95.01286766023748,59.0,"OrderedDict([('model__learning_rate', 0.05640492965346284), ('model__n_estimators', 56), ('model__subsample', 0.4707138852091675)])",-365150.6448985493,"[-570951.1630025809, -248472.56945568332, -528177.076002742]","[-579821.4589497881, -595810.752577482, -157911.97779225826, -348108.669178486, -715926.3348411799, -706736.5213798032, -256289.74409551924, -511921.986719926, -412197.3928945591, -401905.8074384353, -272421.5054830856, -109358.26406797614, -174590.04125167147, -669276.2533056897, -515627.80304212146, -277980.966250294, -151691.556980362, -435836.26609138766, -371780.2572000478, -225139.91701597394, -263686.1323309644, -271260.8556238604, -145033.5259855833, -306586.9035476761, -632169.9589443307, -141212.712131598, -497381.9380773286, -358696.29022602615, -635011.6499624933, -547766.8878694398, -471780.4218618759, -584991.6428075954, -537654.8816555622, -184134.66561745625, -497341.80117783183, -309787.8927469093, -667434.4486478266, -300725.1244847664, -427719.940180005, -749835.7660417373, -431279.9177968389, -434941.40730060014, -469707.80962580914, -598638.6129409905, -262990.77475606976, -236860.00398033648, -356361.80042828934, -238060.14670286558, -180893.65843981417, -685800.6449848282]",-449200.2694870021,-406321.6338686671,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[282.3451038778398, 2295.599376084774, 138.3529802618332, 422.5150371867493, 120.67441562601526, 121.93840524948294, 608.5787227125536, 889.9671319926088, 1062.7951017331277, 957.2057111332235, 92.88682601859077, 1030.9879573375958, 165.0324202973729, 127.29991508517665, 103.41286766023748, 80.41503538609803, 108.84197480690567, 3260.567914487512, 445.2744897491903]",0:00:32.170452
0,nasa93,GBM,OPTUNA,,3,0.999330531154062,0.7009074884033901,309.9856123988066,981633.6377802514,990.7742617671553,45.824069973870735,70.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-440822.2253580494,"[-515877.0043585636, -254923.2266551092, -551666.4450604754]","[-515877.0043585636, -254923.2266551092, -551666.4450604754]",-440822.2253580494,-440822.2253580494,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[383.28371729051787, 1702.8322095311428, 93.82406997387073, 694.1502962724579, 68.49636091368623, 35.94999588921795, 423.1811693540265, 416.4829962966371, 560.6962682859852, 902.6969401119817, 44.96426401914566, 560.5996328137435, 112.27153715659232, 63.41609425757726, 10.564500963597274, 17.65448692893226, 32.08394668554969, 3943.1259913209606, 481.5144562827743]",0:00:00.030002
1,nasa93,GBM,OPTUNA,KFold,3,0.9935557075842504,0.6607157426700025,356.6088157335174,1113544.561803036,1055.2462090919994,48.55774737819587,66.0,"{'n_estimators': 92, 'learning_rate': 0.05102655326556431, 'subsample': 0.9357846281655535}",-411515.03222357924,"[-543104.4592170285, -240300.99879484266, -451139.6386588667]","[-543104.4592170285, -240300.99879484266, -451139.6386588667]",-411515.03222357924,-411515.03222357924,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[363.183807617209, 1602.727245581123, 101.72485857652512, 670.8852389881357, 84.7238449792439, 58.03563150961266, 418.55774737819587, 595.4668531177398, 557.3871263829578, 1257.66908680168, 58.03563150961266, 560.9419500181656, 111.74468829723624, 106.96864353874183, 38.51373789446005, 38.51373789446005, 58.25456539581552, 3717.874677844269, 493.4935170572369]",0:00:06.228381
1,nasa93,GBM,OPTUNA,RepeatedKFold,3,0.994880565612302,0.6709226314104662,350.3115033684542,1080045.1429401767,1039.2522037215879,51.195158669445675,67.0,"{'n_estimators': 96, 'learning_rate': 0.0523703485616794, 'subsample': 0.9377049647784577}",-322218.0017668921,"[-530865.2021723997, -257615.6064355565, -434719.96240862896]","[-395594.7993730132, -504500.97940393246, -45269.61549889093, -410560.23232405935, -517904.5644904397, -140658.7789692076, -297895.28117272333, -446742.4148652613, -140835.3498045007]",-407733.59033886174,-322218.0017668921,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[323.5007164369624, 1601.0508034526313, 99.19515866944568, 649.6103658678242, 80.71421128554005, 53.61106404632386, 347.42485956810424, 600.909418641378, 517.6983234855381, 1217.6752504497244, 53.61106404632386, 517.442039919348, 107.48645454320369, 98.27993065979135, 47.121174477667005, 51.13080386157814, 51.80313994896862, 3780.7248283541494, 486.0009279673071]",0:00:18.347515
1,nasa93,GBM,OPTUNA,HoldOut,3,0.9929468189974757,0.690147030485207,348.855143001868,1016949.8929215828,1008.4393352708842,44.10592320151994,69.0,"{'n_estimators': 79, 'learning_rate': 0.08428987442822428, 'subsample': 0.649933111007144}",-36721.57786660445,"[-522762.54619274, -208576.62932745935, -628099.790641915]",[-36721.57786660445],-453146.3220540381,-36721.57786660445,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[445.13367583672067, 2134.6714637418536, 92.10592320151994, 640.97965905418, 97.25618184887205, 69.31037291690043, 478.60993812602135, 769.5484730567954, 754.3729678327385, 1122.4086977081688, 55.43155548196898, 754.3729678327385, 100.52823016761002, 100.35212932697084, 43.32056765481574, 42.05436391541128, 62.32365613662389, 3910.3923508720973, 325.2157044028987]",0:00:02.685564
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,3,0.9955663907045542,0.6723077342028162,359.560152441183,1075499.1799352984,1037.0627656681627,48.16685382299953,67.0,"{'n_estimators': 95, 'learning_rate': 0.06525490559896414, 'subsample': 0.764725593954735}",-318384.97109111544,"[-631162.7805162467, -276543.30334864557, -448363.127782192]","[-97718.63443090521, -472736.208177898, -384700.07066454325]",-452023.07054902805,-318384.97109111544,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[410.3489433615325, 1980.5767705035448, 96.16685382299953, 596.4710900041703, 83.92897894724534, 63.908235919305994, 320.71314749466933, 709.1805028503364, 793.0928628553016, 1428.9853192123958, 63.908235919305994, 732.1605890409372, 95.98844621540769, 107.89674130418896, 36.757650515151916, 36.95536833522522, 64.41421047144627, 3833.1829362713147, 417.77296002384423]",0:00:06.344764
1,nasa93,GBM,OPTUNA,Bootstrap,3,0.9887989521873279,0.6774884461027111,354.3564624057185,1058495.8753676326,1028.832287288668,50.44519654897621,68.0,"{'n_estimators': 76, 'learning_rate': 0.06618441431527586, 'subsample': 0.6652229801930752}",-334309.71430721617,"[-566227.016674536, -260588.5645170241, -616018.6253152603]","[-314014.45356603333, -213367.67650308862, -304842.06733914017, -412126.29097417585, -1006965.0395384392, -179837.07841130137, -388562.5987064084, -658958.5115406702, -338451.96070270636, -591565.9266359268, -336617.7504160137, -446210.14266657137, -543396.2406733924, -558573.3450623174, -166345.8194613842, -758499.0094290025, -270952.4113323402, -565961.4343377464, -375298.3168302258, -964054.6138106146, -520144.0238266496, -219976.97298906854, -222199.26530111727, -618696.9752154998, -451802.0724249743, -591756.3651872384, -191766.4960764726, -787450.5810140697, -582740.4743594064, -216622.22841492706, -438049.9030079025, -65553.78401831907, -350997.47938168596, -172578.7704870267, -354830.28006285644, -716201.7034046334, -371476.78212082165, -400436.1356519339, -146890.5291203226, -140596.12399384673, -227907.9855433668, -438709.88332353067, -212714.6169537377, -230128.16400525416, -821364.5409950799, -256558.96655065258, -497796.0169367731, -607149.4866833551, -529187.9271539289, -378356.6551017124]",-480944.7355022735,-423104.8375448733,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[404.73769373458293, 2105.0480940838256, 106.25743944564519, 555.1546358634575, 85.7442778150192, 70.73774393895624, 370.6538221019884, 646.3106828766618, 820.107488294907, 1179.6232222488704, 70.73774393895624, 805.3709990169577, 112.4741829063345, 110.44519654897621, 57.801256126982025, 61.49303145585205, 65.01698225272794, 3826.196827964589, 425.9788743043742]",0:01:31.685235
0,nasa93,GBM,SA,,3,0.999330531154062,0.7009074884033901,309.9856123988066,981633.6377802514,990.7742617671553,45.824069973870735,70.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-440822.2253580494,"[-515877.0043585636, -254923.2266551092, -551666.4450604754]","[-515877.0043585636, -254923.2266551092, -551666.4450604754]",-440822.2253580494,-440822.2253580494,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[383.28371729051787, 1702.8322095311428, 93.82406997387073, 694.1502962724579, 68.49636091368623, 35.94999588921795, 423.1811693540265, 416.4829962966371, 560.6962682859852, 902.6969401119817, 44.96426401914566, 560.5996328137435, 112.27153715659232, 63.41609425757726, 10.564500963597274, 17.65448692893226, 32.08394668554969, 3943.1259913209606, 481.5144562827743]",0:00:00.028111
1,nasa93,GBM,SA,KFold,3,0.9900334337409551,0.6403596672262244,400.24565368391995,1180354.0191249081,1086.4409874102266,65.3822785481488,64.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09429155156521253, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 68, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5426414179073181, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-565596.8344630328,"[-587013.6360814938, -412958.8228782226, -696818.0444293817]","[-587013.6360814938, -412958.8228782226, -696818.0444293817]",-565596.8344630328,-565596.8344630328,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[378.6177214518512, 2199.63822342882, 78.37362157724313, 618.3689482722365, 79.23569053898945, 26.716135370341394, 569.464112202954, 699.6398267311943, 1140.1146752471552, 938.6823564342826, 3.1825674276413016, 1039.536598972856, 139.13617349145667, 83.65183467204628, 23.36043365671893, -17.840416056529694, 49.954648295481036, 3600.521826231069, 416.2081108974183]",0:00:25.274758
1,nasa93,GBM,SA,RepeatedKFold,3,0.18533163809640696,0.07698113556669994,737.9526375061927,3029384.991274811,1740.5128529473177,443.47083430544967,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010249685681794466, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31150575542234743, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-682823.9741766048,"[-1204006.0277293443, -325893.6399093585, -513034.2447079786]","[-858874.6689917779, -1012721.3902389265, -260526.1540502559, -897661.3787642367, -923498.2195978514, -234330.78047225243, -905196.6828872846, -689471.1528317673, -363135.33975509094]",-680977.9707822271,-682823.9741766048,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[545.7550309497996, 826.583628139945, 507.9876657088222, 569.5503233917084, 505.47083430544967, 505.47083430544967, 597.7404659537557, 652.0517552586047, 676.0092258586427, 597.816207234922, 505.47083430544967, 673.5148723215785, 506.9038044677361, 507.9876657088222, 503.4413057526829, 503.4413057526829, 504.52516699376895, 851.0897291630101, 570.1361716507395]",0:00:59.449682
1,nasa93,GBM,SA,HoldOut,3,0.3021971602992132,0.17011629789791471,710.1457577045289,2723711.647210115,1650.3671249785955,442.8881206465972,17.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01063554792266459, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9723429483617609, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-374328.03684856946,"[-1150879.9853245858, -336404.24377563625, -476857.02776726783]",[-374328.03684856946],-654713.7522891633,-374328.03684856946,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[569.1236678382859, 777.7463848939036, 504.8881206465972, 559.6141747332501, 504.8881206465972, 504.8881206465972, 507.58523110004927, 531.2781086891808, 513.1047044726696, 785.9778994609386, 504.8881206465972, 513.1047044726696, 504.8881206465972, 504.8881206465972, 504.8881206465972, 504.8881206465972, 504.8881206465972, 1263.9988955588744, 573.4425091977456]",0:00:05.256908
1,nasa93,GBM,SA,RepeatedHoldOut,3,0.18863172505500814,0.08335434706427958,735.8433227719729,3008467.8551241416,1734.4935442728352,442.2083109969633,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01036999406349534, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3225181067204179, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-961191.3622178771,"[-1204470.176147543, -323106.42977888806, -485354.1288622778]","[-332419.57293471, -1233604.124648311, -1317550.3890706103]",-670976.9115962363,-961191.3622178771,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[540.7761613178865, 831.1633522515414, 506.76046890579005, 566.84699686208, 504.2083109969633, 504.2083109969633, 603.817580135238, 651.8450369496069, 673.7414585101192, 610.0868043864892, 504.2083109969633, 668.929881190087, 505.6712129020275, 506.76046890579005, 502.16133548487466, 502.16133548487466, 503.2505914886372, 876.8643667441959, 568.1165861488321]",0:00:14.454290
1,nasa93,GBM,SA,Bootstrap,3,0.6930651126108549,0.3751245278044387,568.1663783688635,2050866.4013570512,1432.0846348442717,292.9442802643138,38.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010019286713582697, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 75, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8417510208203023, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-613273.0875728254,"[-869213.6766331963, -251606.4822034205, -424386.21192800923]","[-1051378.8037847301, -382868.798742682, -499673.979359616, -472481.22840664606, -232529.87597418178, -795227.8314271651, -1049709.3084016868, -165552.80027682873, -178084.98582970435, -897015.8065055514, -307920.17946846684, -157052.7653730031, -80660.56239901783, -1543664.5586853418, -1344585.4598025233, -600624.2484541578, -227946.9635823515, -516477.1034603048, -608246.4232919317, -230041.4833209962, -459045.1404871186, -261753.06773183183, -330919.52895024646, -424161.810373754, -1215201.0510023513, -1080446.274147417, -667674.8319944503, -659393.9148105404, -490752.21445558115, -219202.1545811551, -1046588.4584794036, -272813.3265797693, -616650.9530154006, -451896.29808923975, -526179.1843624866, -213940.28591640398, -413602.8970309169, -217911.84603899327, -316523.84073568834, -800910.6163003816, -533769.625718588, -1017415.5475181652, -331220.9036595685, -401071.34755064873, -257650.38476969383, -414241.6340038944, -322285.8909745064, -546527.1750880531, -908724.2270644035, -262973.533498105]",-515068.7902548754,-540463.8226295129,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[463.08609421748923, 1111.371242068502, 347.44279603528753, 524.6116541121321, 340.9442802643138, 340.9442802643138, 418.0972553465139, 557.590039031942, 579.7889052116253, 990.8568339288821, 340.9442802643138, 554.6983542815556, 347.44279603528753, 358.2810855551714, 340.9442802643138, 340.9442802643138, 340.9442802643138, 2121.479728135023, 536.5284742934152]",0:08:17.727345
0,nasa93,SVM,grid search,,3,-0.15516401676770908,-0.07074859739965356,674.3048972633644,3514239.9092596937,1874.6306060820873,197.69087726914486,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-868127.3928459793,"[-1484661.5112610885, -323559.37454053754, -796161.2927363119]","[-1484661.5112610885, -323559.37454053754, -796161.2927363119]",-868127.3928459793,-868127.3928459793,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[245.06217572560942, 253.71788374291015, 245.69087726914486, 252.10227738856406, 241.2573117367726, 245.5001642769465, 244.60216281039646, 251.95392617676876, 251.01362059371542, 249.13294066021882, 243.2336404670463, 251.00737796171572, 240.55774742815927, 245.89125024071467, 240.53871136930783, 240.27699314026341, 245.5084518557239, 253.83872932127593, 249.73100539898053]",0:00:00.002000
1,nasa93,SVM,grid search,KFold,3,0.3550319245441017,0.36553204193491773,444.2468762530627,2082349.3253165565,1443.0347623382315,111.65488953273885,37.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-427922.53110962204,"[-342036.01682600484, -276578.475900556, -665153.1006023051]","[-342036.01682600484, -276578.475900556, -665153.1006023051]",-427922.53110962204,-427922.53110962204,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[136.30737826119213, 2008.8912448427868, 163.68829490044132, 483.6306989100724, 140.20229081370144, 157.92471324985866, 177.8378051293172, 719.6360652872551, 404.4948865376118, 243.1583086723856, 113.84950262104964, 403.4569588388431, 138.7913976730622, 165.3770004357982, 138.5794960923329, 133.60446143468934, 147.65488953273885, 1949.8914532632714, 254.492616282975]",0:00:02.262243
1,nasa93,SVM,grid search,RepeatedKFold,3,0.3550319245441017,0.36553204193491773,444.2468762530627,2082349.3253165565,1443.0347623382315,111.65488953273885,37.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-410881.66173858737,"[-342036.01682600484, -276578.475900556, -665153.1006023051]","[-710297.7360057752, -443947.70307968877, -59409.9011769853, -235708.2949833371, -808408.924058531, -151471.57493935458, -310280.8188861307, -461195.8764841386, -517214.1260333452]",-427922.53110962204,-410881.66173858737,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[136.30737826119213, 2008.8912448427868, 163.68829490044132, 483.6306989100724, 140.20229081370144, 157.92471324985866, 177.8378051293172, 719.6360652872551, 404.4948865376118, 243.1583086723856, 113.84950262104964, 403.4569588388431, 138.7913976730622, 165.3770004357982, 138.5794960923329, 133.60446143468934, 147.65488953273885, 1949.8914532632714, 254.492616282975]",0:00:00.372571
1,nasa93,SVM,grid search,HoldOut,3,0.1174375491373334,0.08899580881467695,554.3415283896159,2989952.351038537,1729.1478684712124,108.58817904003752,9.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-433749.83064769866,"[-1219752.5331589119, -272142.39128050226, -655395.7629116266]",[-433749.83064769866],-715763.5624503469,-433749.83064769866,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[163.97695505754, 792.6666557596824, 240.2643835262294, 444.10900205505106, 164.5663667096345, 196.97230382896294, 284.2244304560679, 588.5881790400375, 510.14407679825496, 302.4236631783539, 124.54545549027134, 509.29773321515404, 136.2420957192126, 247.44234874887093, 135.0621931945368, 121.0067363249839, 209.47918025428467, 779.2389474233831, 316.0877899687532]",0:00:00.063510
1,nasa93,SVM,grid search,RepeatedHoldOut,3,0.3550319245441017,0.36553204193491773,444.2468762530627,2082349.3253165565,1443.0347623382315,111.65488953273885,37.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-364896.7840260659,"[-342036.01682600484, -276578.475900556, -665153.1006023051]","[-471379.7009867544, -296932.2456157662, -326378.4054756773]",-427922.53110962204,-364896.7840260659,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[136.30737826119213, 2008.8912448427868, 163.68829490044132, 483.6306989100724, 140.20229081370144, 157.92471324985866, 177.8378051293172, 719.6360652872551, 404.4948865376118, 243.1583086723856, 113.84950262104964, 403.4569588388431, 138.7913976730622, 165.3770004357982, 138.5794960923329, 133.60446143468934, 147.65488953273885, 1949.8914532632714, 254.492616282975]",0:00:00.149537
1,nasa93,SVM,grid search,Bootstrap,3,0.35547568463155166,0.3656484282509941,444.32500356839,2081967.340751888,1442.9024016723681,112.25968685048554,37.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-404840.1123798088,"[-341969.00956741447, -276565.9038769828, -665517.3402777254]","[-646974.7612513991, -277780.4492166827, -817326.8268447788, -572044.9372442698, -340649.72583852377, -359704.08234973584, -354122.8787793911, -450474.0648769175, -254179.62174495865, -580350.603113752, -200934.24333609786, -243301.2497050495, -174640.34383075222, -416044.28206881334, -452582.5136521278, -358639.42194024177, -631887.9228406464, -478524.5265414567, -170799.3718828873, -319900.03083861805, -565974.569569605, -466506.1383203512, -461424.7154056102, -407191.64602421026, -521904.385149143, -115952.16112326935, -264237.87964343803, -993713.8720330804, -314011.0478397995, -542017.8287525395, -275828.8633793039, -402673.5275556492, -348472.3331091705, -485873.1789887028, -707320.658713718, -617938.5855154542, -242520.37545190734, -583906.5731848425, -121456.75924234149, -277691.8677179013, -432380.2571822882, -489819.79954580776, -411704.94525219395, -96625.26773194768, -576446.7445711611, -528142.6299629824, -667273.2062617021, -88479.61289733602, -645485.2171155307, -294745.08200138516]",-428017.4179073742,-420971.63174278935,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[136.88553811732967, 2009.6777737559335, 164.2872424720026, 484.40868359696714, 140.7974912439517, 158.39574810129128, 178.39134220829396, 719.8472699979067, 405.72317362033033, 243.78331087301868, 114.36802520570504, 404.68489705832667, 139.45947746822634, 165.93484724625006, 139.24747611257882, 134.26196606058323, 148.25968685048554, 1950.4713814478614, 255.3309769873124]",0:00:01.511107
0,nasa93,SVM,random search,,3,-0.15516401676770908,-0.07074859739965356,674.3048972633644,3514239.9092596937,1874.6306060820873,197.69087726914486,-7.000000000000001,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-868127.3928459793,"[-1484661.5112610885, -323559.37454053754, -796161.2927363119]","[-1484661.5112610885, -323559.37454053754, -796161.2927363119]",-868127.3928459793,-868127.3928459793,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[245.06217572560942, 253.71788374291015, 245.69087726914486, 252.10227738856406, 241.2573117367726, 245.5001642769465, 244.60216281039646, 251.95392617676876, 251.01362059371542, 249.13294066021882, 243.2336404670463, 251.00737796171572, 240.55774742815927, 245.89125024071467, 240.53871136930783, 240.27699314026341, 245.5084518557239, 253.83872932127593, 249.73100539898053]",0:00:00.002001
