Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,OPTUNA,,3,0.9992381912331598,0.00036409095993550356,2829.9867502294487,14279839.192077832,3778.867448333936,1980.3946092494016,0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12740008.113272494,"[-17192296.0913725, -10316175.519730266, -10711552.728714714]","[-17192296.0913725, -10316175.519730266, -10711552.728714714]",-12740008.113272494,-12740008.113272494,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3441.280908913785, 7726.657848987884, 8304.388247409814, 4774.500106616475, 4387.91030522564, 3393.229374568265, 2189.1821882136305, 3567.9717928839177, 6716.004530721809, 5023.323163649564, 4197.486460282524, 15293.811889805786, 3876.970102191351, 1459.126558599402, 3211.0293342736686, 4366.6972417837205]",0:00:00.028899
1,desharnais,GBM,OPTUNA,KFold,3,0.9238701792855134,0.06323884148913239,2639.060672854563,13381670.850305151,3658.0966157696207,1980.9826104584326,6.0,"{'n_estimators': 52, 'learning_rate': 0.08823489168411378, 'subsample': 0.3293786421656785}",-6932833.745717238,"[-11045363.714149434, -4915440.6503363205, -4837696.872665958]","[-11045363.714149434, -4915440.6503363205, -4837696.872665958]",-6932833.745717238,-6932833.745717238,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3566.994596593289, 7575.416663024903, 6484.802107754322, 4602.456813987738, 4971.423881558556, 3407.3336761440128, 1736.00398831354, 6887.960320259016, 6031.810896283424, 3340.698646897083, 2416.833275903078, 15491.961565340403, 6992.1914800007635, 1804.4984150202654, 3213.401181000843, 4002.618116058232]",0:00:04.687317
1,desharnais,GBM,OPTUNA,RepeatedKFold,3,0.8765109424410894,0.24328697619847506,2379.3551110494113,10809675.999748081,3287.8071719229642,1810.3712440374138,24.0,"{'n_estimators': 52, 'learning_rate': 0.062078040312598844, 'subsample': 0.3055772111620679}",-9678084.84637297,"[-12355121.205570528, -4731264.998183032, -8123036.437942265]","[-16943297.487648867, -9991700.194568658, -3219762.5782254525, -10593932.887188906, -3361292.0550641925, -16315754.195578154, -8612380.457701683, -13127091.032471662, -4937552.728909128]",-8403140.880565276,-9678084.84637297,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3413.412225227476, 7445.286468174899, 6334.793522617388, 4560.690967963891, 5350.505774506412, 3076.534688098418, 2050.2997997331813, 6069.948180948228, 6074.4541708900215, 4095.4624152952497, 3210.665714136441, 11436.75658391727, 6197.985904157558, 2368.2019289655163, 3141.6123747379083, 3794.1636108250414]",0:00:12.226452
1,desharnais,GBM,OPTUNA,HoldOut,3,0.9637783049297932,0.11896019862653884,2600.2371294918757,12585689.021030337,3547.63146634911,2116.646383494814,12.0,"{'n_estimators': 69, 'learning_rate': 0.048587409435409804, 'subsample': 0.640147978890524}",-23604999.06069745,"[-12306224.31872951, -5047315.615307147, -12068016.949083406]",[-23604999.06069745],-9807185.627706688,-23604999.06069745,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4240.7837983039335, 8181.286607197939, 7526.790226932723, 4558.0647344685285, 3657.1723478135505, 3175.8410408839673, 2279.1975916686238, 5585.741492196351, 7141.333804907558, 5110.4910313143055, 2901.261443041424, 13730.494233040483, 5886.59377157001, 1985.7134832575175, 3366.5886406729396, 3879.2710913204087]",0:00:02.203866
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,3,0.9645333503690237,0.07812895668374209,2676.2702417218225,13168964.955481179,3628.9068540651715,1979.034414480057,8.0,"{'n_estimators': 90, 'learning_rate': 0.0684398928618871, 'subsample': 0.35517759564592266}",-17541543.16971457,"[-12239875.779558847, -5084397.202851853, -6949210.367260518]","[-25380205.34441111, -11759119.50648604, -15485304.658246564]",-8091161.116557072,-17541543.16971457,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3657.040254592769, 7212.210222236864, 7540.977016953099, 4769.697357825773, 4927.440483429381, 3339.9780546594066, 2161.2271180937537, 6865.474331761134, 5838.077979657242, 3289.0675568393262, 2952.391407694853, 14198.731529805918, 6529.279051196978, 1889.4876314724793, 3168.5344233622054, 4203.423316268809]",0:00:05.491268
1,desharnais,GBM,OPTUNA,Bootstrap,3,0.9495936476332341,0.06935634196778184,2637.1705095500006,13294282.109762145,3646.1324865893375,1911.9686229782633,7.000000000000001,"{'n_estimators': 51, 'learning_rate': 0.0689721408122825, 'subsample': 0.48869240687183946}",-9777484.319517145,"[-11136709.909445956, -5298560.084889256, -9492905.648606302]","[-23245885.370076306, -15760066.976633027, -12509153.380124526, -4329924.86601639, -10900697.718704347, -4598921.445844492, -10402692.80306807, -27083074.45878598, -10440283.067566568, -12330798.45515622, -14924897.746899094, -14979919.011681687, -4535911.436241041, -15851616.791193776, -11259858.009423643, -2876943.6869647973, -10961707.57215779, -4628687.516316247, -5234754.956217887, -15579174.925251886, -11398039.184035229, -8241434.502467921, -14006665.204474483, -17597700.900001433, -15846267.381776813, -5607497.285014423, -4837110.316745723, -10021906.180895187, -7245866.185106313, -8841559.42915531, -19560113.9235273, -19769635.300214473, -4598790.625730237, -3285716.846122842, -12775303.381430782, -5030141.2018471565, -18814097.181630515, -13314787.664007578, -28226234.76450886, -3705647.3542202865, -14863676.992422152, -16844611.289114386, -13812454.990554607, -4161502.9478715523, -5384808.776514094, -18609247.48248503, -11884999.756140806, -16490624.667636493, -3358522.289682926, -14943805.26319461]",-8642725.214313837,-11710274.789257066,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3661.9479721606585, 7669.649264671928, 6175.296739125322, 4614.752882620577, 4480.985075669597, 2965.930658916098, 2005.4304105298331, 5764.686834883312, 6179.870064586734, 4305.370123299421, 2837.0048056705186, 15067.997632035986, 6209.640506831204, 2193.2483145384117, 3019.6663123932135, 3554.7630067606497]",0:01:04.465518
0,desharnais,GBM,SA,,3,0.9992381912331598,0.00036409095993550356,2829.9867502294487,14279839.192077832,3778.867448333936,1980.3946092494016,0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12740008.113272494,"[-17192296.0913725, -10316175.519730266, -10711552.728714714]","[-17192296.0913725, -10316175.519730266, -10711552.728714714]",-12740008.113272494,-12740008.113272494,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3441.280908913785, 7726.657848987884, 8304.388247409814, 4774.500106616475, 4387.91030522564, 3393.229374568265, 2189.1821882136305, 3567.9717928839177, 6716.004530721809, 5023.323163649564, 4197.486460282524, 15293.811889805786, 3876.970102191351, 1459.126558599402, 3211.0293342736686, 4366.6972417837205]",0:00:00.028107
1,desharnais,GBM,SA,KFold,3,0.28954129584315547,-0.0577700403460224,2947.363661112434,15110287.59745514,3887.195338216892,2026.6617514210902,-6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01016966745668503, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9291024353032917, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16116088.044492647,"[-19667682.840363134, -8495553.339233, -20185027.953881804]","[-19667682.840363134, -8495553.339233, -20185027.953881804]",-16116088.044492647,-16116088.044492647,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4151.104444306574, 4830.236481452781, 4993.694843645136, 4380.699471218784, 4399.477231372194, 4138.526659137503, 4111.981125555062, 4353.780941464393, 4858.857899528134, 4925.7330567398185, 4111.981125555062, 6250.658592358669, 4380.699471218784, 4111.981125555062, 4138.526659137503, 4353.780941464393]",0:00:11.632009
1,desharnais,GBM,SA,RepeatedKFold,3,0.19208902307891207,-0.06961038083227944,2961.9969919047317,15279427.337828774,3908.8908065880755,2083.301034315243,-7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010306332313682972, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3855954766216534, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15958137.026977446,"[-19658488.01401187, -8500691.717001561, -18628325.864115436]","[-25700419.95113543, -16599904.885951469, -6450778.556354004, -16269872.500617197, -8391305.620665679, -21370031.837313097, -10723764.96856946, -32167946.89385376, -5949208.028336925]",-15595835.198376289,-15958137.026977446,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4294.610598685543, 4872.337013489349, 4542.7226578663585, 4506.93957139105, 4642.403175666265, 4256.675484955237, 4105.252924724454, 4934.67957879929, 4551.1965230169935, 4422.272608212431, 4160.614086851132, 5828.541075198635, 4949.519226139936, 4086.5811750427642, 4228.704761949824, 4384.008530055056]",0:00:38.202925
1,desharnais,GBM,SA,HoldOut,3,0.29676746009007204,-0.05739698676089988,2943.6473499198264,15104958.511977714,3886.5098111258785,2016.2403341128106,-6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010180081737167713, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.946246486688709, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-41450646.89112335,"[-19715317.836754937, -8314553.229114224, -20172468.10351909]",[-41450646.89112335],-16067446.389796084,-41450646.89112335,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4136.643350301556, 4822.154385117892, 4984.843394047918, 4387.064297521731, 4405.689652187634, 4124.078917615028, 4097.592200138407, 4360.162682075935, 4845.452809564838, 4880.231521215457, 4097.592200138407, 6278.923418766319, 4387.064297521731, 4097.592200138407, 4124.078917615028, 4360.162682075935]",0:00:04.108959
1,desharnais,GBM,SA,RepeatedHoldOut,3,0.2903997962987237,-0.05076357998522174,2941.8674794208537,15010200.02921844,3874.299940533572,2015.6261793062954,-5.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010397438867475402, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8872282233985707, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-26257014.78760011,"[-19739477.915651277, -8359825.956978293, -19976251.154787656]","[-40892195.55023905, -23969152.427521586, -13909696.385039687]",-16025185.009139076,-26257014.78760011,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4140.685314870244, 4912.447151274799, 5089.241011182088, 4388.4369890724565, 4412.005053240645, 4117.6812820554405, 4076.6339243602183, 4365.432956257653, 4905.651989578837, 4877.117541516782, 4076.6339243602183, 6185.986802128041, 4388.4369890724565, 4076.6339243602183, 4117.6812820554405, 4365.432956257653]",0:00:10.802695
1,desharnais,GBM,SA,Bootstrap,3,0.3429323990768156,-0.019333414025590745,2874.240081888807,14561218.843543708,3815.9165142261313,2002.3351307173814,-2.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.012824914753045185, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8921102639279199, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-19664081.10012196,"[-19273034.168241072, -7437996.451871228, -19730837.885166895]","[-10497389.461117128, -16526172.314773573, -20383776.20327163, -7975878.549129347, -5369919.843634823, -12388260.343849879, -8967103.047684966, -28045732.916280515, -10251760.261592075, -9386231.855416818, -10937630.844468886, -26552942.229472306, -7739977.32574951, -6937938.435278392, -4043922.456178753, -29000375.924549136, -25065073.80331371, -5662704.127836906, -22577773.29916421, -9742627.259243203, -12671503.637313465, -8554980.374446796, -25072002.415809225, -27319284.41255374, -8772778.810341803, -21360394.054955345, -24309613.159087542, -11699041.554000543, -5915834.160818921, -7050310.9297371805, -8689820.455853537, -5290492.458565166, -4240185.406437291, -22257186.295702573, -22881382.63155568, -18978325.253872033, -26207622.443615664, -16815535.988225814, -10098385.370175982, -13888739.72793437, -5394739.812103369, -13912074.985849256, -22061702.033794653, -19347372.02187556, -21724831.343902286, -18865686.74504483, -22603357.345052384, -16204741.256244887, -33701245.273411795, -22680864.00419301]",-15480622.835093066,-15532464.49728961,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[4084.1138437112954, 4978.551320809322, 5214.288599886799, 4363.821719132903, 4391.997355991784, 4055.735706854925, 4005.893859564332, 4335.443582276533, 4970.295964633983, 4959.129512557575, 4005.893859564332, 7040.737955258644, 4363.821719132903, 4005.893859564332, 4055.735706854925, 4335.443582276533]",0:02:45.901564
0,desharnais,SVM,grid search,,3,-0.08289665207178842,-0.5682388393701014,3551.743445495486,22402354.93588925,4733.112605452066,2328.8753634280747,-56.99999999999999,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19021830.250865977,"[-22259606.312802453, -10612296.62704891, -24193587.812746573]","[-22259606.312802453, -10612296.62704891, -24193587.812746573]",-19021830.250865977,-19021830.250865977,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3281.4283067834867, 3282.229312528788, 3282.155906666508, 3282.995653928724, 3283.7079690981645, 3280.301804387392, 3276.052531243542, 3282.1732243069073, 3283.5042330955503, 3283.217187753068, 3276.3854659449194, 3281.7084141051896, 3283.5255018494113, 3279.5814043851174, 3277.151918047751, 3282.185290757339]",0:00:00.002000
1,desharnais,SVM,grid search,KFold,3,0.4753235540373175,-0.16152931343763144,2903.545464502343,16592492.989474207,4073.388391680102,2241.0272383351057,-16.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-9655942.859862966,"[-3936976.4128916943, -7633529.5932028, -17397322.57349441]","[-3936976.4128916943, -7633529.5932028, -17397322.57349441]",-9655942.859862966,-9655942.859862966,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2773.1987150356663, 3688.3936723849433, 3268.258030942895, 3127.5630397010964, 4703.060054345244, 3359.3824836286926, 2751.08391941418, 4657.74330388412, 3971.3187123932885, 3861.112059868847, 2832.621999786086, 6229.998745673314, 4107.454491411173, 2687.6356430154324, 2935.7102031977815, 3094.238454178049]",0:00:01.982502
1,desharnais,SVM,grid search,RepeatedKFold,3,0.4753235540373175,-0.16152931343763144,2903.545464502343,16592492.989474207,4073.388391680102,2241.0272383351057,-16.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-10649001.661392113,"[-3936976.4128916943, -7633529.5932028, -17397322.57349441]","[-10682403.143253194, -16250740.634984458, -2323607.6971905865, -13688334.812966678, -8173241.035614572, -5631480.760281009, -9283292.147641528, -23969747.23253796, -5838167.488059034]",-9655942.859862966,-10649001.661392113,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2773.1987150356663, 3688.3936723849433, 3268.258030942895, 3127.5630397010964, 4703.060054345244, 3359.3824836286926, 2751.08391941418, 4657.74330388412, 3971.3187123932885, 3861.112059868847, 2832.621999786086, 6229.998745673314, 4107.454491411173, 2687.6356430154324, 2935.7102031977815, 3094.238454178049]",0:00:00.259038
1,desharnais,SVM,grid search,HoldOut,3,0.4752287652036292,-0.16187650678111654,2903.916714500782,16597452.660359066,4073.9971355364337,2242.017238424742,-16.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-15487861.56169096,"[-3936983.315724092, -7634894.869532654, -17404090.73422099]",[-15487861.56169096],-9658656.306492578,-15487861.56169096,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2772.208714916203, 3687.4036722990877, 3267.268030913503, 3126.5730396160334, 4702.070054396889, 3358.3924835344824, 2750.0939192664714, 4656.753303795127, 3970.3287122889164, 3860.122059859994, 2831.631999641626, 6229.008745607381, 4106.464491397735, 2686.645642895949, 2934.7202030664566, 3093.2484540650453]",0:00:00.050976
1,desharnais,SVM,grid search,RepeatedHoldOut,3,0.4752287652036292,-0.16187650678111654,2903.916714500782,16597452.660359066,4073.9971355364337,2242.017238424742,-16.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-16464064.838259844,"[-3936983.315724092, -7634894.869532654, -17404090.73422099]","[-15487861.56169096, -21604145.047667935, -12300187.90542064]",-9658656.306492578,-16464064.838259844,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2772.208714916203, 3687.4036722990877, 3267.268030913503, 3126.5730396160334, 4702.070054396889, 3358.3924835344824, 2750.0939192664714, 4656.753303795127, 3970.3287122889164, 3860.122059859994, 2831.631999641626, 6229.008745607381, 4106.464491397735, 2686.645642895949, 2934.7202030664566, 3093.2484540650453]",0:00:00.107402
1,desharnais,SVM,grid search,Bootstrap,3,0.4752287652036292,-0.16187650678111654,2903.916714500782,16597452.660359066,4073.9971355364337,2242.017238424742,-16.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-10909598.185676012,"[-3936983.315724092, -7634894.869532654, -17404090.73422099]","[-8140646.456672018, -4030031.9741011076, -8727162.966934323, -14786667.82777363, -8896155.504047005, -9135852.628681354, -10485308.149098758, -12191511.928726044, -6588591.719431011, -9631414.558058346, -9572098.889228791, -5445605.393236756, -3906717.457265773, -4365756.491099102, -14285477.408508273, -8774618.493405644, -7916804.427753446, -7885018.135606422, -9723107.787872372, -4421183.365335926, -11935174.36342464, -4251486.327791544, -13293988.560053663, -1329678.8491632156, -8624255.081757192, -10226708.502819289, -9341885.51282969, -6830776.144062995, -10503846.92924303, -10317500.317909516, -20436437.36844932, -8230476.944754783, -4952702.260356925, -10991203.10363212, -26374517.863926776, -13823677.711069547, -7391801.705616674, -18273230.666716125, -6750971.99449793, -5125967.505264338, -6588614.800635454, -7701128.214255015, -11932697.348133069, -9652413.615912816, -7973861.080194315, -24007224.989062224, -11324899.14099473, -15696188.574179893, -10554896.398625217, -6920414.956406786]",-9658656.306492578,-9805367.167891499,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[2772.208714916203, 3687.4036722990877, 3267.268030913503, 3126.5730396160334, 4702.070054396889, 3358.3924835344824, 2750.0939192664714, 4656.753303795127, 3970.3287122889164, 3860.122059859994, 2831.631999641626, 6229.008745607381, 4106.464491397735, 2686.645642895949, 2934.7202030664566, 3093.2484540650453]",0:00:01.076627
0,desharnais,SVM,random search,,3,-0.08289665207178842,-0.5682388393701014,3551.743445495486,22402354.93588925,4733.112605452066,2328.8753634280747,-56.99999999999999,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19021830.250865977,"[-22259606.312802453, -10612296.62704891, -24193587.812746573]","[-22259606.312802453, -10612296.62704891, -24193587.812746573]",-19021830.250865977,-19021830.250865977,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3281.4283067834867, 3282.229312528788, 3282.155906666508, 3282.995653928724, 3283.7079690981645, 3280.301804387392, 3276.052531243542, 3282.1732243069073, 3283.5042330955503, 3283.217187753068, 3276.3854659449194, 3281.7084141051896, 3283.5255018494113, 3279.5814043851174, 3277.151918047751, 3282.185290757339]",0:00:00.002002
1,desharnais,SVM,random search,KFold,3,0.03711703916870546,-0.48495382915966845,3396.835989621237,21212625.213136885,4605.716579766593,2280.4271694226027,-48.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-16191145.243826881,"[-16055193.890559023, -9865521.101721432, -22652720.739200186]","[-16055193.890559023, -9865521.101721432, -22652720.739200186]",-16191145.243826881,-16191145.243826881,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3069.373739990964, 3290.6151776336487, 3267.524641352376, 3187.1649310090656, 3581.717183251756, 3220.9807301457295, 2958.501123859819, 3499.6204849577007, 3375.7882088234314, 3388.680387863303, 3012.508250528564, 3829.1484049521264, 3495.5732820998755, 3013.904355977353, 3067.0332670326848, 3180.131471360585]",0:00:00.119324
1,desharnais,SVM,random search,RepeatedKFold,3,0.03711703916870546,-0.48495382915966845,3396.835989621237,21212625.213136885,4605.716579766593,2280.4271694226027,-48.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-16902027.54884358,"[-16055193.890559023, -9865521.101721432, -22652720.739200186]","[-26864550.177124932, -20140690.733034007, -2683969.843665587, -16788734.969646998, -11032558.567468291, -22442765.06862702, -10554880.045797441, -34540890.75894567, -7069207.775282304]",-16191145.243826881,-16902027.54884358,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3069.373739990964, 3290.6151776336487, 3267.524641352376, 3187.1649310090656, 3581.717183251756, 3220.9807301457295, 2958.501123859819, 3499.6204849577007, 3375.7882088234314, 3388.680387863303, 3012.508250528564, 3829.1484049521264, 3495.5732820998755, 3013.904355977353, 3067.0332670326848, 3180.131471360585]",0:00:00.295772
1,desharnais,SVM,random search,HoldOut,3,0.03711703916870546,-0.48495382915966845,3396.835989621237,21212625.213136885,4605.716579766593,2280.4271694226027,-48.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-37656387.994050905,"[-16055193.890559023, -9865521.101721432, -22652720.739200186]",[-37656387.994050905],-16191145.243826881,-37656387.994050905,"[2149.0, 9135.0, 4067.0, 5152.0, 12824.0, 5817.0, 1155.0, 8232.0, 14434.0, 7252.0, 2275.0, 9520.0, 4494.0, 2282.0, 2926.0, 6405.0]","[3069.373739990964, 3290.6151776336487, 3267.524641352376, 3187.1649310090656, 3581.717183251756, 3220.9807301457295, 2958.501123859819, 3499.6204849577007, 3375.7882088234314, 3388.680387863303, 3012.508250528564, 3829.1484049521264, 3495.5732820998755, 3013.904355977353, 3067.0332670326848, 3180.131471360585]",0:00:00.055563
