Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,OPTUNA,,3,0.9992643582720151,-0.6259835637726368,3049.3949871307946,17818104.277587917,4221.149639326699,1970.2975041831764,-63.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14117234.879585123,"[-18484292.78689315, -8783217.081432108, -15084194.770430103]","[-18484292.78689315, -8783217.081432108, -15084194.770430103]",-14117234.879585123,-14117234.879585123,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4999.951949519711, 2284.6756059937734, 4742.8033180078355, 10082.434955321025, 2141.791698995633, 4025.4950771192393, 10978.356596222035, 4226.063547793774, 11890.16585369696, 4361.698623038768, 4925.658556160127, 4412.499199137837, 2738.9879891437854, 13991.981864253903, 3619.405259296847, 3422.748154625571]",0:00:00.029890
1,desharnais,GBM,OPTUNA,KFold,3,0.8866217570436142,0.12175050461486281,2169.761244677968,9624169.296153799,3102.2845285617823,1436.922316985458,12.0,"{'n_estimators': 40, 'learning_rate': 0.08246074994738525, 'subsample': 0.3398687599906944}",-8867534.468151763,"[-11297243.400265492, -7046709.469361687, -8258650.5348281115]","[-11297243.400265492, -7046709.469361687, -8258650.5348281115]",-8867534.468151763,-8867534.468151763,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5493.876790225073, 2123.460425783537, 4382.07564670424, 9830.087834867489, 2325.4808155060573, 6004.986898969151, 9353.413926037454, 4564.968700067682, 9005.03399543587, 4528.464763481623, 4867.363818464859, 7284.345666436519, 3012.4077082506847, 10391.57745735982, 3839.9801480580436, 3906.9775947976373]",0:00:03.938116
1,desharnais,GBM,OPTUNA,RepeatedKFold,3,0.8169327302090628,0.0948225935910193,2285.8274961292495,9919254.890676785,3149.484861160121,1588.7713997470444,9.0,"{'n_estimators': 76, 'learning_rate': 0.02872084725170232, 'subsample': 0.34773728826817707}",-10486502.511773525,"[-13920097.8717862, -8018784.77038621, -9681393.789419554]","[-16188411.51421152, -12490826.260812342, -5171523.833924593, -5835946.823008077, -15897758.861991454, -7253570.468506597, -4097304.1018243525, -11766649.439525573, -15676531.30215722]",-10540092.143863989,-10486502.511773525,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5409.133142958154, 2716.4405423153307, 4760.088091727861, 7471.805019688484, 2394.618998864609, 5243.5260720076085, 9595.244801854056, 3881.0460321751552, 8478.534006856757, 3752.1426750827254, 5101.92380062948, 5983.151050050794, 2861.61344094479, 9299.395890367245, 2861.27500988692, 4396.122063332478]",0:00:12.314390
1,desharnais,GBM,OPTUNA,HoldOut,3,0.6940452586042145,0.19295996638517443,2000.4214392758631,8843830.771433175,2973.8578936178465,1773.925481528489,19.0,"{'n_estimators': 45, 'learning_rate': 0.02462557310183163, 'subsample': 0.42354614893976644}",-2357819.1426741714,"[-15201150.826445991, -7882307.414919436, -10356318.713523682]",[-2357819.1426741714],-11146592.31829637,-2357819.1426741714,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5856.43760812311, 3254.967704800467, 4639.9367258609, 6098.273609611414, 3206.0412072886274, 4937.630511179104, 6932.700268825922, 4203.562695080814, 7136.255855669857, 3919.888759936984, 4959.150694231056, 5772.171316990744, 3525.8178137148534, 7845.195449808589, 4027.058311508566, 4648.308400927515]",0:00:02.296805
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,3,0.816607536695724,0.1128247281826118,2216.892344278784,9721981.118346686,3118.00915943919,2005.9394190381004,11.0,"{'n_estimators': 26, 'learning_rate': 0.059371110918994885, 'subsample': 0.46781564980085544}",-4024504.4480600227,"[-15473890.707107132, -8856117.194623234, -11724945.810761627]","[-2551402.7357218033, -3661167.9782319, -5860942.630226364]",-12018317.904163996,-4024504.4480600227,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6759.789656046434, 2838.9402737464943, 4884.764384748905, 7637.414600824508, 3099.957124057303, 6048.229702222795, 7800.868947488346, 3887.1425030336018, 7948.092708714568, 3705.7579395407993, 5230.921714018898, 6113.668322407647, 3438.8296380885467, 9280.629954595326, 4026.552977183586, 4221.841310241295]",0:00:03.962501
1,desharnais,GBM,OPTUNA,Bootstrap,3,0.7949669632953982,0.14653396096750915,2220.0435446384927,9352583.396093465,3058.199371540951,1797.7252431406523,15.0,"{'n_estimators': 72, 'learning_rate': 0.025754078753758743, 'subsample': 0.36045863482964546}",-10330591.360228093,"[-13743107.594939228, -7692594.465166897, -9745712.267460903]","[-18378928.40776313, -8127257.117760262, -18851839.980752606, -13142046.516221121, -19374731.554327194, -6294825.285309215, -5327218.111493979, -4341986.993599595, -7728233.254390301, -6385916.869300327, -21061311.371027183, -7038843.022853334, -24775782.5304249, -8781880.130209584, -15699601.509613063, -9477630.868337132, -19655873.90343878, -9733983.54775176, -10894181.514348332, -6084177.4651796855, -10862647.438878087, -10123120.646337999, -5573497.858732999, -11922630.846588397, -9753601.75119704, -4265612.125616278, -12500682.260526054, -14577484.26887667, -15634253.4371948, -6973148.436837304, -12285138.757108005, -5830951.30635211, -14007589.456914075, -10729741.7924473, -5166307.89322234, -6711474.291920002, -15408614.521970881, -15873189.193748277, -5084820.846707957, -13335618.626037627, -3950925.401696843, -17765726.077541597, -8798257.007229911, -13322090.75444131, -9189799.352895843, -22141046.796369992, -7430718.271003449, -16797578.782034528, -3581824.8888376616, -6600443.08720625]",-10393804.775855675,-11147095.72261146,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5706.132450291753, 2694.3420119643483, 4821.260703784202, 7296.865256665507, 2525.3018102556457, 5258.935794348848, 8800.387756090635, 4008.5608382386013, 7589.282323109294, 3991.8520058406393, 5297.732809390599, 6162.63424141308, 2883.023977361908, 8899.711524898816, 3423.7647698673613, 4755.016341054107]",0:01:29.216080
0,desharnais,GBM,SA,,3,0.9992643582720151,-0.6259835637726368,3049.3949871307946,17818104.277587917,4221.149639326699,1970.2975041831764,-63.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14117234.879585123,"[-18484292.78689315, -8783217.081432108, -15084194.770430103]","[-18484292.78689315, -8783217.081432108, -15084194.770430103]",-14117234.879585123,-14117234.879585123,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4999.951949519711, 2284.6756059937734, 4742.8033180078355, 10082.434955321025, 2141.791698995633, 4025.4950771192393, 10978.356596222035, 4226.063547793774, 11890.16585369696, 4361.698623038768, 4925.658556160127, 4412.499199137837, 2738.9879891437854, 13991.981864253903, 3619.405259296847, 3422.748154625571]",0:00:00.029214
1,desharnais,GBM,SA,KFold,3,0.9822635959551784,-0.0004924184306041024,2256.022978959084,10963750.5800922,3311.1554750709306,1092.9113967942405,-0.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09608221846951183, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 54, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6234919861446796, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17628051.63087112,"[-20913565.188201185, -12488001.880726118, -19482587.823686067]","[-20913565.188201185, -12488001.880726118, -19482587.823686067]",-17628051.63087112,-17628051.63087112,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6006.031838272707, 2185.749565213431, 4866.335210516997, 7701.09356830919, 1900.7795329506841, 7153.4386263947035, 9353.796616745361, 4245.618982139191, 9778.051995726812, 3778.4555402562414, 4984.30724668824, 5238.530491832165, 3136.5906776393185, 10686.097486107465, 2896.7385800168154, 4096.5024989071135]",0:00:20.037533
1,desharnais,GBM,SA,RepeatedKFold,3,0.9813948117083406,-0.05769491379054226,2298.860766166951,11590595.801637217,3404.496409402897,1396.0672547654715,-6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07469342076507822, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 96, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4402806620580414, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13250745.045567125,"[-23534978.107895304, -6819489.583989504, -16418735.039486]","[-20787160.584333334, -14659840.900282105, -6086854.14315388, -5476502.462306867, -18241005.124146227, -8547113.221083619, -4171576.982709677, -23584488.208010342, -17702163.784078084]",-15591067.577123603,-13250745.045567125,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[5054.779205115057, 1829.6565141820272, 4255.3303403718555, 9117.988853387858, 2149.2872369702914, 6434.152727439348, 9082.526501945738, 4524.477760729205, 9403.631854559331, 3869.2374528933574, 5107.4695819561175, 5215.820305744588, 3060.416967629676, 11500.005373754106, 3150.7277211740698, 4332.757239596862]",0:01:41.515285
1,desharnais,GBM,SA,HoldOut,3,0.9826050311944605,-0.4381714193245032,2947.119786116891,15759992.222254628,3969.885668662843,1903.1742690681435,-44.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09411841485379333, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 59, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5047385624058711, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11740286.758473702,"[-22363207.28689087, -7750466.183685938, -14484298.362716492]",[-11740286.758473702],-14865990.611097768,-11740286.758473702,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[6846.989755354243, 2452.8373501705173, 5273.9436591613585, 9202.1448987629, 2159.8615017172406, 6259.919703510205, 10657.070097808593, 4119.926396580085, 10885.268241646492, 3863.635142695977, 5368.547562044377, 4543.018669391852, 2775.4374620358894, 12343.838355298982, 2765.246234209869, 2889.401235670571]",0:00:08.358975
1,desharnais,GBM,SA,RepeatedHoldOut,3,0.20189174801783838,0.08292955766964305,2136.83197850926,10049582.994198631,3170.1077259611593,1461.4084677313244,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010301226965721407, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34760486254754175, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-8952589.599883555,"[-23227441.52306624, -14153188.449574739, -12708197.756918272]","[-5883101.581630313, -9378613.161983538, -11596054.056036813]",-16696275.909853084,-8952589.599883555,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4940.146214506519, 4349.190228167591, 4714.499779727998, 5201.48186064948, 4297.641016766794, 4983.321665177477, 5350.617821911106, 4593.637002969519, 5247.7282727777165, 4548.269295864913, 4732.848317273585, 5052.5464061775865, 4291.334257024439, 5345.031381810936, 4480.462086252295, 4711.085506916674]",0:00:10.613601
1,desharnais,GBM,SA,Bootstrap,3,0.43996151474993206,0.07882985036431789,2083.0830530191292,10094509.040132567,3177.185710677386,1636.887807158766,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.015893509805424887, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 22, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9651184008573074, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18089479.607755,"[-22384461.584661264, -11005838.010609996, -11896774.470274452]","[-19131427.825079937, -6355782.71693602, -6707444.65163256, -5334659.8690342475, -16240069.534252854, -28492184.26060918, -5756504.77932264, -9544919.04015208, -12331870.400797935, -14039188.577022774, -5376712.152638217, -20968968.65956077, -7151675.108066558, -18121905.842802916, -9282010.595192147, -24467344.14877595, -7148670.017979409, -12621796.04962624, -12302390.688990237, -11988637.01454484, -35987146.15441159, -9551045.468334315, -10005420.644170964, -19887551.768798165, -10189760.701995404, -18290733.31068047, -11289135.736018257, -7493626.313244839, -10473391.494484292, -27911723.3774816, -28422652.52579348, -8574658.686458113, -5467975.806911594, -6657046.123407394, -11472505.994361352, -5741866.254830078, -11311757.313445713, -19015233.679694682, -9314477.861783188, -4752926.584095476, -5879619.317627103, -12348130.101503894, -12172684.81671214, -13450681.671049982, -6737755.400395001, -9999101.986915763, -22826740.5560948, -16593965.389839845, -21958049.129781965, -11091680.127329448]",-15095691.355181903,-13164664.124613369,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4637.6761195108775, 3974.0994948066545, 4637.6761195108775, 6290.1088264002565, 3974.0994948066545, 4611.7963953879935, 6475.26799346278, 4504.753937239525, 6475.26799346278, 4382.723622246791, 4637.6761195108775, 4637.6761195108775, 4070.250085676506, 6843.2454179749675, 4405.433228214894, 4405.433228214894]",0:03:06.219821
0,desharnais,SVM,grid search,,3,-0.12604326921810083,-0.360621621621281,2599.5859958667324,14910174.048831148,3861.3694525169626,1609.9847465301998,-36.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-21364283.58969572,"[-32435097.376427032, -18372778.048452638, -13284975.34420748]","[-32435097.376427032, -18372778.048452638, -13284975.34420748]",-21364283.58969572,-21364283.58969572,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[3191.845323904693, 3187.8187331681006, 3193.357267446771, 3193.4672637578274, 3186.205964968307, 3193.3618171758144, 3194.756426169907, 3191.095440118486, 3193.9918729567466, 3192.2055607340712, 3196.4633167749207, 3196.4909016084225, 3184.846608494568, 3193.9448194203096, 3189.563596221081, 3191.8758308442934]",0:00:00.002013
1,desharnais,SVM,grid search,KFold,3,0.45511109769757785,-0.021714524759512965,2350.834910584558,11196309.944149481,3346.088753178774,1287.3586415538125,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-12017851.238648126,"[-12266771.978430066, -13808836.280255923, -9977945.45725839]","[-12266771.978430066, -13808836.280255923, -9977945.45725839]",-12017851.238648126,-12017851.238648126,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4093.064546054926, 2923.888494912565, 3412.4488057885883, 3326.646661472376, 2705.0726128132646, 4843.085313895595, 3620.037322831971, 3045.198458336598, 3212.1915929049374, 3187.933811358693, 3961.8908466227217, 5154.971452175345, 2629.011319467823, 3827.1869387928045, 3356.490924320177, 3595.3553297056396]",0:00:02.207596
1,desharnais,SVM,grid search,RepeatedKFold,3,0.45522375567051543,-0.021420650781355022,2350.3398987408214,11193089.568923093,3345.607503716342,1287.35865699017,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-11603907.831852518,"[-12266771.978430066, -13813567.749485224, -9977760.195794156]","[-13940918.286782546, -10798088.702032462, -12171393.402104054, -6282082.237412878, -9301045.11689769, -17342693.136286657, -8087551.692202238, -9621330.247211408, -16890067.665742725]",-12019366.641236482,-11603907.831852518,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4094.054513119163, 2924.878582842393, 3413.438852433492, 3327.636652155848, 2706.062710316638, 4844.075329264014, 3621.027336087511, 3046.188515123665, 3213.1816154787844, 3188.923804010149, 3962.8808068332482, 5155.961351416155, 2630.001421807594, 3828.1769730135816, 3357.4809861312106, 3596.345396336298]",0:00:00.290674
1,desharnais,SVM,grid search,HoldOut,3,0.45511109769757785,-0.021714524759512965,2350.834910584558,11196309.944149481,3346.088753178774,1287.3586415538125,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-2204392.8317425707,"[-12266771.978430066, -13808836.280255923, -9977945.45725839]",[-2204392.8317425707],-12017851.238648126,-2204392.8317425707,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4093.064546054926, 2923.888494912565, 3412.4488057885883, 3326.646661472376, 2705.0726128132646, 4843.085313895595, 3620.037322831971, 3045.198458336598, 3212.1915929049374, 3187.933811358693, 3961.8908466227217, 5154.971452175345, 2629.011319467823, 3827.1869387928045, 3356.490924320177, 3595.3553297056396]",0:00:00.052345
1,desharnais,SVM,grid search,RepeatedHoldOut,3,0.45511109769757785,-0.021714524759512965,2350.834910584558,11196309.944149481,3346.088753178774,1287.3586415538125,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-5844702.703687915,"[-12266771.978430066, -13808836.280255923, -9977945.45725839]","[-2204392.8317425707, -4241745.520743975, -11087969.7585772]",-12017851.238648126,-5844702.703687915,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4093.064546054926, 2923.888494912565, 3412.4488057885883, 3326.646661472376, 2705.0726128132646, 4843.085313895595, 3620.037322831971, 3045.198458336598, 3212.1915929049374, 3187.933811358693, 3961.8908466227217, 5154.971452175345, 2629.011319467823, 3827.1869387928045, 3356.490924320177, 3595.3553297056396]",0:00:00.111226
1,desharnais,SVM,grid search,Bootstrap,3,0.45511109769757785,-0.021714524759512965,2350.834910584558,11196309.944149481,3346.088753178774,1287.3586415538125,-2.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-10869357.287497323,"[-12266771.978430066, -13808836.280255923, -9977945.45725839]","[-18980152.242980734, -8932783.555271572, -7242760.571959663, -13012746.781461872, -14743764.446981777, -13259894.59454887, -10302559.966672728, -7572044.005486741, -19410921.691213947, -8686295.201945173, -10053007.70466732, -29871448.26196564, -11496257.124608364, -8903632.01571748, -4705319.758439231, -13595600.03230251, -16698701.657591194, -12416850.764719754, -9939903.13203977, -15480171.922233135, -7365698.59093073, -7231783.244706022, -12664884.983603688, -14093537.896009542, -9039590.740051571, -12492846.730301464, -3442694.0955777103, -13396802.200399663, -6851486.601771634, -3359849.3869242133, -11204238.879901545, -15043909.637531748, -7462782.3715581, -14702753.851179149, -10743037.931251392, -7185292.651110832, -9721907.066888206, -9944212.245301507, -9177868.197395317, -13300287.099326042, -7131630.325073305, -6787899.687695428, -6343296.315296729, -11076777.876265617, -14569183.427485965, -10207118.253842967, -3400891.039341642, -10203309.457894558, -4635941.963456552, -3563023.5180957005]",-12017851.238648126,-10632987.03397952,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[4093.064546054926, 2923.888494912565, 3412.4488057885883, 3326.646661472376, 2705.0726128132646, 4843.085313895595, 3620.037322831971, 3045.198458336598, 3212.1915929049374, 3187.933811358693, 3961.8908466227217, 5154.971452175345, 2629.011319467823, 3827.1869387928045, 3356.490924320177, 3595.3553297056396]",0:00:01.149117
0,desharnais,SVM,random search,,3,-0.12604326921810083,-0.360621621621281,2599.5859958667324,14910174.048831148,3861.3694525169626,1609.9847465301998,-36.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-21364283.58969572,"[-32435097.376427032, -18372778.048452638, -13284975.34420748]","[-32435097.376427032, -18372778.048452638, -13284975.34420748]",-21364283.58969572,-21364283.58969572,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[3191.845323904693, 3187.8187331681006, 3193.357267446771, 3193.4672637578274, 3186.205964968307, 3193.3618171758144, 3194.756426169907, 3191.095440118486, 3193.9918729567466, 3192.2055607340712, 3196.4633167749207, 3196.4909016084225, 3184.846608494568, 3193.9448194203096, 3189.563596221081, 3191.8758308442934]",0:00:00.001000
1,desharnais,SVM,random search,KFold,3,0.019511942410801786,-0.27368581028338346,2575.1996409484864,13957500.61080372,3735.973850390781,1599.8531305037648,-27.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-18856229.69104125,"[-27424160.424349513, -16864140.68759286, -12280387.96118137]","[-27424160.424349513, -16864140.68759286, -12280387.96118137]",-18856229.69104125,-18856229.69104125,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[3464.1876495401816, 2953.3389086429092, 3176.7982463208846, 3223.368535252164, 2921.0839789472598, 3534.096699718407, 3264.1286695917, 3056.617497119639, 3166.680095545936, 3141.6429541359594, 3456.6304102732192, 3740.4145692439524, 2837.2497111914704, 3299.5812836693917, 3105.090712498548, 3186.3777179397302]",0:00:00.143015
1,desharnais,SVM,random search,RepeatedKFold,3,0.019511942410801786,-0.27368581028338346,2575.1996409484864,13957500.61080372,3735.973850390781,1599.8531305037648,-27.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-18563289.617565658,"[-27424160.424349513, -16864140.68759286, -12280387.96118137]","[-28716499.819591846, -13903254.904978257, -14092113.228099223, -9165499.092360482, -23177734.62708982, -21487774.320009675, -9565936.274262417, -12136424.287614182, -34824370.00408502]",-18856229.69104125,-18563289.617565658,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[3464.1876495401816, 2953.3389086429092, 3176.7982463208846, 3223.368535252164, 2921.0839789472598, 3534.096699718407, 3264.1286695917, 3056.617497119639, 3166.680095545936, 3141.6429541359594, 3456.6304102732192, 3740.4145692439524, 2837.2497111914704, 3299.5812836693917, 3105.090712498548, 3186.3777179397302]",0:00:00.273376
1,desharnais,SVM,random search,HoldOut,3,0.019511942410801786,-0.27368581028338346,2575.1996409484864,13957500.61080372,3735.973850390781,1599.8531305037648,-27.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-5720041.605437044,"[-27424160.424349513, -16864140.68759286, -12280387.96118137]",[-5720041.605437044],-18856229.69104125,-5720041.605437044,"[1400.0, 2174.0, 3983.0, 4067.0, 1155.0, 8232.0, 5180.0, 6405.0, 9051.0, 4172.0, 3164.0, 14973.0, 3647.0, 6699.0, 4004.0, 4620.0]","[3464.1876495401816, 2953.3389086429092, 3176.7982463208846, 3223.368535252164, 2921.0839789472598, 3534.096699718407, 3264.1286695917, 3056.617497119639, 3166.680095545936, 3141.6429541359594, 3456.6304102732192, 3740.4145692439524, 2837.2497111914704, 3299.5812836693917, 3105.090712498548, 3186.3777179397302]",0:00:00.089266
