Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,GBM,grid search,KFold,3,0.929659331556507,0.21907271053075128,148.8450518914358,164614.00113115672,405.72651026418856,10.332970947100563,22.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.75}",-2406.792386350044,"[-778.4849918994275, -682.3306091225711, -5759.561558028135]","[-778.4849918994275, -682.3306091225711, -5759.561558028135]",-2406.792386350044,-2406.792386350044,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[15.901454894699697, 204.16161876352194, 23.93551300049857, 307.7979789082999, 43.13756744549172, 43.85739446769591, 23.93551300049857, 307.7979789082999, 44.90008491325374, 43.43246667932193]",0:00:00.873371
1,miyazaki94,GBM,grid search,RepeatedKFold,3,0.9157213495306926,0.23566912382341798,143.08277434285742,161115.59349017267,401.3920695407081,15.665289516832146,24.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.3}",-2443.5610632563667,"[-2052.4782085290253, -1593.6411186390192, -6147.151289184211]","[-6967.443489445486, -267.40105026003243, -522.1377667643129, -1151.0587121392966, -5067.315156114693, -1160.5421110390419, -630.6460535316174, -771.902971761093, -5453.602258251726]",-3264.4235387840854,-2443.5610632563667,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[9.55729647950563, 178.59888778997998, 14.898185067315055, 277.08704848374, 57.172200692758665, 46.50949912965766, 18.015206830699054, 319.04698070227454, 46.93169124368431, 44.468507790463164]",0:00:02.367661
1,miyazaki94,GBM,grid search,HoldOut,3,0.9295562708402091,0.22128085701896882,141.72685469540176,164148.539322598,405.15248897495127,10.784684834360785,22.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.3}",-9894.930542094142,"[-1886.4063779494436, -955.6278913267062, -5530.816493896622]",[-9894.930542094142],-2790.950254390924,-9894.930542094142,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[6.359993221062461, 183.86501206707942, 14.896507148952974, 265.2365287788436, 40.638335400043054, 40.643889018405126, 21.84329687049389, 306.4947136794675, 46.17048563183711, 54.701115963115534]",0:00:00.342339
1,miyazaki94,GBM,grid search,RepeatedHoldOut,3,0.9611705936816447,0.24984024935174387,143.40458142125578,158128.41951737547,397.6536426557356,17.136959062771705,25.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.3}",-4300.706882359896,"[-2131.379424826925, -1420.6176716802345, -5603.6061074973195]","[-9915.618204152779, -1118.9967193485277, -1867.505723578379]",-3051.8677346681598,-4300.706882359896,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[4.829406002290558, 176.37495459757596, 14.752878515007522, 289.0245515785971, 33.101036472032554, 43.20371661683314, 21.92327965009617, 331.5976307253391, 49.211238134488084, 44.010974650362954]",0:00:00.805095
1,miyazaki94,GBM,grid search,Bootstrap,3,0.7501733792366455,0.13293689444757817,146.71466841534735,182770.8276595078,427.517049554176,12.203483833574792,13.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 20, 'model__subsample': 0.3}",-2564.3445082270237,"[-1847.1091774170486, -1095.2469258585888, -6740.082243965284]","[-2134.499135984605, -290.18533491904594, -5896.207049785219, -1127.835804083941, -567.618751387893, -6576.771897212909, -6537.560348029562, -626.5250581247698, -993.4942413776986, -837.7394403253508, -1430.07032330358, -644.1757055126653, -4710.3906916164115, -864.2193446541871, -1210.736651921009, -5877.2590302077515, -610.3552915678491, -2155.4725642332655, -8728.320394453183, -5027.343467024718, -6032.816616497218, -6750.9280458883495, -4649.690331411153, -1587.691480473322, -1675.479864539705, -249.96643448231478, -705.4516217825878, -4936.12318823508, -6110.874204047206, -856.7936895256777, -692.3467195867939, -5757.958740857496, -536.0895148438748, -502.8165452669432, -848.1631197824154, -4866.602819096384, -487.9104255783982, -6537.457364988074, -6719.230395539596, -832.1906503056705, -6070.104683608531, -603.6147006934351, -6627.102778869581, -614.1535510287737, -580.3738472033106, -381.8755923460784, -6657.683730640007, -5367.946229653248, -677.6426901632415, -5041.5719013499065]",-3227.479449080307,-3016.1086400801996,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[17.198371428213793, 149.90651539745912, 25.225999298397536, 218.80461252385246, 63.54504880353311, 49.73296696554712, 28.862638724418456, 234.7610620148458, 53.58503702276464, 38.88841460415382]",0:00:12.577050
0,miyazaki94,GBM,random search,,3,0.9998895561876888,0.16355038214104944,144.91762492604107,176317.71894406423,419.9020349367984,11.884429003181168,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3102.649148707012,"[-1328.5237356372022, -1029.7362747417162, -6949.6874357421175]","[-1328.5237356372022, -1029.7362747417162, -6949.6874357421175]",-3102.649148707012,-3102.649148707012,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.313064132754855, 202.07178385357727, 11.730299871744723, 200.21836060723987, 36.01278138639779, 37.42503753019392, 13.939571723819608, 259.3853556126484, 42.83799128072179, 51.58525833498676]",0:00:00.026000
1,miyazaki94,GBM,random search,KFold,3,0.9529515489772815,0.2130649411771075,141.9326797791354,165880.39681806962,407.28417206917044,7.307781635993052,21.0,"{'model__learning_rate': 0.040893394339653055, 'model__n_estimators': 68, 'model__subsample': 0.6673422621808724}",-2456.8725401206934,"[-976.968281171102, -739.1795431559113, -5654.469796035067]","[-976.968281171102, -739.1795431559113, -5654.469796035067]",-2456.8725401206934,-2456.8725401206934,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[15.381981130961503, 160.26045887182886, 18.48031389329407, 274.4786888854555, 40.95291499686839, 39.416767192167306, 20.167090688875493, 300.00632777712457, 44.633582141024604, 42.638033073921285]",0:00:00.390197
1,miyazaki94,GBM,random search,RepeatedKFold,3,0.8958430693766041,0.17646329002533379,141.42100908578269,173595.7684350549,416.648255048614,7.519484121918463,18.0,"{'model__learning_rate': 0.025110824439271776, 'model__n_estimators': 79, 'model__subsample': 0.5564532903055841}",-2547.054539214089,"[-926.2952928498801, -774.0846148649869, -5942.479028228867]","[-7594.772714144687, -519.2097825191264, -713.9346105043679, -1131.5008959207369, -5365.08332493297, -739.4651358190007, -607.021960969824, -446.6156185600067, -5805.886809556079]",-2547.619645314578,-2547.054539214089,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[18.216134904048683, 156.1346931188147, 22.216722442534707, 255.0045424483548, 43.58251366051659, 41.95833927155445, 23.458105903669995, 269.34646889160564, 42.222833339788245, 55.56946689611793]",0:00:01.065493
1,miyazaki94,GBM,random search,HoldOut,3,0.8496180151375115,0.14453251634399955,143.70675182507142,180326.55180730743,424.64873932146253,10.136705277218613,14.000000000000002,"{'model__learning_rate': 0.03127353036780371, 'model__n_estimators': 66, 'model__subsample': 0.42135525745544045}",-10656.659680837318,"[-1061.8015954374282, -861.395415641706, -6108.25711912042]",[-10656.659680837318],-2677.151376733185,-10656.659680837318,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[18.16996042885619, 167.30345012558104, 21.507047528118605, 237.0000654349419, 56.98467326384077, 39.81213977154952, 21.56296878855167, 243.66653024127575, 44.51514624361841, 53.307308036830946]",0:00:00.175069
1,miyazaki94,GBM,random search,RepeatedHoldOut,3,0.9516028197855307,0.2320907792450435,143.41215770054947,161869.88345598054,402.33056490401094,11.652129133121186,23.0,"{'model__learning_rate': 0.037191523962551584, 'model__n_estimators': 81, 'model__subsample': 0.527731231534285}",-4276.33617264353,"[-1080.9773387452046, -957.3440623759535, -5545.856548337964]","[-10824.26655163867, -861.1207887442526, -1143.6211775476654]",-2528.0593164863744,-4276.33617264353,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[14.584366043861612, 176.04191185753498, 19.980107777619242, 300.12511517979635, 43.34162494872489, 38.8337303442566, 21.045530683112492, 317.2617498114409, 43.129018969116494, 45.25461353439865]",0:00:00.388273
1,miyazaki94,GBM,random search,Bootstrap,3,0.7304484230203878,0.08254317867191752,150.8017136691004,193393.46986648685,439.76524404105294,8.980415410054905,8.0,"{'model__learning_rate': 0.02750024113001647, 'model__n_estimators': 70, 'model__subsample': 0.322000429980714}",-2388.860077414074,"[-1068.8354885488714, -607.9136393263242, -5933.425059987428]","[-614.5136770609207, -7469.943139849696, -6283.942370846346, -622.9401005184661, -653.4194425561416, -516.9043888193603, -6541.061819253613, -6073.670325843276, -5032.658018564711, -154.77517601289242, -699.2446722245196, -5620.67855021569, -1126.5703283614387, -6195.751716961969, -256.5039070260453, -548.116829533443, -1072.667557887381, -619.1382378239041, -5748.482247523592, -5021.8993979193765, -886.3237767979077, -794.2340984333035, -1261.0946645020688, -7690.072264331501, -835.1187412839276, -283.45692299370376, -5572.993059380851, -796.9105489686192, -453.67693494345724, -6756.104724751345, -5356.937444929994, -7404.776675343369, -1093.0857420275777, -6659.678735769333, -664.8360133342803, -721.2536620491267, -907.8302207731331, -5512.260157910528, -5079.1245195619995, -583.0496321045305, -865.8263279511008, -599.5507843436726, -663.1876514682076, -5289.914650027505, -817.2768038557688, -1224.1551208019787, -352.0627258424611, -5553.30608363512, -6564.093836347448, -139.2537951348291]",-2536.7247292875413,-2845.0865644880287,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[17.855238906367866, 152.02766762261834, 23.07266135622224, 174.37561597391263, 56.30559191374194, 41.953310216303, 27.051142318479624, 196.2583429853709, 44.35246932628852, 41.966328052053115]",0:00:05.501200
0,miyazaki94,GBM,bayes search,,3,0.9998895561876888,0.16355038214104944,144.91762492604107,176317.71894406423,419.9020349367984,11.884429003181168,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3102.649148707012,"[-1328.5237356372022, -1029.7362747417162, -6949.6874357421175]","[-1328.5237356372022, -1029.7362747417162, -6949.6874357421175]",-3102.649148707012,-3102.649148707012,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.313064132754855, 202.07178385357727, 11.730299871744723, 200.21836060723987, 36.01278138639779, 37.42503753019392, 13.939571723819608, 259.3853556126484, 42.83799128072179, 51.58525833498676]",0:00:00.023984
1,miyazaki94,GBM,bayes search,KFold,3,0.9161718958288189,0.2040368493327226,151.82273673464846,167783.45532444326,409.613788005779,11.782123160121818,20.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.703492150057307)])",-2393.982764558523,"[-719.9528004232235, -842.6206198868232, -5619.374873365522]","[-719.9528004232235, -842.6206198868232, -5619.374873365522]",-2393.982764558523,-2393.982764558523,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[17.790956291879986, 231.41010664532098, 22.92670997163635, 295.9616242576279, 45.0107754074542, 44.3264485069464, 23.967626136244323, 295.9616242576279, 44.609656978921, 42.13994183373753]",0:00:22.095388
1,miyazaki94,GBM,bayes search,RepeatedKFold,3,0.8834629293769612,0.20059461255713218,146.17312708502737,168509.05471904998,410.49854411319166,13.014254983005959,20.0,"OrderedDict([('model__learning_rate', 0.059350504141482574), ('model__n_estimators', 73), ('model__subsample', 0.3)])",-2441.5253737859857,"[-1823.5113880912963, -1121.8286232003422, -5881.063403143214]","[-6990.991519906718, -274.2398095417519, -716.6760004405518, -956.2441898149062, -5142.712901802667, -1270.474267698815, -626.516048746184, -733.3060351094506, -5262.567591012826]",-2942.134471478284,-2441.5253737859857,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[9.188969774331248, 222.7610320329885, 15.396200504043296, 246.54187852501263, 52.834484364124144, 44.686476244790796, 25.35348478508018, 290.36736433802236, 49.270062528236444, 53.34155256222452]",0:00:22.333887
1,miyazaki94,GBM,bayes search,HoldOut,3,0.9180894432432951,0.19664222631962047,141.69332806709792,169342.1900459185,411.51207764283,9.565331720233168,20.0,"OrderedDict([('model__learning_rate', 0.04469639581077879), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-9556.073649723425,"[-1489.4169435169144, -792.7108555478779, -5682.108769514117]",[-9556.073649723425],-2654.7455228596364,-9556.073649723425,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.204148184018253, 165.4961169018389, 15.086302052208291, 260.5394618652943, 46.92290318002022, 41.97619323512253, 19.86862067220959, 286.0189997399305, 47.83454653862745, 46.6203604095535]",0:00:19.913083
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,3,0.8446761313255537,0.15775638740107933,140.69813060543075,177539.05244020518,421.35383282961266,8.673702010987945,16.0,"OrderedDict([('model__learning_rate', 0.027921532934545), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-4090.106938116065,"[-1686.730057723215, -653.7939714655266, -5940.081160084584]","[-9900.915499775418, -1125.085655944653, -1244.3196586281247]",-2760.201729757775,-4090.106938116065,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[12.432587860694104, 166.54545399945644, 17.51490645687043, 225.72885656006335, 46.355271138678724, 40.8745351284641, 25.540051673957592, 253.88896161696425, 45.00195002251945, 57.58298997833428]",0:00:21.823878
1,miyazaki94,GBM,bayes search,Bootstrap,3,0.728575406031392,0.0851964437442636,149.93329173458866,192834.18017907272,439.12888788950414,10.53783681859409,9.0,"OrderedDict([('model__learning_rate', 0.026559428426109772), ('model__n_estimators', 68), ('model__subsample', 0.34633009365302114)])",-1799.5581999890571,"[-1064.5109266141294, -694.74806636776, -5926.222767528355]","[-400.2479570710074, -6608.791648106349, -5233.565872512843, -745.5452493541346, -6726.895746121858, -4881.5464707556885, -4289.287542946532, -537.0005809475069, -707.5581802367976, -5757.696899834583, -1754.0482426974145, -5570.759128767023, -7219.682556477855, -6075.247961135796, -475.330868820122, -632.5785729188649, -500.8253367363902, -8024.295710963866, -764.5320308531293, -7456.196888107585, -1038.9343115334575, -516.3769340397929, -706.8054574601706, -1617.8144918192131, -835.6793493305286, -1007.3343029614675, -9001.73610799521, -353.60017306243896, -5329.065321842049, -623.6121684557868, -1031.7859513745227, -1080.3107664036288, -700.0731741694846, -5391.936737107826, -951.9136358928412, -898.9343810516044, -862.4970269733653, -723.6500109569008, -806.6075281972318, -744.4494848296624, -785.7615938047019, -7282.727925086657, -5322.696043508432, -1041.0013916637286, -5302.065527498985, -486.79736758793945, -648.0447447738071, -7751.58756333813, -4540.634475699417, -6024.833988290472]",-2561.827253503415,-2955.4180276414963,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[20.780662254729695, 148.16078545918344, 24.663540903628373, 177.2641999683529, 56.512253198555676, 40.902822560773494, 26.442344412407852, 198.10267315408944, 44.06566721632325, 49.37963281164919]",0:00:29.830963
0,miyazaki94,GBM,OPTUNA,,3,0.9998895561876888,0.16355038214104944,144.91762492604107,176317.71894406423,419.9020349367984,11.884429003181168,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3102.649148707012,"[-1328.5237356372022, -1029.7362747417162, -6949.6874357421175]","[-1328.5237356372022, -1029.7362747417162, -6949.6874357421175]",-3102.649148707012,-3102.649148707012,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.313064132754855, 202.07178385357727, 11.730299871744723, 200.21836060723987, 36.01278138639779, 37.42503753019392, 13.939571723819608, 259.3853556126484, 42.83799128072179, 51.58525833498676]",0:00:00.025004
1,miyazaki94,GBM,OPTUNA,KFold,3,0.9314754290226462,0.20664655344642058,145.85114425965708,167233.34798190664,408.9417415499507,11.687565009103942,21.0,"{'n_estimators': 42, 'learning_rate': 0.056918628082746905, 'subsample': 0.5824627682597824}",-2396.1851291050566,"[-745.9727859776546, -830.5210451756067, -5612.061556161909]","[-745.9727859776546, -830.5210451756067, -5612.061556161909]",-2396.1851291050566,-2396.1851291050566,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[15.594098769614268, 195.53512696829023, 20.918968751406386, 284.2001008822828, 45.36266207792154, 39.895402600204534, 21.302019149573404, 295.77055373379005, 40.502774021242196, 42.66589523151867]",0:00:03.944138
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,3,0.8661314764809622,0.18492097560657705,143.57799482202716,171812.94757245708,414.5032539950164,13.872063112543845,18.0,"{'n_estimators': 70, 'learning_rate': 0.0514439762401144, 'subsample': 0.3005471687076725}",-2475.8028853257383,"[-1660.4562644868515, -1227.581748324456, -5933.3306284464925]","[-7103.601907498163, -554.7666322789926, -820.330711552596, -1004.6974969837022, -5155.821220504361, -1009.9895794171892, -682.1745000441551, -588.9363819432772, -5361.907537709208]",-2940.4562137525995,-2475.8028853257383,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[10.644289639031085, 186.2479009897943, 15.07580183123232, 244.12056459739492, 53.65557455151481, 42.64213832933507, 22.044043818587085, 276.3428880992411, 43.74022734521413, 46.096101120126434]",0:00:13.101407
1,miyazaki94,GBM,OPTUNA,HoldOut,3,0.9257802700506315,0.19536888682681763,143.89409542844265,169610.6010894755,411.83807629877487,15.214641217723935,20.0,"{'n_estimators': 96, 'learning_rate': 0.04415571618379038, 'subsample': 0.32354538636154206}",-9664.817040823433,"[-1181.8589575081687, -819.7038267525134, -5403.115520784614]",[-9664.817040823433],-2468.226101681765,-9664.817040823433,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[12.834607412600292, 193.52197760934038, 15.106257591032563, 248.02034526388726, 49.48480235099257, 39.438703428917265, 18.43013889807347, 285.11664704491284, 45.83554002648044, 42.94197827377253]",0:00:02.315645
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,3,0.90797458895818,0.19266175412899889,143.02640776019655,170181.24569492118,412.53029669943174,11.427560049906528,19.0,"{'n_estimators': 97, 'learning_rate': 0.025566873356877066, 'subsample': 0.4633421964614127}",-4172.010536706274,"[-1086.8220508092697, -823.5734951699524, -5919.7703789370435]","[-10253.799714610976, -1032.2124131817625, -1230.0194823260858]",-2610.055308305422,-4172.010536706274,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[15.743424987741777, 172.31169511207128, 20.397081589571407, 269.02391051857967, 48.72380603230992, 40.65907639224323, 21.80325192852887, 283.07936911595664, 44.52356344330231, 49.248200107283594]",0:00:05.418683
1,miyazaki94,GBM,OPTUNA,Bootstrap,3,0.9898092298118362,0.2551091897459856,147.95213744498747,157017.7637985733,396.2546703807708,19.904818845441408,26.0,"{'n_estimators': 95, 'learning_rate': 0.05066252644549436, 'subsample': 0.6514744903427131}",-1820.353079916734,"[-1113.323374090838, -933.8081170295729, -5746.1637722830865]","[-5078.989533585147, -2356.534174981757, -391.82439209354175, -1183.5323605641076, -1046.2174698485346, -1602.9779908167704, -6536.692315073548, -4412.837587936025, -4815.702997152639, -1577.307900910666, -1283.7128987184765, -7578.82416370909, -1130.8089554698595, -7217.816397180651, -8181.610588168142, -400.012554332619, -1286.629761260896, -1272.296900494418, -383.14056761256137, -1311.811791555275, -5046.416261885204, -6219.162287154613, -637.3564066362312, -973.0742457642103, -1084.4471475944936, -945.0962653967498, -5390.088343961252, -4635.559030108328, -937.2804954712623, -1527.7457665957672, -1262.3870600303514, -1151.7669150110764, -4728.433147469938, -2993.8090920822406, -4473.750938302408, -5555.97087946375, -695.7094265382422, -1229.0139512829605, -6322.461579685527, -6149.331247546768, -1323.3418143375065, -484.5850910941266, -6057.274755789705, -4742.436045170252, -100.98664596207009, -2447.87494204762, -2400.751583848455, -1552.2129636240413, -366.5272199414546, -2039.4146737314404]",-2597.765087801166,-2850.470950499855,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[11.14789846773256, 191.36398765047025, 15.469851458020528, 330.1390974748509, 29.620510851096654, 36.81485200995956, 17.892095870516417, 339.62760709446553, 45.469534666175754, 40.574226525295934]",0:01:12.684017
0,miyazaki94,GBM,SA,,3,0.9998895561876888,0.16355038214104944,144.91762492604107,176317.71894406423,419.9020349367984,11.884429003181168,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3102.649148707012,"[-1328.5237356372022, -1029.7362747417162, -6949.6874357421175]","[-1328.5237356372022, -1029.7362747417162, -6949.6874357421175]",-3102.649148707012,-3102.649148707012,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[8.313064132754855, 202.07178385357727, 11.730299871744723, 200.21836060723987, 36.01278138639779, 37.42503753019392, 13.939571723819608, 259.3853556126484, 42.83799128072179, 51.58525833498676]",0:00:00.026114
1,miyazaki94,GBM,SA,KFold,3,0.9974746867972932,0.15962524337274686,142.83488174162534,177145.11069533014,420.8861018082328,6.77685963356819,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07617787234846123, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 74, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.999846129179103, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3278.462280279821,"[-2107.327265570977, -960.1022066915123, -6767.957368576973]","[-2107.327265570977, -960.1022066915123, -6767.957368576973]",-3278.462280279821,-3278.462280279821,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[9.795699174117273, 191.03604183878767, 15.035868103672861, 205.3983200107737, 41.04796072208993, 37.347448549301134, 15.637877036295828, 255.80916200884798, 43.09180280810092, 51.392987072372954]",0:00:24.020655
1,miyazaki94,GBM,SA,RepeatedKFold,3,0.14503870075673364,-0.09370813201086126,185.54428405779726,230546.01127123344,480.15207098505095,22.11757074504588,-9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010027719172722448, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3047964895427896, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-3292.237369751732,"[-1872.9882872191765, -637.59007130983, -7326.647843881052]","[-8693.523130422158, -484.5155234901895, -1027.893685575199, -878.6370323231296, -6790.967276973043, -1762.2519252663517, -863.8561182112753, -1441.1449683838316, -7687.3466671204105]",-3279.0754008033527,-3292.237369751732,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[46.55518124921349, 70.94797081046445, 47.14063921346084, 75.73643371668608, 52.471309550600346, 50.45664687306379, 47.90549087993435, 77.19445087318394, 50.76277760187696, 50.37034938984258]",0:00:43.091453
1,miyazaki94,GBM,SA,HoldOut,3,0.3092036785227429,-0.06817595138660004,181.45992210750424,225164.00648430953,474.51449554709023,21.004529369447994,-7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010028527961874586, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9717046177015962, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13013.821229037821,"[-1443.9917002218265, -672.5321149342248, -7181.6524768020245]",[-13013.821229037821],-3099.3920973193585,-13013.821229037821,"[8.2, 157.0, 36.9, 212.0, 48.0, 37.0, 20.6, 1586.0, 37.2, 67.3]","[44.40579047186902, 83.67803261435853, 46.622696705615596, 82.07322790719584, 51.313637966719604, 50.96210073102923, 46.622696705615596, 93.80546342208804, 51.14266040455516, 51.313637966719604]",0:00:03.899770
