Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,desharnais,GBM,OPTUNA,,3,0.9994870793411833,-0.026161923795183117,3031.6719068231614,16295372.399534497,4036.7527047782473,2456.650994346892,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9868478.978347288,"[-7261937.315300429, -11409706.471464494, -10933793.148276946]","[-7261937.315300429, -11409706.471464494, -10933793.148276946]",-9868478.978347288,-9868478.978347288,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3277.383027824005, 3956.24349531889, 1493.0382057498596, 4062.5751667806326, 2111.439491571464, 13732.68001141549, 3808.685016517788, 4508.834253970397, 7962.324003228149, 4136.484722885563, 3466.832753015045, 4775.515428070217, 4767.92184595154, 6645.325288981485, 17373.721476483122, 14959.86795240267]",0:00:00.029099
1,desharnais,GBM,OPTUNA,KFold,3,0.9044963690686774,0.14655912220904577,2890.087456401109,13552575.477712817,3681.3822781277167,2700.865402897511,15.0,"{'n_estimators': 67, 'learning_rate': 0.04587629424764648, 'subsample': 0.4368541224066995}",-8526092.571074745,"[-7128316.411014192, -9264754.704006743, -9185206.5982033]","[-7128316.411014192, -9264754.704006743, -9185206.5982033]",-8526092.571074745,-8526092.571074745,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[2948.715280809425, 6035.86285356769, 2068.715071124622, 3563.00208551027, 3274.9331147552234, 8558.132047772668, 2948.8652082015847, 3619.112958450785, 7039.418363858676, 5857.688956824389, 3105.314947544494, 5766.634938351388, 4442.071928597866, 6697.643547548616, 13211.582946686734, 12453.797249701698]",0:00:05.195195
1,desharnais,GBM,OPTUNA,RepeatedKFold,3,0.7743774814187228,0.11070516212166326,2864.7664600179787,14121933.605386399,3757.9161253793836,2255.599412115679,11.0,"{'n_estimators': 37, 'learning_rate': 0.06762507475578051, 'subsample': 0.3032434537447915}",-9100453.603985535,"[-7410335.162200305, -11415098.031302106, -11001231.478467382]","[-8076962.283438187, -5021111.354505764, -15538452.699412275, -11257704.81155034, -2938488.700658933, -11208897.941917446, -11950854.177285364, -6975788.664769431, -8935821.80233207]",-9942221.557323264,-9100453.603985535,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3244.802624585214, 5457.197961844121, 2250.341055728301, 3426.979608361003, 3230.5476971384555, 9316.083710674367, 3562.2995197321106, 3224.0027379675034, 6268.6147774642195, 5572.7096833539235, 3280.230356627859, 5632.168839769144, 4552.496202109134, 5539.478390372418, 11903.899304499248, 12214.12538592236]",0:00:10.550716
1,desharnais,GBM,OPTUNA,HoldOut,3,0.9861097442915266,0.2239370636266409,2784.0074767905808,12323819.721266774,3510.5298348350175,2664.056390382704,22.0,"{'n_estimators': 88, 'learning_rate': 0.06018339351187605, 'subsample': 0.5819055731582339}",-1254388.0796289719,"[-8339531.624431367, -13071211.484077396, -10284345.390558084]",[-1254388.0796289719],-10565029.499688948,-1254388.0796289719,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3204.1246475843213, 6152.23742834973, 2068.500516486542, 3565.2986075876315, 2795.1710346311024, 9736.16034379994, 2934.8300709300765, 3730.1815363291926, 7970.581218034586, 7383.197167769269, 3097.0852644449137, 7186.666098531817, 5187.58160614175, 6628.395561827666, 14741.129669172338, 11851.470694854259]",0:00:02.628952
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,3,0.8978296717722716,0.1758914286184935,2817.598731064658,13086780.708685113,3617.5655776620156,2281.3774015705794,18.0,"{'n_estimators': 70, 'learning_rate': 0.06290989545477317, 'subsample': 0.34301489149480235}",-6626358.140416662,"[-9509968.44219334, -11013985.257161384, -9194946.610259585]","[-2389405.205315569, -15807728.971224109, -1681940.2447103087]",-9906300.10320477,-6626358.140416662,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3434.119367313025, 4885.3814883956775, 1883.0543027303477, 3182.4868533077674, 3258.4569144428156, 9181.125829545816, 3304.800723229847, 3276.260617187081, 7702.975463819028, 5126.437757748097, 2872.195635682713, 4986.987426859624, 4469.283435171006, 6662.328707304137, 13806.167340598648, 12455.044506079288]",0:00:05.830317
1,desharnais,GBM,OPTUNA,Bootstrap,3,0.9689877808105976,0.10981988151356692,2885.081195237386,14135991.793331692,3759.7861366481593,2762.5853149689046,11.0,"{'n_estimators': 90, 'learning_rate': 0.09051459971534627, 'subsample': 0.35953094795884455}",-9052009.672422279,"[-10274540.557002867, -8124867.085228428, -10698101.628818091]","[-4325651.053722795, -7117343.207841861, -6152000.209094943, -22819142.858131092, -28724381.86531858, -4447524.858816909, -16260395.931462927, -12230246.887899386, -1782810.6011747355, -4012899.1110553844, -4557750.9826064315, -5629717.225240459, -3003156.343136074, -9921013.999081891, -19352541.983613625, -15315148.192949545, -16380065.110393493, -12847108.000264212, -4693131.518034795, -6220609.907459229, -13482282.73784051, -25800491.709432945, -15725042.968153508, -10657175.675188674, -1134204.2145057234, -9409665.279988708, -21816546.90457058, -4781534.288232195, -2665023.523695361, -3586282.715597069, -10839356.192228895, -3323694.5845878287, -18017623.953381207, -10598718.716120154, -5387982.961054684, -16543858.792381054, -11001009.814842774, -10143619.327255208, -8289325.767544605, -11398387.44113831, -8161917.230140858, -6824342.3515683785, -5326517.666652872, -15928318.41473353, -3509892.8480123747, -5126448.985604551, -9940209.205286993, -18587293.45633821, -2445998.7941219863, -22722338.005622845]",-9699169.757016461,-10379354.887462419,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3903.219631590075, 4202.752361112714, 1656.6011126283822, 3478.522110190272, 3263.249462901055, 7541.154034824056, 3275.3454081783734, 4242.609738472116, 8454.129694393856, 4172.756728827624, 3653.781566703454, 4358.274944800115, 4666.660244531094, 4940.263064599751, 13836.616360682407, 13856.543043820751]",0:01:14.957141
0,desharnais,GBM,SA,,3,0.9994870793411833,-0.026161923795183117,3031.6719068231614,16295372.399534497,4036.7527047782473,2456.650994346892,-3.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9868478.978347288,"[-7261937.315300429, -11409706.471464494, -10933793.148276946]","[-7261937.315300429, -11409706.471464494, -10933793.148276946]",-9868478.978347288,-9868478.978347288,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3277.383027824005, 3956.24349531889, 1493.0382057498596, 4062.5751667806326, 2111.439491571464, 13732.68001141549, 3808.685016517788, 4508.834253970397, 7962.324003228149, 4136.484722885563, 3466.832753015045, 4775.515428070217, 4767.92184595154, 6645.325288981485, 17373.721476483122, 14959.86795240267]",0:00:00.030478
1,desharnais,GBM,SA,KFold,3,0.9975993408153568,0.12649151193667518,2842.786276927004,13871247.584886298,3724.412381153072,1844.6834616955941,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09568307376781852, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 90, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6832449629152275, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13846638.322868481,"[-11826332.368274193, -16680990.724288458, -13032591.876042789]","[-11826332.368274193, -16680990.724288458, -13032591.876042789]",-13846638.322868481,-13846638.322868481,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3059.186107615947, 4216.426441123069, 2248.8384728358797, 3636.1196632882293, 2148.8987124047285, 10475.843425567053, 2896.4366437341946, 3528.7940300468576, 8120.500529377245, 5554.928973663911, 3524.542247195778, 6004.069720343006, 4985.002090765142, 6790.889158025105, 15978.833174778647, 14243.877914933899]",0:00:32.581809
1,desharnais,GBM,SA,RepeatedKFold,3,0.18140004170748092,-0.2744439999783561,3499.0653297258787,20238072.667121045,4498.674545587961,3130.6296520769724,-27.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010479538414845816, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31847818537828165, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14806391.484209945,"[-6874875.543631345, -20951301.48337754, -17164489.308593363]","[-9689766.595967948, -8434854.175361251, -27690634.91215971, -16347173.522215242, -5848456.007753012, -21007904.298663195, -21130329.396532565, -14049599.363372553, -9058805.08586403]",-14996888.778534083,-14806391.484209945,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4137.4354598286345, 4632.12658141018, 3943.587151602713, 4195.747911024509, 4295.944328494189, 4816.144142952519, 4165.072881818018, 4189.505325027841, 4387.876538439493, 4633.146554782822, 4037.319298116174, 4632.12658141018, 4623.752373157431, 4443.209184879823, 5537.036248274549, 5568.813577664073]",0:00:33.572408
1,desharnais,GBM,SA,HoldOut,3,0.1763522425742331,-0.2923411627361747,3509.603557321992,20522278.234752245,4530.152120486932,3172.9515559144934,-28.999999999999996,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010073373364893922, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.33620368997673816, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-7661773.128696157,"[-6852122.852501384, -21170171.543106683, -16415558.480422202]",[-7661773.128696157],-14812617.625343421,-7661773.128696157,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4148.423478366821, 4583.9927247156, 3981.7835466753304, 4077.536685649719, 4198.4504534844355, 4715.614456394486, 4240.969215763597, 4189.710190957277, 4433.403984154861, 4582.898497793586, 4017.5088052620454, 4563.780770639676, 4415.926956246227, 4586.9402791570965, 5333.616792341388, 5560.0661039346105]",0:00:04.083475
1,desharnais,GBM,SA,RepeatedHoldOut,3,0.23381428080020494,-0.25736260404938593,3494.2954157947056,19966821.4139689,4468.4249365933065,3189.169929235043,-26.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010362454608033752, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5350829510611465, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14005695.282467147,"[-6383027.379741419, -20655392.13059041, -16405137.608919581]","[-7418786.628914611, -28376964.594378907, -6221334.624107922]",-14481185.706417136,-14005695.282467147,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[4017.562434574172, 4844.8192246815515, 3908.151576045677, 4168.556012571454, 4059.465804741088, 4805.90788983926, 4410.235902248166, 4242.717392650133, 4520.094445361505, 4864.626597243307, 4023.762978487411, 4828.89604377808, 4525.57321865557, 4713.867490650036, 5597.390011758258, 5536.882516036354]",0:00:16.083987
1,desharnais,GBM,SA,Bootstrap,3,0.7207783112935583,0.11382012837325506,2750.7804153582774,14072468.180968836,3751.3288553483067,2140.1142000503232,11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010220478369534488, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 99, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5720157187897792, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15228218.214156328,"[-5569170.981192871, -14911392.669926414, -14167206.895517638]","[-8218112.796975611, -17371525.93960468, -4955319.730342944, -5549427.036128148, -3381540.338608939, -9705897.587838627, -9552465.084197538, -16574233.512410544, -14799679.353651404, -17755842.20455417, -7647266.795389934, -10801834.892575292, -11827205.158050247, -11717840.332353463, -5138435.901265122, -14960608.074421374, -7081999.203517049, -12644423.58276073, -16062289.474987106, -4854864.0039818995, -16144309.87891781, -7433723.346091684, -7102619.611924124, -14410836.64098072, -14707468.619031515, -15185178.7143778, -6149934.012450173, -14633689.279287875, -2948466.357198383, -10994655.103395984, -7627833.1336722, -9336002.883668246, -14533352.845042761, -2794001.1998924785, -21162793.162430428, -14212891.90667641, -16100940.271877602, -1555268.156020785, -2458923.938892297, -15699251.779441625, -9124679.94749167, -6175996.906097545, -29115371.264104873, -9506465.808014818, -6751869.066140299, -10796529.003665175, -14908469.595020369, -17381917.772246104, -18208388.44976788, -8627137.744601302]",-11549256.848878974,-11127795.548040714,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3577.4565946703337, 5878.001720614916, 3002.1131443660856, 3761.4322319886674, 3579.5709234661035, 7013.15251708245, 3822.139075915949, 4018.686670932922, 5778.566113289998, 6182.760853380957, 3583.350128598386, 6191.31500522902, 4739.898836868583, 5687.325159762827, 10078.03787298134, 8731.653943766496]",0:09:56.831087
0,desharnais,SVM,grid search,,3,-0.07986736582397191,-0.9085673862305257,4246.066545258014,30307903.25293747,5505.261415494951,3696.0999580800453,-91.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-17953504.876309145,"[-9316941.983227078, -23063606.563516892, -21479966.08218347]","[-9316941.983227078, -23063606.563516892, -21479966.08218347]",-17953504.876309145,-17953504.876309145,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3138.0446332959805, 3140.0212968703036, 3130.915997857275, 3135.645041426807, 3138.4807037839755, 3139.045144018557, 3133.6852009327304, 3140.7554505439284, 3140.9846785020663, 3139.5801783075417, 3132.941656523206, 3137.9616930549005, 3141.8319248973376, 3140.976833043897, 3138.3492938991117, 3138.9179464941676]",0:00:00.001053
1,desharnais,SVM,grid search,KFold,3,0.45987661197260654,-0.266917105319183,3290.0133564814087,20118546.159033835,4485.370236561731,2320.354488277647,-27.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-10606966.111501649,"[-5864551.41904517, -7935890.072404106, -18020456.84305567]","[-5864551.41904517, -7935890.072404106, -18020456.84305567]",-10606966.111501649,-10606966.111501649,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3300.2303864357104, 4004.8538074776934, 2539.8534265048593, 3260.554304549302, 3161.6647434557553, 4821.439867499143, 2704.442700493747, 3212.8366183324133, 3914.3410479386057, 4287.447154956713, 2792.2377475857697, 4640.573203958413, 4592.467851156066, 4361.934979331832, 6029.147688565041, 6976.060637008996]",0:00:01.996522
1,desharnais,SVM,grid search,RepeatedKFold,3,0.46014871833796867,-0.2665048598971025,3289.2392142024173,20111999.73344833,4484.640424097381,2318.436762118785,-27.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.1, 'model__kernel': 'poly'}",-10915457.238418425,"[-5863628.944319476, -7936389.286785607, -18024005.99085457]","[-7939532.814631822, -7900061.235423936, -21620504.458801202, -16901377.5582475, -5331101.156001652, -5042565.9249137435, -10116956.758854112, -16070016.78771154, -7316998.451180326]",-10608008.07398655,-10915457.238418425,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3300.990149599593, 4006.34137175011, 2539.3108413606633, 3260.054790038932, 3162.250771263438, 4821.977340162526, 2704.5297940093537, 3214.0405158183603, 3915.523542748745, 4288.838851283707, 2791.981970184733, 4642.131683915357, 4592.873677632587, 4362.612286636157, 6031.94267443448, 6979.136326162838]",0:00:00.269412
1,desharnais,SVM,grid search,HoldOut,3,0.46017155943874066,-0.26646561125484625,3289.166808367362,20111376.468028992,4484.570934663538,2318.269303482532,-27.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-4484880.240240727,"[-5863537.2106025135, -7936439.297323754, -18024360.99473446]",[-4484880.240240727],-10608112.500886908,-4484880.240240727,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3301.0696563085357, 4006.476103015582, 2539.2912714802983, 3260.038515171097, 3162.317074159745, 4822.039738249766, 2704.557997072733, 3214.153775130163, 3915.6351582007437, 4288.966222929371, 2791.9841915640036, 4642.271794899184, 4592.926203009782, 4362.6854464478765, 6032.176924894144, 6979.3917367264]",0:00:00.051708
1,desharnais,SVM,grid search,RepeatedHoldOut,3,0.45987661197260654,-0.266917105319183,3290.0133564814087,20118546.159033835,4485.370236561731,2320.354488277647,-27.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-11058716.386299703,"[-5864551.41904517, -7935890.072404106, -18020456.84305567]","[-4485493.733897264, -26691574.08848053, -1999081.3365213154]",-10606966.111501649,-11058716.386299703,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3300.2303864357104, 4004.8538074776934, 2539.8534265048593, 3260.554304549302, 3161.6647434557553, 4821.439867499143, 2704.442700493747, 3212.8366183324133, 3914.3410479386057, 4287.447154956713, 2792.2377475857697, 4640.573203958413, 4592.467851156066, 4361.934979331832, 6029.147688565041, 6976.060637008996]",0:00:00.108983
1,desharnais,SVM,grid search,Bootstrap,3,0.45987661197260654,-0.266917105319183,3290.0133564814087,20118546.159033835,4485.370236561731,2320.354488277647,-27.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-10531403.1629991,"[-5864551.41904517, -7935890.072404106, -18020456.84305567]","[-9328549.995837258, -9788184.556876294, -4793380.490123564, -8795891.638921427, -10100339.463530676, -12527141.009616569, -3190007.489499538, -5370310.148193619, -6765248.464305073, -24090870.63640571, -7404012.811269175, -6284343.270823033, -9409924.815214872, -2872153.91869239, -10196699.064727364, -11296043.93358921, -16536278.506775577, -6176386.780899179, -9881401.811259568, -17935482.942260567, -3133542.506632938, -9698293.504684657, -8304703.672229354, -3167675.620348741, -11100541.041102028, -2661064.232071391, -19961712.397986714, -9740222.527358357, -9560863.071785107, -8644370.260095326, -27745858.404387552, -11116766.794017417, -8773194.160860052, -12558767.351159623, -9247897.876896188, -6619095.4430576395, -10400291.187742898, -3366711.3630545666, -18387480.472219605, -6187001.011737636, -10420579.403754808, -4942798.429593546, -9105528.007146467, -2181763.2876603203, -8010966.730391581, -11460565.738770774, -12806012.477774505, -7519847.12545187, -1828549.9820890736, -2198058.8682665667]",-10606966.111501649,-9271867.493982961,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3300.2303864357104, 4004.8538074776934, 2539.8534265048593, 3260.554304549302, 3161.6647434557553, 4821.439867499143, 2704.442700493747, 3212.8366183324133, 3914.3410479386057, 4287.447154956713, 2792.2377475857697, 4640.573203958413, 4592.467851156066, 4361.934979331832, 6029.147688565041, 6976.060637008996]",0:00:01.102845
0,desharnais,SVM,random search,,3,-0.07986736582397191,-0.9085673862305257,4246.066545258014,30307903.25293747,5505.261415494951,3696.0999580800453,-91.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-17953504.876309145,"[-9316941.983227078, -23063606.563516892, -21479966.08218347]","[-9316941.983227078, -23063606.563516892, -21479966.08218347]",-17953504.876309145,-17953504.876309145,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3138.0446332959805, 3140.0212968703036, 3130.915997857275, 3135.645041426807, 3138.4807037839755, 3139.045144018557, 3133.6852009327304, 3140.7554505439284, 3140.9846785020663, 3139.5801783075417, 3132.941656523206, 3137.9616930549005, 3141.8319248973376, 3140.976833043897, 3138.3492938991117, 3138.9179464941676]",0:00:00.001992
1,desharnais,SVM,random search,KFold,3,0.03762004419359444,-0.7704159489297391,4052.5925578294655,28114069.057627186,5302.270179614312,3700.9822446060098,-77.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-16089556.970907738,"[-8409696.727032444, -19506584.60030648, -20352389.58538429]","[-8409696.727032444, -19506584.60030648, -20352389.58538429]",-16089556.970907738,-16089556.970907738,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3120.088034695369, 3359.981921773139, 2778.359645914192, 3031.8550525011533, 3125.722694258978, 3326.8472702328027, 2877.552129150963, 3148.9474760926114, 3269.13340854296, 3423.290212927045, 2900.5439522095, 3392.363592794323, 3509.197029694705, 3412.9633493767715, 3727.515107561678, 3681.981747132675]",0:00:00.119852
1,desharnais,SVM,random search,RepeatedKFold,3,0.03762004419359444,-0.7704159489297391,4052.5925578294655,28114069.057627186,5302.270179614312,3700.9822446060098,-77.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-15987189.563131005,"[-8409696.727032444, -19506584.60030648, -20352389.58538429]","[-9213754.669668691, -10491222.926312331, -30956746.01707297, -20553624.989832073, -5565931.48554221, -18709486.266452216, -20457329.55429227, -19172461.01833921, -8764149.140667083]",-16089556.970907738,-15987189.563131005,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3120.088034695369, 3359.981921773139, 2778.359645914192, 3031.8550525011533, 3125.722694258978, 3326.8472702328027, 2877.552129150963, 3148.9474760926114, 3269.13340854296, 3423.290212927045, 2900.5439522095, 3392.363592794323, 3509.197029694705, 3412.9633493767715, 3727.515107561678, 3681.981747132675]",0:00:00.259570
1,desharnais,SVM,random search,HoldOut,3,0.03762004419359444,-0.7704159489297391,4052.5925578294655,28114069.057627186,5302.270179614312,3700.9822446060098,-77.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-5065156.903009005,"[-8409696.727032444, -19506584.60030648, -20352389.58538429]",[-5065156.903009005],-16089556.970907738,-5065156.903009005,"[5817.0, 3437.0, 1267.0, 4004.0, 3192.0, 11361.0, 1435.0, 7854.0, 14434.0, 4494.0, 3472.0, 8232.0, 12824.0, 10577.0, 9520.0, 9100.0]","[3120.088034695369, 3359.981921773139, 2778.359645914192, 3031.8550525011533, 3125.722694258978, 3326.8472702328027, 2877.552129150963, 3148.9474760926114, 3269.13340854296, 3423.290212927045, 2900.5439522095, 3392.363592794323, 3509.197029694705, 3412.9633493767715, 3727.515107561678, 3681.981747132675]",0:00:00.055218
