Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,RepeatedHoldOut,3,0.9149908478405602,-0.5241471200234471,3041.8362875850034,19785918.145299762,4448.136480066654,1643.6474665677797,-52.0,"OrderedDict([('model__learning_rate', 0.04938138620505721), ('model__n_estimators', 80), ('model__subsample', 0.3029234653968863)])",-6355681.829818473,"[-6875347.919142983, -5930083.21255956, -12255365.980000269]","[-8020721.169922761, -5195823.158761769, -5850501.160770891]",-8353599.03723427,-6355681.829818473,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2083.6302614790534, 7094.8153739561985, 4986.411005062594, 3821.8123094634007, 2664.1079686125395, 5377.979494810212, 2242.299870238314, 14766.774626106338, 12477.612774811087, 3531.8976735426827, 7431.880940373519, 6619.016909163058, 16162.517940402066, 15534.311842298617, 16678.78752628939, 1949.7102699005095]",0:00:21.726525
1,desharnais,GBM,bayes search,Bootstrap,3,0.923518824111864,-0.4860424958820124,3040.1991348214406,19291257.90921426,4392.181452218733,1536.1141940688804,-49.0,"OrderedDict([('model__learning_rate', 0.046291031012463194), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-8889272.963411339,"[-7443072.998289995, -5601854.048875735, -10797390.787573183]","[-11323590.300600162, -15619052.154888602, -4827814.069180899, -10915546.351848515, -15043677.136246765, -6031103.951964921, -10239698.034825318, -6900702.476397866, -9813678.297406597, -13691635.042294681, -18521318.7950666, -4157194.9838877306, -15212178.193243565, -5200159.460742741, -12306197.356831165, -6401905.764164899, -16062149.91478394, -12280773.650364114, -6542473.255431003, -7098906.677186108, -6433080.312911661, -11759137.07942653, -6531882.673089764, -6000164.868340575, -6252155.599340763, -7227114.279421371, -14600956.448399525, -7095766.150731253, -7260457.518360384, -18875045.097651817, -14925445.248317048, -9917903.051331848, -5253790.057401168, -10213628.973409034, -3650818.536203925, -11976855.95055672, -3148905.643959984, -5708754.468638991, -7420913.17778053, -4333441.681356053, -8000184.280745498, -7838629.068728638, -10961029.508835908, -9854264.075272981, -8548662.640709054, -6856017.872539647, -10807626.726135656, -3751577.0219827853, -6940090.542411856, -14510938.301528981]",-7947439.278246303,-9296899.854457524,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2153.1453487270696, 6931.233294790121, 5173.715650187041, 3808.904676242471, 2607.3772265198386, 5414.797863980286, 2058.3296901751132, 14150.728076741247, 12436.556334747873, 3540.599190623647, 8206.6056146576, 6943.4072592408465, 16084.851278723747, 15114.084780355504, 17080.93047860551, 1885.9449961341666]",0:00:30.195198
0,desharnais,GBM,OPTUNA,,3,0.9988767090814649,-0.13559684294696117,2812.7029865949066,14741901.149453178,3839.5183486282726,1840.006532713436,-14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13021451.530540215,"[-15810884.621348921, -8145633.939462392, -15107836.030809337]","[-15810884.621348921, -8145633.939462392, -15107836.030809337]",-13021451.530540215,-13021451.530540215,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2192.721200369208, 6572.275014335634, 4860.3675966247965, 4839.277775748046, 3779.085752653585, 3407.4386748510137, 2627.767582959823, 12508.545613526205, 9985.451740277886, 3601.2244695501945, 9843.601416138343, 4842.743914537734, 14517.63464353879, 12926.799574357055, 15893.118217631414, 2337.878412123333]",0:00:00.027100
1,desharnais,GBM,OPTUNA,KFold,3,0.9330157801427864,-0.28130989092453285,2777.335023266848,16633494.422904376,4078.4181275225296,1652.6333556881045,-28.000000000000004,"{'n_estimators': 68, 'learning_rate': 0.0771642679717375, 'subsample': 0.30566089486291503}",-7258862.164803885,"[-6120600.571414249, -4663370.547906387, -10992615.37509102]","[-6120600.571414249, -4663370.547906387, -10992615.37509102]",-7258862.164803885,-7258862.164803885,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2135.582945457442, 7015.891904741774, 6783.319873232243, 3747.1547864620297, 3960.564754936532, 4516.41500339815, 2208.3450973851754, 12551.151110993966, 9907.26049901629, 3282.217676304283, 8198.65620765732, 6426.38949628111, 16536.87304063716, 14515.592834927387, 16407.965531294034, 2168.022607901256]",0:00:05.457479
1,desharnais,GBM,OPTUNA,RepeatedKFold,3,0.9477576804639137,-0.8269537174787236,3281.2319228031774,23716842.183009893,4869.994063960437,2053.6652099577027,-83.0,"{'n_estimators': 67, 'learning_rate': 0.062710877814104, 'subsample': 0.3985633471390546}",-9791637.830696795,"[-7140356.559856405, -7283868.678212193, -12547730.576042686]","[-9873035.107336115, -9317667.727094699, -12914756.712524753, -10940328.826681, -6764751.383527638, -16622221.37593246, -4705538.042412783, -9803609.21539579, -7182832.085365926]",-8990651.938037096,-9791637.830696795,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[1901.9655134225388, 8093.552672453107, 5037.514426858651, 3863.039242818353, 3048.7839709942623, 4423.185180243891, 2283.2300692383433, 17037.266854788188, 13274.62775841584, 3707.516975503781, 8322.883092368513, 4168.230034983461, 16411.505455079492, 14457.342433916749, 15417.815548665667, 2380.764764931228]",0:00:12.752780
1,desharnais,GBM,OPTUNA,HoldOut,3,0.8129301707170323,0.29230312313364737,2248.7897936108093,9187060.942743197,3031.0164867158337,1356.582534468852,28.999999999999996,"{'n_estimators': 25, 'learning_rate': 0.08409302387603705, 'subsample': 0.3380840345406716}",-6884552.762203159,"[-8116760.75680113, -6712793.762863504, -13688219.026710045]",[-6884552.762203159],-9505924.515458226,-6884552.762203159,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2349.44678115454, 8168.563688262416, 4337.6851362691905, 3562.9616687182233, 3068.0110300585916, 3967.068889260426, 2853.5613716693674, 11100.781830414107, 10789.753654972574, 3198.4850748907106, 8124.738410111706, 7091.670632724108, 10807.426658825998, 10231.627634050028, 13311.482765886729, 2508.072118960901]",0:00:01.581435
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,3,0.9615807579797467,-0.29747951696905295,2735.0814218709997,16843402.56966652,4104.071462543814,1802.308875004344,-30.0,"{'n_estimators': 82, 'learning_rate': 0.038976188076640994, 'subsample': 0.6511483359525725}",-6846796.791128084,"[-9665513.347667253, -6574698.967093787, -12571129.693632174]","[-10285401.085202562, -4609256.826760192, -5645732.461421498]",-9603780.669464404,-6846796.791128084,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2257.9900784598235, 7378.3881745026565, 4940.711974934871, 4082.584891518559, 4016.2409400030942, 5033.481498644637, 2557.469081039857, 14680.894976945598, 10952.987519698476, 3835.700176041742, 8213.587925964392, 6141.970175955704, 15122.616866059348, 12660.887213634267, 15363.819338367459, 2277.0578636029927]",0:00:05.650376
1,desharnais,GBM,OPTUNA,Bootstrap,3,0.8981605102806095,0.18240365183765084,2502.233616654443,10613735.516809812,3257.8728515412954,2005.6190449600813,18.0,"{'n_estimators': 36, 'learning_rate': 0.08903056927518509, 'subsample': 0.3191713152385483}",-8610044.661307503,"[-7627630.2537685875, -7582784.908180016, -11075369.948055496]","[-9092694.663088396, -8868254.022890061, -9741450.462527988, -16101361.9395709, -15234623.184962846, -6676031.575617248, -8652937.03229093, -7387399.71643005, -12088573.70538017, -10146992.774128573, -20357957.56767227, -8292355.411678933, -8481011.087896455, -5703732.8656467935, -3362203.1153477067, -7382860.038447387, -7352438.21042692, -10483766.976561626, -10283218.04113911, -12451377.639086464, -9596297.648306163, -5722093.580319416, -14718130.374836715, -15694181.068246318, -12050634.776077077, -7247776.917637781, -11981431.73724285, -14519829.017211378, -5239053.613523138, -7723809.706064373, -10128626.851928812, -9821433.17268303, -10717304.717518777, -8574569.926836126, -4916112.211115434, -4531865.456396008, -4847725.350296758, -6700318.989659217, -5686199.085604461, -10454246.337669045, -4985514.55622577, -5387186.733971312, -2290660.212914781, -6392877.301225004, -8209169.477187505, -5099643.858673003, -10818989.493471578, -16163057.761548033, -10853521.522358624, -5698281.372563418]",-8761928.370001366,-9098235.657202054,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2054.7095931562535, 8080.342575614875, 5345.303924644797, 4300.510304437075, 2791.774156523073, 4564.337493447461, 1968.9780545657334, 10590.268844927878, 10881.848856747527, 4669.994682505582, 9608.334442091047, 6325.251605642762, 14001.524709897578, 12992.7923476018, 14440.6161956794, 2097.413768165154]",0:01:06.754893
0,desharnais,GBM,SA,,3,0.9988767090814649,-0.13559684294696117,2812.7029865949066,14741901.149453178,3839.5183486282726,1840.006532713436,-14.000000000000002,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-13021451.530540215,"[-15810884.621348921, -8145633.939462392, -15107836.030809337]","[-15810884.621348921, -8145633.939462392, -15107836.030809337]",-13021451.530540215,-13021451.530540215,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2192.721200369208, 6572.275014335634, 4860.3675966247965, 4839.277775748046, 3779.085752653585, 3407.4386748510137, 2627.767582959823, 12508.545613526205, 9985.451740277886, 3601.2244695501945, 9843.601416138343, 4842.743914537734, 14517.63464353879, 12926.799574357055, 15893.118217631414, 2337.878412123333]",0:00:00.031001
1,desharnais,GBM,SA,KFold,3,0.1869613673138768,0.0730773687579942,2873.277295294282,12032969.17196423,3468.8570411540786,2617.3041192387327,7.000000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010254400297609967, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31913972194480167, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17050409.824180964,"[-12108032.779386003, -9565138.562064232, -29478058.131092656]","[-12108032.779386003, -9565138.562064232, -29478058.131092656]",-17050409.824180964,-17050409.824180964,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[4111.796709455062, 5229.63732794935, 4990.192828793593, 4528.002801329385, 4314.241940206472, 4731.110017836587, 4135.171614933464, 5697.863511895413, 5333.563376455999, 4439.815924666836, 5108.533460941534, 4582.949463303658, 5509.941710085295, 5464.443851759945, 5686.164546656415, 4121.700751075838]",0:00:10.327744
1,desharnais,GBM,SA,RepeatedKFold,3,0.19313738181210072,0.10399358148566185,2821.6826652987957,11631626.252795838,3410.5170066715455,2614.156929316841,10.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010418356910477227, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3044924200090353, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16398470.746917298,"[-12129088.373508552, -9470619.989098849, -29171108.993591197]","[-10020474.094225582, -11678601.319229199, -26974498.353879668, -30181022.310833033, -9900441.479868498, -8499283.768688451, -9377583.465026744, -27540169.90410176, -13414162.026402762]",-16923605.78539953,-16398470.746917298,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[4102.044762175789, 5075.975391668425, 4962.246480115899, 4548.453293415353, 4378.018115946068, 4748.3432260905265, 4141.79135955814, 5380.003295635843, 5346.477500924459, 4438.795900102864, 5216.042862361087, 4657.991868247325, 5912.1251071407805, 5613.647635659521, 5576.045657823893, 4103.125274577494]",0:00:47.348059
1,desharnais,GBM,SA,HoldOut,3,0.9687798092281595,-0.40248385599267267,2969.321866367588,18206530.334386952,4266.911099892633,1887.1554673027113,-40.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08595299319190737, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 68, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3849441539258256, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16816239.524382748,"[-6125335.649448012, -6861667.446925585, -11590728.746784074]",[-16816239.524382748],-8192577.281052557,-16816239.524382748,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2147.374178586299, 7933.299655775257, 2530.6105903806792, 3742.5592818562986, 3963.428860761125, 4269.903811050014, 2513.23172974657, 13018.02871206394, 15245.716412891823, 3111.123679105787, 9502.631049383073, 4422.891592273301, 16546.609677057462, 14484.482560343378, 15118.893006338205, 2098.720175127221]",0:00:09.002995
1,desharnais,GBM,SA,RepeatedHoldOut,3,0.19146735059610898,0.09184829983560738,2853.347402381489,11789291.83863239,3433.5538205527505,2620.9223992745274,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01031065053315606, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31221179986701525, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-12478817.387557069,"[-11982792.780996043, -9507726.970492829, -29105427.65732106]","[-12022267.025747802, -15614623.376389502, -9799561.760533907]",-16865315.802936643,-12478817.387557069,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[4087.535493719863, 5233.961841328523, 4902.3018117594875, 4449.135592375452, 4339.633257015309, 4630.918288313832, 4121.835870031595, 5715.009996098765, 5312.99107148254, 4295.726582759232, 5021.823024811672, 4655.531992897619, 5602.965055573152, 5558.747752074921, 5786.701066537261, 4108.291112114539]",0:00:11.984513
1,desharnais,GBM,SA,Bootstrap,3,0.42325269906050667,0.31639539846820297,2350.1942874888127,8874303.872614555,2978.9769842371315,1856.6396631452703,32.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010398575921129352, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 48, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3689500848634719, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16831808.598608345,"[-10099982.49367005, -7552712.696967537, -24987234.866295125]","[-12771277.92165904, -15573220.096378917, -5944443.676547456, -11694601.794201013, -22928096.837747052, -7644625.720928287, -19776038.68483981, -25751874.86483702, -4659716.519480455, -7925757.087235722, -24075404.627565477, -22011937.707856856, -8160811.985270039, -9547866.625774601, -18916813.352146395, -10771180.491932556, -11976226.143056978, -12015447.630084192, -17431868.102991212, -7503666.09527138, -24133401.298486434, -5799847.730251535, -21993446.88494077, -9386579.760059332, -8954037.442138638, -11783438.603259036, -9686832.924518272, -8520195.670499213, -5086550.421892361, -7517788.806398937, -11072695.080540473, -7086387.125841934, -27974149.411739837, -15642465.414762551, -21551515.541819427, -6620307.157430078, -12643904.904699257, -11763056.427048512, -8219229.78467567, -7743589.470225734, -6712186.281955036, -29874687.409649666, -14209861.299408937, -8435686.260834364, -17048167.224545717, -9289659.034789443, -8523882.35780046, -5649864.716705292, -2844753.997327869, -9688386.343288166]",-14213310.018977573,-12650748.61506675,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3615.3599708835523, 5812.440645115164, 4700.763049391968, 4289.5798332842505, 4052.555643026679, 4675.314191452245, 3719.3040696993608, 7695.44681906555, 6354.161632585391, 4082.439765582483, 6022.6422184153935, 5045.402724808375, 7502.559041124068, 7019.03276918235, 7777.197486559958, 3660.68111075196]",0:05:11.361227
0,desharnais,SVM,grid search,,3,-0.06770628122468825,-0.47805800012935307,3431.95073815688,19187606.117784057,4380.365979890728,2501.323141541245,-48.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19802978.484006807,"[-14484998.110924374, -8974728.694734186, -35949208.646361865]","[-14484998.110924374, -8974728.694734186, -35949208.646361865]",-19802978.484006807,-19802978.484006807,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3428.3241420801983, 3437.8506673027296, 3433.6312164988576, 3435.9849334163673, 3436.129532105217, 3437.145474121566, 3432.090590653661, 3434.2071801996535, 3436.6444353991915, 3435.3867137698667, 3437.681072025278, 3435.3279056322895, 3435.208979872997, 3436.625887078451, 3436.225389621453, 3432.3962438833832]",0:00:00.002000
1,desharnais,SVM,grid search,KFold,3,0.42017967705008896,0.22169170044724484,2553.74456120583,10103712.49890979,3178.6337472111804,2486.9209941336253,22.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-9608261.151868245,"[-10935934.007705275, -6746645.704278067, -11142203.74362139]","[-10935934.007705275, -6746645.704278067, -11142203.74362139]",-9608261.151868245,-9608261.151868245,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2581.8434014311933, 4641.66585741951, 3832.8464200433964, 3157.123586660799, 3262.8897772409728, 3229.46480774434, 2762.2853166685445, 5958.76323156919, 5509.004431776146, 2890.7444944452495, 3871.103413343636, 4701.6382169389035, 6471.153345790996, 6642.143778382682, 7659.041526967612, 3016.3456602636898]",0:00:01.647535
1,desharnais,SVM,grid search,RepeatedKFold,3,0.42017967705008896,0.22169170044724484,2553.74456120583,10103712.49890979,3178.6337472111804,2486.9209941336253,22.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-10326028.300097855,"[-10935934.007705275, -6746645.704278067, -11142203.74362139]","[-8793758.40062215, -13140788.734003669, -8082759.699247122, -14806602.609244933, -9174148.107403308, -7360849.560478197, -6954125.795330248, -9724246.184878085, -14896975.609672973]",-9608261.151868245,-10326028.300097855,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2581.8434014311933, 4641.66585741951, 3832.8464200433964, 3157.123586660799, 3262.8897772409728, 3229.46480774434, 2762.2853166685445, 5958.76323156919, 5509.004431776146, 2890.7444944452495, 3871.103413343636, 4701.6382169389035, 6471.153345790996, 6642.143778382682, 7659.041526967612, 3016.3456602636898]",0:00:00.786404
1,desharnais,SVM,grid search,HoldOut,3,0.42017967705008896,0.22169170044724484,2553.74456120583,10103712.49890979,3178.6337472111804,2486.9209941336253,22.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-10741993.047565987,"[-10935934.007705275, -6746645.704278067, -11142203.74362139]",[-10741993.047565987],-9608261.151868245,-10741993.047565987,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2581.8434014311933, 4641.66585741951, 3832.8464200433964, 3157.123586660799, 3262.8897772409728, 3229.46480774434, 2762.2853166685445, 5958.76323156919, 5509.004431776146, 2890.7444944452495, 3871.103413343636, 4701.6382169389035, 6471.153345790996, 6642.143778382682, 7659.041526967612, 3016.3456602636898]",0:00:00.051819
1,desharnais,SVM,grid search,RepeatedHoldOut,3,0.42017967705008896,0.22169170044724484,2553.74456120583,10103712.49890979,3178.6337472111804,2486.9209941336253,22.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-12165658.59847871,"[-10935934.007705275, -6746645.704278067, -11142203.74362139]","[-10741993.047565987, -15442431.46025137, -10312551.287618767]",-9608261.151868245,-12165658.59847871,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2581.8434014311933, 4641.66585741951, 3832.8464200433964, 3157.123586660799, 3262.8897772409728, 3229.46480774434, 2762.2853166685445, 5958.76323156919, 5509.004431776146, 2890.7444944452495, 3871.103413343636, 4701.6382169389035, 6471.153345790996, 6642.143778382682, 7659.041526967612, 3016.3456602636898]",0:00:00.140796
1,desharnais,SVM,grid search,Bootstrap,3,0.42017967705008896,0.22169170044724484,2553.74456120583,10103712.49890979,3178.6337472111804,2486.9209941336253,22.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-10523661.938856635,"[-10935934.007705275, -6746645.704278067, -11142203.74362139]","[-1947352.6587649658, -9397366.205753425, -4727203.63018966, -19325457.206438355, -10320368.17652853, -9026928.42028614, -8713314.89078645, -18364857.026350442, -4164582.08252718, -2787310.2529313727, -4261833.05053879, -8150506.826186881, -12288448.527003253, -13328944.934314225, -20081955.878485296, -28098841.349509202, -12253530.949849192, -6401318.463104529, -8633821.798955917, -10004280.170766486, -3351566.3330898155, -13990584.265100852, -11874589.465071218, -21529974.67472793, -7726164.088112545, -10571488.533290593, -9906440.145226885, -1799631.080960184, -18321512.395843204, -11163451.702412805, -12304524.13456264, -4891449.238015087, -7491817.886932808, -11765361.70768871, -10228713.982542336, -12714911.297153683, -62460122.79658559, -11696191.226223577, -13537159.980959788, -12730333.300215898, -7104352.058626604, -11808282.392193297, -10188730.375665247, -9599397.855497103, -6206773.742047303, -12388116.071921831, -7053877.200273516, -11457065.66286649, -7038961.301095762, -15787162.524556829]",-9608261.151868245,-11619338.59837461,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2581.8434014311933, 4641.66585741951, 3832.8464200433964, 3157.123586660799, 3262.8897772409728, 3229.46480774434, 2762.2853166685445, 5958.76323156919, 5509.004431776146, 2890.7444944452495, 3871.103413343636, 4701.6382169389035, 6471.153345790996, 6642.143778382682, 7659.041526967612, 3016.3456602636898]",0:00:01.013164
0,desharnais,SVM,random search,,3,-0.06770628122468825,-0.47805800012935307,3431.95073815688,19187606.117784057,4380.365979890728,2501.323141541245,-48.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19802978.484006807,"[-14484998.110924374, -8974728.694734186, -35949208.646361865]","[-14484998.110924374, -8974728.694734186, -35949208.646361865]",-19802978.484006807,-19802978.484006807,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3428.3241420801983, 3437.8506673027296, 3433.6312164988576, 3435.9849334163673, 3436.129532105217, 3437.145474121566, 3432.090590653661, 3434.2071801996535, 3436.6444353991915, 3435.3867137698667, 3437.681072025278, 3435.3279056322895, 3435.208979872997, 3436.625887078451, 3436.225389621453, 3432.3962438833832]",0:00:00.001001
1,desharnais,SVM,random search,KFold,3,0.04938424214933057,-0.2973847634519666,3229.128262003222,16842172.514307417,4103.921601871485,2571.2140689089742,-30.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-16562779.456817904,"[-13597036.587476643, -8307642.845284152, -27783658.937692918]","[-13597036.587476643, -8307642.845284152, -27783658.937692918]",-16562779.456817904,-16562779.456817904,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3126.8530844713214, 3776.680711911828, 3517.608134208105, 3380.1799963901567, 3423.160132282557, 3414.7986802564146, 3254.070796302038, 3852.7148166129296, 3869.5585278868457, 3294.641676898959, 3567.3880307217, 3691.015092207802, 4086.7774029577213, 3989.0067144725117, 4137.882275750103, 3276.6112483958445]",0:00:00.118461
