Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,SVM,SA,Bootstrap,3,-0.10033695650743102,-0.023179485203552952,2004.2172953883637,8205399.452311024,2864.5068427760866,1226.8028919705862,-2.0,"{'C': 0.4264934267038068, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.13600976104891296, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-26337857.947399892,"[-17904255.642581623, -5819833.691001968, -41753371.12725506]","[-33665927.357862346, -31251380.457012884, -12761853.326264303, -9698509.156663047, -21714988.1340508, -42904014.661315404, -4644800.870309847, -12828157.028740376, -16554298.720034925, -14664305.163516026, -10691371.190088337, -17612364.95860711, -26128536.76195582, -18194023.835779164, -39235750.925417006, -9516780.81622895, -15949253.250580132, -12159874.07230684, -14267951.508458491, -29767700.206377454, -12356552.725581728, -16056130.266241036, -30836437.605600506, -15843589.719910474, -20975982.041004494, -14808932.976830764, -30718103.612525377, -29249546.6610218, -22413946.29972907, -35839859.487002075, -13986376.919818757, -32381527.667098243, -12942481.78780837, -15460251.392214978, -32094134.845961235, -20711779.91408272, -15045615.066041475, -8223249.797952186, -16294262.412738895, -14303150.339435013, -12131910.361065986, -18704602.010703065, -14669487.535140974, -14783858.272401914, -14349188.761685215, -37433060.49862121, -9898293.58422134, -12061117.760303458, -8417226.696642114, -9673184.877340028]",-21825820.153612886,-19137513.685965877,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3625.0975678470672, 3628.400459125089, 3624.2738363963012, 3628.750793697, 3627.2139559749194, 3626.4050530714685, 3624.830951850424, 3625.3565776381724, 3627.150534812342, 3622.702517902075, 3626.374701887966, 3632.3538095176273, 3623.557459791859, 3628.339263191594, 3625.240386638101, 3628.705176339794]",0:00:51.176432
0,desharnais,KNN,grid search,,3,0.4772811502031926,0.6508208000780246,1214.0375,2800246.5425,1673.3937201089288,939.0,65.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13469280.449428571,"[-11623637.674285714, -5087158.474, -23697045.2]","[-11623637.674285714, -5087158.474, -23697045.2]",-13469280.449428571,-13469280.449428571,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[2754.4, 9181.2, 2352.0, 4655.0, 4254.6, 5650.4, 2422.0, 2330.4, 4060.0, 1549.0, 2982.8, 8621.2, 2658.6, 8754.2, 2532.6, 7075.6]",0:00:00.002006
1,desharnais,KNN,grid search,KFold,3,0.46728248917457904,0.7860071440703102,1068.5,1716118.1280864198,1310.0069190986817,1003.1666666666663,79.0,{'model__n_neighbors': 9},-13177762.100274349,"[-9093113.79835391, -5321660.155555556, -25118512.346913584]","[-9093113.79835391, -5321660.155555556, -25118512.346913584]",-13177762.100274349,-13177762.100274349,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3515.8888888888887, 7139.222222222223, 2590.777777777778, 4129.222222222223, 4009.4444444444443, 4869.666666666667, 2611.777777777778, 2835.4444444444443, 3905.6666666666665, 1943.2222222222222, 5260.555555555556, 10441.666666666666, 2338.0, 9170.0, 3220.0, 6609.555555555556]",0:00:00.156092
1,desharnais,KNN,grid search,RepeatedKFold,3,0.45209763187018936,0.770493689493563,1129.1,1840528.4525,1356.6607728168453,925.9499999999998,77.0,{'model__n_neighbors': 10},-12881540.898727514,"[-9890637.005714286, -5715103.103000001, -25221998.32]","[-8718729.810476191, -22486372.872, -6119311.9125, -16741229.24714286, -7560960.308, -13491536.132, -18746185.56142857, -13552274.2185, -8517268.0265]",-13609246.142904764,-12881540.898727514,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3529.0, 6772.5, 2630.6, 4293.8, 4890.9, 5168.1, 2932.3, 2824.2, 4420.2, 1936.5, 4892.0, 9825.2, 2403.1, 8830.5, 2969.0, 6247.5]",0:00:00.083882
1,desharnais,KNN,grid search,HoldOut,3,0.45209763187018936,0.770493689493563,1129.1,1840528.4525,1356.6607728168453,925.9499999999998,77.0,{'model__n_neighbors': 10},-12467214.561538462,"[-9890637.005714286, -5715103.103000001, -25221998.32]",[-12467214.561538462],-13609246.142904764,-12467214.561538462,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3529.0, 6772.5, 2630.6, 4293.8, 4890.9, 5168.1, 2932.3, 2824.2, 4420.2, 1936.5, 4892.0, 9825.2, 2403.1, 8830.5, 2969.0, 6247.5]",0:00:00.026549
1,desharnais,KNN,grid search,RepeatedHoldOut,3,0.4494370776410471,0.7058916375597384,1263.8125,2358605.338541667,1535.7751588503008,1116.5416666666667,71.0,{'model__n_neighbors': 12},-15309964.01282051,"[-9028998.513227515, -6126176.893055556, -26047056.05798611]","[-13056135.594017092, -24056094.71634615, -8817661.72809829]",-13734077.154756395,-15309964.01282051,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3192.25, 6370.583333333333, 2445.5833333333335, 4211.666666666667, 4642.166666666667, 4996.833333333333, 3858.75, 2994.5833333333335, 4223.666666666667, 2664.3333333333335, 4592.916666666667, 8883.0, 2789.5, 7702.333333333333, 3012.5833333333335, 6419.583333333333]",0:00:00.041003
1,desharnais,KNN,grid search,Bootstrap,3,0.4191484214886032,0.7084201752060458,1287.0240384615386,2338327.7022928996,1529.1591487784715,1230.269230769231,71.0,{'model__n_neighbors': 13},-14502437.13072066,"[-9742406.015779093, -5708826.080769232, -26479049.162721895]","[-26428110.48816568, -13678936.405748097, -11212558.486960331, -16443211.91025641, -27710308.452931687, -8803712.118343193, -17778933.564188324, -13987240.49973104, -18931205.661164746, -18934356.892719317, -11402813.760495914, -14215947.23372781, -24636315.385355026, -5964757.523937601, -19441397.613069206, -10887917.16035503, -27413648.53254437, -9440736.025739646, -22677858.821827743, -10924489.297658866, -8464313.669585798, -6271243.781346858, -18543863.053254437, -7111455.531468531, -6478599.6392998025, -22513141.325147934, -13038950.549385527, -9814548.805325441, -12334418.556213016, -8844269.714932127, -16408050.845124774, -6567375.687799381, -26295908.048623618, -11287536.693594033, -7896704.485207101, -13262255.12886259, -10251703.868836291, -18956571.929839395, -22604477.73372781, -13624869.407156948, -23026985.181177802, -10187105.06952663, -18057958.829478215, -13225832.325443788, -9837361.264615383, -13338554.227669764, -10496325.751761056, -18378132.476213023, -8396786.270118343, -20776394.07799893]",-13976760.41975674,-14744122.995273087,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3142.6923076923076, 6583.2307692307695, 2424.6923076923076, 4874.153846153846, 4729.307692307692, 5598.923076923077, 3686.3076923076924, 2939.769230769231, 4254.153846153846, 2638.6923076923076, 5053.2307692307695, 8512.538461538461, 2640.076923076923, 8262.692307692309, 2948.076923076923, 6093.0]",0:00:00.310511
0,desharnais,KNN,random search,,3,0.4772811502031926,0.6508208000780246,1214.0375,2800246.5425,1673.3937201089288,939.0,65.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13469280.449428571,"[-11623637.674285714, -5087158.474, -23697045.2]","[-11623637.674285714, -5087158.474, -23697045.2]",-13469280.449428571,-13469280.449428571,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[2754.4, 9181.2, 2352.0, 4655.0, 4254.6, 5650.4, 2422.0, 2330.4, 4060.0, 1549.0, 2982.8, 8621.2, 2658.6, 8754.2, 2532.6, 7075.6]",0:00:00.002001
1,desharnais,KNN,random search,KFold,3,0.46728248917457904,0.7860071440703102,1068.5,1716118.1280864198,1310.0069190986817,1003.1666666666663,79.0,{'model__n_neighbors': 9},-13177762.100274349,"[-9093113.79835391, -5321660.155555556, -25118512.346913584]","[-9093113.79835391, -5321660.155555556, -25118512.346913584]",-13177762.100274349,-13177762.100274349,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3515.8888888888887, 7139.222222222223, 2590.777777777778, 4129.222222222223, 4009.4444444444443, 4869.666666666667, 2611.777777777778, 2835.4444444444443, 3905.6666666666665, 1943.2222222222222, 5260.555555555556, 10441.666666666666, 2338.0, 9170.0, 3220.0, 6609.555555555556]",0:00:00.115193
1,desharnais,KNN,random search,RepeatedKFold,3,0.45209763187018936,0.770493689493563,1129.1,1840528.4525,1356.6607728168453,925.9499999999998,77.0,{'model__n_neighbors': 10},-12881540.898727514,"[-9890637.005714286, -5715103.103000001, -25221998.32]","[-8718729.810476191, -22486372.872, -6119311.9125, -16741229.24714286, -7560960.308, -13491536.132, -18746185.56142857, -13552274.2185, -8517268.0265]",-13609246.142904764,-12881540.898727514,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3529.0, 6772.5, 2630.6, 4293.8, 4890.9, 5168.1, 2932.3, 2824.2, 4420.2, 1936.5, 4892.0, 9825.2, 2403.1, 8830.5, 2969.0, 6247.5]",0:00:00.305553
1,desharnais,KNN,random search,HoldOut,3,0.45209763187018936,0.770493689493563,1129.1,1840528.4525,1356.6607728168453,925.9499999999998,77.0,{'model__n_neighbors': 10},-12467214.561538462,"[-9890637.005714286, -5715103.103000001, -25221998.32]",[-12467214.561538462],-13609246.142904764,-12467214.561538462,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3529.0, 6772.5, 2630.6, 4293.8, 4890.9, 5168.1, 2932.3, 2824.2, 4420.2, 1936.5, 4892.0, 9825.2, 2403.1, 8830.5, 2969.0, 6247.5]",0:00:00.052292
1,desharnais,KNN,random search,RepeatedHoldOut,3,0.4494370776410471,0.7058916375597384,1263.8125,2358605.338541667,1535.7751588503008,1116.5416666666667,71.0,{'model__n_neighbors': 12},-15309964.01282051,"[-9028998.513227515, -6126176.893055556, -26047056.05798611]","[-13056135.594017092, -24056094.71634615, -8817661.72809829]",-13734077.154756395,-15309964.01282051,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3192.25, 6370.583333333333, 2445.5833333333335, 4211.666666666667, 4642.166666666667, 4996.833333333333, 3858.75, 2994.5833333333335, 4223.666666666667, 2664.3333333333335, 4592.916666666667, 8883.0, 2789.5, 7702.333333333333, 3012.5833333333335, 6419.583333333333]",0:00:00.112895
1,desharnais,KNN,random search,Bootstrap,3,0.4191484214886032,0.7084201752060458,1287.0240384615386,2338327.7022928996,1529.1591487784715,1230.269230769231,71.0,{'model__n_neighbors': 13},-15474154.755445147,"[-9742406.015779093, -5708826.080769232, -26479049.162721895]","[-25468763.688362923, -15530546.655959424, -19434230.690471336, -5110233.038602422, -15023597.345077997, -18239768.816568047, -10807493.61514793, -8929321.21764857, -8178283.256973795, -11904471.576804733, -15347894.616804734, -20483380.060715202, -8914743.418145958, -10254678.018934913, -11297623.678579882, -5231097.660502959, -22891745.33402367, -5399315.072549525, -8763013.813738102, -18391474.381952666, -12971605.276213018, -8864079.81403212, -10561722.656522963, -9777863.950000003, -11269790.172369437, -16592288.02455621, -21853211.010425474, -4850000.875739644, -5706861.216117216, -9724425.015868748, -10856403.61035503, -8598491.987651145, -11061475.823830016, -14262434.760495912, -20378473.517633136, -16659549.325981712, -9086776.454375582, -12648593.852071006, -22580880.79352227, -9220613.233023386, -8590341.12591716, -7812019.6384615395, -11894258.253964495, -7136531.337535376, -16532306.820118342, -27101909.994082842, -19326171.03119957, -20179998.30011834, -11890470.20187957, -8722077.835685026]",-13976760.41975674,-13046266.037346222,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3142.6923076923076, 6583.2307692307695, 2424.6923076923076, 4874.153846153846, 4729.307692307692, 5598.923076923077, 3686.3076923076924, 2939.769230769231, 4254.153846153846, 2638.6923076923076, 5053.2307692307695, 8512.538461538461, 2640.076923076923, 8262.692307692309, 2948.076923076923, 6093.0]",0:00:01.154311
0,desharnais,KNN,bayes search,,3,0.4772811502031926,0.6508208000780246,1214.0375,2800246.5425,1673.3937201089288,939.0,65.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13469280.449428571,"[-11623637.674285714, -5087158.474, -23697045.2]","[-11623637.674285714, -5087158.474, -23697045.2]",-13469280.449428571,-13469280.449428571,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[2754.4, 9181.2, 2352.0, 4655.0, 4254.6, 5650.4, 2422.0, 2330.4, 4060.0, 1549.0, 2982.8, 8621.2, 2658.6, 8754.2, 2532.6, 7075.6]",0:00:00.001001
1,desharnais,KNN,bayes search,KFold,3,0.46728248917457904,0.7860071440703102,1068.5,1716118.1280864198,1310.0069190986817,1003.1666666666663,79.0,"OrderedDict([('model__n_neighbors', 9)])",-13177762.100274349,"[-9093113.79835391, -5321660.155555556, -25118512.346913584]","[-9093113.79835391, -5321660.155555556, -25118512.346913584]",-13177762.100274349,-13177762.100274349,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3515.8888888888887, 7139.222222222223, 2590.777777777778, 4129.222222222223, 4009.4444444444443, 4869.666666666667, 2611.777777777778, 2835.4444444444443, 3905.6666666666665, 1943.2222222222222, 5260.555555555556, 10441.666666666666, 2338.0, 9170.0, 3220.0, 6609.555555555556]",0:00:29.525511
1,desharnais,KNN,bayes search,RepeatedKFold,3,0.45209763187018936,0.770493689493563,1129.1,1840528.4525,1356.6607728168453,925.9499999999998,77.0,"OrderedDict([('model__n_neighbors', 10)])",-12881540.898727514,"[-9890637.005714286, -5715103.103000001, -25221998.32]","[-8718729.810476191, -22486372.872, -6119311.9125, -16741229.24714286, -7560960.308, -13491536.132, -18746185.56142857, -13552274.2185, -8517268.0265]",-13609246.142904764,-12881540.898727514,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3529.0, 6772.5, 2630.6, 4293.8, 4890.9, 5168.1, 2932.3, 2824.2, 4420.2, 1936.5, 4892.0, 9825.2, 2403.1, 8830.5, 2969.0, 6247.5]",0:00:28.193955
1,desharnais,KNN,bayes search,HoldOut,3,0.45209763187018936,0.770493689493563,1129.1,1840528.4525,1356.6607728168453,925.9499999999998,77.0,"OrderedDict([('model__n_neighbors', 10)])",-12467214.561538462,"[-9890637.005714286, -5715103.103000001, -25221998.32]",[-12467214.561538462],-13609246.142904764,-12467214.561538462,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3529.0, 6772.5, 2630.6, 4293.8, 4890.9, 5168.1, 2932.3, 2824.2, 4420.2, 1936.5, 4892.0, 9825.2, 2403.1, 8830.5, 2969.0, 6247.5]",0:00:25.885830
1,desharnais,KNN,bayes search,RepeatedHoldOut,3,0.4494370776410471,0.7058916375597384,1263.8125,2358605.338541667,1535.7751588503008,1116.5416666666667,71.0,"OrderedDict([('model__n_neighbors', 12)])",-15309964.01282051,"[-9028998.513227515, -6126176.893055556, -26047056.05798611]","[-13056135.594017092, -24056094.71634615, -8817661.72809829]",-13734077.154756395,-15309964.01282051,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3192.25, 6370.583333333333, 2445.5833333333335, 4211.666666666667, 4642.166666666667, 4996.833333333333, 3858.75, 2994.5833333333335, 4223.666666666667, 2664.3333333333335, 4592.916666666667, 8883.0, 2789.5, 7702.333333333333, 3012.5833333333335, 6419.583333333333]",0:00:24.301623
1,desharnais,KNN,bayes search,Bootstrap,3,0.4191484214886032,0.7084201752060458,1287.0240384615386,2338327.7022928996,1529.1591487784715,1230.269230769231,71.0,"OrderedDict([('model__n_neighbors', 13)])",-12638094.839656292,"[-9742406.015779093, -5708826.080769232, -26479049.162721895]","[-11659286.557019904, -21351107.684238836, -18549223.81008735, -11551050.250887575, -23567459.059881654, -15521506.801446417, -21608730.767258387, -9443351.996794872, -8159056.781065088, -6191317.783037474, -12256242.385601575, -17560418.02627219, -13281063.932692306, -9085612.616863905, -9753212.086956521, -8294264.826858759, -15015072.219472831, -9973066.4168908, -21005455.362426035, -10919542.675683292, -27461277.587771207, -17084161.123745818, -20146040.17480276, -20807266.954531297, -10675002.424421731, -17463667.07988166, -13439695.872909699, -6106201.478162862, -18181143.444055945, -11613983.866863903, -19835253.61049653, -9992013.499462076, -15884890.018737674, -20775594.67036489, -9181256.297583826, -9129199.03739645, -20325400.993148554, -8009972.373964496, -18063906.372123603, -10286451.135601578, -11640058.681245178, -12093872.36489152, -12457531.859763315, -5839443.679935449, -8100741.192800789, -16981321.165937744, -22643440.352493662, -3822012.3165680473, -9006287.849940829, -5583406.471301774]",-13976760.41975674,-13747530.719846811,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3142.6923076923076, 6583.2307692307695, 2424.6923076923076, 4874.153846153846, 4729.307692307692, 5598.923076923077, 3686.3076923076924, 2939.769230769231, 4254.153846153846, 2638.6923076923076, 5053.2307692307695, 8512.538461538461, 2640.076923076923, 8262.692307692309, 2948.076923076923, 6093.0]",0:00:16.466776
0,desharnais,KNN,OPTUNA,,3,0.4772811502031926,0.6508208000780246,1214.0375,2800246.5425,1673.3937201089288,939.0,65.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13469280.449428571,"[-11623637.674285714, -5087158.474, -23697045.2]","[-11623637.674285714, -5087158.474, -23697045.2]",-13469280.449428571,-13469280.449428571,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[2754.4, 9181.2, 2352.0, 4655.0, 4254.6, 5650.4, 2422.0, 2330.4, 4060.0, 1549.0, 2982.8, 8621.2, 2658.6, 8754.2, 2532.6, 7075.6]",0:00:00.000891
1,desharnais,KNN,OPTUNA,KFold,3,0.46728248917457904,0.7860071440703102,1068.5,1716118.1280864198,1310.0069190986817,1003.1666666666663,79.0,{'n_neighbors': 9},-13177762.100274349,"[-9093113.79835391, -5321660.155555556, -25118512.346913584]","[-9093113.79835391, -5321660.155555556, -25118512.346913584]",-13177762.100274349,-13177762.100274349,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3515.8888888888887, 7139.222222222223, 2590.777777777778, 4129.222222222223, 4009.4444444444443, 4869.666666666667, 2611.777777777778, 2835.4444444444443, 3905.6666666666665, 1943.2222222222222, 5260.555555555556, 10441.666666666666, 2338.0, 9170.0, 3220.0, 6609.555555555556]",0:00:00.890993
1,desharnais,KNN,OPTUNA,RepeatedKFold,3,0.45209763187018936,0.770493689493563,1129.1,1840528.4525,1356.6607728168453,925.9499999999998,77.0,{'n_neighbors': 10},-12881540.898727514,"[-9890637.005714286, -5715103.103000001, -25221998.32]","[-8718729.810476191, -22486372.872, -6119311.9125, -16741229.24714286, -7560960.308, -13491536.132, -18746185.56142857, -13552274.2185, -8517268.0265]",-13609246.142904764,-12881540.898727514,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3529.0, 6772.5, 2630.6, 4293.8, 4890.9, 5168.1, 2932.3, 2824.2, 4420.2, 1936.5, 4892.0, 9825.2, 2403.1, 8830.5, 2969.0, 6247.5]",0:00:02.144132
1,desharnais,KNN,OPTUNA,HoldOut,3,0.45209763187018936,0.770493689493563,1129.1,1840528.4525,1356.6607728168453,925.9499999999998,77.0,{'n_neighbors': 10},-12467214.561538462,"[-9890637.005714286, -5715103.103000001, -25221998.32]",[-12467214.561538462],-13609246.142904764,-12467214.561538462,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3529.0, 6772.5, 2630.6, 4293.8, 4890.9, 5168.1, 2932.3, 2824.2, 4420.2, 1936.5, 4892.0, 9825.2, 2403.1, 8830.5, 2969.0, 6247.5]",0:00:00.491254
1,desharnais,KNN,OPTUNA,RepeatedHoldOut,3,0.4494370776410471,0.7058916375597384,1263.8125,2358605.338541667,1535.7751588503008,1116.5416666666667,71.0,{'n_neighbors': 12},-15309964.01282051,"[-9028998.513227515, -6126176.893055556, -26047056.05798611]","[-13056135.594017092, -24056094.71634615, -8817661.72809829]",-13734077.154756395,-15309964.01282051,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3192.25, 6370.583333333333, 2445.5833333333335, 4211.666666666667, 4642.166666666667, 4996.833333333333, 3858.75, 2994.5833333333335, 4223.666666666667, 2664.3333333333335, 4592.916666666667, 8883.0, 2789.5, 7702.333333333333, 3012.5833333333335, 6419.583333333333]",0:00:00.929003
1,desharnais,KNN,OPTUNA,Bootstrap,3,0.46728248917457904,0.7860071440703102,1068.5,1716118.1280864198,1310.0069190986817,1003.1666666666663,79.0,{'n_neighbors': 9},-12173889.283545032,"[-9093113.79835391, -5321660.155555556, -25118512.346913584]","[-13291526.50360082, -14068343.607182939, -18480152.273662552, -10637203.882154884, -6239198.981481481, -12249662.0993266, -5403320.564814815, -8802069.66709238, -13502207.341750842, -10023126.906846238, -20939843.3127572, -12887020.349046016, -15222806.209465018, -14048877.722222224, -21443699.32222222, -4016436.836566726, -18362612.681481477, -16100571.960815892, -8960141.738841405, -23101343.03806584, -13992018.361111114, -12028390.11218465, -12298698.430246914, -9610098.137654321, -7564913.060275962, -7533665.382179281, -10159625.990123456, -11933127.400205761, -17553741.38837448, -10841859.580246916, -19194168.566049382, -24194706.279835388, -9310777.60617284, -9166638.714365883, -22967758.039094646, -18842699.206119165, -6001816.735373054, -17140078.27469136, -15817933.742222223, -11057018.136390358, -8604894.01234568, -16245898.15931805, -6686519.377160494, -7107189.787184008, -14841236.290864198, -16068362.743484225, -22353815.833333336, -26919531.269253373, -12781999.26161082, -12355470.777777778]",-13177762.100274349,-13579096.313092936,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3515.8888888888887, 7139.222222222223, 2590.777777777778, 4129.222222222223, 4009.4444444444443, 4869.666666666667, 2611.777777777778, 2835.4444444444443, 3905.6666666666665, 1943.2222222222222, 5260.555555555556, 10441.666666666666, 2338.0, 9170.0, 3220.0, 6609.555555555556]",0:00:10.667002
0,desharnais,KNN,SA,,3,0.4772811502031926,0.6508208000780246,1214.0375,2800246.5425,1673.3937201089288,939.0,65.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13469280.449428571,"[-11623637.674285714, -5087158.474, -23697045.2]","[-11623637.674285714, -5087158.474, -23697045.2]",-13469280.449428571,-13469280.449428571,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[2754.4, 9181.2, 2352.0, 4655.0, 4254.6, 5650.4, 2422.0, 2330.4, 4060.0, 1549.0, 2982.8, 8621.2, 2658.6, 8754.2, 2532.6, 7075.6]",0:00:00.001000
1,desharnais,KNN,SA,KFold,3,0.7558373240820763,0.7618071407820037,1051.84375,1910190.328125,1382.0963526921703,710.5,76.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-18878831.804166663,"[-18924816.75, -7608389.9625, -30103288.7]","[-18924816.75, -7608389.9625, -30103288.7]",-18878831.804166663,-18878831.804166663,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[749.0, 5834.5, 2611.0, 5712.0, 4046.0, 4403.0, 2761.5, 2786.0, 4732.0, 2096.5, 3397.0, 7812.0, 2674.0, 11497.5, 3087.0, 10419.5]",0:00:04.636434
