Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,SVM,SA,RepeatedKFold,5,-0.16104367983629642,-0.07341194349641222,677.8344758016427,3522981.118137418,1876.960606442612,198.00970653009514,-7.000000000000001,"{'C': 0.010231896159753045, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.012181089172371139, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-873143.6197744098,"[-268294.19304558635, -2553984.2595984233, -151259.79943622262, -690790.7392801605, -669241.0217834284]","[-476914.4535496211, -1400239.4321968427, -603207.9450761686, -1799940.7924655688, -104823.15179834694, -1555085.0638935422, -353961.6743591533, -1682921.3498154106, -540414.9128796745, -235349.8407692632, -1652644.6943238885, -270630.4637938878, -1383236.4606736614, -171300.2372634055, -866483.8237577094]",-866714.0026287644,-873143.6197744098,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[245.99029346990486, 246.28178876245804, 246.01371727107, 246.02148913988486, 246.016967083266, 246.00607888868836, 245.99762389945312, 246.0416931924569, 246.06041549291376, 246.0055268992295, 245.99975541036022, 246.0607750529441, 245.99691646700225, 246.01405986682914, 245.99721982568897, 246.00281940170032, 246.0270028160226, 246.25807294819, 246.00181794198082]",0:00:33.553639
1,nasa93,SVM,SA,HoldOut,5,-0.16097571292665602,-0.07338436470334608,677.8230651238969,3522890.603430718,1876.9364942455347,198.0129693749326,-7.000000000000001,"{'C': 0.013671342515483645, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.9823372837525873, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-477352.4965621985,"[-268285.3850426701, -2555044.9928553235, -151355.72141081627, -690390.0317905833, -669215.5740402304]",[-477352.4965621985],-866858.3410279248,-477352.4965621985,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[245.9870306250674, 246.37651190243037, 246.01832832431526, 246.02871270262546, 246.02267055912188, 246.0081223038306, 245.99682517454048, 246.05570833653346, 246.0807241281548, 246.0073847634139, 245.99967319168525, 246.08120455409468, 245.99587993905416, 246.01878608345342, 245.99628527159925, 246.0037671420558, 246.03607979801242, 246.34482403003315, 246.00242904219368]",0:00:03.225725
1,nasa93,SVM,SA,RepeatedHoldOut,5,-0.1610221449787579,-0.07340320542090972,677.8308604635777,3522952.4394226046,1876.9529667582522,198.01074032382806,-7.000000000000001,"{'C': 0.01132164399149453, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.01114456314090894, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1128057.8361165891,"[-268291.4022918243, -2553969.044798318, -151260.10252393925, -690784.0554722414, -669232.9587924724]","[-476910.8847492694, -1555064.438038727, -1652629.1361189159, -606098.0795643195, -1349586.6421117147]",-866707.512775759,-1128057.8361165891,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[245.98925967617194, 246.31180066720205, 246.01517822866492, 246.0237778401638, 246.0187741620235, 246.0067263205684, 245.99737083292672, 246.04613372482433, 246.0668500433996, 246.0061155414867, 245.999729360347, 246.0672478983615, 245.99658805540125, 246.01555731257642, 245.99692372329693, 246.00311968200427, 246.02987875023376, 246.28555900075833, 246.00201156184366]",0:00:11.076873
1,nasa93,SVM,SA,Bootstrap,5,-0.08911061568277612,-0.04379182136690196,665.4403260944313,3425766.687450828,1850.8826779271635,201.55377185978244,-4.0,"{'C': 3.7461198067922017, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.3163863844451568, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1029388.7192714089,"[-258957.84660240417, -2506504.4462941657, -152718.11569737337, -668305.7110964191, -642552.9319948091]","[-456780.92229306896, -443495.5827634332, -261720.57647655735, -450063.75901191356, -190745.35670926265, -397700.943276333, -889364.0835590984, -1123444.4997590745, -901894.8204865162, -1831193.1729445485, -471858.77426427294, -533270.8693484337, -877217.3864236419, -1647226.3917225774, -305936.94510594814, -621610.0428987306, -470418.29523841024, -561028.162032078, -856336.3065312624, -994533.2642824433, -300185.9042364537, -436827.5818202263, -564960.3947561462, -766304.1953333548, -1351498.3700721923, -1007379.7033774488, -1007389.7050996074, -454897.2400274108, -894676.3015416239, -2006256.6984977408, -1182704.0877366727, -343434.33303021453, -189243.15113991016, -437145.14348857146, -723718.8037358727, -1488178.4584465919, -926784.1361329553, -979997.989809469, -408408.9378228624, -386073.2325511926, -1585105.7077266683, -355583.80998417793, -1026671.8775964502, -1327238.4780960474, -1171429.2713932146, -575976.7516996497, -851123.6695237856, -1098240.0563065212, -981703.5352516508, -1196998.9758665978]",-845807.8103370343,-806239.5331445778,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[242.44622814021756, 349.1689970161847, 251.02219139522606, 253.8676416664742, 252.21201834867435, 248.2256134115439, 245.1300578912546, 261.26478490717005, 268.1194264589542, 248.0235180606255, 245.91045041115945, 268.25106920926146, 244.87105147887567, 251.14762315675648, 244.98211769448022, 247.03224430622143, 255.88631846550882, 340.48612141066974, 246.66558811343916]",0:01:55.023193
0,nasa93,KNN,grid search,,5,0.5950831048582215,0.34869010185144256,489.5368421052631,2137625.2492210525,1462.0619854236866,93.39999999999998,35.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-484661.8505801905,"[-134505.1098666667, -1403529.47744, -79214.23338666666, -503229.6922933334, -302830.73991428566]","[-134505.1098666667, -1403529.47744, -79214.23338666666, -503229.6922933334, -302830.73991428566]",-484661.8505801905,-484661.8505801905,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[103.2, 1918.92, 130.8, 1001.4, 150.6, 103.2, 560.6, 790.1800000000001, 505.6, 532.8, 103.2, 505.6, 44.16, 130.8, 22.32, 118.0, 206.2, 1918.92, 849.6]",0:00:00.002885
1,nasa93,KNN,grid search,KFold,5,0.6975966854002618,0.43470482997517135,559.4315789473684,1855321.4562573095,1362.1018523801035,179.66666666666666,43.0,{'model__n_neighbors': 3},-464080.64714497357,"[-132161.3845925926, -1191547.1792592593, -127815.12592592594, -445066.2056296296, -423813.3403174603]","[-132161.3845925926, -1191547.1792592593, -127815.12592592594, -445066.2056296296, -423813.3403174603]",-464080.64714497357,-464080.64714497357,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[104.0, 2532.2000000000003, 48.0, 1304.3333333333333, 130.33333333333334, 120.0, 827.3333333333334, 1072.6333333333334, 380.0, 644.0, 72.0, 380.0, 59.599999999999994, 48.0, 16.8, 160.0, 215.66666666666666, 2532.2000000000003, 1272.0]",0:00:00.635412
1,nasa93,KNN,grid search,RepeatedKFold,5,0.6540558904068585,0.36552014080712336,538.225,2082388.3852960526,1443.0482962451576,136.6500000000001,37.0,{'model__n_neighbors': 4},-434211.7736438492,"[-111916.806375, -1364371.1023333333, -109515.13633333334, -499416.4483333333, -418967.48866071424]","[-232594.98066666667, -854294.7861666665, -427172.95537499996, -542030.4050416666, -78854.71839285713, -437774.19816666667, -142805.53441666666, -998932.4846666666, -320451.9286666667, -154232.34111607145, -419118.03404166666, -167509.098875, -858460.5539999999, -145026.91033333336, -733917.6747321428]",-500837.39640714286,-434211.7736438492,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[106.5, 2061.15, 126.0, 1092.75, 140.25, 100.5, 680.25, 963.475, 294.5, 591.0, 106.5, 294.5, 52.49999999999999, 126.0, 21.6, 132.5, 251.75, 2061.15, 1044.0]",0:00:00.277156
1,nasa93,KNN,grid search,HoldOut,5,0.760247147821613,0.49410590127400544,564.5710526315788,1660364.7540789472,1288.5514169325752,134.0,49.0,{'model__n_neighbors': 2},-163656.76333333334,"[-259628.39750000002, -971166.6826666667, -129157.62800000001, -514487.2946666667, -604702.1001785714]",[-163656.76333333334],-495828.42060238105,-163656.76333333334,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[51.0, 2975.35, 36.0, 726.5, 76.0, 150.0, 1156.0, 1446.95, 564.0, 666.0, 51.0, 564.0, 71.39999999999999, 36.0, 9.600000000000001, 90.0, 287.5, 2975.35, 1308.0]",0:00:00.033778
1,nasa93,KNN,grid search,RepeatedHoldOut,5,0.6540558904068585,0.36552014080712336,538.225,2082388.3852960526,1443.0482962451576,136.6500000000001,37.0,{'model__n_neighbors': 4},-359880.3914166667,"[-111916.806375, -1364371.1023333333, -109515.13633333334, -499416.4483333333, -418967.48866071424]","[-232594.98066666667, -437774.19816666667, -419118.0340416666, -275376.12887500005, -434538.6153333334]",-500837.39640714286,-359880.3914166667,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[106.5, 2061.15, 126.0, 1092.75, 140.25, 100.5, 680.25, 963.475, 294.5, 591.0, 106.5, 294.5, 52.49999999999999, 126.0, 21.6, 132.5, 251.75, 2061.15, 1044.0]",0:00:00.116522
1,nasa93,KNN,grid search,Bootstrap,5,0.4756653294195746,0.27081850533294105,499.86157894736846,2393202.957142106,1546.9980469095965,97.8,27.0,{'model__n_neighbors': 10},-478267.1784260853,"[-128312.66206000002, -1571424.272346667, -75246.88925333334, -484212.31610666664, -304259.9126714286]","[-703553.4243724139, -130688.6303923077, -513496.83250799996, -437361.5495566666, -134760.9932708333, -1112367.3089857143, -409039.226626087, -1167363.632, -768103.0108580644, -323615.38043333334, -697243.3748538462, -356539.8027407407, -717054.4624137931, -592478.4846799999, -180399.84846666668, -771705.717042857, -121668.4955076923, -177157.15247500004, -87592.79561666667, -158056.73230769232, -517821.98947333335, -648543.7874814814, -292508.27994, -660224.8309214285, -240115.74243478262, -209401.71625806452, -393683.2102727272, -190416.61513999998, -272237.37406551716, -360859.73809166666, -725744.53065, -920264.5730178572, -422342.6469136363, -337674.33989677427, -896401.9733090908, -870249.8514428573, -116493.78432962963, -842705.196948, -690543.6251999999, -320109.7008, -394830.97751304344, -225188.6889, -586552.4606689655, -399381.76124230766, -526460.3514999999, -572806.8688933334, -328423.09910666663, -264939.76896296296, -340057.58852692315, -589196.66586]",-512691.21048761916,-474328.5718573885,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[110.6, 1449.3600000000001, 140.7, 658.38, 171.78, 91.0, 351.86, 804.49, 657.5, 358.8, 110.6, 657.5, 106.2, 140.7, 106.2, 104.6, 164.0, 1523.56, 621.6]",0:00:00.820327
0,nasa93,KNN,random search,,5,0.5950831048582215,0.34869010185144256,489.5368421052631,2137625.2492210525,1462.0619854236866,93.39999999999998,35.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-484661.8505801905,"[-134505.1098666667, -1403529.47744, -79214.23338666666, -503229.6922933334, -302830.73991428566]","[-134505.1098666667, -1403529.47744, -79214.23338666666, -503229.6922933334, -302830.73991428566]",-484661.8505801905,-484661.8505801905,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[103.2, 1918.92, 130.8, 1001.4, 150.6, 103.2, 560.6, 790.1800000000001, 505.6, 532.8, 103.2, 505.6, 44.16, 130.8, 22.32, 118.0, 206.2, 1918.92, 849.6]",0:00:00.002004
1,nasa93,KNN,random search,KFold,5,0.6975966854002618,0.43470482997517135,559.4315789473684,1855321.4562573095,1362.1018523801035,179.66666666666666,43.0,{'model__n_neighbors': 3},-464080.64714497357,"[-132161.3845925926, -1191547.1792592593, -127815.12592592594, -445066.2056296296, -423813.3403174603]","[-132161.3845925926, -1191547.1792592593, -127815.12592592594, -445066.2056296296, -423813.3403174603]",-464080.64714497357,-464080.64714497357,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[104.0, 2532.2000000000003, 48.0, 1304.3333333333333, 130.33333333333334, 120.0, 827.3333333333334, 1072.6333333333334, 380.0, 644.0, 72.0, 380.0, 59.599999999999994, 48.0, 16.8, 160.0, 215.66666666666666, 2532.2000000000003, 1272.0]",0:00:00.450587
1,nasa93,KNN,random search,RepeatedKFold,5,0.6540558904068585,0.36552014080712336,538.225,2082388.3852960526,1443.0482962451576,136.6500000000001,37.0,{'model__n_neighbors': 4},-434211.7736438492,"[-111916.806375, -1364371.1023333333, -109515.13633333334, -499416.4483333333, -418967.48866071424]","[-232594.98066666667, -854294.7861666665, -427172.95537499996, -542030.4050416666, -78854.71839285713, -437774.19816666667, -142805.53441666666, -998932.4846666666, -320451.9286666667, -154232.34111607145, -419118.03404166666, -167509.098875, -858460.5539999999, -145026.91033333336, -733917.6747321428]",-500837.39640714286,-434211.7736438492,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[106.5, 2061.15, 126.0, 1092.75, 140.25, 100.5, 680.25, 963.475, 294.5, 591.0, 106.5, 294.5, 52.49999999999999, 126.0, 21.6, 132.5, 251.75, 2061.15, 1044.0]",0:00:01.032921
1,nasa93,KNN,random search,HoldOut,5,0.760247147821613,0.49410590127400544,564.5710526315788,1660364.7540789472,1288.5514169325752,134.0,49.0,{'model__n_neighbors': 2},-163656.76333333334,"[-259628.39750000002, -971166.6826666667, -129157.62800000001, -514487.2946666667, -604702.1001785714]",[-163656.76333333334],-495828.42060238105,-163656.76333333334,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[51.0, 2975.35, 36.0, 726.5, 76.0, 150.0, 1156.0, 1446.95, 564.0, 666.0, 51.0, 564.0, 71.39999999999999, 36.0, 9.600000000000001, 90.0, 287.5, 2975.35, 1308.0]",0:00:00.104434
1,nasa93,KNN,random search,RepeatedHoldOut,5,0.6540558904068585,0.36552014080712336,538.225,2082388.3852960526,1443.0482962451576,136.6500000000001,37.0,{'model__n_neighbors': 4},-359880.3914166667,"[-111916.806375, -1364371.1023333333, -109515.13633333334, -499416.4483333333, -418967.48866071424]","[-232594.98066666667, -437774.19816666667, -419118.0340416666, -275376.12887500005, -434538.6153333334]",-500837.39640714286,-359880.3914166667,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[106.5, 2061.15, 126.0, 1092.75, 140.25, 100.5, 680.25, 963.475, 294.5, 591.0, 106.5, 294.5, 52.49999999999999, 126.0, 21.6, 132.5, 251.75, 2061.15, 1044.0]",0:00:00.400950
1,nasa93,KNN,random search,Bootstrap,5,0.5035802824688376,0.3499486842879833,461.69924812030075,2133494.531106337,1460.6486679233774,107.28571428571428,35.0,{'model__n_neighbors': 7},-546651.6481334717,"[-116040.49534693877, -1511243.525510204, -55169.10650340137, -508765.25013605435, -292850.5033381924]","[-590098.2181179138, -582818.5446258503, -837422.8797331239, -886211.6608489795, -681579.5917945111, -47813.62688046647, -126031.59921916593, -537311.4938932494, -787553.1856650246, -875482.2323852039, -713939.2880577059, -424702.23444371286, -324834.88583673467, -287111.8114364207, -211686.73374588543, -425520.9406122449, -1005047.8825588698, -966027.0247559894, -160247.40553803343, -323015.02156985865, -463569.2913232389, -235544.86315882878, -786306.7994935751, -916432.7378335949, -152893.37151730256, -326655.48367984686, -206715.3738851096, -445530.968021978, -480757.00229984295, -164494.73767195767, -559083.2520634921, -265590.4696489796, -654888.7001239068, -662140.230492611, -203004.4865387755, -310306.1725145773, -282515.5030466473, -306842.0584, -729701.9340081634, -595141.7200755858, -335080.62260596553, -291279.78229199373, -379024.02871428576, -222137.275721323, -102358.36989387756, -279112.1432653061, -317188.1058477237, -313376.5322263451, -300453.80346938776, -728807.5501477832]",-496813.77616695815,-456227.79263401893,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[133.71428571428572, 1787.5142857142857, 129.42857142857142, 785.5714285714286, 169.28571428571428, 84.0, 460.8285714285715, 672.6999999999999, 440.42857142857144, 433.7142857142857, 98.0, 440.42857142857144, 83.14285714285714, 129.42857142857142, 83.14285714285714, 136.22857142857143, 178.42857142857142, 1890.8, 720.0]",0:00:02.843033
0,nasa93,KNN,bayes search,,5,0.5950831048582215,0.34869010185144256,489.5368421052631,2137625.2492210525,1462.0619854236866,93.39999999999998,35.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-484661.8505801905,"[-134505.1098666667, -1403529.47744, -79214.23338666666, -503229.6922933334, -302830.73991428566]","[-134505.1098666667, -1403529.47744, -79214.23338666666, -503229.6922933334, -302830.73991428566]",-484661.8505801905,-484661.8505801905,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[103.2, 1918.92, 130.8, 1001.4, 150.6, 103.2, 560.6, 790.1800000000001, 505.6, 532.8, 103.2, 505.6, 44.16, 130.8, 22.32, 118.0, 206.2, 1918.92, 849.6]",0:00:00.003004
1,nasa93,KNN,bayes search,KFold,5,0.6975966854002618,0.43470482997517135,559.4315789473684,1855321.4562573095,1362.1018523801035,179.66666666666666,43.0,"OrderedDict([('model__n_neighbors', 3)])",-464080.64714497357,"[-132161.3845925926, -1191547.1792592593, -127815.12592592594, -445066.2056296296, -423813.3403174603]","[-132161.3845925926, -1191547.1792592593, -127815.12592592594, -445066.2056296296, -423813.3403174603]",-464080.64714497357,-464080.64714497357,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[104.0, 2532.2000000000003, 48.0, 1304.3333333333333, 130.33333333333334, 120.0, 827.3333333333334, 1072.6333333333334, 380.0, 644.0, 72.0, 380.0, 59.599999999999994, 48.0, 16.8, 160.0, 215.66666666666666, 2532.2000000000003, 1272.0]",0:00:36.876883
1,nasa93,KNN,bayes search,RepeatedKFold,5,0.6540558904068585,0.36552014080712336,538.225,2082388.3852960526,1443.0482962451576,136.6500000000001,37.0,"OrderedDict([('model__n_neighbors', 4)])",-434211.7736438492,"[-111916.806375, -1364371.1023333333, -109515.13633333334, -499416.4483333333, -418967.48866071424]","[-232594.98066666667, -854294.7861666665, -427172.95537499996, -542030.4050416666, -78854.71839285713, -437774.19816666667, -142805.53441666666, -998932.4846666666, -320451.9286666667, -154232.34111607145, -419118.03404166666, -167509.098875, -858460.5539999999, -145026.91033333336, -733917.6747321428]",-500837.39640714286,-434211.7736438492,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[106.5, 2061.15, 126.0, 1092.75, 140.25, 100.5, 680.25, 963.475, 294.5, 591.0, 106.5, 294.5, 52.49999999999999, 126.0, 21.6, 132.5, 251.75, 2061.15, 1044.0]",0:00:43.039815
1,nasa93,KNN,bayes search,HoldOut,5,0.760247147821613,0.49410590127400544,564.5710526315788,1660364.7540789472,1288.5514169325752,134.0,49.0,"OrderedDict([('model__n_neighbors', 2)])",-163656.76333333334,"[-259628.39750000002, -971166.6826666667, -129157.62800000001, -514487.2946666667, -604702.1001785714]",[-163656.76333333334],-495828.42060238105,-163656.76333333334,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[51.0, 2975.35, 36.0, 726.5, 76.0, 150.0, 1156.0, 1446.95, 564.0, 666.0, 51.0, 564.0, 71.39999999999999, 36.0, 9.600000000000001, 90.0, 287.5, 2975.35, 1308.0]",0:00:25.272124
1,nasa93,KNN,bayes search,RepeatedHoldOut,5,0.6540558904068585,0.36552014080712336,538.225,2082388.3852960526,1443.0482962451576,136.6500000000001,37.0,"OrderedDict([('model__n_neighbors', 4)])",-359880.3914166667,"[-111916.806375, -1364371.1023333333, -109515.13633333334, -499416.4483333333, -418967.48866071424]","[-232594.98066666667, -437774.19816666667, -419118.0340416666, -275376.12887500005, -434538.6153333334]",-500837.39640714286,-359880.3914166667,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[106.5, 2061.15, 126.0, 1092.75, 140.25, 100.5, 680.25, 963.475, 294.5, 591.0, 106.5, 294.5, 52.49999999999999, 126.0, 21.6, 132.5, 251.75, 2061.15, 1044.0]",0:00:48.399970
1,nasa93,KNN,bayes search,Bootstrap,5,0.45508302112274523,0.2291340304698697,518.073245614035,2530013.07813231,1590.6014831290427,121.66666666666666,23.0,"OrderedDict([('model__n_neighbors', 12)])",-429810.96881276043,"[-116135.00435648147, -1625183.6932962963, -69941.67198148147, -498007.9027777778, -312592.1379265873]","[-162083.19439814816, -126439.6362037037, -395093.30693287036, -731959.3646701388, -264663.2845987655, -1554883.1126938656, -447502.64207175915, -251118.45198816876, -570250.7629713804, -154234.36132440474, -489786.28514660493, -574105.0839880952, -258527.93039930557, -120869.18673835126, -358689.0515029761, -203917.74960133745, -630919.8087152777, -599910.5876976494, -260182.67389846747, -511537.5170583333, -292785.7203583333, -355456.424672619, -639910.0585833333, -676350.5192947048, -188915.06023504265, -976625.553755144, -674143.6386471194, -86455.50740651708, -149788.4575421627, -167269.2910092593, -165257.18515555558, -195823.81434722221, -612115.8361781611, -604095.1897685186, -616320.589281609, -739608.4837644674, -659151.4169495883, -614038.5096064814, -1250989.8022685186, -259490.6774338624, -1151383.103908046, -253613.8049279835, -344453.3239907408, -521696.77421146946, -541706.9497325105, -227424.09049412393, -568992.7218055556, -832525.348568376, -410949.28674897127, -795646.0594444444]",-524372.0820677249,-484793.14385380095,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[123.56666666666666, 1370.3, 173.65, 563.65, 148.25, 101.75, 298.81666666666666, 1023.5916666666666, 578.9166666666666, 335.0, 124.56666666666666, 578.9166666666666, 97.66666666666667, 197.25, 97.66666666666667, 97.66666666666667, 157.66666666666666, 1344.8, 561.1333333333333]",0:00:31.344252
0,nasa93,KNN,OPTUNA,,5,0.5950831048582215,0.34869010185144256,489.5368421052631,2137625.2492210525,1462.0619854236866,93.39999999999998,35.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-484661.8505801905,"[-134505.1098666667, -1403529.47744, -79214.23338666666, -503229.6922933334, -302830.73991428566]","[-134505.1098666667, -1403529.47744, -79214.23338666666, -503229.6922933334, -302830.73991428566]",-484661.8505801905,-484661.8505801905,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[103.2, 1918.92, 130.8, 1001.4, 150.6, 103.2, 560.6, 790.1800000000001, 505.6, 532.8, 103.2, 505.6, 44.16, 130.8, 22.32, 118.0, 206.2, 1918.92, 849.6]",0:00:00.003008
1,nasa93,KNN,OPTUNA,KFold,5,0.6975966854002618,0.43470482997517135,559.4315789473684,1855321.4562573095,1362.1018523801035,179.66666666666666,43.0,{'n_neighbors': 3},-464080.64714497357,"[-132161.3845925926, -1191547.1792592593, -127815.12592592594, -445066.2056296296, -423813.3403174603]","[-132161.3845925926, -1191547.1792592593, -127815.12592592594, -445066.2056296296, -423813.3403174603]",-464080.64714497357,-464080.64714497357,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[104.0, 2532.2000000000003, 48.0, 1304.3333333333333, 130.33333333333334, 120.0, 827.3333333333334, 1072.6333333333334, 380.0, 644.0, 72.0, 380.0, 59.599999999999994, 48.0, 16.8, 160.0, 215.66666666666666, 2532.2000000000003, 1272.0]",0:00:04.440298
1,nasa93,KNN,OPTUNA,RepeatedKFold,5,0.6540558904068585,0.36552014080712336,538.225,2082388.3852960526,1443.0482962451576,136.6500000000001,37.0,{'n_neighbors': 4},-434211.7736438492,"[-111916.806375, -1364371.1023333333, -109515.13633333334, -499416.4483333333, -418967.48866071424]","[-232594.98066666667, -854294.7861666665, -427172.95537499996, -542030.4050416666, -78854.71839285713, -437774.19816666667, -142805.53441666666, -998932.4846666666, -320451.9286666667, -154232.34111607145, -419118.03404166666, -167509.098875, -858460.5539999999, -145026.91033333336, -733917.6747321428]",-500837.39640714286,-434211.7736438492,"[444.0, 1924.5, 48.0, 409.0, 62.0, 48.0, 370.0, 480.0, 599.0, 420.0, 42.0, 430.0, 117.6, 60.0, 8.4, 18.0, 36.0, 8211.0, 278.0]","[106.5, 2061.15, 126.0, 1092.75, 140.25, 100.5, 680.25, 963.475, 294.5, 591.0, 106.5, 294.5, 52.49999999999999, 126.0, 21.6, 132.5, 251.75, 2061.15, 1044.0]",0:00:11.873515
