Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,maxwell,SVM,SA,Bootstrap,5,-0.06717285221313052,-0.32943211808491535,5317.074266421224,51307686.8564547,7162.938423332613,3111.1020841669006,-33.0,"{'C': 0.23566421529714526, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.036764159384147226, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-189946416.1399069,"[-347950127.2027887, -115960597.86740164, -11116388.182462998, -56254477.69627349, -150510061.45590514]","[-76094067.89512444, -217057698.75994673, -85539578.74134247, -223611507.5937085, -73612432.20899607, -325157134.7988482, -35949384.19286877, -304841581.0764923, -302614444.9308741, -36709472.080771744, -10648026.595336223, -79386708.93949859, -57708700.1817019, -180272126.3939634, -90552419.89340205, -15487335.163941668, -17368749.310513996, -237890004.09138212, -37935133.78870384, -66363042.8009941, -11429261.318821521, -33530862.336275976, -48668825.64811729, -174412648.86985767, -134489651.9678868, -70169055.92410426, -345946320.02305645, -82878770.95238246, -124406016.76610635, -16213847.798028413, -149010761.1312078, -275107382.17445904, -216524692.4037916, -76636470.48530796, -142343666.9418195, -267878389.24433237, -161124959.22694057, -114326669.68663965, -11124458.202787068, -13769330.02968044, -259719984.7303513, -10248953.406176863, -91047190.28278063, -124263275.04419169, -11239002.41270178, -13351297.33675443, -38880507.80704805, -67805834.55883266, -91280678.28501737, -114275176.89507881]",-136358330.4809664,-115338069.82657894,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[5085.116338261075, 5070.514545845711, 5090.418351118627, 5125.308719020243, 5092.102084166901, 5085.196268606502, 5116.517643093467, 5099.392952870386, 5142.322260128977, 5101.560089912033, 5114.070354332177, 5101.113475750464, 5124.216809239243]",0:01:25.126262
0,maxwell,KNN,grid search,,5,0.6793206840655155,0.33668817398595274,3609.169230769231,25599648.898461543,5059.609559883207,2455.4000000000015,34.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-60428413.240266666,"[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]","[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]",-60428413.240266666,-60428413.240266666,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4414.0, 2232.8, 7897.2, 12580.8, 3234.6, 3895.0, 6090.6, 6219.0, 16455.4, 3671.0, 8409.4, 3356.4, 5750.6]",0:00:00.002989
1,maxwell,KNN,grid search,KFold,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'model__n_neighbors': 2},-47264501.722222224,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]",-47264501.722222224,-47264501.722222224,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:00.750122
1,maxwell,KNN,grid search,RepeatedKFold,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'model__n_neighbors': 2},-52026237.819814816,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-10906930.75, -148603087.375, -22070142.675, -35258953.225, -8923041.777777778, -43363059.85, -8724137.65, -12056958.9, -13896545.7, -166435692.75, -17762350.775, -6088547.725, -8972772.175, -245618112.025, -31713233.944444444]",-47264501.722222224,-52026237.819814816,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:00.230985
1,maxwell,KNN,grid search,HoldOut,5,0.491690124592414,0.25363366049335,3806.1153846153848,28805028.78384616,5367.031654820582,1714.3999999999996,25.0,{'model__n_neighbors': 10},-6110697.996000001,"[-237308909.68300003, -43326518.656, -7343244.959000001, -14460734.488999998, -71295578.59333333]",[-6110697.996000001],-74746997.27606669,-6110697.996000001,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3406.4, 3334.3, 5564.4, 14381.3, 2981.7, 4238.5, 5610.8, 5538.7, 20019.2, 4570.1, 7139.4, 3712.6, 5953.5]",0:00:00.033257
1,maxwell,KNN,grid search,RepeatedHoldOut,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'model__n_neighbors': 2},-20347480.220000003,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-10906930.75, -43363059.85, -17762350.775, -22138890.275, -7566169.45]",-47264501.722222224,-20347480.220000003,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:00.099147
1,maxwell,KNN,grid search,Bootstrap,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'model__n_neighbors': 2},-61046714.938385315,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-84242151.52941176, -26179646.6375, -10100313.44736842, -28274303.47368421, -323844047.59375, -14317557.875, -61922159.48611111, -12662210.583333334, -165314349.23333332, -104757830.51315789, -16128864.0, -28475626.8375, -151005118.075, -90696532.7763158, -77178427.78333333, -64028087.676470585, -12713550.363636363, -11836541.118421054, -9864594.47368421, -14357842.86904762, -11139473.453125, -14873995.390625, -140706223.81944445, -14964694.453125, -25060635.266666666, -31011033.513157893, -32937016.92105263, -256326424.55208334, -111785793.5625, -47655213.047619045, -77172517.640625, -11167163.470588235, -71998440.93055555, -56294804.972222224, -79779862.55263157, -237667443.5909091, -14889892.823529411, -30366497.236111112, -10124110.266666668, -12829569.588235294, -120618601.775, -14552943.13235294, -47445667.5, -31256423.22368421, -44860892.61666667, -57132834.63888889, -9694107.842105264, -48513252.118421055, -61519865.175, -30002313.597222224]",-47264501.722222224,-61244949.30033748,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:00.672833
0,maxwell,KNN,random search,,5,0.6793206840655155,0.33668817398595274,3609.169230769231,25599648.898461543,5059.609559883207,2455.4000000000015,34.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-60428413.240266666,"[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]","[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]",-60428413.240266666,-60428413.240266666,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4414.0, 2232.8, 7897.2, 12580.8, 3234.6, 3895.0, 6090.6, 6219.0, 16455.4, 3671.0, 8409.4, 3356.4, 5750.6]",0:00:00.002018
1,maxwell,KNN,random search,KFold,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'model__n_neighbors': 2},-47264501.722222224,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]",-47264501.722222224,-47264501.722222224,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:00.395219
1,maxwell,KNN,random search,RepeatedKFold,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'model__n_neighbors': 2},-52026237.819814816,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-10906930.75, -148603087.375, -22070142.675, -35258953.225, -8923041.777777778, -43363059.85, -8724137.65, -12056958.9, -13896545.7, -166435692.75, -17762350.775, -6088547.725, -8972772.175, -245618112.025, -31713233.944444444]",-47264501.722222224,-52026237.819814816,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:00.868674
1,maxwell,KNN,random search,HoldOut,5,0.491690124592414,0.25363366049335,3806.1153846153848,28805028.78384616,5367.031654820582,1714.3999999999996,25.0,{'model__n_neighbors': 10},-6110697.996000001,"[-237308909.68300003, -43326518.656, -7343244.959000001, -14460734.488999998, -71295578.59333333]",[-6110697.996000001],-74746997.27606669,-6110697.996000001,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3406.4, 3334.3, 5564.4, 14381.3, 2981.7, 4238.5, 5610.8, 5538.7, 20019.2, 4570.1, 7139.4, 3712.6, 5953.5]",0:00:00.088406
1,maxwell,KNN,random search,RepeatedHoldOut,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'model__n_neighbors': 2},-20347480.220000003,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-10906930.75, -43363059.85, -17762350.775, -22138890.275, -7566169.45]",-47264501.722222224,-20347480.220000003,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:00.282340
1,maxwell,KNN,random search,Bootstrap,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'model__n_neighbors': 2},-60623601.26638185,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-35885697.5, -101614463.734375, -17434184.633333333, -17952157.17857143, -61671972.5375, -142448004.8026316, -38509935.22619048, -91532145.5, -14520531.352941176, -232642050.1, -253887217.8611111, -168604378.30882353, -26214165.30882353, -95735072.52777778, -23054450.431818184, -101869639.14285715, -31139690.17105263, -24180772.19117647, -33171636.983333334, -13752000.859375, -11265826.55, -176135816.27941176, -183234770.609375, -19844862.59375, -8794368.97826087, -43533417.9125, -107445163.77380952, -12656689.958333334, -13083888.61764706, -12118681.226190476, -45054649.225, -14065751.888888888, -9736970.2, -61766263.38235294, -86432424.4264706, -9029663.671875, -15915977.078125, -102603662.26470588, -43896834.5, -16866167.783333335, -120511419.0138889, -27552032.734375, -37676830.375, -140124511.734375, -7380229.483333333, -42622214.61764706, -27660757.305555556, -63108373.52941176, -14870102.78125, -156249821.7222222]",-47264501.722222224,-63141166.2113756,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:02.372283
0,maxwell,KNN,bayes search,,5,0.6793206840655155,0.33668817398595274,3609.169230769231,25599648.898461543,5059.609559883207,2455.4000000000015,34.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-60428413.240266666,"[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]","[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]",-60428413.240266666,-60428413.240266666,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4414.0, 2232.8, 7897.2, 12580.8, 3234.6, 3895.0, 6090.6, 6219.0, 16455.4, 3671.0, 8409.4, 3356.4, 5750.6]",0:00:00.001998
1,maxwell,KNN,bayes search,KFold,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,"OrderedDict([('model__n_neighbors', 2)])",-47264501.722222224,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]",-47264501.722222224,-47264501.722222224,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:24.096579
1,maxwell,KNN,bayes search,RepeatedKFold,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,"OrderedDict([('model__n_neighbors', 2)])",-52026237.819814816,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-10906930.75, -148603087.375, -22070142.675, -35258953.225, -8923041.777777778, -43363059.85, -8724137.65, -12056958.9, -13896545.7, -166435692.75, -17762350.775, -6088547.725, -8972772.175, -245618112.025, -31713233.944444444]",-47264501.722222224,-52026237.819814816,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:25.577989
1,maxwell,KNN,bayes search,HoldOut,5,0.491690124592414,0.25363366049335,3806.1153846153848,28805028.78384616,5367.031654820582,1714.3999999999996,25.0,"OrderedDict([('model__n_neighbors', 10)])",-6110697.996000001,"[-237308909.68300003, -43326518.656, -7343244.959000001, -14460734.488999998, -71295578.59333333]",[-6110697.996000001],-74746997.27606669,-6110697.996000001,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3406.4, 3334.3, 5564.4, 14381.3, 2981.7, 4238.5, 5610.8, 5538.7, 20019.2, 4570.1, 7139.4, 3712.6, 5953.5]",0:00:40.459414
1,maxwell,KNN,bayes search,RepeatedHoldOut,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,"OrderedDict([('model__n_neighbors', 2)])",-20347480.220000003,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-10906930.75, -43363059.85, -17762350.775, -22138890.275, -7566169.45]",-47264501.722222224,-20347480.220000003,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:41.134092
1,maxwell,KNN,bayes search,Bootstrap,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,"OrderedDict([('model__n_neighbors', 2)])",-53478685.70863454,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-26466698.7, -29222937.65, -8411428.8625, -68569518.76470588, -38175123.0125, -29926315.279411763, -11580440.75, -141940567.89473686, -51965408.097222224, -64533581.0, -28387833.94117647, -17395013.777777776, -91186651.83333333, -270101464.97619045, -44435268.3452381, -35801188.63888889, -87576000.5, -63271496.815789476, -205370349.3068182, -93476723.23684211, -11524713.27631579, -23220357.102941178, -14350112.734375, -152461878.04166666, -263936468.71052632, -18994421.80263158, -44259289.94736842, -111499052.60714285, -10170806.984375, -61240253.825, -71483962.44117647, -58012024.01388889, -150757133.2631579, -28149082.38157895, -113530316.16304348, -12358001.25, -42065819.441176474, -46939380.77380952, -18423434.375, -20151255.703125, -81233585.57894737, -17275990.460526317, -39311925.323529415, -13422743.5625, -49910336.26470588, -21477314.708333332, -26246146.8625, -53509480.421052635, -58715087.45454545, -100466878.2236842]",-47264501.722222224,-62857825.30163512,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:28.089337
0,maxwell,KNN,OPTUNA,,5,0.6793206840655155,0.33668817398595274,3609.169230769231,25599648.898461543,5059.609559883207,2455.4000000000015,34.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-60428413.240266666,"[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]","[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]",-60428413.240266666,-60428413.240266666,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4414.0, 2232.8, 7897.2, 12580.8, 3234.6, 3895.0, 6090.6, 6219.0, 16455.4, 3671.0, 8409.4, 3356.4, 5750.6]",0:00:00.002117
1,maxwell,KNN,OPTUNA,KFold,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'n_neighbors': 2},-47264501.722222224,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]",-47264501.722222224,-47264501.722222224,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:03.710429
1,maxwell,KNN,OPTUNA,RepeatedKFold,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'n_neighbors': 2},-52026237.819814816,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-10906930.75, -148603087.375, -22070142.675, -35258953.225, -8923041.777777778, -43363059.85, -8724137.65, -12056958.9, -13896545.7, -166435692.75, -17762350.775, -6088547.725, -8972772.175, -245618112.025, -31713233.944444444]",-47264501.722222224,-52026237.819814816,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:09.761690
1,maxwell,KNN,OPTUNA,HoldOut,5,0.491690124592414,0.25363366049335,3806.1153846153848,28805028.78384616,5367.031654820582,1714.3999999999996,25.0,{'n_neighbors': 10},-6110697.996000001,"[-237308909.68300003, -43326518.656, -7343244.959000001, -14460734.488999998, -71295578.59333333]",[-6110697.996000001],-74746997.27606669,-6110697.996000001,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3406.4, 3334.3, 5564.4, 14381.3, 2981.7, 4238.5, 5610.8, 5538.7, 20019.2, 4570.1, 7139.4, 3712.6, 5953.5]",0:00:01.185095
1,maxwell,KNN,OPTUNA,RepeatedHoldOut,5,0.8806076208999167,0.36970143247259646,4017.230769230769,24325545.53846154,4932.0934235334125,4205.0,37.0,{'n_neighbors': 2},-20347480.220000003,"[-151625642.275, -14200125.25, -15453213.3, -41147989.675, -13895538.111111112]","[-10906930.75, -43363059.85, -17762350.775, -22138890.275, -7566169.45]",-47264501.722222224,-20347480.220000003,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3319.0, 1011.5, 8938.5, 22705.0, 1380.5, 4857.5, 4906.0, 6362.5, 21608.5, 2560.0, 12088.5, 2416.5, 5275.0]",0:00:03.695872
1,maxwell,KNN,OPTUNA,Bootstrap,5,0.841422338702525,0.46577553415362893,3324.666666666667,20617691.743589744,4540.670847307669,2196.333333333333,47.0,{'n_neighbors': 3},-50531986.17079914,"[-189648078.24444443, -12312664.13333333, -7268196.388888888, -12222833.0, -31360032.148148153]","[-31930758.327160496, -57014427.51851852, -103368697.39999996, -9415703.399999999, -121117076.37654322, -19286082.068376064, -44593259.241830066, -29286934.594771247, -23394335.871345032, -206535855.1709402, -63901382.39215687, -8724662.48366013, -24754642.520833336, -7617349.344444444, -20616603.44444445, -32343338.808641985, -119439391.751634, -32072614.287581697, -11671731.509803921, -22047093.820987657, -92101568.03267969, -75435369.01960786, -110472832.08187136, -17205186.865497075, -33438392.692810457, -20163899.08496732, -14085504.522875817, -19267620.902777776, -11252536.265432099, -147912993.30555558, -87155418.64814816, -41446747.20833334, -305028105.21111107, -19443324.540740743, -73151418.58888891, -13496152.53472222, -179822628.58730158, -93049064.7345679, -40150340.50617284, -139335393.35978836, -22321794.190476187, -85622610.15432099, -20558197.191358022, -14286385.912280701, -21196910.50617284, -126837781.34126987, -9935318.925925927, -12983316.28104575, -47096517.788888894, -13481256.754385967]",-50562360.78296296,-57937330.52147297,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[2533.6666666666665, 1451.0, 7159.0, 17408.666666666668, 3837.6666666666665, 4438.333333333333, 4756.0, 9259.0, 16165.333333333334, 2027.6666666666667, 8658.333333333334, 2117.6666666666665, 6639.666666666667]",0:00:32.844437
0,maxwell,KNN,SA,,5,0.6793206840655155,0.33668817398595274,3609.169230769231,25599648.898461543,5059.609559883207,2455.4000000000015,34.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-60428413.240266666,"[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]","[-206566558.54000002, -34729779.18800001, -4672795.983999999, -22683240.676, -33489691.81333334]",-60428413.240266666,-60428413.240266666,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[4414.0, 2232.8, 7897.2, 12580.8, 3234.6, 3895.0, 6090.6, 6219.0, 16455.4, 3671.0, 8409.4, 3356.4, 5750.6]",0:00:00.002001
1,maxwell,KNN,SA,KFold,5,0.42495294399534267,0.6003630444636863,2787.8241758241757,15423463.516483516,3927.271765040397,1753.3571428571431,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-86206906.67600906,"[-268043583.5561224, -58567807.29744897, -7389971.761224491, -22771199.816836737, -74261970.94841272]","[-268043583.5561224, -58567807.29744897, -7389971.761224491, -22771199.816836737, -74261970.94841272]",-86206906.67600906,-86206906.67600906,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3246.785714285714, 3225.0714285714284, 5571.642857142857, 13546.214285714286, 4077.8571428571427, 4093.5, 5351.642857142857, 9795.714285714286, 16482.428571428572, 4256.142857142857, 10286.214285714286, 3735.9285714285716, 10016.42857142857]",0:00:19.288600
1,maxwell,KNN,SA,RepeatedKFold,5,0.42495294399534267,0.6003630444636863,2787.8241758241757,15423463.516483516,3927.271765040397,1753.3571428571431,60.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-91464146.68635677,"[-268043583.5561224, -58567807.29744897, -7389971.761224491, -22771199.816836737, -74261970.94841272]","[-7820483.775510204, -265686300.83979607, -7320929.000510203, -79998894.95612246, -80328017.04591836, -24789581.718367346, -71029222.33622448, -5896632.3877551025, -52190398.567857146, -292563938.2278912, -98836885.56530611, -5142085.509183674, -5379976.74489796, -361335954.4505102, -13642899.169501133]",-86206906.67600906,-91464146.68635677,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3246.785714285714, 3225.0714285714284, 5571.642857142857, 13546.214285714286, 4077.8571428571427, 4093.5, 5351.642857142857, 9795.714285714286, 16482.428571428572, 4256.142857142857, 10286.214285714286, 3735.9285714285716, 10016.42857142857]",0:00:50.779009
1,maxwell,KNN,SA,HoldOut,5,0.4585099192558634,0.2186612346539415,3851.673076923077,30154743.635149565,5491.333502451801,1637.4166666666665,22.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 12, 'p': 2, 'weights': 'uniform'}",-7788098.979166666,"[-257491583.43888888, -52258928.20486111, -8232420.234027778, -18275407.48888889, -77541018.79706791]",[-7788098.979166666],-82759871.6327469,-7788098.979166666,"[4047.0, 1755.0, 3850.0, 18500.0, 1981.0, 3440.0, 7105.0, 13700.0, 14000.0, 4224.0, 21272.0, 8117.0, 11023.0]","[3361.25, 3381.6666666666665, 5098.083333333333, 12214.5, 3618.4166666666665, 4049.4166666666665, 6057.416666666667, 5638.25, 18473.166666666668, 4678.083333333333, 6644.166666666667, 4207.916666666667, 5617.583333333333]",0:00:06.402005
