Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,RepeatedKFold,5,0.9930888562245462,0.830969021260654,223.5258406006414,171588.3169842739,414.23220177126973,65.4828962481015,83.0,"OrderedDict([('model__learning_rate', 0.045330252351369574), ('model__n_estimators', 100), ('model__subsample', 0.6274689530664711)])",-776299.0005343313,"[-3590627.8925029933, -104009.66334981767, -3190899.521940367, -215202.05990253517, -355999.5580293819]","[-193403.99610929398, -2776175.67283933, -144864.8012938218, -381959.5758434136, -113228.73444975856, -2753759.2041013106, -266272.57197759417, -42815.60675543547, -281042.3964033985, -489243.5972932971, -3555923.844338132, -113886.31678023092, -80179.44948399444, -367630.9765266788, -84098.26381928043]",-1491347.7391450186,-776299.0005343313,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[5.595761408959299, 311.30441138469445, 720.7972459907305, 344.8681072025038, 345.45831164675235, 1136.4703589283774, 248.06793619412394, 4653.371267777559, 116.87397811324874, 34.087256568164975, 2043.2809914105565, 51.02821028874036, 95.81405759155396, 873.7784555296023, 382.8979285102079, 24.90015446551938, 95.81405759155396, 385.26336266346414, 465.4828962481015]",0:00:24.883277
1,nasa93,GBM,bayes search,HoldOut,5,0.8354900133755248,0.8125294760414595,318.09967574111204,190306.841563109,436.2417237760609,227.83802949063158,81.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 100), ('model__subsample', 0.9797734629093828)])",-167794.45076718307,"[-3013506.924217735, -53476.56425166889, -3920401.7504666257, -74531.98692408059, -354744.16315490095]",[-167794.45076718307],-1483332.2778030022,-167794.45076718307,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[298.4103757837771, 480.4591469619248, 593.7908550418109, 567.0454554868188, 554.5259443635761, 1056.7976406475912, 454.62619589873515, 4977.099268708803, 326.65371127203116, 299.8380294906316, 1233.5729096686616, 298.4103757837771, 299.8380294906316, 711.7475166334468, 559.8592319340539, 298.4103757837771, 299.8380294906316, 482.68859105732923, 480.4591469619248]",0:00:25.014049
1,nasa93,GBM,bayes search,RepeatedHoldOut,5,0.9987567269931749,0.35820460558301404,344.6259198967066,651505.3772840443,807.1588302707493,48.264225671298604,36.0,"OrderedDict([('model__learning_rate', 0.06056807852274118), ('model__n_estimators', 100), ('model__subsample', 1.0)])",-1272473.8232399225,"[-8205282.637025488, -26553.736721010297, -3321586.5748894867, -69813.56783990943, -1044466.7814149817]","[-257173.5626611883, -2457515.8773756335, -3330399.637734133, -170612.29926031284, -146667.73916834564]",-2533540.6595781753,-1272473.8232399225,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[45.55341639054029, 219.34525790368434, 730.1795478491989, 418.943481662591, 397.20007476515684, 1138.1665493498876, 101.7357743287014, 7257.810992672608, 99.4314492567871, 54.5126099913359, 1629.601152010841, 54.99878596653143, 84.10500317806513, 1115.5893040794429, 373.5913829332021, 30.63522558351039, 84.10500317806513, 361.90241110630495, 384.8021656033455]",0:00:21.463958
1,nasa93,GBM,bayes search,Bootstrap,5,0.9943039627132171,0.6216228619863515,335.6568721641357,384101.7592237097,619.7594365749583,117.92296212200405,62.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 78), ('model__subsample', 0.44641367406887855)])",-782674.8896819681,"[-4644604.077744899, -158197.84295450884, -3146745.8772283634, -137159.24737652545, -209013.33619117687]","[-918567.6514930514, -743544.8402960509, -237230.88544311255, -1302291.9550240638, -357452.80161482154, -1939801.1738424913, -2096762.1841787666, -608458.650564835, -826593.0449863628, -1995502.6762603158, -745395.2685805237, -187788.55393333882, -1660936.1832842904, -1521509.2108697554, -499051.0532236694, -158955.58618924872, -1098569.5730499597, -1403352.412883255, -202788.5771662033, -2206564.840004398, -2018273.5541375396, -676793.5268303278, -2087300.96123469, -2161273.952141172, -960381.2949279761, -1588059.608205381, -1509349.7859879907, -239685.9742907109, -2029987.866072538, -1771951.3697098459, -354215.1020701121, -1811750.2331325149, -588751.6485330942, -240857.4941653583, -6081097.974605668, -1753274.0386851998, -1528336.1677004225, -1710117.1505985449, -848737.5296621125, -1313128.4603615096, -1863075.0379371995, -442178.8488525444, -127212.91101317712, -203286.7661182453, -1749175.4162992574, -1615738.7336572693, -1619435.027366838, -136289.41834489178, -804694.2902007189, -1911969.2506716037]",-1659144.0762990948,-1249149.9303280592,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[35.80370195181929, 168.82065265504897, 752.1074286530735, 483.9387541110933, 496.83840853412477, 833.8968368485827, 158.272500924111, 5412.642229635045, 122.07703787799595, 38.63409893400557, 2744.6061825654174, 40.52620283961382, 97.08004149997805, 918.6905139049869, 530.6368823110532, -31.66958117219125, 92.32239053969926, 448.75351203462344, 559.0368312058666]",0:00:33.235390
0,nasa93,GBM,OPTUNA,,5,0.9996795067312966,0.38540562621066654,328.8977944537617,623892.8213811957,789.8688634078417,50.403424880582804,39.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2272655.341116274,"[-7526343.274505087, -30604.87370337846, -3233795.12196299, -55762.69218717957, -516770.7432227341]","[-7526343.274505087, -30604.87370337846, -3233795.12196299, -55762.69218717957, -516770.7432227341]",-2272655.341116274,-2272655.341116274,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[33.85061902675587, 155.86276522632423, 751.5622784697783, 374.94463727714316, 348.3653555710339, 1242.209987187755, 60.57722504218036, 7244.310755266031, 83.63484577154418, 21.108059910017232, 1597.4063594579611, 51.44357865466937, 83.15013907311214, 1034.5466720707393, 337.9151540958465, 14.944027543394533, 67.19657511941719, 356.47778767711867, 410.3611779834176]",0:00:00.035001
1,nasa93,GBM,OPTUNA,KFold,5,0.7357845745054895,0.7501293930426112,303.953518396329,253651.00073030105,503.6377673787988,130.70588118488476,75.0,"{'n_estimators': 45, 'learning_rate': 0.03527112974331097, 'subsample': 0.32167342540299754}",-885256.2815641707,"[-196670.07517081182, -30464.165031656103, -3678419.788584119, -139548.55584097662, -381178.8231932894]","[-196670.07517081182, -30464.165031656103, -3678419.788584119, -139548.55584097662, -381178.8231932894]",-885256.2815641707,-885256.2815641707,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[161.90588118488475, 484.6097536867421, 566.975176970493, 422.06418885511044, 340.88241599166736, 896.1532187502137, 247.36458128345052, 3314.5752291636045, 275.8128853781387, 162.37289087376394, 2004.4306288970504, 153.06513894890526, 179.39727403270706, 1021.405307547233, 440.20992506434607, 161.90588118488475, 179.39727403270706, 449.42057091836, 397.05929148205456]",0:00:07.636128
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.9933375952981405,0.6103408011475939,310.1159392920818,395554.5109374758,628.9312450001795,42.26727912768632,61.0,"{'n_estimators': 92, 'learning_rate': 0.05164969261991826, 'subsample': 0.5723990557127617}",-792044.5854715146,"[-3645852.7543608528, -96526.41652348793, -3229502.525076646, -306946.781848546, -899918.8318636393]","[-219553.1721026451, -2903544.5433388436, -203993.98796658634, -549391.1356492062, -50429.28260607086, -2505945.140991497, -324284.7986375696, -44595.0561615438, -230014.50153505048, -609402.6077611468, -3431003.6444507656, -228479.1293943425, -74228.66605888266, -404557.5963219182, -101245.51909665087]",-1635749.4619346343,-792044.5854715146,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[3.702044161501443, 354.4563018108258, 725.5944812242097, 402.2672791276863, 372.5578055912088, 876.7176506176756, 173.91961788171935, 4401.450568527071, 120.58442915677735, 43.211022235853804, 3159.0658076115383, 45.84154215019726, 87.08811139266723, 1115.7262703312913, 427.80610255255596, 2.049651208556619, 87.08811139266723, 415.55288928447584, 679.8052006224742]",0:00:29.484310
1,nasa93,GBM,OPTUNA,HoldOut,5,0.46789831231275625,0.5543677535951221,432.4954994833168,452374.39743188996,672.5878362205862,294.29073974649526,55.00000000000001,"{'n_estimators': 39, 'learning_rate': 0.015332242262920326, 'subsample': 0.3329927462690384}",-137226.25570722192,"[-131502.95560574115, -106578.451092978, -4151432.2188121825, -157870.14785650175, -719755.173701972]",[-137226.25570722192],-1053427.789413875,-137226.25570722192,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[374.36547198066916, 609.3707217759658, 726.3108056895638, 543.8564216876999, 508.65184029084605, 967.9369556355539, 444.29073974649526, 1944.3183147524096, 438.45958401628997, 380.534922256626, 1192.9894437107173, 384.3078660073521, 382.55310520078626, 703.9544425056496, 539.8089505477534, 374.36547198066916, 382.55310520078626, 555.6979121108776, 566.1989558622358]",0:00:01.856393
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.9993645702479564,0.6489143126412191,278.7729062126886,356397.4051410812,596.9902889839007,41.70173773171176,65.0,"{'n_estimators': 72, 'learning_rate': 0.0970811649661568, 'subsample': 0.9644662434067622}",-1262680.9237886048,"[-4895220.770072902, -23826.94370934478, -3289350.6665758933, -75280.51768881842, -690143.5969964986]","[-193556.52493974968, -2329016.600773821, -3456621.4782250766, -168439.73660596317, -165770.27839841426]",-1794764.4990086914,-1262680.9237886048,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[38.29736743737749, 207.36791482643574, 729.0395733293512, 389.11492920349036, 384.16649733086615, 1147.9009207899358, 97.13243481144595, 6241.040070782778, 82.32991408221682, 38.67685302487506, 1556.6818956128616, 48.860623387813575, 75.89826226828824, 953.4763388477005, 390.65300782571245, 17.908924979284397, 75.89826226828824, 376.5984673884128, 421.9162543340489]",0:00:10.451620
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.9933102692119862,0.46953234039563885,357.7798649641493,538493.3200112358,733.821040861623,74.08836122931564,47.0,"{'n_estimators': 76, 'learning_rate': 0.08213771539126152, 'subsample': 0.518452730614812}",-824889.0136599693,"[-4730037.036791884, -63023.721657325266, -3113646.7575084465, -337984.76533741056, -766423.9863331122]","[-2118407.0338653387, -1616226.566523016, -3174555.5941750407, -774308.8995220071, -1678131.9932865603, -423684.15141643636, -2089891.5849886555, -1708925.7786121373, -321305.9564761637, -481049.778401281, -1583119.863212408, -338034.8869783039, -507666.23010996607, -1246530.9481595901, -1579774.2955838784, -177047.4063476462, -341056.4594213345, -2063347.2879121942, -1158615.4798412952, -248664.3932287571, -250207.8056459677, -296428.6816832303, -586285.3642811615, -2151152.1325572575, -2150240.1711998717, -491891.9762468189, -329262.20818386675, -1243663.0364556129, -407341.1047828621, -436477.0680515295, -1358513.7807501943, -1598652.742797083, -516145.8821950375, -1770498.587351111, -380078.31408673775, -254979.09413635195, -1735770.9000664179, -263482.29501114617, -501317.0019028048, -2086703.597799081, -499050.7615556505, -1002252.8755261264, -200169.02584048113, -242992.83907599672, -265262.18121108564, -2285314.9441542923, -1745440.9923692385, -1460482.3766363722, -1554394.3868939676, -528161.2863897322]",-1802223.2535256357,-1044459.160057982,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[-29.196636644560222, 382.2765224418151, 777.0883612293156, 336.9312095742685, 344.3319310887958, 552.2500632669875, 71.4168470974702, 5026.6913628503935, 94.15854813820596, 62.16391907655106, 3498.225747806984, -3.882615292423016, 133.77372048524052, 864.6114394239127, 390.23919826904364, 13.510578432751723, 119.27115343048933, 439.2055704070922, 405.6970458470929]",0:01:13.526544
0,nasa93,GBM,SA,,5,0.9996795067312966,0.38540562621066654,328.8977944537617,623892.8213811957,789.8688634078417,50.403424880582804,39.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2272655.341116274,"[-7526343.274505087, -30604.87370337846, -3233795.12196299, -55762.69218717957, -516770.7432227341]","[-7526343.274505087, -30604.87370337846, -3233795.12196299, -55762.69218717957, -516770.7432227341]",-2272655.341116274,-2272655.341116274,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[33.85061902675587, 155.86276522632423, 751.5622784697783, 374.94463727714316, 348.3653555710339, 1242.209987187755, 60.57722504218036, 7244.310755266031, 83.63484577154418, 21.108059910017232, 1597.4063594579611, 51.44357865466937, 83.15013907311214, 1034.5466720707393, 337.9151540958465, 14.944027543394533, 67.19657511941719, 356.47778767711867, 410.3611779834176]",0:00:00.029008
1,nasa93,GBM,SA,KFold,5,0.9915232557431635,0.558901859212212,344.5848463828259,447771.69349165476,669.157450449186,55.578046302582194,56.00000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08596279067495194, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 38, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7912504553975838, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2280948.875664735,"[-6666176.494387013, -33081.23552045106, -3348928.6852774397, -249465.68963422382, -1107092.2735045478]","[-6666176.494387013, -33081.23552045106, -3348928.6852774397, -249465.68963422382, -1107092.2735045478]",-2280948.875664735,-2280948.875664735,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[73.07258551611545, 380.6796040908013, 676.2228408867749, 347.16515224449876, 362.1309486948759, 1001.8921334615425, 289.76621674367834, 5862.341740830265, 215.33272939317746, 68.10834051353167, 2877.205816456147, 77.65495793890528, 96.70345301909973, 948.9581328820444, 374.6512884662507, 63.97804630258219, 96.70345301909973, 393.5790581030937, 340.17821221334316]",0:00:29.333038
1,nasa93,GBM,SA,RepeatedKFold,5,0.3224619151503735,0.4620173769694015,542.5130967126069,546121.9803676009,739.0006633066041,418.80596490740174,46.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010279083434735267, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9874144154440301, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1228377.7385540379,"[-271549.1572025421, -204343.4367600198, -4542005.839862663, -155904.30924506608, -851530.5991839553]","[-208280.2331972344, -4066773.584945349, -538179.1622212055, -935540.2517876211, -225589.44001699382, -3952332.5479099858, -278292.03901424486, -391651.35024886223, -921882.2197363545, -667649.645742663, -5055043.101262873, -272246.02716541674, -184332.99605848923, -380890.96427091665, -346982.5147323599]",-1205066.6684508494,-1228377.7385540379,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[536.4059649074018, 602.9934753294737, 602.9934753294737, 602.9934753294737, 602.9934753294737, 694.318747686157, 599.846638343161, 1993.560724048919, 536.4059649074018, 536.4059649074018, 841.8045896433721, 536.4059649074018, 536.4059649074018, 678.3771295756378, 602.9934753294737, 536.4059649074018, 536.4059649074018, 602.9934753294737, 602.9934753294737]",0:00:57.480141
1,nasa93,GBM,SA,HoldOut,5,0.987782722649769,0.6178583559460764,291.84481810896233,387923.2200029436,622.8348256182722,93.19229964994793,62.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09532194896988391, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 75, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.40118904570966074, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-649482.2531580316,"[-5365893.709825338, -72788.54989967986, -3117355.862713647, -59775.17097264297, -252741.30435213915]",[-649482.2531580316],-1773710.91955269,-649482.2531580316,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[40.39048117957099, 262.35680786280915, 767.588203681387, 245.82807382311782, 266.8077003500521, 94.9845973494493, 158.61921239867397, 3851.3361118288676, 122.8533020730671, 36.06944818851114, 2271.197667749014, 52.30109884920607, 45.852541023744095, 917.4706147045956, 332.4988828442011, -27.536797508258946, 45.852541023744095, 357.2843531161639, 494.79173983695597]",0:00:10.304487
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.6498819681394847,0.6128701411251463,430.33315864830706,392986.9035493739,626.8866752048363,288.40227388080365,61.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01048939949437486, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 69, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5529615203470736, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1772552.441672415,"[-639468.7933508164, -81149.28870065552, -3961593.1967047816, -158255.4916591533, -538940.7081004548]","[-230265.7068083384, -3572792.491226693, -4531370.101317451, -319998.3873552659, -208335.52165432656]",-1075881.4957031724,-1772552.441672415,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[353.39993967692595, 645.6234621318704, 629.9640923560512, 537.292061363949, 524.2784167050696, 775.7476831149095, 452.49475321394067, 2365.402427958078, 386.28982730769724, 360.40227388080365, 1462.047344472112, 346.50241607406394, 375.3739514770756, 654.2621571172982, 549.0157995679921, 353.39993967692595, 375.3739514770756, 535.366174294392, 608.9217493096811]",0:00:54.767735
1,nasa93,GBM,SA,Bootstrap,5,0.9948532540731808,0.6663727409799476,275.1753149996976,338674.84115798783,581.9577657854459,52.0253328185131,67.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.03857651551498527, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 99, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9245538864407106, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1777859.955392647,"[-5623042.832857709, -24207.108771312716, -3268366.7508336008, -140901.45233922362, -708032.5776789079]","[-138133.99044905373, -1625780.4152909964, -200115.65200716906, -1960716.3337466877, -1115753.5346763968, -90250.24712240866, -1568252.038740928, -1477086.666014437, -209239.55443561802, -173070.6514672012, -119630.73075877778, -445439.5632964693, -7199107.086275914, -301963.0673452373, -619504.6267423372, -228381.10150678185, -2163601.6446883623, -92198.76343457527, -2342424.5437211976, -2020518.6350491508, -2142669.262806053, -1635688.919284627, -5072991.149406428, -358490.2188002093, -294662.63375070685, -1988441.6484830107, -1810238.6458149976, -2369040.35487085, -2079207.2253870412, -1408463.8223955145, -400946.6344270613, -284563.0058466211, -2157709.469730558, -2418465.66649416, -3629855.85998945, -3688896.8704968826, -327768.15446474456, -565210.0631985985, -218751.04361682181, -619019.1639316696, -1871230.5938555016, -1678106.1374325773, -2464739.3155193613, -2185968.894527409, -271962.337308427, -2163063.8128200066, -98626.82407264374, -226174.28656746834, -1383953.0807325405, -1516693.1411109867]",-1952910.144496151,-1428455.3416782524,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[61.1819462942896, 330.3326761911892, 724.7461515250849, 388.1432668355983, 388.1432668355983, 1172.799600246845, 238.02449792581103, 6229.390372087728, 160.23656788552736, 78.18680710682068, 1582.5942010251347, 70.37731281737327, 89.78947286383071, 781.2390903225073, 398.6230311095055, 60.4253328185131, 89.78947286383071, 387.75340379005746, 393.6152578309232]",0:10:45.114892
0,nasa93,SVM,grid search,,5,-0.08588852044977546,-0.08353445103190404,496.9518923083104,1099927.683278366,1048.774371959177,161.27319792962996,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1459959.9914807442,"[-593353.5062007288, -107023.23513682534, -5093761.010355497, -134083.09905980225, -1371579.1066508673]","[-593353.5062007288, -107023.23513682534, -5093761.010355497, -134083.09905980225, -1371579.1066508673]",-1459959.9914807442,-1459959.9914807442,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[278.7963839085032, 289.09478277812116, 290.5682288950641, 283.1344803253124, 280.5900007642745, 289.86617522390014, 285.19287999125874, 293.96926038275296, 288.9818027540314, 280.0081337601298, 288.0729635130642, 279.57450110761044, 278.87319792962995, 292.145406271455, 284.4306250226532, 278.77665688429926, 278.86712806101116, 290.41240229295425, 285.44203321348465]",0:00:00.002004
1,nasa93,SVM,grid search,KFold,5,0.49216863346657647,0.5433311588534238,343.41529613024085,463577.9692924409,680.8656029587931,144.96989738651712,54.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-821170.9884940932,"[-146582.42668858153, -65150.504704315936, -3551449.774218644, -91791.955536978, -250880.2813219466]","[-146582.42668858153, -65150.504704315936, -3551449.774218644, -91791.955536978, -250880.2813219466]",-821170.9884940932,-821170.9884940932,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[94.08499519886755, 429.1421637347805, 542.4688452878521, -5.598702857907767, 178.2129868459047, 927.2345772573631, 303.96365217271324, 1769.5201006444079, 338.6139369379563, 77.2524348140957, 963.4972110123858, 30.630877077942216, 117.053520786104, 755.1897073318956, 79.74637439388715, 87.14395724668071, 115.41291181558739, 444.9698973865171, 498.908583914596]",0:00:02.215434
1,nasa93,SVM,grid search,RepeatedKFold,5,0.49216863346657647,0.5433311588534238,343.41529613024085,463577.9692924409,680.8656029587931,144.96989738651712,54.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-763394.5368626342,"[-146582.42668858153, -65150.504704315936, -3551449.774218644, -91791.955536978, -250880.2813219466]","[-111236.04016984817, -3082136.554452759, -342554.1986842856, -255727.80806189118, -75194.40092946615, -3092825.883678717, -112127.39345788422, -141309.18572891422, -246312.78472956177, -458719.6964670289, -2962241.4519679383, -58440.346550597955, -94490.52952338885, -192725.26103695147, -224876.51750027997]",-821170.9884940932,-763394.5368626342,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[94.08499519886755, 429.1421637347805, 542.4688452878521, -5.598702857907767, 178.2129868459047, 927.2345772573631, 303.96365217271324, 1769.5201006444079, 338.6139369379563, 77.2524348140957, 963.4972110123858, 30.630877077942216, 117.053520786104, 755.1897073318956, 79.74637439388715, 87.14395724668071, 115.41291181558739, 444.9698973865171, 498.908583914596]",0:00:00.520189
1,nasa93,SVM,grid search,HoldOut,5,0.4921558721322259,0.5436115212327002,343.5278046699123,463293.365196999,680.6565692013844,144.69497032111292,54.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-111167.40646583667,"[-147469.70946814524, -65181.634727780154, -3552915.3751314892, -91818.50826727155, -250298.4715723352]",[-111167.40646583667],-821536.7398334042,-111167.40646583667,"[31.2, 162.0, 703.0, 360.0, 360.0, 2400.0, 150.0, 4178.2, 240.0, 72.0, 1181.0, 42.0, 117.6, 97.0, 215.0, 8.4, 117.6, 300.0, 400.0]","[93.98660412814303, 430.40252584930647, 541.896529841589, -7.055555096081434, 178.05311623623612, 928.4391593915342, 304.16151468709415, 1770.1248041854394, 337.8399923536518, 77.0279209001834, 964.1118709194528, 29.660505118265462, 116.96983606709495, 754.4693923699152, 78.80567721224162, 87.0411219487894, 115.32817664288427, 444.6949703211129, 499.9383666887937]",0:00:00.064555
