Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,kitchenham,GBM,bayes search,HoldOut,5,0.9994165806618057,0.7779639754433013,657.8743257832548,1609698.4936493377,1268.7389383357545,287.57803424044084,78.0,"OrderedDict([('model__learning_rate', 0.06624299253419583), ('model__n_estimators', 100), ('model__subsample', 0.7367845112475766)])",-436169526.001432,"[-1788808.652901364, -529297.3352497865, -1261163.788981424, -1414741.7454743134, -482357170.59136164]",[-436169526.001432],-97470236.42279372,-436169526.001432,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1459.9368855462385, 848.4331094205559, 663.7582662003746, 1736.678362948553, 1802.0180242669176, 1674.4237364071546, 3934.1437237701066, 5273.623784669406, 871.0849299335704, 5382.199680354424, 1218.3499257137332, 519.846497222454, 423.8031445492988, 4308.404546318469, 2391.201786613642, 5871.0073334945455, 7871.501529718498, 848.3392531367721, 6361.362607783443, 2628.919683276947, 1851.4451616171564, 7645.797788235439, 579.6066943496975, 485.92617293825487, 736.4219657595592, 1712.9297500776354, 1928.6903150539752, 1088.435816514232, 1528.2903671983274]",0:00:23.167574
1,kitchenham,GBM,bayes search,RepeatedHoldOut,5,0.9993028781577241,0.6962950293617431,709.1755472953848,2201775.2962667574,1483.838028986573,306.15317756875925,70.0,"OrderedDict([('model__learning_rate', 0.08396497763222335), ('model__n_estimators', 78), ('model__subsample', 0.658277144524137)])",-178804810.41181734,"[-1339384.3341537372, -578392.2585846767, -1284908.7799485761, -1666152.171642807, -482740189.77626806]","[-443716629.12735134, -448150596.937105, -755759.1073308454, -770083.5146214358, -630983.3726781238]",-97521805.46411958,-178804810.41181734,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1574.811499173175, 690.5980303633622, 497.5997252388801, 1855.305967744804, 1958.0514287345413, 1239.6078619431526, 5326.632246985352, 5150.440984815525, 864.9294930450446, 4899.281874623899, 1690.3265948033231, 599.4079317129034, 404.69367474961837, 4385.449431781624, 2746.2021658948747, 4808.442541273247, 6536.373612782412, 909.5779466899193, 5668.947238230757, 2605.9190371387554, 1828.1423521313463, 7263.810901982901, 537.1963200374853, 628.1531775687592, 910.484905495412, 1703.6853658654074, 2022.4001544455125, 963.2927816318013, 1559.2765779397262]",0:00:21.691342
1,kitchenham,GBM,bayes search,Bootstrap,5,0.9921300677030944,0.6556353493505449,782.8989438321421,2496546.497457926,1580.0463592749188,284.3822960796806,66.0,"OrderedDict([('model__learning_rate', 0.05420133263514442), ('model__n_estimators', 95), ('model__subsample', 0.41451123200509143)])",-64012899.04039711,"[-1557692.8138237025, -487349.4289732904, -1372054.922754115, -1121429.1009762983, -490068991.4859934]","[-1050475.922306582, -1255411.4044376966, -843935.777650518, -2879533.707825072, -948614.0585637151, -1774335.0858065765, -700422.0428299122, -246077197.27073225, -1095664.8427184233, -252173307.50743887, -588411.6630377822, -244231658.43815213, -1379735.8688845697, -226799259.2811394, -784241.6891863771, -252227577.74486724, -2003401.840421129, -231498004.25435063, -1237361.4643748538, -236793119.5429804, -1968043.7165802445, -1313947.7327109654, -560523.9827859487, -1432642.016025327, -714828.5964153539, -3532017.797283465, -253467661.2588652, -3388704.410750473, -1050354.0546279477, -667434.0894824588, -1124667.557448664, -3885080.164148085, -416730.0783407615, -3504134.4633961525, -293926505.3543948, -275152128.53358495, -531756.9682259036, -264147623.48306614, -291572938.6194433, -235032524.37000456, -989255.9412306916, -256329668.91921848, -740461.5799869321, -1138961.4824388807, -297811114.23152024, -804040.489027742, -2641572.210698238, -1879469.0012348848, -822593.6628933509, -2833380.157976671]",-98921503.55050416,-78194448.68663022,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1473.8816941878858, 674.4521533877974, 681.0034985018438, 1779.0494692412606, 1773.5973925662613, 1326.8892270760302, 4212.660349635888, 5136.731232679809, 1015.4530149005637, 6030.848918918936, 2604.9095101403514, 583.7444171693953, 715.3910101081672, 4285.474379676188, 2707.1960801883647, 5639.38985236481, 6418.66388060159, 845.9766465329353, 6329.144259707543, 2952.059896711469, 1661.9395913131075, 8922.768927262192, 545.3332895059207, 606.3822960796806, 709.7568084517952, 1784.4380134374003, 1665.3975356508618, 1008.3838146359628, 1387.820993239673]",0:00:34.510348
0,kitchenham,GBM,OPTUNA,,5,0.9998459061146993,0.7354171291498748,702.4598269165676,1918151.1176088778,1384.9733273998015,283.54135165573757,74.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-97577077.38497049,"[-1162006.8145324937, -456433.02634686546, -1314908.4384068453, -1293568.7357562028, -483658469.90981]","[-1162006.8145324937, -456433.02634686546, -1314908.4384068453, -1293568.7357562028, -483658469.90981]",-97577077.38497049,-97577077.38497049,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1399.1369668096984, 777.9239062397969, 428.6441440717176, 1728.2849619954593, 2040.2389403961288, 1457.1055090596808, 4201.795511438578, 5455.23060338356, 961.8867634104931, 5823.522681230475, 1065.590053532812, 507.55106659532464, 283.149553382192, 4638.944528942667, 2634.8355013252844, 5320.44092600174, 7568.870231535453, 828.2743229916226, 6105.348087348557, 2779.4721490826882, 1955.9629984657192, 8913.659546943452, 540.0654782900812, 579.2346329337037, 740.4586483442624, 1661.6436309504238, 2055.7340205136406, 1068.5213369433854, 1441.4663336469912]",0:00:00.041904
1,kitchenham,GBM,OPTUNA,KFold,5,0.9990058012613446,0.7121718330338127,816.0825187285656,2086672.9519245652,1444.5320875371947,368.63871362001896,71.0,"{'n_estimators': 61, 'learning_rate': 0.09616077779223986, 'subsample': 0.6638823029665997}",-94270506.33679059,"[-1401840.3799139957, -486190.63991518033, -1348186.258765117, -1585360.646513316, -466530953.7588454]","[-1401840.3799139957, -486190.63991518033, -1348186.258765117, -1585360.646513316, -466530953.7588454]",-94270506.33679059,-94270506.33679059,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1546.6133601616193, 747.9900467158706, 710.2953152553774, 1620.7621615494843, 1885.0147832143214, 1397.0411425151594, 4740.389786146677, 5147.444436827383, 959.1679224664688, 4743.678860012008, 2758.5804406051534, 696.4956510691223, 432.05227515009, 4283.846124990304, 2532.1731118177227, 6231.667623659021, 7293.23301222207, 831.1833341973679, 6355.239487361821, 2699.1311780035126, 1801.361286379981, 8132.282474625637, 496.36149039878603, 677.8684401395032, 829.2326146445665, 1711.0827001842158, 1990.7599056029828, 1057.7190784872362, 1555.0436868649838]",0:00:10.374430
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.992701092950184,0.7351318081534488,701.335868118532,1920219.614282201,1385.7198902672217,316.5446150316675,74.0,"{'n_estimators': 63, 'learning_rate': 0.057662882217716226, 'subsample': 0.6755808320440867}",-90437825.63438435,"[-1887671.714659926, -583765.6058943581, -1459949.6068702226, -1535543.2605232617, -482196338.49254936]","[-442524308.4236744, -167678.45569004826, -674834.177791503, -4718904.107315537, -1275766.3417779503, -450520517.1401709, -404055.67600133334, -5169083.87293078, -1313165.4556378964, -926480.7881395371, -1207552.2696712548, -272348.4129423475, -443361954.991482, -889480.4106661887, -3141253.99187346]",-97532653.73609942,-90437825.63438435,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1684.0579511481467, 869.3352597406085, 823.3506438614637, 1846.0897007752797, 1829.0973620444672, 1578.3542590258457, 4504.033486108216, 4926.561605503927, 991.2894877921274, 5240.425264469769, 1298.376258242651, 735.0510987191666, 670.1338485229924, 3927.855798723413, 2531.7576692726516, 5601.540072641956, 7256.34917490338, 912.6632939417793, 6554.458258746829, 2542.679055345285, 1853.4553849683325, 8349.125500383358, 669.4551027150522, 692.1336974349775, 966.3460247122883, 1780.3395858472145, 1906.7447423380536, 1143.3264717012664, 1648.6417538773067]",0:00:35.239524
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.9997153793015809,0.7649921079956568,663.2791664865584,1703740.870475267,1305.2742510580936,300.0764639841675,76.0,"{'n_estimators': 97, 'learning_rate': 0.09054793175666657, 'subsample': 0.7190230486219003}",-437132177.8512476,"[-1642540.5612583964, -568878.630603784, -1355876.3027282043, -1652019.6490078652, -471659315.1484633]",[-437132177.8512476],-95375726.05841231,-437132177.8512476,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1442.6189836910355, 599.1893187140699, 561.921701886409, 1894.6786156990634, 1848.6419075433148, 1701.0573418626593, 4476.508605557727, 5116.618698029903, 989.9029844671279, 5543.461256591689, 1043.831374901484, 560.0997983587757, 517.5527547011997, 4722.899893586555, 2536.0299662358875, 5258.925655611245, 7714.321420495926, 956.6196492922909, 5742.971900600496, 2678.5554887037006, 1869.9235360158325, 8361.474806644444, 481.64809766871963, 492.9290486450594, 625.1630509182866, 1981.1891831357514, 1961.1814893889316, 1143.4949599400502, 1455.751523047151]",0:00:03.238413
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.9900538458261051,0.7584841844380339,724.7065977322374,1750921.4789751968,1323.223896011252,317.9844127235574,76.0,"{'n_estimators': 47, 'learning_rate': 0.08413754636035645, 'subsample': 0.6273864771117559}",-175999799.5839814,"[-1694231.4914267727, -712909.0253396996, -1072921.1117514102, -1509873.1054155116, -472978999.9118023]","[-436331921.5662233, -441581680.9054792, -1036283.1463589147, -551117.2660728737, -497995.03577253054]",-95593786.92914714,-175999799.5839814,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1744.0870891665845, 864.0144496756691, 711.0704084031809, 1694.599049535672, 1876.1218269446474, 1735.750456867738, 4264.72847371558, 5128.284489770784, 869.7479855198925, 5399.05469409012, 1782.8263537375537, 737.4273774774715, 553.5891127598336, 4175.34562628928, 2449.2946173629425, 6132.378780150915, 7764.250583322623, 866.2446779569073, 6432.733663012835, 2673.9844127235574, 1908.3263505184584, 8032.8004093172185, 583.3793722495454, 751.7325767093619, 826.4045921557844, 1875.9349914516783, 2051.022341016421, 1105.6859496396119, 1640.2665581859524]",0:00:11.648439
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.9991597334013199,0.7944755543305348,641.9374833011644,1489994.2082045902,1220.6531891592265,258.7003784009496,79.0,"{'n_estimators': 74, 'learning_rate': 0.07653427432532531, 'subsample': 0.8229262007877746}",-41419125.87739569,"[-2226269.262013781, -379402.6311721272, -1196258.2928522285, -1581291.8701237307, -506198808.04022944]","[-239049866.7305563, -2761440.6606371687, -289293242.529225, -1009627.5900236419, -265408636.20078218, -247649950.53531712, -269674928.2617002, -256003606.5613616, -2126383.714100749, -3148876.216450124, -955496.5415333583, -1929094.5942929545, -1453552.614992277, -1019814.0859144282, -250790315.822315, -1674959.134773849, -274130957.318804, -595920.8876795833, -287725047.91502553, -274431728.24997896, -694274.8567102025, -1478103.344243149, -3002156.109003182, -272439181.98316723, -255245052.37460008, -654109.7225010763, -724951.0860807672, -2994825.7263795333, -255845491.4858089, -238548268.24583843, -260785614.43678692, -918443.074291603, -659706.6197000388, -267482642.7685793, -1781612.6192026758, -1629674.9732725394, -258259512.11528173, -2015035.7951133708, -2097195.8995168237, -255093145.12113467, -255895984.458092, -1598437.08907192, -1648914.768964371, -247376721.21001372, -705484.1387612347, -275976362.913948, -283337865.10498273, -807355.2346371098, -2671857.8994907467, -1553979.3662296368]",-102316406.01927826,-116495108.13413736,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1598.3860315900042, 790.0656468713443, 631.5316747606106, 1790.3878407773936, 1837.7549351815187, 1693.4300286847124, 4126.000020978672, 5263.725142285394, 845.5515514706558, 4995.308554275725, 1113.071158581975, 577.86803283509, 497.0997713941323, 4289.679374812108, 2546.6950269763183, 5859.91276462714, 8151.245867139744, 880.3265447989735, 5831.765933315854, 2596.973577550675, 1911.2996215990504, 7618.51377197202, 503.5526911465195, 520.4477928629804, 766.0116457827517, 1696.5841013469644, 1852.6040336819021, 1070.8510942215826, 1651.49651787901]",0:01:57.249046
0,kitchenham,GBM,SA,,5,0.9998459061146993,0.7354171291498748,702.4598269165676,1918151.1176088778,1384.9733273998015,283.54135165573757,74.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-97577077.38497049,"[-1162006.8145324937, -456433.02634686546, -1314908.4384068453, -1293568.7357562028, -483658469.90981]","[-1162006.8145324937, -456433.02634686546, -1314908.4384068453, -1293568.7357562028, -483658469.90981]",-97577077.38497049,-97577077.38497049,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1399.1369668096984, 777.9239062397969, 428.6441440717176, 1728.2849619954593, 2040.2389403961288, 1457.1055090596808, 4201.795511438578, 5455.23060338356, 961.8867634104931, 5823.522681230475, 1065.590053532812, 507.55106659532464, 283.149553382192, 4638.944528942667, 2634.8355013252844, 5320.44092600174, 7568.870231535453, 828.2743229916226, 6105.348087348557, 2779.4721490826882, 1955.9629984657192, 8913.659546943452, 540.0654782900812, 579.2346329337037, 740.4586483442624, 1661.6436309504238, 2055.7340205136406, 1068.5213369433854, 1441.4663336469912]",0:00:00.042504
1,kitchenham,GBM,SA,KFold,5,0.17318757306250399,0.16477250567924906,1886.0292718176347,6055163.535497833,2460.724189237354,1842.6044545134582,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010478076406102778, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30210315745329697, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-117385261.82141165,"[-3403933.6327817687, -4061568.085248526, -8777991.726713365, -3269815.2791017997, -567413000.3832128]","[-3403933.6327817687, -4061568.085248526, -8777991.726713365, -3269815.2791017997, -567413000.3832128]",-117385261.82141165,-117385261.82141165,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[3045.37294804765, 2838.9039524000186, 2838.9039524000186, 3234.9439587535894, 3024.2360158977467, 2964.604454513458, 3427.979659519865, 3634.58378415511, 2892.157854734283, 3877.5815948986383, 2851.6315885869967, 2838.9039524000186, 2825.8596290332207, 3541.197936381468, 3231.987176030228, 3750.678806015159, 4091.0024447928085, 2833.9977321317306, 3898.941492012314, 3206.876451581635, 3061.0039498010674, 4193.65980585613, 2837.694566519454, 2817.7835770709444, 2882.396975190653, 3027.2812761048513, 3053.323516047924, 2927.7207599675703, 3018.7225508196184]",0:00:24.209383
1,kitchenham,GBM,SA,RepeatedKFold,5,0.16713099190267833,0.14772456483346197,1905.389461223285,6178756.293718376,2485.7104203262247,1848.3894435233,15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010175111131928963, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3156290164116654, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-111563160.60515492,"[-3379677.7827255777, -4058164.718896306, -8988033.44739137, -4022816.91530724, -566868035.4271779]","[-534741551.5510815, -3729519.1602570834, -4494306.290560053, -12492872.029601913, -4194346.829018313, -529268559.2743038, -4225479.7108045025, -13670870.783649523, -6445858.237572674, -4889980.4177353205, -5383558.26419064, -3501159.626140007, -529442784.7203249, -7382061.018655131, -9584501.163428327]",-117463345.65829968,-111563160.60515492,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[3049.4143804534265, 2860.3520985647433, 2860.3520985647433, 3121.5458499629995, 3046.311523401469, 2970.3894435233, 3517.2372509239635, 3742.8228769893417, 2901.105036974332, 3921.337757726525, 2878.7336205001197, 2860.3520985647433, 2847.3672614166458, 3508.032473172172, 3244.4164217753937, 3745.348629243692, 4003.427982490547, 2855.5865533594165, 3899.6514265343026, 3210.3452852802257, 3073.8589771192424, 3949.250043858064, 2859.036729423195, 2849.9299700464503, 2891.3628475801247, 3035.0267950103944, 3066.4571297931034, 2935.90909195123, 3052.9038491698852]",0:01:50.778852
1,kitchenham,GBM,SA,HoldOut,5,0.5362036870472084,0.5411665877925125,1178.68811344761,3326412.7023575623,1823.8455807325251,1017.8105108631062,54.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010577006849284304, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 83, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31528683934830776, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-511762546.55431557,"[-1443363.3606009805, -1637143.370522593, -4090491.860469447, -1652509.0192786837, -533725425.9350197]",[-511762546.55431557],-108509786.70917828,-511762546.55431557,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[2335.031804288618, 1825.45217206748, 2051.1053341455154, 2532.982605356664, 2362.402126528459, 2174.026212335926, 3773.8718732949164, 4528.995336923104, 1918.4507053574278, 4729.2116947047625, 2437.6793757592, 1790.70943275422, 1821.8069601016139, 3790.477979713509, 3083.9808771235525, 4592.380616347155, 5508.322083252963, 1829.0582018019197, 4736.858857463382, 2957.017446118511, 2415.659119177602, 5608.2371194385405, 1820.1666058252679, 1808.6526950048244, 1939.9408612928632, 2378.8620279621273, 2442.810510863106, 2045.670865120622, 2362.8982788602707]",0:00:13.065459
1,kitchenham,GBM,SA,RepeatedHoldOut,5,0.16818318553307865,0.1561196839967015,1895.62651808084,6117894.049863786,2473.4376988037898,1856.8256600476325,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010181366556990487, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30323201841386355, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-217241473.67027912,"[-3425816.1969152396, -4104026.6636013477, -8802105.369232303, -3924223.862043805, -565821987.557061]","[-540612442.8466098, -528898087.4327401, -5357756.78821516, -5824505.933055057, -5514575.350775456]",-117215631.92977074,-217241473.67027912,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[3057.323235822997, 2856.506313522678, 2856.506313522678, 3129.5501525654945, 3027.224138179882, 2978.8256600476325, 3506.3377490610296, 3728.42964210795, 2908.3697497933013, 3909.7431297566163, 2869.093370094736, 2856.506313522678, 2843.5149027839852, 3529.8715816252898, 3229.1461348022635, 3762.7050960095594, 4056.912135494826, 2851.738263071897, 3900.7811834623913, 3204.5053877632977, 3062.8105664289183, 4047.295360484367, 2855.143717380199, 2835.6637481719563, 2898.5867816755112, 3030.2451152712683, 3055.332838440579, 2942.941917784109, 3021.8509974844237]",0:00:27.420546
1,kitchenham,GBM,SA,Bootstrap,5,0.49982460947810736,0.5157237429320819,1218.4240712763078,3510866.1446661125,1873.730542171449,1093.1779078158352,52.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.038088985965407926, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 22, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3028613337843503, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-160357532.12478602,"[-1296406.2472282655, -1693591.023531325, -4307421.715170318, -5731548.845666109, -545601124.3965846]","[-2833342.5090282066, -5110596.150668143, -1771347.1239375283, -304615354.2118577, -3765206.6531913867, -268433665.71219805, -6540499.283277737, -1225823.8152755294, -2491890.8459091773, -261871102.28979853, -2919730.040604124, -4154655.4303275333, -285094572.40571964, -279462821.2662181, -3424446.3110146737, -3885681.227216393, -262053664.1987835, -7063188.9106938355, -276988018.71909434, -257117140.1953871, -12448264.544406226, -5598647.710733514, -6733607.252253269, -6077253.299388832, -320876289.4685392, -6760347.124874615, -264039977.9489825, -1405827.7659290195, -2352923.7335687308, -4188512.198512561, -257469135.30029136, -272435345.2022902, -1342406.4862567522, -2090688.0071726327, -1942408.1862247246, -288826047.62321734, -294367661.52682096, -262826788.05575657, -3715112.6937382184, -4813823.809277702, -1906998.1945848328, -2331147.2066044896, -299032619.3338985, -247884977.105197, -3767597.402739195, -276844452.5187363, -4118578.154340151, -296757700.5380224, -4900388.674287299, -3395978.3807564704]",-111726018.44563612,-108041485.05495203,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[2486.83072315045, 1837.0537857941342, 1820.2936669309893, 2815.177907815835, 2338.9106285615185, 2240.1248439838387, 3998.2308278755913, 4480.287882942714, 1971.322167990496, 4705.11116649348, 2680.947662885133, 1820.2936669309893, 1783.2810665963116, 3957.5902080054534, 3012.311481812342, 4531.778525900111, 5314.7512235115055, 1802.7238041194614, 4731.531979290646, 2815.4451779345563, 2424.9677975175564, 5165.5859445101905, 1802.7238041194614, 1805.1812756369052, 1968.601080897527, 2415.122126328468, 2499.9162216068244, 2116.546474517039, 2344.172622765262]",0:03:39.238977
0,kitchenham,SVM,grid search,,5,-0.02720776568637029,-0.1091494819073946,1622.102658835848,8041020.61286168,2835.6693412423247,839.5351059191191,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-121497247.64527795,"[-2278548.0295066, -5139434.1612336775, -10718731.375909923, -3476356.098033829, -585873168.5617057]","[-2278548.0295066, -5139434.1612336775, -10718731.375909923, -3476356.098033829, -585873168.5617057]",-121497247.64527795,-121497247.64527795,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[1558.8671674850877, 1557.5351059191191, 1554.0036266315271, 1557.7342472823811, 1558.2187194959424, 1558.2721576680149, 1559.1760130510502, 1558.6946454854929, 1555.8298577246317, 1557.8127157742229, 1556.668330559015, 1555.3085350407155, 1556.4415794890222, 1556.4659683864597, 1558.7868348309485, 1556.9481298387382, 1558.7274636917518, 1555.4729958985874, 1558.6355934851135, 1558.9236237256791, 1558.1471934023557, 1557.5871543545563, 1556.52842582669, 1556.4923552800128, 1557.1369370079785, 1558.3787639344887, 1557.567892508575, 1556.135747494075, 1554.046541554281]",0:00:00.001997
1,kitchenham,SVM,grid search,KFold,5,0.11208101599593967,0.19060497052040226,1422.0555695546905,5867885.458325111,2422.3718662346437,790.5535568952562,19.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-53521447.713565424,"[-1916326.7519412779, -4586030.980936762, -9172999.468288478, -2916443.938821509, -249015437.42783907]","[-1916326.7519412779, -4586030.980936762, -9172999.468288478, -2916443.938821509, -249015437.42783907]",-53521447.713565424,-53521447.713565424,"[286, 718, 324, 1722, 1584, 1122, 3966, 2972, 1113, 5816, 995, 557, 698, 3555, 1832, 4824, 13635, 989, 5192, 2356, 2170, 6307, 630, 322, 1024, 1939, 1425, 990, 1940]","[2210.0814042042875, 1589.5886592422376, 1132.6067360346788, 2029.9087016100957, 1949.0792468575373, 2025.845833693671, 2093.835739256939, 1897.390118553594, 1403.6654178061444, 1867.276413795751, 1613.5404870664431, 1449.3169773483476, 1488.5535568952562, 1993.6099116390608, 2178.8418903227534, 1866.5250297032114, 3494.075424444154, 1482.7827854822756, 2352.1659583932947, 2399.340133567199, 2049.2104979811443, 2305.289556010402, 1167.9903460881449, 1732.6560473933994, 1448.1339403610423, 1736.5274283541246, 1622.0022192536007, 1561.4018391180316, 1218.8186271274494]",0:00:02.175940
