Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,bayes search,RepeatedHoldOut,5,0.7058928996812447,0.658517900746117,1357.2794644236494,2738519.5566488476,1654.8472910358973,1050.8698992717352,66.0,"OrderedDict([('model__learning_rate', 0.01648073648447681), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-12833397.71337602,"[-13066364.626156729, -6483392.837356157, -4387984.639057546, -2230155.2288836376, -36568765.806183346]","[-11775583.929948447, -20580465.156288583, -11552189.457442055, -8176711.753071096, -12082038.270129923]",-12547332.627527485,-12833397.71337602,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4428.038991018683, 6710.3112747685045, 3395.6830487105995, 4022.022002956421, 3221.277348602907, 3540.0756616484823, 3670.024736042539, 3178.574554914953, 3967.7618014998916, 3372.463249116312, 3697.720708405206, 11512.815048303319, 2566.8686786149765, 8238.821826606621, 3675.302218535054, 7461.394054176231]",0:00:36.762413
1,desharnais,GBM,bayes search,Bootstrap,5,0.7426750102172447,0.6857837861766709,1282.8492574974155,2519860.4800996995,1587.4068413924956,1052.584673244855,69.0,"OrderedDict([('model__learning_rate', 0.019720832643534813), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-11787929.753363919,"[-13762559.62077993, -6621142.932642066, -4950281.262488077, -2020741.0953858749, -35873944.33872341]","[-12476253.550867405, -7064246.97810014, -16772494.063689677, -7213277.26395852, -10997167.514515432, -14698243.331173316, -7602569.393327875, -9561436.298459651, -9625294.328633303, -18108266.173432972, -6735994.803651761, -18581873.398797397, -9885966.254872873, -24475116.62822061, -5327262.731393525, -12010483.558742119, -16639058.948237881, -13886837.298681704, -10507321.043992074, -13604093.569324829, -8321400.649046419, -17157125.00263253, -11042301.297523037, -7102507.028411681, -18335319.69585808, -4562400.905244402, -10483066.49535822, -7996466.493210456, -11145833.84393312, -7263849.8882046165, -11043040.903806625, -22003539.392613854, -6837648.250927546, -11064326.657717345, -18028455.126733765, -18115191.930753883, -12397672.0182563, -13103560.701137105, -8793182.948617933, -13957293.450795593, -21176418.018606562, -23220399.773710854, -15923898.846285459, -7469862.017839241, -21210038.070322912, -15986308.311982421, -7053648.618104632, -16993950.5879458, -14939476.90947844, -5684362.222946815]",-12645733.850003872,-12683716.063801572,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4338.592381534402, 6668.183988775696, 3040.3748041225185, 3785.7630357642324, 2982.6545344801925, 3507.5625801761685, 3339.1466657888013, 2936.471194510396, 3764.836113131337, 2765.5702685662045, 4027.26773081205, 11604.774224006582, 2425.1508090676857, 8120.513520005655, 3376.3153772610153, 7740.0226807009085]",0:00:58.084650
0,desharnais,GBM,OPTUNA,,5,0.9983549676697994,0.5852742724420952,1250.8570215540892,3325897.6621153885,1823.704379036084,654.878989905041,59.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15625359.568991998,"[-26684895.176999807, -8707524.766183076, -4168588.7335129827, -2611845.3236729577, -35953943.84459116]","[-26684895.176999807, -8707524.766183076, -4168588.7335129827, -2611845.3236729577, -35953943.84459116]",-15625359.568991998,-15625359.568991998,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4197.355207446626, 7269.449493805468, 3007.054651975166, 5303.041448517174, 3236.2693166479953, 2531.3525259468465, 2894.027296458077, 2466.285942063552, 3220.700344294385, 2033.6820811256894, 4255.409622021999, 13219.662521944354, 2062.0960391074595, 11481.434152600585, 3647.4448483766555, 11073.371725800514]",0:00:00.028022
1,desharnais,GBM,OPTUNA,KFold,5,0.7691766726757915,0.5957517748684644,1444.0818561733167,3241873.212921302,1800.5202617358411,1281.5648827847137,60.0,"{'n_estimators': 21, 'learning_rate': 0.07695795920355844, 'subsample': 0.37352589251744767}",-11113023.672976706,"[-14404749.063679548, -6088848.474047708, -4213553.876537826, -2909089.936174119, -27948877.014444325]","[-14404749.063679548, -6088848.474047708, -4213553.876537826, -2909089.936174119, -27948877.014444325]",-11113023.672976706,-11113023.672976706,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[5013.160224579869, 7081.167927395832, 3141.710187703234, 5222.823380513778, 2811.171571102917, 3413.759548772653, 3603.977246703988, 2803.52691318156, 4055.1525188654396, 2667.4470652263376, 4471.717067970756, 12156.076845546215, 2976.6955257785903, 8474.189003082744, 3270.6106455188215, 8789.26555060812]",0:00:08.991559
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.8032004970382449,0.7397459437348246,1173.9031915858216,2087110.347325968,1444.6834765186345,948.125923017187,74.0,"{'n_estimators': 87, 'learning_rate': 0.023488781822234853, 'subsample': 0.3875615631829969}",-11841550.234689897,"[-16598801.403044157, -6218180.417600838, -3643867.4227109994, -1739232.1051767254, -35469166.19650858]","[-13029360.479990082, -17229242.910528485, -9138560.191176634, -12772080.664501464, -6824991.265421831, -17795549.945112195, -4138249.9390734746, -9742442.942581408, -7662198.533212498, -18346996.39305081, -12147968.086594252, -26742390.366772767, -11166580.20610278, -6055703.44614945, -4830938.150080333]",-12733849.509008259,-11841550.234689897,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3969.630513371794, 6346.458980648986, 2899.897692769867, 4497.557406692311, 2723.8975680646236, 3174.3091493417196, 2968.1494140989976, 3087.8017899374618, 3238.959061096801, 2851.1178313748924, 3760.95310159579, 11739.496842857328, 2556.501246791937, 8931.316500642057, 3388.3612997436076, 8306.287205874267]",0:00:43.352095
1,desharnais,GBM,OPTUNA,HoldOut,5,0.9130562807389371,0.6576459224227839,1191.8894928570412,2745512.396673667,1656.958779412954,847.1911479806856,66.0,"{'n_estimators': 54, 'learning_rate': 0.08953477141391122, 'subsample': 0.3321158801216613}",-7810223.631778393,"[-22754100.061171368, -6617690.280358829, -3149129.5777697214, -4102101.7424055976, -28257661.540386602]",[-7810223.631778393],-12976136.640418423,-7810223.631778393,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3774.5872067763744, 6317.042548833863, 3113.649871021335, 4843.183812410017, 2422.8754954751266, 4476.399947930381, 3009.492460671929, 2147.9658397600642, 3003.6919248094987, 901.5851154752767, 3776.080106856268, 13978.530604781292, 2114.889835289442, 9500.380259005842, 3171.8230511265474, 9117.324574546708]",0:00:03.821003
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.7939838286567931,0.7365457590574349,1208.222573290843,2112774.264535883,1453.5385321813394,963.4659055150887,74.0,"{'n_estimators': 24, 'learning_rate': 0.08054081313943143, 'subsample': 0.40697147404569955}",-11997627.967597729,"[-17101241.58310511, -7354010.687199083, -3633348.479008934, -4167726.1896621636, -29549995.67468481]","[-10660988.457905829, -19045482.477626696, -12190355.58463129, -7635484.628210058, -10455828.68961477]",-12361264.52273202,-11997627.967597729,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4271.258129140555, 6623.470648219806, 2719.4592995259823, 5946.066863291431, 3262.82956142164, 3825.3571974972624, 2889.1855349213643, 2697.220713177278, 3130.152172132582, 3211.156802923759, 4961.864947738746, 11674.657675239341, 2520.2284441494667, 9958.909871967311, 3353.5474614557643, 8161.593315681065]",0:00:10.959005
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.7686103317805475,0.6751269521705705,1261.7325997588268,2605323.080925428,1614.1013230046706,887.3464705061642,68.0,"{'n_estimators': 29, 'learning_rate': 0.054755947568266336, 'subsample': 0.37731740181027495}",-12220770.907874236,"[-16189475.677370042, -7948913.583186071, -4017009.729140446, -2517804.73745175, -31540337.683045685]","[-13065077.907467436, -5385999.946018404, -13104470.440240819, -7017695.852854767, -14462817.222151518, -8753884.892952079, -14955993.456011157, -11301401.177288568, -14615949.680024972, -23187627.518982142, -11135782.790645702, -17824348.776685067, -2677971.734308284, -14163059.113329725, -16988336.92839786, -13673400.61336807, -7597272.672212823, -20000062.78087744, -8110274.2175368285, -9052176.788253782, -18102334.26093415, -17185581.80766042, -9281895.265008016, -23621218.101855334, -15035621.02664376, -19486378.17294207, -18155244.78504426, -6440031.977416522, -9588587.374926157, -13956782.534119323, -13409180.01084155, -8578158.342734866, -10882810.348360881, -6411343.624300418, -13466258.856629655, -19166716.729273517, -5622742.622963448, -22681255.341022257, -20133048.870525394, -20715410.7286497, -5051359.922847287, -3961538.886838382, -7352388.535188433, -13238029.251939183, -10246135.562040325, -15316201.335580723, -15319008.092419479, -19904907.859604653, -9171882.370077856, -7516693.734729516]",-12442708.282038799,-12921447.0168545,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3680.644300093078, 7185.287087984984, 3119.375062778875, 5217.792264625175, 3606.303904689692, 3776.122490121097, 3364.056406000515, 2973.10234385556, 3544.5401986042234, 2769.4882689271494, 4382.269998691132, 11745.616898004917, 2596.344069789959, 7700.6613327583855, 3621.644827262286, 7750.152742408105]",0:01:51.798839
0,desharnais,GBM,SA,,5,0.9983549676697994,0.5852742724420952,1250.8570215540892,3325897.6621153885,1823.704379036084,654.878989905041,59.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15625359.568991998,"[-26684895.176999807, -8707524.766183076, -4168588.7335129827, -2611845.3236729577, -35953943.84459116]","[-26684895.176999807, -8707524.766183076, -4168588.7335129827, -2611845.3236729577, -35953943.84459116]",-15625359.568991998,-15625359.568991998,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4197.355207446626, 7269.449493805468, 3007.054651975166, 5303.041448517174, 3236.2693166479953, 2531.3525259468465, 2894.027296458077, 2466.285942063552, 3220.700344294385, 2033.6820811256894, 4255.409622021999, 13219.662521944354, 2062.0960391074595, 11481.434152600585, 3647.4448483766555, 11073.371725800514]",0:00:00.052997
1,desharnais,GBM,SA,KFold,5,0.25477895742065504,0.1637226722697912,2195.3401882075877,6706535.486852971,2589.697952822485,1834.6155614926633,16.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010164837525088784, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8969799606778897, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-18878070.126125596,"[-14640126.96733434, -10326040.044106508, -7939121.772972543, -4498857.847686415, -56986203.998528175]","[-14640126.96733434, -10326040.044106508, -7939121.772972543, -4498857.847686415, -56986203.998528175]",-18878070.126125596,-18878070.126125596,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4895.985230559849, 5807.481370985828, 4538.2210281618, 5059.083123299622, 4728.217310325903, 4490.077970863822, 4562.668238615423, 4503.820173361301, 4674.956555374139, 4913.961997796533, 4839.3642193506, 6048.551024931819, 4501.251488831804, 6027.249966017677, 4741.274567611188, 5094.119272866909]",0:00:28.278575
1,desharnais,GBM,SA,RepeatedKFold,5,0.9973504163761248,0.6965899889051005,1114.462907107433,2433200.0151161016,1559.871794448538,761.2713644317109,70.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09320068623347173, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 97, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8087655374730265, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-14964905.160311025,"[-23535262.450977325, -8627121.454011982, -2155250.306802249, -3417598.239172539, -37897514.87327141]","[-13910957.570897967, -19346610.50402671, -13838415.111017624, -19850799.367205612, -9356309.718360925, -23090374.31371146, -6597855.700888541, -9993120.587095208, -7761359.4809032045, -23121696.158776145, -20619600.818442818, -30244525.191693228, -14011454.586444758, -7594984.0650479905, -5135514.230153213]",-15126549.464847103,-14964905.160311025,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[4365.21557888996, 7306.723956176538, 3231.710810051117, 5170.518748861875, 2909.4222249969325, 2856.614441624909, 3181.580847749379, 2671.3313668604587, 3255.044749698533, 2048.6373032656456, 3413.250865784941, 13427.874871592521, 2167.1148937447883, 10592.325346639078, 3679.8680755025, 7273.819810473708]",0:05:00.241300
1,desharnais,GBM,SA,HoldOut,5,0.3111559922836379,0.2990753541562844,1975.764321247429,5621073.123815747,2370.8802424027554,1659.1745639594665,30.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010531691503729922, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 34, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34354321167456836, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-20173901.113883648,"[-13840958.010749098, -9285698.175497865, -7176083.987387516, -4195902.587110285, -52337146.45755795]",[-20173901.113883648],-17367157.84366054,-20173901.113883648,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[5075.100041053851, 5969.11845205679, 4494.579585585722, 4923.955349183922, 4423.762793842707, 4382.40467494602, 4362.710771083782, 4452.878392964247, 4449.581520041359, 4514.609239946156, 4636.399554505751, 7236.135911258201, 4176.020789485598, 6248.609501893049, 4615.767607877574, 5525.003521095519]",0:00:09.388132
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.99482432054579,0.5147198044769445,1440.0503334661798,3891710.0158337294,1972.741750922743,948.1795636338468,51.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09405925120930757, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 75, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.7975194633866215, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17521138.789420947,"[-25505830.254929867, -6361336.172975298, -2619234.3982340377, -2648761.635371597, -40278218.39534255]","[-11700682.752967676, -27045067.18716298, -19276068.664510094, -13533909.730208699, -16049965.612255294]",-15482676.17137067,-17521138.789420947,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3855.3178349002415, 9257.211281832238, 2700.4492879984386, 5431.615830918713, 2473.5234005671855, 2640.202690108159, 3383.409952108733, 2104.033756042444, 3646.8684828918335, 1969.9227003370047, 3532.5779582040136, 14075.863802165548, 2225.49064437586, 9333.797349880495, 3650.9345293190177, 6396.245280589576]",0:01:17.445706
1,desharnais,GBM,SA,Bootstrap,5,0.4768044333971143,0.38663893699764884,1825.0961085679633,4918855.980998439,2217.8494044904037,1613.095779265905,39.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01018553632087035, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 45, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8221813539984775, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-19694934.98739579,"[-13813550.75781565, -8606799.343100922, -6067991.381110133, -3171372.2001510747, -52935936.14305004]","[-15707271.56711785, -23360950.889812134, -24446798.416424967, -11550466.015670413, -11533677.850537539, -7928978.450552631, -24968375.863545477, -13705036.520893998, -8840053.946650214, -15146115.595758982, -14396993.201194575, -29995455.85754948, -12600533.309070712, -8577780.929081913, -8826238.039032217, -10810437.347509803, -10990451.382333674, -12821251.45064034, -22131792.965847008, -6278855.964447113, -19185145.10644169, -14467536.656445472, -8671464.567081848, -17898155.82285051, -20111679.448633287, -22699406.347329512, -15787090.633592006, -10872257.02987946, -16640097.36064717, -8638173.870035524, -14686627.93730025, -16916259.881458312, -4982568.173173121, -36019311.84686821, -14397211.317131946, -14510142.331471637, -6745133.624951891, -12205425.388279177, -13431943.870767869, -31394641.873676736, -4610612.286433966, -23082227.353508864, -17226912.267188594, -11870365.785663765, -27968954.638730943, -8976139.70188093, -12337817.258186033, -8257137.932497096, -19545951.435438704, -17236208.989537407]",-16919129.965045564,-15319802.32601506,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[5179.109175280157, 6192.656859164089, 4131.805037706066, 4794.101738892914, 4498.1407879390135, 3941.198005977074, 4128.163729036903, 3966.566703163613, 4404.869013131042, 4745.284350548325, 4733.346552835664, 7834.070134895301, 4029.0263957373427, 6939.398717253692, 4568.322545400768, 5742.380827790736]",0:08:25.847410
0,desharnais,SVM,grid search,,5,-0.10022890615171365,-0.022989338000651838,2003.6127455563924,8203874.564667061,2864.2406610945004,1224.6195028624297,-2.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-21824147.796854623,"[-17686574.361818418, -13066813.831469094, -6720306.797625449, -4528288.167709732, -67118755.82565042]","[-17686574.361818418, -13066813.831469094, -6720306.797625449, -4528288.167709732, -67118755.82565042]",-21824147.796854623,-21824147.796854623,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3625.909803739768, 3628.418502266489, 3621.657066433547, 3629.9338075990418, 3625.4793414014894, 3624.316174008587, 3623.8460744775125, 3622.172813323901, 3627.3544292846896, 3624.521368966488, 3625.2400793200377, 3628.637740371559, 3621.1171034912545, 3631.000964924785, 3623.336790819614, 3630.71725975968]",0:00:00.002993
1,desharnais,SVM,grid search,KFold,5,0.23096420022805486,0.3804392036767553,1489.625346259043,4968574.81247561,2229.0300160553265,702.4116046305867,38.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-16520176.972285334,"[-12765713.590185048, -10189388.045023693, -4407055.008274382, -3781439.8380012405, -51457288.3799423]","[-12765713.590185048, -10189388.045023693, -4407055.008274382, -3781439.8380012405, -51457288.3799423]",-16520176.972285334,-16520176.972285334,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3726.320176181142, 4039.6578402594964, 2714.759881409775, 3983.729875859153, 3259.0445227831806, 3056.6116330019668, 3011.867732044354, 2779.771050817859, 3282.937892391837, 2733.7986978514327, 3457.6351534087853, 5758.7942947145375, 2589.487305264749, 4750.238249989591, 3190.6984120609472, 4127.404275041146]",0:00:02.074790
1,desharnais,SVM,grid search,RepeatedKFold,5,0.23096420022805486,0.3804392036767553,1489.625346259043,4968574.81247561,2229.0300160553265,702.4116046305867,38.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-16712368.317888204,"[-12765713.590185048, -10189388.045023693, -4407055.008274382, -3781439.8380012405, -51457288.3799423]","[-19838846.815279357, -22955916.48478635, -21062647.970532786, -6311006.547020324, -11214317.346660225, -26114658.07963705, -4351277.370105757, -18124093.78963181, -9996990.352835387, -22637879.379580844, -5534133.73782049, -43961688.620973006, -22329203.13931756, -10957365.236936426, -5295499.89720568]",-16520176.972285334,-16712368.317888204,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3726.320176181142, 4039.6578402594964, 2714.759881409775, 3983.729875859153, 3259.0445227831806, 3056.6116330019668, 3011.867732044354, 2779.771050817859, 3282.937892391837, 2733.7986978514327, 3457.6351534087853, 5758.7942947145375, 2589.487305264749, 4750.238249989591, 3190.6984120609472, 4127.404275041146]",0:00:00.484705
1,desharnais,SVM,grid search,HoldOut,5,0.23140593580316093,0.3809663179331412,1488.9372310474077,4964347.613735602,2228.0815994338273,702.2903561104961,38.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-19837407.890480597,"[-12765713.590185048, -10191470.403630039, -4406980.258942164, -3781439.8380012405, -51457288.3799423]",[-19837407.890480597],-16520578.494140157,-19837407.890480597,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3727.3037578249837, 4040.94201944194, 2713.9094394374797, 3985.5242726574725, 3259.5515895975477, 3057.045962641496, 3012.13230181854, 2778.9155185038167, 3283.166558889324, 2733.6019668651566, 3457.42965092549, 5763.203824278007, 2588.590896532991, 4752.196694346306, 3190.558363246798, 4128.470213597347]",0:00:00.063142
1,desharnais,SVM,grid search,RepeatedHoldOut,5,0.23096420022805486,0.3804392036767553,1489.625346259043,4968574.81247561,2229.0300160553265,702.4116046305867,38.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-14534170.139829105,"[-12765713.590185048, -10189388.045023693, -4407055.008274382, -3781439.8380012405, -51457288.3799423]","[-19838846.81527936, -26114658.079637047, -5534133.7378204875, -10842964.785943147, -10340247.280465484]",-16520176.972285334,-14534170.139829105,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3726.320176181142, 4039.6578402594964, 2714.759881409775, 3983.729875859153, 3259.0445227831806, 3056.6116330019668, 3011.867732044354, 2779.771050817859, 3282.937892391837, 2733.7986978514327, 3457.6351534087853, 5758.7942947145375, 2589.487305264749, 4750.238249989591, 3190.6984120609472, 4127.404275041146]",0:00:00.236661
1,desharnais,SVM,grid search,Bootstrap,5,0.23096420022805486,0.3804392036767553,1489.625346259043,4968574.81247561,2229.0300160553265,702.4116046305867,38.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-15220143.441085238,"[-12765713.590185048, -10189388.045023693, -4407055.008274382, -3781439.8380012405, -51457288.3799423]","[-14367737.658191618, -22723544.041402183, -13542340.383053077, -34744620.395094655, -9685355.884801464, -12476588.740431879, -19197491.453192182, -8873958.49681178, -12831378.165761411, -9356606.109123174, -26170644.200896848, -22454055.04034294, -7599578.822529709, -27141596.25133863, -14822626.676275145, -6931234.276329696, -10039927.557194173, -18841752.493038356, -18770227.700236652, -10817047.101661457, -12549546.500802323, -23836852.811551183, -9686082.396790631, -6299584.545311423, -19036012.702813394, -23163887.66490348, -14404321.850605242, -18672010.009553913, -21430651.703966618, -20632115.49384861, -26579770.76056541, -7468573.713738208, -3701174.440819149, -15152843.588719688, -11648081.731285533, -8294847.78448275, -16393234.00045234, -18450344.55415754, -19119385.846131444, -40853953.89447798, -9676178.634946894, -33059563.50098872, -17617244.485894125, -17149668.37762637, -7230833.733988759, -18331571.443871323, -11996782.007784354, -20160803.785791066, -12174570.76919002, -13143274.295878788]",-16520176.972285334,-16386041.569572885,"[1435.0, 4494.0, 3276.0, 4977.0, 3927.0, 3136.0, 2275.0, 2520.0, 2821.0, 595.0, 4004.0, 9520.0, 1155.0, 11361.0, 2926.0, 6699.0]","[3726.320176181142, 4039.6578402594964, 2714.759881409775, 3983.729875859153, 3259.0445227831806, 3056.6116330019668, 3011.867732044354, 2779.771050817859, 3282.937892391837, 2733.7986978514327, 3457.6351534087853, 5758.7942947145375, 2589.487305264749, 4750.238249989591, 3190.6984120609472, 4127.404275041146]",0:00:01.314547
