Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.9949103229448091,0.35824287946053224,444.4063205691347,521856.2414162459,722.396180372132,220.7294002891971,36.0,"{'n_estimators': 68, 'learning_rate': 0.08011765472802543, 'subsample': 0.6359828425970024}",-810147.8042905121,"[-2459642.4033823824, -372766.85419470683, -551345.3276682601, -110552.52935319858, -62763.79981961876]","[-2865214.8061125632, -176563.88456373985, -132914.01080281448, -364369.1244409874, -589420.326042857, -132628.9570858429, -2739770.3214894775, -602612.5348229908, -134227.86948558126, -469325.4862137536, -3163837.7114325357, -425313.9610855628, -187231.13461120983, -104708.05010000335, -64078.886067761734]",-711414.1828836334,-810147.8042905121,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[609.5922500946093, 3600.7831139825535, 308.4817321608129, 2389.2917278551618, 34.450091404827205, 527.0812640030132, 105.35329207492637, 2364.1821650958977, 941.0155027604305, 74.2701491133656, 104.60312877526373, 537.0996630126973, 1667.7915516219032, 792.1294002891971, 59.581786782793664, 403.21448998685725, 850.5923749015462, 564.1064942357193, 650.0333511599019]",0:00:26.513476
1,nasa93,GBM,OPTUNA,HoldOut,5,0.987787814401289,0.36837043593818175,401.7220725523204,513620.83835018537,716.6734530804007,98.93158616653346,37.0,"{'n_estimators': 68, 'learning_rate': 0.08763692201288298, 'subsample': 0.41791866483738654}",-2484543.0980859566,"[-1940804.1991229565, -289025.0330128952, -636421.8409482344, -120667.68185936613, -92854.56641555612]",[-2484543.0980859566],-615954.6642718017,-2484543.0980859566,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[656.0264386007759, 4822.539402668348, 261.06841383346654, 2117.279777965457, 17.54508303589437, 101.41879586079291, 157.49799290721455, 2098.818883054086, 922.1410498857888, 36.86914742594237, 133.78618329895778, 146.38186623314036, 2359.974120892749, 347.86499031617956, 64.65457574733375, 347.6582776386111, 639.8518233749459, 559.174270152988, 659.4904099463063]",0:00:02.346988
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.9806086743130009,0.37665012613946736,389.6608019218154,506888.06068361003,711.96071568845,112.09476443353856,38.0,"{'n_estimators': 65, 'learning_rate': 0.07682192245856694, 'subsample': 0.4249900196438793}",-1706416.0137488474,"[-2151085.034740102, -324488.7448249916, -504641.53960962355, -143815.9860379538, -55340.963284210105]","[-2559707.8452100707, -230961.35511319657, -3154574.720542329, -2410740.272474972, -176095.87540366894]",-635874.4536993762,-1706416.0137488474,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[658.2845300922457, 4248.957600835581, 327.17917756339597, 2207.2333109731885, 43.07442526451003, 228.2230120958221, 194.89953161458155, 2129.60461690473, 979.1952238495995, 61.76845600238278, 111.85681353861733, 259.57052076322833, 2232.686950716814, 466.83812389593993, 43.34066099802602, 425.4410810911241, 870.9847121953239, 523.9052355664614, 545.0390138662415]",0:00:09.702653
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.6807364106202877,0.253664778468051,507.0805971414817,606895.7882661644,779.0351649740622,258.4137591834069,25.0,"{'n_estimators': 44, 'learning_rate': 0.023208030173540176, 'subsample': 0.3646370163381584}",-727276.4592851655,"[-3077076.494794549, -159322.3869228068, -474902.57105234056, -154235.3547149594, -56084.51330839295]","[-356104.8776617917, -329774.135635198, -1944515.6367170527, -1762977.5875441383, -306980.4018120295, -314964.99317495176, -294834.72232670797, -411164.1438245838, -183663.40940300463, -291568.2735301554, -173818.5053275894, -172057.7471009911, -334222.62614184106, -408980.39922661125, -58418.150215499445, -2162987.7412273586, -230574.9912221853, -183188.16753809675, -1677049.505298253, -361156.0501208269, -2513323.363568036, -401844.6229856415, -2239197.955102954, -1988578.7304662347, -2486732.8888514307, -598974.2496405572, -437428.91411510046, -353322.6575076573, -218910.38184104607, -248373.04081707262, -247598.53261031513, -107576.14363850594, -263547.3379217203, -649747.3450132668, -561691.7671708883, -619086.269300359, -1701098.9639454817, -251872.24948539227, -144897.50358806827, -2128171.441240885, -2806000.990431532, -1899043.7576893566, -445702.327213471, -2111572.252203604, -243694.12174954874, -312442.0997267174, -2103102.140865748, -119417.97163067138, -246843.73234754303, -432086.75813202956]",-784324.2641586098,-816817.6515169941,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[575.5124622460253, 2002.2517898358587, 384.77603265722286, 1612.2285238481852, 283.6137591834069, 452.37513663220176, 379.4165045527811, 1557.5171717219528, 882.5127077796529, 283.6137591834069, 314.5016684789458, 469.71872954845384, 2222.9844801168347, 552.6949959328921, 288.6008543270617, 452.50274309258197, 737.8466590849554, 541.8107048193461, 561.792568314631]",0:01:18.201352
0,nasa93,GBM,SA,,5,0.9997186966952485,0.571476658245164,366.49325059771354,348461.39346194465,590.3061861965743,122.17105060538373,56.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1045294.3203467898,"[-2318760.210356221, -913128.6069054934, -1682385.7648207184, -268830.437660153, -43366.581991363135]","[-2318760.210356221, -913128.6069054934, -1682385.7648207184, -268830.437660153, -43366.581991363135]",-1045294.3203467898,-1045294.3203467898,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[561.1797532189461, 4686.13210169656, 237.82894939461627, 1702.4990452193313, 32.04860068336032, 49.58496661481907, 136.41576817095088, 1815.0879306856598, 1195.2148984211055, 34.84038716938905, 103.68633571976378, 105.49014736375997, 1710.2369738425123, 320.3789393017113, 41.39876972462164, 314.3886753871464, 1086.4565294069193, 675.6208715991798, 653.9803009634365]",0:00:00.029014
1,nasa93,GBM,SA,KFold,5,0.9986612626383428,0.562620312757518,377.8928395713403,355663.0886530812,596.3749564268114,94.34895636616022,56.00000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.05616233719921661, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 95, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9751666138138251, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1398078.4422007648,"[-2777517.4074194566, -1148070.2505875377, -2793142.2888316093, -232785.7344817345, -38876.529683486406]","[-2777517.4074194566, -1148070.2505875377, -2793142.2888316093, -232785.7344817345, -38876.529683486406]",-1398078.4422007648,-1398078.4422007648,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[526.9614353711552, 4893.35860260451, 265.6510436338398, 1566.5001660006235, 42.20389566063157, 118.90336272727606, 136.31945865501453, 1958.17021011021, 1148.4211146000434, 42.20389566063157, 89.40132047223044, 158.02069354431575, 1815.3366657088357, 348.8314902518821, 59.01730814676027, 347.2499942185759, 973.950580168754, 710.6813072219059, 690.8719865564844]",0:01:01.094598
1,nasa93,GBM,SA,RepeatedKFold,5,0.3202789027548604,0.0954040451197713,506.7381219296876,735588.3244697151,857.6644591387212,424.039279441104,10.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010067986267704337, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.966511602100457, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1252966.8723988354,"[-3706136.4310936397, -310285.93972153775, -1486775.4350019328, -260979.6099887644, -186549.7060532309]","[-4767181.207322038, -655963.7212846869, -727941.9691464382, -317058.9779495577, -193924.41645849668, -436408.9338993873, -3924062.1123173614, -385492.9647164172, -856240.5033972971, -246238.4451622794, -4460006.147677592, -1151220.5178047854, -210160.59707249416, -262838.4608367775, -199764.11093692]",-1190145.424371821,-1252966.8723988354,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[623.3260022931801, 841.3140836203613, 608.3224537195177, 851.6721080469293, 555.8251756987474, 571.522468066118, 555.8251756987474, 873.333879988482, 651.3320614223825, 555.8251756987474, 555.8251756987474, 571.522468066118, 868.039279441104, 617.0045257644672, 555.8251756987474, 608.3224537195177, 632.1360173911407, 623.3260022931801, 604.324570728234]",0:00:55.705935
1,nasa93,GBM,SA,HoldOut,5,0.23732676461408908,0.10978115850862424,525.4265025564737,723897.318456077,850.8215550020327,445.51568555708275,11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010193501807518816, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3646336804708482, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-4823860.213720722,"[-3829690.318929067, -307445.3669587659, -1291613.1809349668, -249379.05958306004, -178320.71319842033]",[-4823860.213720722],-1171289.727920856,-4823860.213720722,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[636.2970584081498, 958.5391591162802, 582.8710630302704, 975.9260955216103, 550.2548381104666, 597.51692520746, 589.2588053564183, 916.7274411512434, 718.6031270763397, 550.2548381104666, 556.2953403396511, 600.5156855570827, 1056.684019509818, 625.8934674012181, 550.2548381104666, 606.4509844303374, 704.7577971468301, 619.7272039813297, 622.8565863215689]",0:00:04.423209
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.22005986319613957,0.12913716715152423,517.2013552263861,708157.6350214577,841.5210247055373,445.53798564991916,13.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010035793757764137, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.31505774624867855, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2836835.634463613,"[-3880963.3660615026, -318258.45370641263, -1295587.8659046467, -250761.76441303978, -179503.5154480389]","[-4827536.643557176, -333656.55695393705, -4479232.036377111, -4104529.273964407, -439223.6614654323]",-1185014.9931067282,-2836835.634463613,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[640.6973135753541, 982.1796074533739, 587.9749890472584, 886.4489825483199, 558.3742952687023, 592.1646699337206, 594.2231429750203, 980.4929606978176, 751.7402169961712, 558.3742952687023, 563.1379856499192, 592.7682114603003, 1005.9033984267274, 627.9605961556135, 555.8133605952901, 601.0098368502162, 707.7604870459426, 624.2734345435625, 629.8286759539047]",0:00:18.915142
1,nasa93,GBM,SA,Bootstrap,5,0.9956787042013228,0.46825604559805556,386.56730727739506,432397.07446758996,657.5690644088953,108.69020738256324,47.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.05629316081848618, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 65, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9587604206283609, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1697510.3736715058,"[-2264721.6875503873, -1032526.3603303725, -1722018.9246626676, -315730.75152146036, -28999.12359708218]","[-1312821.1152441397, -1003980.3213509195, -962296.7557966121, -213136.7316181751, -876559.837273339, -151758.1025599575, -1551128.821850246, -1671751.7690952134, -135402.2147079875, -3636244.3533465434, -11082248.950306768, -378546.8491419096, -784048.4402187851, -1565784.491015863, -58550.51968356956, -2635547.4385795607, -2312424.355656207, -98416.68044094722, -184687.84685993515, -1543794.7766931737, -152257.88433792314, -145691.34069346337, -503513.48204484227, -1958480.3910303912, -334018.6469678131, -1202222.153070783, -1710265.3266045642, -189274.6148953123, -479131.1188643411, -1056667.8310615642, -1457293.5378027775, -1865882.8379065185, -1409450.7026437859, -1724041.496746345, -345090.5408611452, -2597201.642504437, -1646227.3203075377, -1963245.3457378214, -1845934.3865001753, -586077.1697370745, -559856.7018901771, -8000128.507100464, -780946.7719300025, -280472.6529412013, -1552331.4330093937, -1775459.1962854764, -195749.1398296821, -1535676.355252715, -1874750.8464966097, -1731252.0947690026]",-1072799.369532394,-1472354.4368252635,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[516.9105477427144, 4370.257728591912, 315.9254687656689, 2014.700335659642, 67.08312518239224, 187.0681961421613, 168.69020738256324, 2245.2968055093647, 1042.811483219387, 70.52631617813017, 105.8044499200312, 207.35575872250752, 1893.5310640797475, 378.15477786642856, 74.12718159241791, 378.5592816545569, 845.5133656827678, 705.9913198015068, 640.4619131662927]",0:07:14.729395
0,nasa93,SVM,grid search,,5,-0.11169053079415225,-0.08378698964709264,417.9923288149084,881300.7083390463,938.7761758476013,185.92395787039018,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1534144.8799035908,"[-4491803.929642824, -559626.0017600227, -2250051.9274701597, -180443.27925234658, -188799.26139260054]","[-4491803.929642824, -559626.0017600227, -2250051.9274701597, -180443.27925234658, -188799.26139260054]",-1534144.8799035908,-1534144.8799035908,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[251.9913677014665, 257.6635766832597, 242.26339720751307, 251.86676165391532, 240.98877561311411, 251.50765391206835, 245.92395787039018, 252.88965823730385, 250.51528763255615, 240.9958672139977, 241.06221851142294, 251.46147297770787, 252.8980688163899, 251.8143708937061, 244.79680154154934, 251.5112920934434, 253.969709907996, 249.8542578259184, 254.1176946273449]",0:00:00.002005
1,nasa93,SVM,grid search,KFold,5,0.5205111325070624,0.5095453070789709,359.6979903315565,398821.9755436071,631.5235352254159,167.9566954819062,51.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-702769.1619863661,"[-2775205.737426352, -102375.78100720087, -484236.62684501836, -124066.49928895225, -27961.165364307093]","[-2775205.737426352, -102375.78100720087, -484236.62684501836, -124066.49928895225, -27961.165364307093]",-702769.1619863661,-702769.1619863661,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[496.73142758536676, 1807.9963476964685, 208.41897384536458, 913.8491148768665, 90.66306553647439, 598.1040248707736, 148.36351578038034, 1106.1166777032865, 601.7377652038448, 93.84963557769595, 119.660852911588, 604.6207593963252, 1037.9490780825727, 710.2870243807135, 57.13165420594396, 389.9064816365959, 703.9536763677859, 468.0433045180938, 639.2585434140202]",0:00:02.112581
1,nasa93,SVM,grid search,RepeatedKFold,5,0.5206984626352069,0.5096186573733561,359.79041938788623,398762.32944431267,631.4763094877849,167.9618019157627,51.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-712781.5623083286,"[-2776564.0925254924, -102457.88435971554, -485559.24487241847, -124239.66473272817, -28076.381387766192]","[-2704219.9532045256, -498428.5219549366, -235065.48543683774, -60597.9435936062, -82463.36823277254, -127978.10790295726, -2934888.092610641, -181901.6329175496, -88533.84778400116, -226502.34628871788, -3094129.0929197585, -229241.51195902252, -94152.5696356648, -75817.22174427808, -57803.73843965884]",-703379.453575624,-712781.5623083286,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[496.82130010840893, 1809.1883541414925, 208.43464396176637, 915.4003532322959, 89.67634005020693, 599.4429267459957, 150.21292151343465, 1106.602788316623, 601.0840236045406, 92.8625726147701, 118.67105638773285, 606.2045653581221, 1037.5192631411282, 711.3684511638503, 56.80717263486815, 390.2536554706011, 704.1194146678251, 468.0381980842373, 638.2749597637488]",0:00:00.466286
1,nasa93,SVM,grid search,HoldOut,5,0.5205111325070624,0.5095453070789709,359.6979903315565,398821.9755436071,631.5235352254159,167.9566954819062,51.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-2703092.01308108,"[-2775205.737426352, -102375.78100720087, -484236.62684501836, -124066.49928895225, -27961.165364307093]",[-2703092.01308108],-702769.1619863661,-2703092.01308108,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[496.73142758536676, 1807.9963476964685, 208.41897384536458, 913.8491148768665, 90.66306553647439, 598.1040248707736, 148.36351578038034, 1106.1166777032865, 601.7377652038448, 93.84963557769595, 119.660852911588, 604.6207593963252, 1037.9490780825727, 710.2870243807135, 57.13165420594396, 389.9064816365959, 703.9536763677859, 468.0433045180938, 639.2585434140202]",0:00:00.063905
1,nasa93,SVM,grid search,RepeatedHoldOut,5,0.5205111325070624,0.5095453070789709,359.6979903315565,398821.9755436071,631.5235352254159,167.9566954819062,51.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-1821006.3745259482,"[-2775205.737426352, -102375.78100720087, -484236.62684501836, -124066.49928895225, -27961.165364307093]","[-2703092.01308108, -128094.76159170993, -3094682.908535193, -2915097.7317340616, -264064.4576876973]",-702769.1619863661,-1821006.3745259482,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[496.73142758536676, 1807.9963476964685, 208.41897384536458, 913.8491148768665, 90.66306553647439, 598.1040248707736, 148.36351578038034, 1106.1166777032865, 601.7377652038448, 93.84963557769595, 119.660852911588, 604.6207593963252, 1037.9490780825727, 710.2870243807135, 57.13165420594396, 389.9064816365959, 703.9536763677859, 468.0433045180938, 639.2585434140202]",0:00:00.233568
1,nasa93,SVM,grid search,Bootstrap,5,0.5206984626352069,0.5096186573733561,359.79041938788623,398762.32944431267,631.4763094877849,167.9618019157627,51.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-757557.530196935,"[-2776564.0925254924, -102457.88435971554, -485559.24487241847, -124239.66473272817, -28076.381387766192]","[-235013.42771941848, -1950593.124107831, -86175.56393807543, -1941938.8362685305, -1895526.319318149, -199907.009668231, -79751.30603324025, -118947.35933316956, -1502259.507032512, -1514053.3842597187, -116460.09739006645, -160937.4414639664, -932056.196412175, -1690598.3971293583, -299143.33384081116, -2166395.4738641, -65632.71096304638, -1345940.2082087751, -120965.6229968085, -1853694.6625213341, -45511.97439267985, -1815931.598481389, -244828.34595123824, -1435483.6283009364, -84476.92699480942, -1581251.7047110477, -303573.5652852446, -148078.52691583784, -2122842.085773294, -1847036.6052936623, -1933263.6265889453, -255178.40460365033, -151035.14439610363, -116792.53250017577, -129341.3001655167, -131453.78637699582, -1845079.5843685807, -174771.6857310766, -141059.63655869503, -155808.5855188104, -1618985.4200397213, -1348333.697161119, -85062.48444320558, -374253.02119648486, -1684356.0534638462, -650115.2183483071, -1561539.7095243263, -1621577.7738744006, -74691.31061891705, -1857664.7355156753]",-703379.453575624,-876307.3731112801,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[496.82130010840893, 1809.1883541414925, 208.43464396176637, 915.4003532322959, 89.67634005020693, 599.4429267459957, 150.21292151343465, 1106.602788316623, 601.0840236045406, 92.8625726147701, 118.67105638773285, 606.2045653581221, 1037.5192631411282, 711.3684511638503, 56.80717263486815, 390.2536554706011, 704.1194146678251, 468.0381980842373, 638.2749597637488]",0:00:01.339870
0,nasa93,SVM,random search,,5,-0.11169053079415225,-0.08378698964709264,417.9923288149084,881300.7083390463,938.7761758476013,185.92395787039018,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1534144.8799035908,"[-4491803.929642824, -559626.0017600227, -2250051.9274701597, -180443.27925234658, -188799.26139260054]","[-4491803.929642824, -559626.0017600227, -2250051.9274701597, -180443.27925234658, -188799.26139260054]",-1534144.8799035908,-1534144.8799035908,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[251.9913677014665, 257.6635766832597, 242.26339720751307, 251.86676165391532, 240.98877561311411, 251.50765391206835, 245.92395787039018, 252.88965823730385, 250.51528763255615, 240.9958672139977, 241.06221851142294, 251.46147297770787, 252.8980688163899, 251.8143708937061, 244.79680154154934, 251.5112920934434, 253.969709907996, 249.8542578259184, 254.1176946273449]",0:00:00.002002
1,nasa93,SVM,random search,KFold,5,0.5096168333491911,0.5087345086121786,356.0391883156805,399481.2907687668,632.0453233501271,159.1559487727293,51.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-710409.8841057031,"[-2796320.714821086, -108973.64766807805, -496989.33651483024, -120810.2782092565, -28955.443315264805]","[-2796320.714821086, -108973.64766807805, -496989.33651483024, -120810.2782092565, -28955.443315264805]",-710409.8841057031,-710409.8841057031,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[479.5973204208713, 1784.3161582261055, 200.8440512272707, 881.934096160765, 92.89547298897787, 604.733099153722, 163.84095403013907, 1073.0765310298668, 573.3274889298834, 95.80895418298905, 119.4081518544802, 609.9855220234422, 1017.0298078986467, 708.0078507609204, 67.50142130117496, 380.91035032005846, 671.0317795308563, 474.6345789648659, 644.6452066711207]",0:00:00.201119
1,nasa93,SVM,random search,RepeatedKFold,5,0.5096168333491911,0.5087345086121786,356.0391883156805,399481.2907687668,632.0453233501271,159.1559487727293,51.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-721024.7547828774,"[-2796320.714821086, -108973.64766807805, -496989.33651483024, -120810.2782092565, -28955.443315264805]","[-2745469.953467315, -512404.85793988785, -235432.25789284098, -58633.83351618136, -75537.21341170008, -128715.67135124847, -2966127.4712826633, -187682.8814895046, -97594.42207976217, -229764.19434375994, -3117367.0437081875, -237039.00383811156, -95261.92814264729, -68824.86270005208, -59515.726579297756]",-710409.8841057031,-721024.7547828774,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[479.5973204208713, 1784.3161582261055, 200.8440512272707, 881.934096160765, 92.89547298897787, 604.733099153722, 163.84095403013907, 1073.0765310298668, 573.3274889298834, 95.80895418298905, 119.4081518544802, 609.9855220234422, 1017.0298078986467, 708.0078507609204, 67.50142130117496, 380.91035032005846, 671.0317795308563, 474.6345789648659, 644.6452066711207]",0:00:00.562208
1,nasa93,SVM,random search,HoldOut,5,0.5096168333491911,0.5087345086121786,356.0391883156805,399481.2907687668,632.0453233501271,159.1559487727293,51.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-2745469.9534673155,"[-2796320.714821086, -108973.64766807805, -496989.33651483024, -120810.2782092565, -28955.443315264805]",[-2745469.9534673155],-710409.8841057031,-2745469.9534673155,"[756.0, 4178.2, 360.0, 192.0, 31.2, 98.8, 60.0, 973.0, 420.0, 25.2, 117.6, 155.0, 444.0, 571.4, 36.0, 300.0, 97.0, 636.0, 409.0]","[479.5973204208713, 1784.3161582261055, 200.8440512272707, 881.934096160765, 92.89547298897787, 604.733099153722, 163.84095403013907, 1073.0765310298668, 573.3274889298834, 95.80895418298905, 119.4081518544802, 609.9855220234422, 1017.0298078986467, 708.0078507609204, 67.50142130117496, 380.91035032005846, 671.0317795308563, 474.6345789648659, 644.6452066711207]",0:00:00.067001
