Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,GBM,OPTUNA,KFold,5,0.976700111629389,-0.7810899147066568,3174.10132612529,23121455.139621112,4808.477424260315,2412.470124892792,-78.0,"{'n_estimators': 57, 'learning_rate': 0.08719680641670707, 'subsample': 0.5301651508194722}",-8245458.239365337,"[-6764058.784331633, -9147500.799678192, -3367025.19770034, -15720968.75782531, -6227737.657291219]","[-6764058.784331633, -9147500.799678192, -3367025.19770034, -15720968.75782531, -6227737.657291219]",-8245458.239365337,-8245458.239365337,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2285.6323324277782, 7630.386762851793, 5110.143259461034, 3966.3725971809426, 4037.286842422908, 4980.20724105363, 2713.3166701245796, 15622.361883496054, 12892.514492213077, 3271.8750340533816, 9376.801601303952, 5845.687153033474, 17998.49451290137, 14065.92459443318, 16553.36013261683, 2089.598033628292]",0:00:07.937430
1,desharnais,GBM,OPTUNA,RepeatedKFold,5,0.9839279663671074,-0.37838682573782667,2892.5966336699066,17893711.537629418,4230.09592534607,1833.5452970296133,-38.0,"{'n_estimators': 81, 'learning_rate': 0.09589030335619428, 'subsample': 0.3960357324552594}",-8062733.763726716,"[-8893120.689740706, -13633752.066726716, -4040802.9471506174, -12949909.938932315, -8811967.764864294]","[-9854955.690443425, -10557615.587521328, -6935179.992497303, -9708329.77312012, -7219295.855252631, -5155998.333765013, -11755990.90343153, -7157653.965600382, -3608291.9783987165, -10781289.03507437, -5830951.057088835, -4972152.379632005, -7570256.678352439, -4277241.0060926275, -15555804.219630023]",-9665910.68148293,-8062733.763726716,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[1938.5308799228794, 8290.438515403139, 3752.4223943030224, 5433.834753447983, 2791.4708905376347, 4333.77556096111, 1650.6841694995526, 13661.575089865675, 14765.094122781307, 3381.6239348192476, 9619.434284151852, 4576.095945760981, 15143.819323456646, 13869.086226262554, 15773.226260553183, 1987.273120940806]",0:00:25.743798
1,desharnais,GBM,OPTUNA,HoldOut,5,0.7055677733115605,0.4084326817152585,2036.3421733223454,7679509.663631635,2771.192823249879,1668.5245316590763,41.0,"{'n_estimators': 50, 'learning_rate': 0.027954202538267067, 'subsample': 0.3038184533729311}",-8348259.608673871,"[-7704735.997405128, -10184753.113899583, -2277722.926181717, -30539952.681400966, -2145066.9217283754]",[-8348259.608673871],-10570446.328123152,-8348259.608673871,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2715.3211495204782, 7544.452254209002, 6224.158307209883, 4079.6960713363214, 3337.8162969185023, 5128.960695035941, 2866.7738096445923, 9624.445329772045, 8910.792547495334, 4080.7922742382034, 6651.784035884747, 5698.272643864319, 11597.25678907995, 10730.505937886848, 11694.394414491537, 2683.6703858821447]",0:00:02.058406
1,desharnais,GBM,OPTUNA,RepeatedHoldOut,5,0.9410806851661195,-0.39472303639668227,2894.0441518741636,18105782.224674065,4255.088979642384,1994.279707482579,-39.0,"{'n_estimators': 41, 'learning_rate': 0.07376779327767014, 'subsample': 0.5532679737078315}",-5368929.779697103,"[-8631263.870447012, -9422643.779414292, -2688344.2667720416, -20582769.360304873, -7631958.0783251515]","[-9939028.67997386, -3926539.801361185, -5661045.52655776, -3692655.801915877, -3625379.08867684]",-9791395.871052675,-5368929.779697103,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2482.6023818822478, 8172.685373638252, 5746.772697357087, 3974.108197353568, 4015.648585649204, 5025.4532836318895, 2901.2634767032123, 14807.508990574286, 12036.875105211608, 3783.802987358905, 8283.24478860341, 4870.477142436294, 14476.022548239644, 12796.832982954627, 15872.499750824894, 2346.5240326596536]",0:00:06.841721
1,desharnais,GBM,OPTUNA,Bootstrap,5,0.9061961703728231,-0.39114121496893595,2958.912219705522,18059284.334378947,4249.621669558238,2564.0316726900883,-39.0,"{'n_estimators': 51, 'learning_rate': 0.0632148515684067, 'subsample': 0.35290717276350597}",-8888676.526300786,"[-8289424.486168133, -9468272.499694766, -2807002.0515644015, -21645277.07083256, -4672054.379096968]","[-8933233.281123662, -9686036.65230054, -7806758.01730663, -8010408.257487133, -4887837.189047907, -27715545.829007648, -13805801.949617725, -7111345.999885843, -5652756.087201063, -16691961.390013233, -13571960.154971896, -11202961.726155294, -14381883.527743062, -13800183.082158491, -10940991.900567759, -5091576.332577842, -8235335.398600544, -12400962.624887243, -4592538.982876136, -3843353.3549008653, -18815310.561495718, -12817731.802568547, -13435711.231458303, -4226492.362514022, -7645994.0218254095, -21125240.01902795, -18499604.633279882, -11570765.971818522, -4583870.56233838, -9106249.56671739, -13459357.361987585, -6062816.193889798, -6210864.687137325, -11529841.08638796, -6800466.44284378, -23134548.587973777, -11578389.019615412, -12570212.714362679, -12233697.0567279, -14653269.950513313, -7672889.608285711, -8492456.974077467, -9481695.272635326, -6501509.430222311, -9098571.503289912, -8549825.533642288, -7836819.851900611, -8636092.83311968, -16817837.838356495, -11809462.175218677]",-9376406.097471368,-10866420.531873252,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2259.064274486481, 7866.890002540347, 4118.270268885202, 3249.761175015041, 3217.8477831972777, 4280.071795260479, 2484.0141620836985, 14860.979138009236, 12616.663988656584, 3449.7131647283663, 9236.059627447648, 5640.996282067472, 15264.858866420946, 12949.214368962843, 15175.613817219284, 2135.731836632668]",0:01:05.856077
0,desharnais,GBM,SA,,5,0.9988767090814649,-0.269992208413649,2918.660450691793,16486572.425143823,4060.3660457086653,1723.6575623946726,-27.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-11372139.180714825,"[-9961958.751001257, -9558325.48295779, -9165452.774458993, -21252129.921487328, -6922828.973668753]","[-9961958.751001257, -9558325.48295779, -9165452.774458993, -21252129.921487328, -6922828.973668753]",-11372139.180714825,-11372139.180714825,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2171.785535065029, 6572.275014335634, 4860.3675966247965, 4702.246200359641, 3779.085752653585, 3407.4386748510137, 2627.767582959823, 12508.545613526205, 9707.768082136105, 3348.9677913752116, 11154.832540291765, 4842.743914537734, 14517.63464353879, 14238.030698510478, 17204.349341784826, 2337.878412123333]",0:00:00.027992
1,desharnais,GBM,SA,KFold,5,0.2802676719320736,0.09157639086139391,2795.449792861265,11792821.66107281,3434.0678008846608,2560.0278502083092,9.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010046652580201184, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9853707190933572, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-17377214.822978266,"[-9448180.030233856, -19775506.621111568, -4886367.582770396, -49118531.437199116, -3657488.443576384]","[-9448180.030233856, -19775506.621111568, -4886367.582770396, -49118531.437199116, -3657488.443576384]",-17377214.822978266,-17377214.822978266,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[4085.2761768410487, 4531.070270261929, 4735.173770356573, 4429.903678417016, 4398.844010155819, 4398.844010155819, 4085.2761768410487, 5216.970036558622, 5398.220476424431, 4110.255362928415, 5323.386809001685, 4735.173770356573, 6609.600831892151, 5312.9729835502485, 5586.702194682483, 4085.2761768410487]",0:00:32.810405
1,desharnais,GBM,SA,RepeatedKFold,5,0.27928793836954036,0.08459631886510055,2818.2499001645906,11883434.392188186,3447.235761039298,2562.595522715571,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010004216333676045, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9866469497545587, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16063694.141927226,"[-9447443.565862898, -19934967.198073518, -4974123.711913148, -48943055.39755986, -3671324.206314187]","[-12345413.943729976, -15440834.471370617, -7051983.51845989, -31224692.549686696, -14892490.130076937, -14935387.387013819, -36251763.984929524, -13336190.317145607, -3664290.9656892964, -11695715.56790807, -9458190.258216739, -10934438.020536553, -33798920.02705879, -5075229.508109633, -20849871.47897629]",-17394182.815944724,-16063694.141927226,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[4087.0539862504397, 4531.123746410075, 4734.447537884117, 4430.361453051055, 4399.412001549758, 4399.412001549758, 4087.0539862504397, 5616.2445948242985, 5394.862940819298, 4111.9433166929475, 5320.299832513624, 4734.447537884117, 6467.9840258699705, 5370.814889048351, 5717.904579922744, 4087.0539862504397]",0:00:50.685021
1,desharnais,GBM,SA,HoldOut,5,0.9164162000876083,-0.8191689829798616,3098.6870754654665,23615783.61881105,4859.607352329101,2154.5026963344,-82.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08855586849784342, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 29, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.4882678158805436, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-15368643.224999223,"[-7530952.702730864, -6502059.027714095, -2252740.8067983496, -24498969.39702997, -6423757.562436714]",[-15368643.224999223],-9441695.899341999,-15368643.224999223,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2552.2017934454366, 8714.99528660337, 5092.5323312749015, 3314.2556074383174, 3706.4329701110346, 4042.0472361768493, 3177.657206572844, 18241.506852240756, 11817.29334770335, 3246.320456980743, 9146.000679272169, 4950.665171364477, 14384.890945798998, 13526.004477373051, 15409.192449523694, 2482.201480592546]",0:00:04.878919
1,desharnais,GBM,SA,RepeatedHoldOut,5,0.9786079422358489,-0.4957160390386046,2998.6905798601774,19416836.293713264,4406.453936411143,1293.8357353776587,-50.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07918731093949204, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 95, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3324233597697101, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-9168946.119571341,"[-8613688.099841455, -14537141.531879531, -4340975.128914041, -21441921.272120822, -8952343.338355016]","[-13768461.168196965, -8496223.21941143, -8919428.816652233, -10110178.064746588, -4550439.328849493]",-11577213.874222174,-9168946.119571341,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2137.1912512696877, 9510.158350542852, 2086.639001773911, 3224.231975852602, 3324.177029154967, 3631.170178701831, 2463.955431314723, 14465.25181833662, 13816.978796822694, 3050.835870961607, 9835.07578046857, 4757.286077054054, 16587.232853168618, 13201.06788614773, 15614.641474328111, 2455.720999311705]",0:00:55.967413
1,desharnais,GBM,SA,Bootstrap,5,0.730655255774106,0.3116321603204346,2121.779987537377,8936138.480875248,2989.337465204497,1155.120398052945,31.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.014281293014290231, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 59, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9278066488319054, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-16066764.229270134,"[-9285667.838648282, -13950807.911904098, -4080416.71860793, -33738336.28454444, -2803493.6171945743]","[-17124088.036234945, -4139397.3883654736, -3826778.3676725742, -15838549.938803054, -13466472.840690605, -24206402.88277442, -12136515.8661732, -5192864.0088193035, -12656797.841588926, -6336542.894355907, -4806454.501402036, -21709058.62592133, -5780821.97455507, -25954854.383135736, -6906124.57774464, -10491665.222305313, -19234861.438486822, -11292123.458733367, -24798574.427565325, -11179843.948920397, -11388210.343073534, -8558733.680819072, -8476054.393300114, -16712467.55407074, -25868185.49042151, -3593853.8095279336, -8560465.022005485, -9468603.342895683, -7296624.797094032, -7755613.365916865, -26778714.679062344, -22353992.076378554, -3582502.3545364435, -15213049.025337446, -12400953.78586109, -6481478.078576317, -10455003.382016145, -7783812.139340157, -12862812.956885386, -6065687.787480047, -17371819.65066621, -8007735.709225231, -11150383.50493773, -7695389.326811213, -8290981.180017396, -19760607.781108733, -9142338.02283524, -11716074.770531368, -13728193.461992797, -11378483.739666635]",-12771744.474179864,-12139552.356732795,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3268.865067538257, 5440.185408520776, 5787.30850484509, 4222.407013957511, 3789.954761301525, 3960.043020810777, 3295.1990308243257, 8728.320108003818, 7246.958893958662, 3626.854234576349, 6965.292213158247, 5830.253986151873, 9535.69792816168, 7641.955433493512, 9538.417414768239, 3292.2838169166666]",0:06:38.004065
0,desharnais,SVM,grid search,,5,-0.06765607382706018,-0.47825918261288414,3431.9870199439115,19190217.794897847,4380.664081494705,2502.5889383800945,-48.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19913652.02820023,"[-11381947.960965782, -24444858.654482696, -2400535.5850951476, -59166508.98124799, -2174408.959209547]","[-11381947.960965782, -24444858.654482696, -2400535.5850951476, -59166508.98124799, -2174408.959209547]",-19913652.02820023,-19913652.02820023,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3427.357745957674, 3437.251348068632, 3434.995720260554, 3434.817843500365, 3434.248821155934, 3436.7144793178936, 3430.0536788073605, 3433.970583818171, 3436.7485534338734, 3433.51859611781, 3437.2633704156146, 3434.909053435922, 3434.500146813545, 3436.1612929894186, 3435.3028416106786, 3429.813744882893]",0:00:00.001999
1,desharnais,SVM,grid search,KFold,5,0.29730781266589135,0.10630192738692534,2722.892790952977,11601660.154081736,3406.1209834769134,2742.263388557974,11.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-14035258.12556304,"[-8680386.497402502, -17764839.973662224, -1799360.2385240046, -41141792.671246864, -789911.2469796039]","[-8680386.497402502, -17764839.973662224, -1799360.2385240046, -41141792.671246864, -789911.2469796039]",-14035258.12556304,-14035258.12556304,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2722.171432191642, 4781.2300820445425, 4134.662559919152, 3655.135782803204, 3570.236552717266, 4130.147364040375, 2909.8898750046337, 6330.799146001646, 5090.443938569426, 3255.539597813374, 4224.468383263007, 4173.250763109974, 5837.124769765103, 5944.767159061581, 5971.766433986355, 2910.1361380613034]",0:00:02.258706
1,desharnais,SVM,grid search,RepeatedKFold,5,0.29720178109937434,0.10606151128295449,2723.2640409529768,11604781.147646915,3406.5790975180535,2742.263388557974,11.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-13854421.634416107,"[-8680386.497402502, -17764839.973662224, -1799360.2385240046, -41141792.671246864, -790636.22048136]","[-10373726.070371427, -16505732.09887279, -6892327.59350048, -23049471.135489866, -10748525.559586762, -16053090.636509363, -28216125.003941286, -14213747.108754328, -2057011.7171690965, -9936586.630071921, -9620387.638632284, -8967639.429793026, -23892310.277980894, -5215153.073311767, -22074490.54225631]",-14035403.120263392,-13854421.634416107,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2721.181432191642, 4780.240082044543, 4133.672559919152, 3654.1457828032044, 3569.2465527172662, 4129.157364040375, 2908.899875004634, 6329.809146001646, 5089.453938569426, 3254.549597813374, 4223.478383263007, 4172.2607631099745, 5836.134769765104, 5943.777159061581, 5970.776433986355, 2909.1461380613036]",0:00:00.382797
1,desharnais,SVM,grid search,HoldOut,5,0.29730781266589135,0.10630192738692534,2722.892790952977,11601660.154081736,3406.1209834769134,2742.263388557974,11.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-10373506.345256288,"[-8680386.497402502, -17764839.973662224, -1799360.2385240046, -41141792.671246864, -789911.2469796039]",[-10373506.345256288],-14035258.12556304,-10373506.345256288,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2722.171432191642, 4781.2300820445425, 4134.662559919152, 3655.135782803204, 3570.236552717266, 4130.147364040375, 2909.8898750046337, 6330.799146001646, 5090.443938569426, 3255.539597813374, 4224.468383263007, 4173.250763109974, 5837.124769765103, 5944.767159061581, 5971.766433986355, 2910.1361380613034]",0:00:00.052530
1,desharnais,SVM,grid search,RepeatedHoldOut,5,0.29720178109937434,0.10606151128295449,2723.2640409529768,11604781.147646915,3406.5790975180535,2742.263388557974,11.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-10237680.205453154,"[-8680386.497402502, -17764839.973662224, -1799360.2385240046, -41141792.671246864, -790636.22048136]","[-10373726.070371421, -16053090.63650936, -9620387.638632284, -8485965.676436352, -6655231.005316352]",-14035403.120263392,-10237680.205453154,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2721.181432191642, 4780.240082044543, 4133.672559919152, 3654.1457828032044, 3569.2465527172662, 4129.157364040375, 2908.899875004634, 6329.809146001646, 5089.453938569426, 3254.549597813374, 4223.478383263007, 4172.2607631099745, 5836.134769765104, 5943.777159061581, 5970.776433986355, 2909.1461380613036]",0:00:00.158014
1,desharnais,SVM,grid search,Bootstrap,5,0.29720178109937434,0.10606151128295449,2723.2640409529768,11604781.147646915,3406.5790975180535,2742.263388557974,11.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-11739487.294515576,"[-8680386.497402502, -17764839.973662224, -1799360.2385240046, -41141792.671246864, -790636.22048136]","[-7525190.919955525, -23138453.17362539, -10953305.81333548, -16093702.010693472, -19331570.836188972, -18938772.803806935, -9509276.66539584, -19396633.40924223, -12142897.94455785, -6933106.631196925, -10600227.080022814, -8957129.52880266, -9032068.435312362, -6628041.119756049, -21605739.334101144, -16730482.669720862, -11191334.640610117, -20348078.98790573, -14055930.056640618, -9711125.703677662, -18133297.57288908, -15967947.191713568, -15824041.714569809, -12469317.502580889, -13003460.312060151, -22909476.68381242, -1413993.9816719608, -20777913.05320487, -2359409.0691796537, -10371612.622794751, -16473700.51396847, -17313437.083987758, -4648042.667056406, -21334991.935837056, -15464691.566638473, -19708809.672521286, -7562418.9022564, -24161012.78480394, -20365945.945196476, -10588491.445980264, -7476980.629933686, -6683339.280589128, -17078676.953781288, -7959511.3916433705, -10781494.248917373, -7548522.460056588, -5585665.1435733875, -10071683.735843478, -23124247.994145922, -15294699.462525941]",-14035403.120263392,-13505598.02576565,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2721.181432191642, 4780.240082044543, 4133.672559919152, 3654.1457828032044, 3569.2465527172662, 4129.157364040375, 2908.899875004634, 6329.809146001646, 5089.453938569426, 3254.549597813374, 4223.478383263007, 4172.2607631099745, 5836.134769765104, 5943.777159061581, 5970.776433986355, 2909.1461380613036]",0:00:01.188282
0,desharnais,SVM,random search,,5,-0.06765607382706018,-0.47825918261288414,3431.9870199439115,19190217.794897847,4380.664081494705,2502.5889383800945,-48.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-19913652.02820023,"[-11381947.960965782, -24444858.654482696, -2400535.5850951476, -59166508.98124799, -2174408.959209547]","[-11381947.960965782, -24444858.654482696, -2400535.5850951476, -59166508.98124799, -2174408.959209547]",-19913652.02820023,-19913652.02820023,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[3427.357745957674, 3437.251348068632, 3434.995720260554, 3434.817843500365, 3434.248821155934, 3436.7144793178936, 3430.0536788073605, 3433.970583818171, 3436.7485534338734, 3433.51859611781, 3437.2633704156146, 3434.909053435922, 3434.500146813545, 3436.1612929894186, 3435.3028416106786, 3429.813744882893]",0:00:00.000977
1,desharnais,SVM,random search,KFold,5,0.25817477100484787,0.046822026071780765,2810.805500854698,12373806.38803181,3517.642163158699,2716.6243459624206,5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-14676620.587823663,"[-8878939.314447187, -18612974.36530936, -1819234.7942475707, -43173226.95415243, -898727.5109617523]","[-8878939.314447187, -18612974.36530936, -1819234.7942475707, -43173226.95415243, -898727.5109617523]",-14676620.587823663,-14676620.587823663,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2745.9577849997772, 4598.426309457374, 4015.352791734834, 3587.104099809993, 3518.597693320152, 4013.733294587153, 2928.886103787243, 5956.969775164, 4873.781879459838, 3235.899424803796, 4094.862920463379, 4038.68809982799, 5527.863461166698, 5618.344369785787, 5640.165361289592, 2921.3896223534744]",0:00:00.212536
1,desharnais,SVM,random search,RepeatedKFold,5,0.25817477100484787,0.046822026071780765,2810.805500854698,12373806.38803181,3517.642163158699,2716.6243459624206,5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-14238889.227607908,"[-8878939.314447187, -18612974.36530936, -1819234.7942475707, -43173226.95415243, -898727.5109617523]","[-10646971.198924173, -17202367.12418836, -7046083.044055452, -24034603.401496302, -11128320.801120821, -16132893.380408505, -28866997.078562632, -14593004.180715611, -2064811.491572453, -10121312.235583132, -9763276.972011644, -9193671.258078346, -25223322.683995362, -5400636.575836128, -22165066.98756969]",-14676620.587823663,-14238889.227607908,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2745.9577849997772, 4598.426309457374, 4015.352791734834, 3587.104099809993, 3518.597693320152, 4013.733294587153, 2928.886103787243, 5956.969775164, 4873.781879459838, 3235.899424803796, 4094.862920463379, 4038.68809982799, 5527.863461166698, 5618.344369785787, 5640.165361289592, 2921.3896223534744]",0:00:00.405029
1,desharnais,SVM,random search,HoldOut,5,0.25817477100484787,0.046822026071780765,2810.805500854698,12373806.38803181,3517.642163158699,2716.6243459624206,5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-10646971.198924167,"[-8878939.314447187, -18612974.36530936, -1819234.7942475707, -43173226.95415243, -898727.5109617523]",[-10646971.198924167],-14676620.587823663,-10646971.198924167,"[2723.0, 10577.0, 1400.0, 6405.0, 4172.0, 5152.0, 1617.0, 2352.0, 8050.0, 2821.0, 6699.0, 8232.0, 9520.0, 13860.0, 9100.0, 2174.0]","[2745.9577849997772, 4598.426309457374, 4015.352791734834, 3587.104099809993, 3518.597693320152, 4013.733294587153, 2928.886103787243, 5956.969775164, 4873.781879459838, 3235.899424803796, 4094.862920463379, 4038.68809982799, 5527.863461166698, 5618.344369785787, 5640.165361289592, 2921.3896223534744]",0:00:00.057660
