Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,SA,Bootstrap,5,0.9704658181156883,-0.8435823995800944,30.35913978494624,1964.1086268932827,44.31826516114189,21.9,-84.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 2, 'max_features': 0.4043655438820886, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-86586.15897402394,"[-284344.6858516988, -11385.708055555553, -2598.0102999999995, -496.45964285714297, -2900.368493714285]","[-167.18405396825398, -7030.9556729634005, -7140.604272797912, -156770.46103585477, -8434.561673482227, -6242.39814071511, -223221.92711880626, -3527.6837198974295, -445.7777272727272, -131498.66246636285, -145420.5446, -2456.818053124999, -366.19625000000013, -138764.05635, -150693.8044431148, -11732.35390335648, -173167.60632679396, -1496.301438367347, -6389.246877037036, -120796.36631977124, -134768.66318312925, -1736.2629040019324, -1496.0680764597507, -6755.230262375503, -4439.984373177842, -115927.12102244503, -175965.3950784004, -261098.09848016527, -11570.046624196511, -876.6552332984479, -8409.538986527617, -162898.59823872513, -147494.79845937603, -830.2485418803419, -12365.206281063232, -602.8830754458162, -3925.3667953962063, -122225.99446827982, -7383.269693690147, -153073.16879464287, -1146.1585288076963, -137407.335662571, -147606.8756378461, -180783.06867048153, -10824.95843820753, -162299.0590945153, -142544.3025529931, -3842.861685842381, -1694.7574206349207, -10160.38707920031]",-60345.04646876516,-68558.31747574927,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581, 166.13333333333333, 39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581, 39.15161290322581]",0:00:48.024720
0,miyazaki94,GBM,grid search,,5,0.999989783169059,0.08492364922913176,21.044710052142324,974.9004737864996,31.223396256437248,11.788863769266467,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44644.86411726147,"[-217035.71692596082, -5111.072929070068, -544.5860694058213, -454.81697758984865, -78.12768428081331]","[-217035.71692596082, -5111.072929070068, -544.5860694058213, -454.81697758984865, -78.12768428081331]",-44644.86411726147,-44644.86411726147,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.77872104668442, 11.387237393554281, 14.809404838474554, 54.1248931948206, 43.12182317988193, 41.83836701451634, 85.48500067713871, 22.13167729994162, 35.22828529507169, 15.182867663387661]",0:00:00.024989
1,miyazaki94,GBM,grid search,KFold,5,0.9998239298707068,0.3349856764024044,18.061093577796036,708.4903665185444,26.617482347482536,13.088722408762766,33.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.85}",-40393.230022415126,"[-195721.85511996603, -4634.737919447746, -996.8398462294213, -459.5816145975073, -153.13561183493718]","[-195721.85511996603, -4634.737919447746, -996.8398462294213, -459.5816145975073, -153.13561183493718]",-40393.230022415126,-40393.230022415126,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[51.97103834158464, 10.166632586024516, 14.037990364806847, 52.808039570212784, 42.86848004472591, 52.65079213237398, 71.50365580359454, 18.760545547281314, 34.51176547085894, 13.733708048428584]",0:00:01.556736
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.9994509420545858,0.07400559358393799,20.997385469094304,986.5323093293591,31.40911188380466,13.835277553338322,7.000000000000001,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 1.0}",-48257.81292640397,"[-222447.69494697265, -4542.508006460595, -456.10243440096696, -358.6846812532112, -98.71163017589072]","[-275.3264499406278, -5178.722217668446, -216238.71280639534, -2540.611920029977, -731.2151180051887, -257.14389464760524, -247351.27131565785, -301.541657202113, -1120.0564062818262, -10209.21043295697, -8119.281138577143, -225312.89623070546, -220.90407512457654, -705.4114354888551, -5304.88879737761]",-45580.74033985266,-48257.81292640397,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[52.03448913915316, 13.773994011075308, 18.51869839379717, 46.69309179760468, 43.81667325099059, 39.7790805770499, 85.42719686991639, 21.748143287120524, 37.73379946015282, 15.03648213440454]",0:00:03.792523
1,miyazaki94,GBM,grid search,HoldOut,5,0.9998927817442677,0.05852935032251405,21.477165134675346,1003.0203290178663,31.67049619153237,12.942439067762528,6.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 1.0}",-257.7503160736733,"[-217214.00175861828, -5006.023661412322, -471.1090365684665, -412.3533716202642, -82.08368266192757]",[-257.7503160736733],-44637.114302176255,-257.7503160736733,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[49.271935273701715, 12.776638993823086, 15.471163768432275, 53.153769417379394, 45.20832930311873, 39.19608751077112, 84.5128361105464, 21.193187817074396, 36.34871700863879, 17.278065952599455]",0:00:00.374836
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.8681498564255521,-0.20527903474015208,31.947010646773396,1284.0754774432278,35.83399890387937,37.25825860665595,-21.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 20, 'model__subsample': 1.0}",-1319.9236540197749,"[-248073.50910648907, -6453.3839911218, -906.4813605211722, -844.0848372247716, -1417.4733172553042]","[-952.597183222279, -1723.4893888346883, -2358.8127335147974, -845.2319717181066, -719.4869928090036]",-51538.98652252242,-1319.9236540197749,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[64.0551351860733, 50.538397313605515, 50.538397313605515, 64.0551351860733, 64.0551351860733, 64.0551351860733, 80.9613820272386, 50.538397313605515, 64.0551351860733, 50.538397313605515]",0:00:01.386387
1,miyazaki94,GBM,grid search,Bootstrap,5,0.9974077484271625,0.33110224596596705,19.58755653301973,712.6276804915374,26.69508719767623,13.643412914137619,33.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.75}",-31923.54283909982,"[-201897.48908771246, -6051.281764714737, -1028.8021584569713, -457.03522766181584, -129.43466015509793]","[-918.5032770375939, -2120.433614307037, -179.11732769385253, -454.0528378960091, -116976.11670430514, -136851.12231818578, -1183.3111217838325, -111063.50029203827, -10608.878485171534, -17774.313922417514, -131245.33413661813, -8791.824893837538, -139634.64258253895, -546.3791587979545, -99199.48835449698, -378.2259322111253, -7476.061474593506, -150006.27117471592, -827.5670201772289, -828.7605339085844, -1001.5432958005554, -24060.98592555575, -7870.682147773874, -1385.2379071536118, -3233.0325262387164, -1942.5574137508643, -1585.05054873847, -1305.918011992038, -1193.9472772477372, -773.5775586326017, -138706.49463098458, -112.46701639539427, -8625.153983953316, -116087.35560649737, -3033.780495227624, -140162.12122052343, -122155.12562262741, -116321.7094115766, -579.208176331719, -8133.553977618949, -595.3155468830955, -4114.422659580605, -152775.04645610327, -130698.81854187846, -137612.11719335613, -165313.77151772345, -131835.4626345086, -93892.63914601563, -1362.403958452264, -4266.766185245879]",-41912.80857974022,-49156.00343514202,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[49.728669315619754, 14.982255454906888, 17.39878309269918, 47.38804273557606, 32.583417442120314, 63.29537899231967, 83.19156932672485, 20.725978449445925, 34.46006711333304, 14.688291806462919]",0:00:12.855632
0,miyazaki94,GBM,random search,,5,0.999989783169059,0.08492364922913176,21.044710052142324,974.9004737864996,31.223396256437248,11.788863769266467,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44644.86411726147,"[-217035.71692596082, -5111.072929070068, -544.5860694058213, -454.81697758984865, -78.12768428081331]","[-217035.71692596082, -5111.072929070068, -544.5860694058213, -454.81697758984865, -78.12768428081331]",-44644.86411726147,-44644.86411726147,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.77872104668442, 11.387237393554281, 14.809404838474554, 54.1248931948206, 43.12182317988193, 41.83836701451634, 85.48500067713871, 22.13167729994162, 35.22828529507169, 15.182867663387661]",0:00:00.023993
1,miyazaki94,GBM,random search,KFold,5,0.9943254197941838,-0.25471118106928636,25.43462662439019,1336.7393047139901,36.56144560481697,13.740521546145153,-25.0,"{'model__learning_rate': 0.09171646234807425, 'model__n_estimators': 58, 'model__subsample': 0.6480739541246698}",-40001.81816164627,"[-191208.1069982931, -7184.982636884632, -971.535440851725, -520.160440486059, -124.30529171578895]","[-191208.1069982931, -7184.982636884632, -971.535440851725, -520.160440486059, -124.30529171578895]",-40001.81816164627,-40001.81816164627,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.960975501045155, 13.764912360057501, 19.285243548587985, 45.69579954370232, -2.3597458776130598, 68.5062831302903, 110.37872573391721, 19.742183175042303, 33.09989346118226, 14.471174447583843]",0:00:00.627458
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.9986456238099064,0.13843210797926542,21.474945509926368,917.8938406862713,30.296762874707774,15.012490045666235,14.000000000000002,"{'model__learning_rate': 0.050468332876558525, 'model__n_estimators': 81, 'model__subsample': 0.9802474579046725}",-48205.36774920054,"[-217655.36822620142, -3694.22140541375, -450.40571144666404, -381.5770212851153, -112.47341891214299]","[-265.2551621817824, -4748.105308380545, -222337.8304320412, -1773.5017576621565, -720.5952314391271, -505.2044671368799, -246405.0966134555, -319.03023602034614, -765.5758537030212, -15600.579250469269, -4681.215011906075, -218805.8845720574, -269.8914002157412, -739.8699273849525, -5142.881013953994]",-44458.80915665182,-48205.36774920054,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.731144599004956, 16.169526617580512, 21.952237068956556, 49.091375442453774, 44.17345327326249, 43.781190644563594, 82.58435761951061, 22.827256977624085, 38.045603261403826, 16.319400583813515]",0:00:01.696095
1,miyazaki94,GBM,random search,HoldOut,5,0.9986456238099064,0.13843210797926542,21.474945509926368,917.8938406862713,30.296762874707774,15.012490045666235,14.000000000000002,"{'model__learning_rate': 0.050468332876558525, 'model__n_estimators': 81, 'model__subsample': 0.9802474579046725}",-292.346839461705,"[-217655.36822620142, -3694.22140541375, -450.40571144666404, -381.5770212851153, -112.47341891214299]",[-292.346839461705],-44458.80915665182,-292.346839461705,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.731144599004956, 16.169526617580512, 21.952237068956556, 49.091375442453774, 44.17345327326249, 43.781190644563594, 82.58435761951061, 22.827256977624085, 38.045603261403826, 16.319400583813515]",0:00:00.161731
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.5647253170160254,-0.2553867956010336,29.302207310281506,1337.4590882889265,36.57128775814336,28.076852880404523,-26.0,"{'model__learning_rate': 0.016901885781909633, 'model__n_estimators': 81, 'model__subsample': 0.30036426389672105}",-1620.7690155463765,"[-254246.82510484292, -3641.330430455616, -970.9257956460335, -655.1266921373162, -1071.702326119264]","[-756.3807568025043, -1270.234915560885, -4278.677030878524, -1262.6714528596076, -535.8809216303604]",-52117.18206984023,-1620.7690155463765,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[57.55583681665678, 40.544383912864795, 45.72332874556967, 55.83107212566595, 71.93472860867287, 60.48747816790314, 111.4193035352938, 43.238524713136734, 50.6397391777145, 38.9226336351431]",0:00:00.640629
1,miyazaki94,GBM,random search,Bootstrap,5,0.9955981913148971,0.23042971476131635,20.066003005978466,819.8817891634765,28.633578001421277,12.776850085526428,23.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-47252.93052246974,"[-196463.15905283345, -5747.718973001554, -823.995380857797, -483.0748027708299, -120.0485052647576]","[-13765.751332418815, -3597.7953594629016, -3042.1157311495526, -3522.1135671118323, -119770.98657555669, -7212.847301440426, -3156.9308850181405, -5999.300219180986, -591.9561905699981, -4579.15267721352, -140139.49822612203, -122261.24427020692, -449.47401361083695, -531.2252091213469, -115088.68009025803, -671.6811319393331, -129639.48864529334, -123880.57898447485, -139443.4085189258, -635.3502130712682, -131366.27419098307, -14904.697542758879, -7318.867012070529, -139470.11462365222, -1325.522107389674, -13172.533211962895, -5316.87908709032, -3777.109528383226, -110555.0906435091, -2841.147556233941, -127752.58882905068, -722.0105353879098, -7538.550632859577, -152861.3251863895, -496.03246113391214, -158816.28673866953, -428.58809984664396, -1073.9017875595875, -160042.18870546512, -124956.9553811278, -364.3938557903471, -131877.44299697483, -7707.893508769565, -134034.75449128446, -150640.56321916322, -129588.51738543432, -103297.19356870715, -127385.4838766287, -338.3187973393298, -108246.33996298077]",-40727.59934294568,-59923.94289333486,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[50.562311126734734, 9.709778295250727, 14.663965398143258, 48.3897347729096, 16.372808514351195, 62.01962898375249, 77.43296495752446, 17.2136235048461, 32.45064590251387, 10.38260466815502]",0:00:05.531789
0,miyazaki94,GBM,bayes search,,5,0.999989783169059,0.08492364922913176,21.044710052142324,974.9004737864996,31.223396256437248,11.788863769266467,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44644.86411726147,"[-217035.71692596082, -5111.072929070068, -544.5860694058213, -454.81697758984865, -78.12768428081331]","[-217035.71692596082, -5111.072929070068, -544.5860694058213, -454.81697758984865, -78.12768428081331]",-44644.86411726147,-44644.86411726147,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.77872104668442, 11.387237393554281, 14.809404838474554, 54.1248931948206, 43.12182317988193, 41.83836701451634, 85.48500067713871, 22.13167729994162, 35.22828529507169, 15.182867663387661]",0:00:00.026002
1,miyazaki94,GBM,bayes search,KFold,5,0.9999144879797544,0.3077547286859871,19.169967499339126,737.501567395965,27.156980086084037,14.005607952544079,31.0,"OrderedDict([('model__learning_rate', 0.07660579547644536), ('model__n_estimators', 100), ('model__subsample', 0.902910525440771)])",-39825.35600367286,"[-194379.3420463658, -3086.23328796154, -1086.5684380243883, -455.6805589982078, -118.95568701438985]","[-194379.3420463658, -3086.23328796154, -1086.5684380243883, -455.6805589982078, -118.95568701438985]",-39825.35600367286,-39825.35600367286,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.696309890501226, 11.388239069263486, 15.685872398352068, 53.235071256713134, 47.10885078040024, 54.32706343584426, 79.94088412289894, 18.57465649326391, 32.942301092574816, 14.398789838748101]",0:00:24.261120
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.9975056474479476,0.12937104193140336,21.987457250747568,927.5472838941851,30.45566094988229,13.60804169995122,13.0,"OrderedDict([('model__learning_rate', 0.046636812066347004), ('model__n_estimators', 72), ('model__subsample', 1.0)])",-47862.85255130763,"[-221292.72522260738, -4749.902781864333, -449.3925753813617, -367.193440571074, -145.6957375199566]","[-290.99192733302436, -5204.424481381307, -221709.74314736566, -692.8600993134089, -680.4214501652974, -293.7497582777603, -247855.09341957603, -300.47030105124793, -529.6100691227305, -3003.0246113848493, -6846.255817601606, -223588.4110262538, -322.4254432605173, -681.0873795335659, -5944.219337993677]",-45400.98195158882,-47862.85255130763,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[45.77398608339586, 17.86240836978847, 24.92787703877862, 47.093525315414865, 47.65428226456002, 43.46297481599902, 83.83778031811545, 25.277441915512423, 40.359258175057114, 17.86240836978847]",0:00:28.489271
1,miyazaki94,GBM,bayes search,HoldOut,5,0.9999452691163793,0.09625826998078324,20.826395428130418,962.824839735126,31.029418939695375,13.325209303173128,10.0,"OrderedDict([('model__learning_rate', 0.07943176539596136), ('model__n_estimators', 100), ('model__subsample', 1.0)])",-263.6628161147153,"[-222950.40770299052, -4597.900501616938, -440.52511209869215, -446.3425107494303, -70.76482896484772]",[-263.6628161147153],-45701.188131284085,-263.6628161147153,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[52.192979198894506, 12.555806368816922, 16.03499894456183, 50.48574679483378, 44.874851034075526, 39.750647308067485, 81.817837384953, 21.312954245797137, 36.85166532504087, 18.163372852143393]",0:00:26.467180
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.8783874645388118,-0.17144257504449434,31.39706752332912,1248.0269219748607,35.327424502429565,36.56086571575163,-17.0,"OrderedDict([('model__learning_rate', 0.012626234197052806), ('model__n_estimators', 84), ('model__subsample', 1.0)])",-1388.7624197051111,"[-246495.6363418556, -5769.19887946428, -860.5953281729451, -808.555840280855, -1272.762953542122]","[-894.341925813643, -1611.027403890619, -2018.0687792216838, -1738.1769795708697, -682.1970100287394]",-51041.34986866316,-1388.7624197051111,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[62.90813678076789, 49.51112103881426, 49.51112103881426, 63.31061039268899, 62.90813678076789, 63.31061039268899, 80.7180542972663, 49.51112103881426, 62.90813678076789, 49.51112103881426]",0:00:23.051838
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.9664559723291454,0.23457753810151216,19.250330129154335,815.4627973098096,28.55630923823682,12.220009547672575,23.0,"OrderedDict([('model__learning_rate', 0.055203595318610854), ('model__n_estimators', 95), ('model__subsample', 0.4002603120427347)])",-30929.297972097207,"[-207228.50046425554, -6663.5200218464, -584.611743699752, -426.7370564621052, -119.46762713684312]","[-7430.362947026463, -151219.10630136475, -116675.60007690036, -888.6341421947975, -558.6273694047021, -122899.08635630156, -165817.9704595786, -2780.988279646718, -114109.31801568148, -10988.679169222374, -127448.11851765958, -125343.95275953122, -6922.0021292328, -125522.42520418964, -5563.99284506612, -11875.014140970876, -100194.86729070605, -540.5277937979419, -114865.34854595407, -5819.263626532856, -1317.2404413784047, -3805.91616183853, -688.9147324259337, -129737.2235454725, -3989.217207571505, -100493.71550347576, -190983.42965840027, -2812.4535794813582, -3697.077379943356, -1370.0444008361292, -135934.90996499272, -97161.16520755974, -1187.5528811081924, -2215.900258075591, -381.6451447613405, -6229.540152298918, -11138.723305138992, -3740.3061588198034, -534.9842747710819, -3090.9848023984214, -3686.2925674034327, -116950.4094650525, -115604.19645544277, -128855.27678129356, -1281.0699490846876, -137563.20008900514, -162357.9362666089, -11952.6208778429, -138849.97417054485, -606.8421985441336]",-43004.56738268013,-56713.65299105069,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[47.52139474585107, 12.059203297844714, 19.11710409527782, 46.10683297470466, 60.16197738255303, 54.67740173798295, 94.0678638968761, 21.00278900905495, 32.607055097785256, 18.42291500006733]",0:00:34.219956
0,miyazaki94,GBM,OPTUNA,,5,0.999989783169059,0.08492364922913176,21.044710052142324,974.9004737864996,31.223396256437248,11.788863769266467,8.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-44644.86411726147,"[-217035.71692596082, -5111.072929070068, -544.5860694058213, -454.81697758984865, -78.12768428081331]","[-217035.71692596082, -5111.072929070068, -544.5860694058213, -454.81697758984865, -78.12768428081331]",-44644.86411726147,-44644.86411726147,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.77872104668442, 11.387237393554281, 14.809404838474554, 54.1248931948206, 43.12182317988193, 41.83836701451634, 85.48500067713871, 22.13167729994162, 35.22828529507169, 15.182867663387661]",0:00:00.025094
1,miyazaki94,GBM,OPTUNA,KFold,5,0.99875730461669,0.22784293307991343,20.950133262832537,822.6376845427609,28.681661118958242,14.101345831444492,23.0,"{'n_estimators': 68, 'learning_rate': 0.06897363016711482, 'subsample': 0.8173493354179409}",-39071.46029189348,"[-191154.00216573835, -2611.455431014427, -1065.8823595512022, -393.37169375412907, -132.5898094093005]","[-191154.00216573835, -2611.455431014427, -1065.8823595512022, -393.37169375412907, -132.5898094093005]",-39071.46029189348,-39071.46029189348,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.267709170916284, 15.261239106430672, 18.148715547542594, 51.01324284007503, 36.058474670749845, 52.84068236764181, 81.64635110869398, 20.846023884653608, 35.96089599329728, 15.38377812624736]",0:00:08.015218
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.9937086407729239,0.3906084603960597,19.54999663846839,649.2311818362415,25.480015342150825,13.998638953884306,39.0,"{'n_estimators': 98, 'learning_rate': 0.03820817603433186, 'subsample': 0.7846258309685198}",-47666.966645186214,"[-200694.78162301925, -3658.612214424865, -814.8516229216731, -368.4712879670947, -123.97611899604797]","[-288.2709374641587, -3778.6308194102, -210572.50557313723, -10710.527362782377, -1396.5262672629055, -784.2270980927758, -246263.45019483814, -539.4963743921064, -396.8729125020372, -6712.323436450829, -11290.694870662875, -216579.2952791667, -436.03726257544884, -861.5975896208112, -4394.043699434555]",-41132.13857346578,-47666.966645186214,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.199908047711304, 16.914691183056924, 22.232971239896997, 46.25964982284076, 38.96758628122201, 65.85258966141869, 82.61671023098846, 23.662371915072143, 36.878787008078355, 17.179612805246542]",0:00:27.312999
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.9999583096221424,0.16851016317833378,20.04362971896507,885.8493995427032,29.76322226410815,14.733778636207575,17.0,"{'n_estimators': 93, 'learning_rate': 0.09359420502176531, 'subsample': 0.9292767423188035}",-262.8858028167466,"[-196707.4433935091, -4664.522203686283, -683.2345522678808, -483.56853030753194, -100.25917321792676]",[-262.8858028167466],-40527.805570597746,-262.8858028167466,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[51.78220697653529, 10.564028432583871, 16.734111318937877, 53.18305565907248, 41.454085551836144, 44.92769922027634, 78.7859888399144, 18.166554046522727, 34.87543388319991, 12.524224851112677]",0:00:02.411319
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.5825172343471435,-0.46611142993503885,33.72588930526665,1561.960077389615,39.52164062117886,36.742132960891084,-47.0,"{'n_estimators': 44, 'learning_rate': 0.023208030173540176, 'subsample': 0.3646370163381584}",-1444.9852996156956,"[-259118.7969349996, -6111.95334474679, -1230.0409650332656, -881.5411670410557, -1659.7307829708705]","[-973.1154912497982, -1719.995853305692, -2816.3178466811096, -947.2278007895284, -768.2695060523497]",-53800.412638958325,-1444.9852996156956,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[64.09052215520381, 49.61863638698173, 50.667224893987196, 63.565629534800436, 65.50353311061221, 72.15705730633803, 115.47975834583904, 51.110632343064104, 58.48663658868691, 49.60044322105356]",0:00:06.921110
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.99765355346476,0.45688586577494206,17.63480238557498,578.6208181755687,24.054538411193192,15.244051022180546,46.0,"{'n_estimators': 65, 'learning_rate': 0.07768329561358055, 'subsample': 0.7175210728243927}",-32071.030427310354,"[-204658.13451976993, -5835.246671989036, -1104.6126331395428, -472.5058996006286, -246.75217135655845]","[-2151.498209091354, -415.39493750551054, -150814.95944421436, -177189.5263016472, -977.9155759528477, -2587.213087677963, -9131.897699034098, -176101.9993995146, -2402.5847166064286, -831.8188130853479, -177574.54166526112, -105267.59055110152, -769.7529285854981, -809.506501428864, -5825.346545908351, -2103.29759847107, -132906.4042429661, -148468.7457264982, -122955.6339255646, -559.3961621436324, -3706.2932739713788, -6092.1111131312355, -476.7019095633482, -3670.3301466069943, -511.86049737903215, -96469.74611314245, -98142.50932482745, -3063.9147508134674, -6652.267440218649, -670.8006813002188, -238.2218768164912, -130075.06531863916, -1235.7000522044923, -6706.572571797798, -181983.7567881011, -2633.5804129816584, -3483.443211595082, -10895.926599918914, -21497.90481991722, -113409.2115123738, -111840.02134119833, -834.3023283292112, -731.8690242698282, -717.7353864957156, -147338.60137977553, -145714.19513337608, -3570.937933986845, -3464.3979137435313, -451.06110474658595, -640.8211481453919]",-42463.45037917113,-46535.29770283251,"[52.0, 8.2, 6.0, 31.5, 67.3, 120.0, 39.0, 36.9, 34.3, 7.1]","[48.69757949103333, 13.50745582167916, 20.82280596242083, 47.58988360618147, 41.87743772603283, 63.97754168066428, 73.86107196860414, 21.234703918059736, 34.35703055485404, 11.897038757800328]",0:01:18.903013
