Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,desharnais,SVM,SA,Bootstrap,5,-0.0687310543760773,-0.021560959966556492,2562.4968422025513,12714873.029505536,3565.792062011684,1599.9271269357616,-2.0,"{'C': 0.2132392453400653, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.4602238280653501, 'gamma': 'scale', 'kernel': 'linear', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24444230.382947735,"[-45636059.99002196, -23834775.912081707, -6818584.880243752, -12994947.824983397, -8553734.853214366]","[-9267810.85759541, -9625966.967764555, -3305240.368905354, -15795978.924500888, -13259921.279134091, -10925955.11426899, -4886725.17852179, -26111953.608328037, -13378325.267244555, -8640064.77043019, -6674087.693480897, -10460504.974294094, -38621841.3868764, -16766599.128419943, -9728883.803244958, -32120529.134467494, -14203095.93646452, -36072574.460032724, -27670126.013907358, -26153223.958879784, -7078629.917653043, -5186633.224873156, -46992257.37308196, -16027848.875289893, -16949272.586965963, -31301937.505472116, -7931165.624735849, -10032699.891515817, -26840542.53212756, -39699931.73832239, -14536943.547599819, -17110109.373110864, -26946137.442986112, -37307349.37256102, -16611158.818252152, -29246641.15423584, -40956446.55466751, -28539151.09140073, -34508147.07865134, -6878815.747899006, -18188933.985087346, -3655520.2233249093, -16175395.13444917, -16338177.760006364, -19450018.16920413, -30408872.20401991, -11141807.623395363, -6582334.7052695025, -18026452.00078105, -24525092.838306233]",-19567620.692109037,-19176876.65844016,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[3828.653536515768, 3827.133286308109, 3827.674424195771, 3827.4722501459464, 3827.8713852686233, 3827.974372342962, 3827.144288272406, 3826.6717430715753, 3830.1706409538106, 3828.457304526511, 3830.811649522376, 3828.599012124104, 3827.8798815285613, 3829.654512522097, 3829.2343499991266, 3829.712808074769]",0:00:53.019974
0,desharnais,KNN,grid search,,5,0.5158540095979525,0.39125564075004926,1969.6375,7576745.3325000005,2752.5888418904847,1304.8999999999999,39.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13191161.114307692,"[-25967851.541538462, -19247187.196666665, -10849947.99, -6818321.843333334, -3072497.0]","[-25967851.541538462, -19247187.196666665, -10849947.99, -6818321.843333334, -3072497.0]",-13191161.114307692,-13191161.114307692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7221.2, 2329.6, 4342.8, 3621.8, 3897.6, 3907.4, 2458.4, 2165.8, 4674.6, 4520.6, 8828.4, 3990.0, 3469.2, 5679.8, 4604.6, 4802.0]",0:00:00.002092
1,desharnais,KNN,grid search,KFold,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,{'model__n_neighbors': 13},-11774442.431846458,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]",-11774442.431846458,-11774442.431846458,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:00.172600
1,desharnais,KNN,grid search,RepeatedKFold,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,{'model__n_neighbors': 13},-12557144.189667728,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-31965894.052344102, -14558237.983234717, -3616930.473372781, -9354285.042899411, -5212190.571005918, -14193651.828402363, -5080640.721400394, -15573627.899408286, -22613758.398422092, -6938128.102071006, -21974265.12699135, -10414990.132642997, -9199614.756903352, -13470718.923076926, -4190228.832840236]",-11774442.431846458,-12557144.189667728,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:00.133276
1,desharnais,KNN,grid search,HoldOut,5,0.5730797393903738,0.4896794165303142,1784.09375,6351712.40625,2520.260384613066,1439.375,49.0,{'model__n_neighbors': 4},-25068266.192307692,"[-25483876.471153848, -20539576.614583332, -12454986.140625, -8109091.822916667, -3417256.8958333335]",[-25068266.192307692],-14000957.589022437,-25068266.192307692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8667.75, 2275.0, 4630.5, 3615.5, 3197.25, 3927.0, 2756.25, 2070.25, 5045.25, 4672.5, 7570.5, 3024.0, 2661.75, 5136.25, 4760.0, 5801.25]",0:00:00.026359
1,desharnais,KNN,grid search,RepeatedHoldOut,5,0.7792170109223564,0.3415610900125625,1851.03125,8195269.265625,2862.738071431789,995.5,34.0,{'model__n_neighbors': 2},-21083216.52692308,"[-24714334.634615384, -21343801.833333332, -10993949.3125, -6312641.75, -2445319.4791666665]","[-32546845.019230768, -14487196.76923077, -16149624.961538462, -11379952.23076923, -30852463.653846152]",-13162009.401923077,-21083216.52692308,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11497.5, 1939.0, 5211.5, 2754.5, 3262.0, 5159.0, 2912.0, 1365.0, 3556.0, 4732.0, 8617.0, 3559.5, 3262.0, 5488.0, 4546.5, 5712.0]",0:00:00.061221
1,desharnais,KNN,grid search,Bootstrap,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,{'model__n_neighbors': 13},-13849148.93266241,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-13175172.162990857, -7529854.45703015, -5720465.205409975, -10691990.876584953, -6794723.928994083, -15808992.258203335, -4997137.277795079, -16616794.302032419, -11301918.616331361, -10891048.33555227, -9346034.97633136, -13010719.22509862, -27258612.978483055, -33606867.15732683, -6876137.43956044, -8912386.688666364, -15851495.5451505, -14427579.262670439, -15251339.706714692, -8274588.581065087, -9998999.765465304, -26634077.197238658, -12707305.068947773, -15204124.336094676, -10346991.62990855, -10980199.484669177, -6506914.661915008, -13783680.507831534, -8101100.713286714, -17793653.180344734, -9370196.15739645, -5717443.390532544, -10620434.154103423, -22144130.836188104, -8307593.3852071, -25893334.586733103, -15809564.810369117, -15350111.061390532, -18233792.640667025, -21549186.146238375, -12475155.463017752, -21957654.204297725, -11671926.149337843, -11348003.05648198, -6963008.488393264, -11638241.474144584, -4465996.820118343, -20721043.315667607, -9233879.048894426, -11519792.119763313]",-11774442.431846458,-13267827.856732732,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:00.302890
0,desharnais,KNN,random search,,5,0.5158540095979525,0.39125564075004926,1969.6375,7576745.3325000005,2752.5888418904847,1304.8999999999999,39.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13191161.114307692,"[-25967851.541538462, -19247187.196666665, -10849947.99, -6818321.843333334, -3072497.0]","[-25967851.541538462, -19247187.196666665, -10849947.99, -6818321.843333334, -3072497.0]",-13191161.114307692,-13191161.114307692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7221.2, 2329.6, 4342.8, 3621.8, 3897.6, 3907.4, 2458.4, 2165.8, 4674.6, 4520.6, 8828.4, 3990.0, 3469.2, 5679.8, 4604.6, 4802.0]",0:00:00.000999
1,desharnais,KNN,random search,KFold,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,{'model__n_neighbors': 13},-11774442.431846458,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]",-11774442.431846458,-11774442.431846458,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:00.215665
1,desharnais,KNN,random search,RepeatedKFold,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,{'model__n_neighbors': 13},-12557144.189667728,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-31965894.052344102, -14558237.983234717, -3616930.473372781, -9354285.042899411, -5212190.571005918, -14193651.828402363, -5080640.721400394, -15573627.899408286, -22613758.398422092, -6938128.102071006, -21974265.12699135, -10414990.132642997, -9199614.756903352, -13470718.923076926, -4190228.832840236]",-11774442.431846458,-12557144.189667728,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:00.377629
1,desharnais,KNN,random search,HoldOut,5,0.5730797393903738,0.4896794165303142,1784.09375,6351712.40625,2520.260384613066,1439.375,49.0,{'model__n_neighbors': 4},-25068266.192307692,"[-25483876.471153848, -20539576.614583332, -12454986.140625, -8109091.822916667, -3417256.8958333335]",[-25068266.192307692],-14000957.589022437,-25068266.192307692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8667.75, 2275.0, 4630.5, 3615.5, 3197.25, 3927.0, 2756.25, 2070.25, 5045.25, 4672.5, 7570.5, 3024.0, 2661.75, 5136.25, 4760.0, 5801.25]",0:00:00.052908
1,desharnais,KNN,random search,RepeatedHoldOut,5,0.7792170109223564,0.3415610900125625,1851.03125,8195269.265625,2862.738071431789,995.5,34.0,{'model__n_neighbors': 2},-21083216.52692308,"[-24714334.634615384, -21343801.833333332, -10993949.3125, -6312641.75, -2445319.4791666665]","[-32546845.019230768, -14487196.76923077, -16149624.961538462, -11379952.23076923, -30852463.653846152]",-13162009.401923077,-21083216.52692308,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11497.5, 1939.0, 5211.5, 2754.5, 3262.0, 5159.0, 2912.0, 1365.0, 3556.0, 4732.0, 8617.0, 3559.5, 3262.0, 5488.0, 4546.5, 5712.0]",0:00:00.145517
1,desharnais,KNN,random search,Bootstrap,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,{'model__n_neighbors': 13},-11851659.896676278,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-11141838.41989076, -7682388.747982786, -18677094.39284796, -9255563.800617442, -13520849.545001553, -10685215.1984714, -6644438.633431952, -18591418.290927023, -6728463.850995159, -19895115.460172966, -34670162.82514793, -10541882.654339248, -20521203.858502697, -5858733.160059172, -13682924.57801308, -14487772.82421104, -12280058.258472295, -15337189.214263475, -15065725.436982248, -28894693.017988168, -19381230.388731666, -7014619.414764724, -19348974.030149337, -6759539.424690695, -11889919.046153845, -5430288.302913063, -4700304.301003344, -7767275.54092702, -17396974.268092856, -7996658.251056636, -10726021.264142012, -10434281.548076924, -9015917.666666664, -15799170.920656266, -14058473.708445402, -19727086.716783214, -13988031.533058913, -7606045.390236686, -20726879.707210165, -13750518.257267818, -5536762.803926843, -21837792.585487388, -21980921.37024514, -9648785.967724584, -11681868.209730443, -21262494.996398248, -13792952.83895035, -9496152.306508876, -22427532.67025283, -22116236.742850095]",-11774442.431846458,-13949248.846828409,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:01.079096
0,desharnais,KNN,bayes search,,5,0.5158540095979525,0.39125564075004926,1969.6375,7576745.3325000005,2752.5888418904847,1304.8999999999999,39.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13191161.114307692,"[-25967851.541538462, -19247187.196666665, -10849947.99, -6818321.843333334, -3072497.0]","[-25967851.541538462, -19247187.196666665, -10849947.99, -6818321.843333334, -3072497.0]",-13191161.114307692,-13191161.114307692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7221.2, 2329.6, 4342.8, 3621.8, 3897.6, 3907.4, 2458.4, 2165.8, 4674.6, 4520.6, 8828.4, 3990.0, 3469.2, 5679.8, 4604.6, 4802.0]",0:00:00.000999
1,desharnais,KNN,bayes search,KFold,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,"OrderedDict([('model__n_neighbors', 13)])",-11774442.431846458,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]",-11774442.431846458,-11774442.431846458,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:21.796191
1,desharnais,KNN,bayes search,RepeatedKFold,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,"OrderedDict([('model__n_neighbors', 13)])",-12557144.189667728,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-31965894.052344102, -14558237.983234717, -3616930.473372781, -9354285.042899411, -5212190.571005918, -14193651.828402363, -5080640.721400394, -15573627.899408286, -22613758.398422092, -6938128.102071006, -21974265.12699135, -10414990.132642997, -9199614.756903352, -13470718.923076926, -4190228.832840236]",-11774442.431846458,-12557144.189667728,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:20.869915
1,desharnais,KNN,bayes search,HoldOut,5,0.5730797393903738,0.4896794165303142,1784.09375,6351712.40625,2520.260384613066,1439.375,49.0,"OrderedDict([('model__n_neighbors', 4)])",-25068266.192307692,"[-25483876.471153848, -20539576.614583332, -12454986.140625, -8109091.822916667, -3417256.8958333335]",[-25068266.192307692],-14000957.589022437,-25068266.192307692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8667.75, 2275.0, 4630.5, 3615.5, 3197.25, 3927.0, 2756.25, 2070.25, 5045.25, 4672.5, 7570.5, 3024.0, 2661.75, 5136.25, 4760.0, 5801.25]",0:00:20.196331
1,desharnais,KNN,bayes search,RepeatedHoldOut,5,0.7792170109223564,0.3415610900125625,1851.03125,8195269.265625,2862.738071431789,995.5,34.0,"OrderedDict([('model__n_neighbors', 2)])",-21083216.52692308,"[-24714334.634615384, -21343801.833333332, -10993949.3125, -6312641.75, -2445319.4791666665]","[-32546845.019230768, -14487196.76923077, -16149624.961538462, -11379952.23076923, -30852463.653846152]",-13162009.401923077,-21083216.52692308,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11497.5, 1939.0, 5211.5, 2754.5, 3262.0, 5159.0, 2912.0, 1365.0, 3556.0, 4732.0, 8617.0, 3559.5, 3262.0, 5488.0, 4546.5, 5712.0]",0:00:15.097952
1,desharnais,KNN,bayes search,Bootstrap,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,"OrderedDict([('model__n_neighbors', 13)])",-11921688.697285848,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-5969052.49369694, -7493581.76202727, -18002140.221646946, -21055749.735907815, -14405451.528520705, -14382515.531000772, -16161875.05892505, -14464173.007149903, -9945748.053254439, -16725783.774692763, -15386513.822766975, -13671611.081065089, -9480972.272727273, -8507510.3871188, -18706197.866863903, -13070931.290747713, -13616489.050295858, -7590914.738358631, -11220529.364398422, -18211443.599176742, -13042547.677373908, -16155837.464074388, -27827029.276449703, -4439766.929881656, -11423778.892082278, -5213163.443786982, -9946444.753036438, -10019334.858299596, -8775787.074233457, -32737569.543431953, -9230431.980839672, -27298432.646627218, -27591809.177041423, -14840031.77357002, -20005738.720010754, -18918983.92415277, -27634286.805015497, -8868928.513372783, -20326280.132668946, -19218399.962603547, -4120397.402904788, -14557812.856850248, -14936574.13271344, -11368934.893984219, -16700115.27280147, -10330261.865314174, -15586251.27436935, -4679236.635556751, -19664298.922583826, -8735081.323690556]",-11774442.431846458,-14445254.655393276,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:16.143054
0,desharnais,KNN,OPTUNA,,5,0.5158540095979525,0.39125564075004926,1969.6375,7576745.3325000005,2752.5888418904847,1304.8999999999999,39.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-13191161.114307692,"[-25967851.541538462, -19247187.196666665, -10849947.99, -6818321.843333334, -3072497.0]","[-25967851.541538462, -19247187.196666665, -10849947.99, -6818321.843333334, -3072497.0]",-13191161.114307692,-13191161.114307692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7221.2, 2329.6, 4342.8, 3621.8, 3897.6, 3907.4, 2458.4, 2165.8, 4674.6, 4520.6, 8828.4, 3990.0, 3469.2, 5679.8, 4604.6, 4802.0]",0:00:00.002000
1,desharnais,KNN,OPTUNA,KFold,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,{'n_neighbors': 13},-11774442.431846458,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]",-11774442.431846458,-11774442.431846458,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:01.280355
1,desharnais,KNN,OPTUNA,RepeatedKFold,5,0.4124607940184801,0.38719635527213525,2140.048076923077,7627269.286982249,2761.75112690884,1596.0000000000002,39.0,{'n_neighbors': 13},-12557144.189667728,"[-27558161.527082387, -14715615.884615384, -7160557.538461537, -6337685.482248522, -3100191.7268244573]","[-31965894.052344102, -14558237.983234717, -3616930.473372781, -9354285.042899411, -5212190.571005918, -14193651.828402363, -5080640.721400394, -15573627.899408286, -22613758.398422092, -6938128.102071006, -21974265.12699135, -10414990.132642997, -9199614.756903352, -13470718.923076926, -4190228.832840236]",-11774442.431846458,-12557144.189667728,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[7468.461538461538, 2789.230769230769, 4404.076923076923, 3972.769230769231, 3699.230769230769, 4474.076923076923, 3306.923076923077, 2811.846153846154, 5230.615384615385, 5051.846153846154, 7969.7692307692305, 4567.2307692307695, 3494.6153846153848, 5278.538461538462, 6322.076923076923, 4366.384615384615]",0:00:03.214986
1,desharnais,KNN,OPTUNA,HoldOut,5,0.5730797393903738,0.4896794165303142,1784.09375,6351712.40625,2520.260384613066,1439.375,49.0,{'n_neighbors': 4},-25068266.192307692,"[-25483876.471153848, -20539576.614583332, -12454986.140625, -8109091.822916667, -3417256.8958333335]",[-25068266.192307692],-14000957.589022437,-25068266.192307692,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8667.75, 2275.0, 4630.5, 3615.5, 3197.25, 3927.0, 2756.25, 2070.25, 5045.25, 4672.5, 7570.5, 3024.0, 2661.75, 5136.25, 4760.0, 5801.25]",0:00:00.481001
1,desharnais,KNN,OPTUNA,RepeatedHoldOut,5,0.7792170109223564,0.3415610900125625,1851.03125,8195269.265625,2862.738071431789,995.5,34.0,{'n_neighbors': 2},-21083216.52692308,"[-24714334.634615384, -21343801.833333332, -10993949.3125, -6312641.75, -2445319.4791666665]","[-32546845.019230768, -14487196.76923077, -16149624.961538462, -11379952.23076923, -30852463.653846152]",-13162009.401923077,-21083216.52692308,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[11497.5, 1939.0, 5211.5, 2754.5, 3262.0, 5159.0, 2912.0, 1365.0, 3556.0, 4732.0, 8617.0, 3559.5, 3262.0, 5488.0, 4546.5, 5712.0]",0:00:01.274907
1,desharnais,KNN,OPTUNA,Bootstrap,5,0.43129668220736705,0.4817964182745438,1822.8124999999998,6449828.25625,2539.6512075972164,1308.75,48.0,{'n_neighbors': 10},-12301679.631413633,"[-27303366.922307692, -16477928.609166667, -8046296.982500001, -6775346.174166668, -2276275.2683333335]","[-22440779.182916667, -22233564.75230769, -10420480.319545455, -6622826.481052631, -12726029.429130435, -16510376.9952381, -22536560.11166667, -7286626.664000002, -19624348.63, -13492485.87136364, -11523101.427499998, -13253233.44318182, -12322907.995909093, -19839925.53, -8513282.051818183, -16403961.764500001, -13855317.746363638, -5229422.964210526, -19566974.636666667, -7360264.370555556, -20954855.758571435, -18476544.215, -16322248.808750004, -12969365.71, -8094584.293500001, -7398718.941923076, -17981488.428999998, -6056273.499047619, -25325479.965833336, -16051715.5695, -12578759.717407407, -9182152.371904762, -22196938.77304348, -9704606.75857143, -13871184.17923077, -10797279.916000001, -11120100.466111112, -12920082.295769231, -7027206.830434782, -12993880.145714287, -8962710.816842105, -12229377.880526315, -10987294.989615384, -8101899.791428572, -24277671.875499997, -24047180.18, -13675201.108571427, -14517474.391904762, -9320158.445416667, -9352210.941578949]",-12175842.791294873,-13785142.348692475,"[11361.0, 3472.0, 1617.0, 2331.0, 2583.0, 2282.0, 2926.0, 1876.0, 12824.0, 2149.0, 9520.0, 840.0, 2174.0, 3542.0, 5152.0, 4977.0]","[8719.2, 2508.1, 3796.1, 2911.3, 3638.6, 4748.8, 3259.2, 2459.1, 5194.7, 4414.9, 8859.2, 4338.6, 3735.9, 5484.5, 5579.7, 4602.5]",0:00:10.541321
