Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,bayes search,Bootstrap,5,0.5572875614363799,0.5685717141998347,444.31420917632096,429452.4525026525,655.3262183848991,280.77276256753646,56.99999999999999,"OrderedDict([('model__learning_rate', 0.03125992314774583), ('model__n_estimators', 22), ('model__subsample', 0.3714429353527346)])",-811969.5717007348,"[-333463.7557167697, -3728415.5602625483, -114702.77271134984, -599195.2038405244, -282052.8122326747]","[-496281.77060510905, -2555100.6953830626, -214226.31049036345, -158571.27996229625, -507458.4469925862, -1660246.7773111442, -1911858.2055456704, -375976.6416091257, -338724.7301321978, -439437.1591534456, -590250.7680461329, -255638.2174880454, -2065592.4477332563, -471460.6994334386, -375749.59584430105, -2412206.437648107, -2628435.9365026937, -555765.5344016395, -400689.6020920788, -402974.42720478424, -151879.32994768026, -2793473.017984399, -2250432.07563715, -2296995.533867822, -378811.6303906405, -2280410.832084553, -374339.85857669025, -393362.1354152548, -2851860.167088852, -2386532.637614955, -184610.45112739268, -162152.17187140195, -2297467.079140824, -1994713.593662263, -567232.5499458181, -363364.5816256845, -501772.4962670045, -1905000.2063222174, -515872.56506348436, -194518.61793900223, -2602669.819328174, -171836.21115305054, -224523.80419465192, -249840.29292541524, -217911.39499404732, -267659.02231527405, -2656049.3142383695, -2148383.707118128, -283812.83915339125, -2191495.79361906]",-1011566.0209527735,-1093512.5882838427,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1009.8214175107212, 1901.318921009346, 1873.7423759388687, 1927.8297642256916, 390.3303506791618, 400.77276256753646, 598.566017267833, 387.47755291526653, 546.893621939866, 797.3674931000086, 387.47755291526653, 382.07279169218083, 392.10096407319605, 391.4955308372685, 386.0505626226674, 472.91764436791584, 358.67874199071576, 2164.4504617719854, 466.2936143483059]",0:00:29.949501
0,nasa93,GBM,OPTUNA,,5,0.99976411540485,0.3749409932781975,423.1501898170242,622196.3933071519,788.7942655136077,82.01512298138584,37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1529515.322002519,"[-2280827.871776822, -2998412.638837003, -49414.54427161312, -95353.24708027394, -2223568.3080468816]","[-2280827.871776822, -2998412.638837003, -49414.54427161312, -95353.24708027394, -2223568.3080468816]",-1529515.322002519,-1529515.322002519,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[419.1790809630245, 1431.4428105814975, 1368.3190889779169, 1527.3495155065702, 78.89476502734122, 88.42630879654693, 1682.7887033674738, 61.26806796610167, 549.6428562023788, 1646.885149055428, 61.26806796610167, 63.80855691179155, 94.39890280772407, 159.91778000633167, 122.52076039584303, 308.71185740856356, 55.071313261332385, 6725.529682433183, 334.01512298138584]",0:00:00.028997
1,nasa93,GBM,OPTUNA,KFold,5,0.9574375979675327,0.765505692890903,313.94903327553135,233420.38202047176,483.1359870890097,105.670329828442,77.0,"{'n_estimators': 46, 'learning_rate': 0.07204461052347835, 'subsample': 0.5743441028897243}",-690824.751790286,"[-304503.0225355229, -2716253.694752844, -68185.39363057482, -169777.61507096185, -195404.03296152657]","[-304503.0225355229, -2716253.694752844, -68185.39363057482, -169777.61507096185, -195404.03296152657]",-690824.751790286,-690824.751790286,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[399.08287687849827, 2437.022940148547, 1577.4469886056088, 2586.317096015789, 169.43500064387422, 120.88006967665758, 1016.2286595608689, 120.88006967665758, 477.94015563866816, 1171.9990119464999, 120.88006967665758, 114.57606223320823, 191.3359380546866, 163.8130704500567, 195.670329828442, 287.5078721805415, 83.06218085536156, 4986.6442532810515, 261.47504380958827]",0:00:08.562720
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.9966547706135356,0.4480756154899499,453.0479847152531,549396.7093146194,741.2129986141766,120.86380908127816,45.0,"{'n_estimators': 69, 'learning_rate': 0.08106092041476787, 'subsample': 0.7531170823331029}",-852506.7576665191,"[-502080.46566087694, -2990722.7299451185, -146432.29466663528, -49109.02711886541, -574348.6906403557]","[-124967.76389259713, -66633.01611840278, -217033.95832731712, -594595.6822206579, -3027837.330604691, -30233.871156924328, -172707.63434809863, -2804974.95592157, -684411.9568831379, -587701.5377665702, -3057694.8457341, -316822.85889468464, -297997.4707760532, -537734.9401173269, -266253.54223565315]",-852538.6416063703,-852506.7576665191,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1077.5500308164676, 2357.3297940086154, 2367.9009325218117, 2571.4407908198727, 119.27109813711921, 125.84404353379661, 1229.9113903454447, 122.01702552718722, 521.2262986962676, 1200.59086949319, 122.01702552718722, 69.60342021257023, 146.74757007359327, 178.5293788617699, 210.86380908127816, 277.4373530612201, 46.2770260777978, 5914.028336596221, 429.14906814321034]",0:00:26.817064
1,nasa93,GBM,OPTUNA,HoldOut,5,0.9924445625748104,0.42992590599575387,440.9912915538838,567463.2976933506,753.3015980955772,147.55493411275026,43.0,"{'n_estimators': 96, 'learning_rate': 0.05025245298264836, 'subsample': 0.7064441072941885}",-62495.539186820824,"[-477418.88881924684, -3027597.8290316877, -49856.82589088423, -68825.47829592958, -407497.7320574682]",[-62495.539186820824],-806239.3508190433,-62495.539186820824,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[950.9761033445342, 2220.4662154781263, 2853.692207796841, 2375.5037171532667, 152.96946131808258, 95.98818735667602, 1115.7504466336404, 88.40524573837651, 495.2538080704284, 1258.3168265414658, 88.40524573837651, 55.37500479058317, 185.55493411275026, 195.066216249389, 87.87314600330797, 230.59034908546832, 49.2231941616307, 5568.426589306639, 533.7185368468078]",0:00:02.668585
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.9915901681961831,0.4804384807529648,431.3936222281438,517182.057854209,719.1537094767773,136.2807913558546,48.0,"{'n_estimators': 100, 'learning_rate': 0.06695176814297372, 'subsample': 0.5490250402792457}",-1103882.503997187,"[-374594.2264627417, -3004637.1890246714, -55875.97782469059, -153919.3655995137, -221214.01052600797]","[-223855.02725066806, -29796.928975778996, -2624615.14829638, -2549167.9006134984, -91977.51484960917]",-762048.1538875251,-1103882.503997187,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[243.2807913558546, 2522.901772163268, 2593.9993867652956, 2809.5371210865283, 172.95567767516738, 141.84488013963238, 1182.839839832075, 108.7213370316955, 485.6623577853273, 1490.2373560275935, 123.82652772411937, 28.072267091818322, 197.86540689636146, 192.5821589755668, 235.4970408389362, 249.47166440399286, 76.18696363993273, 5348.544877143234, 370.4180037343357]",0:00:09.016651
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.8387651642067027,0.3178872870388135,509.8540191721054,678988.8078875404,824.0077717397697,235.67359992477907,32.0,"{'n_estimators': 89, 'learning_rate': 0.030798584485669505, 'subsample': 0.3756150764716154}",-725108.2151732111,"[-383062.78863757674, -3130661.257360451, -49253.7412954821, -127931.82191540384, -339041.5033085913]","[-167236.27348501724, -75456.42902431525, -310633.7099957434, -193672.6950020191, -1563115.9163249827, -1909256.224162782, -2183114.2090421976, -341007.4071007405, -1441103.5981808137, -718875.3499485196, -430215.56405832607, -1994536.9523199091, -262786.60919469467, -331515.41639726097, -537048.4158117465, -1403501.692594761, -1471785.0451597692, -1590470.9718299236, -1512950.6366546836, -1612288.2983154408, -374262.0452760152, -1639004.359578148, -1022898.8235461351, -2238132.1705947407, -1662283.2552360978, -1813431.0685613079, -298402.679689306, -281532.5685839059, -305619.12413360586, -2024429.1242449817, -387859.1672756612, -366717.12198027706, -317133.3494598907, -1735327.165949661, -893305.8050451559, -1617601.411407494, -1816526.8088839052, -1918204.979968699, -282761.0530023974, -1736760.891492117, -1875590.640217755, -1977642.1396185935, -707982.1213221918, -143894.42991391968, -718419.7576037949, -1884769.4220787573, -372740.7826829571, -1805951.9166744412, -1994104.430991626, -1773817.8958177967]",-805990.222503501,-1120753.5585086995,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1644.2394358037704, 3139.0667717064193, 2817.8863376474405, 3314.559558095485, 188.69603974201715, 157.19260934844237, 659.420660579656, 151.4588549689156, 478.4111091561725, 915.4436161114695, 151.4588549689156, 173.76998180993783, 273.67359992477907, 433.74185533625507, 248.26852830364044, 278.56028956712123, 118.46459295042318, 3666.690421203914, 391.93896638367636]",0:01:31.963174
0,nasa93,GBM,SA,,5,0.99976411540485,0.3749409932781975,423.1501898170242,622196.3933071519,788.7942655136077,82.01512298138584,37.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1529515.322002519,"[-2280827.871776822, -2998412.638837003, -49414.54427161312, -95353.24708027394, -2223568.3080468816]","[-2280827.871776822, -2998412.638837003, -49414.54427161312, -95353.24708027394, -2223568.3080468816]",-1529515.322002519,-1529515.322002519,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[419.1790809630245, 1431.4428105814975, 1368.3190889779169, 1527.3495155065702, 78.89476502734122, 88.42630879654693, 1682.7887033674738, 61.26806796610167, 549.6428562023788, 1646.885149055428, 61.26806796610167, 63.80855691179155, 94.39890280772407, 159.91778000633167, 122.52076039584303, 308.71185740856356, 55.071313261332385, 6725.529682433183, 334.01512298138584]",0:00:00.029000
1,nasa93,GBM,SA,KFold,5,0.9931307462345619,0.5303941221087749,364.88200749224535,467455.2008012324,683.7069553553133,80.16019974336618,53.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09817340210020625, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 33, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.983376345081227, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1578402.2069249537,"[-2253345.256155702, -3086627.554206728, -41161.15475911207, -91067.818164748, -2419809.2513384786]","[-2253345.256155702, -3086627.554206728, -41161.15475911207, -91067.818164748, -2419809.2513384786]",-1578402.2069249537,-1578402.2069249537,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[382.11000609814994, 1779.9552722490616, 1748.034468132243, 1843.0672572094193, 159.83980025663382, 95.38945059050305, 1536.8468746975125, 89.69516351171102, 475.3825383564226, 1483.6582455225553, 89.69516351171102, 80.58645653001776, 173.58875731078348, 211.1584580873015, 112.19668238811911, 299.2200559863549, 71.25062833369671, 6119.615756721445, 374.04596570453]",0:00:26.678795
1,nasa93,GBM,SA,RepeatedKFold,5,0.9809870141792635,0.6032243742443923,344.6894521041181,394958.4929462568,628.4572323923537,65.4392740049544,60.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06139165148616407, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 38, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9987410824128249, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1377910.1031066692,"[-2118950.0753896357, -3104096.1151348455, -57272.17063590341, -102945.9417577267, -1665456.7603855839]","[-198765.16311495058, -54769.21243346147, -196927.98519856477, -230603.8085122022, -3766412.0109471637, -25612.369614860203, -129438.07897803113, -3531813.433912565, -2926398.495525646, -4358117.601622185, -3358072.368971647, -236459.19901937275, -237366.1282449874, -1338391.083832139, -79504.60667225982]",-1409744.212660739,-1377910.1031066692,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[278.06752638185094, 1726.6314650511583, 1544.9135068708977, 1712.0922373267465, 206.03195293343447, 131.7400813056086, 1478.505931852374, 131.7400813056086, 491.75773595442433, 1478.505931852374, 131.7400813056086, 105.90971077743373, 216.7664901882261, 220.4392740049544, 97.75708125988547, 331.41630747591944, 97.56948153630975, 5927.618447910492, 366.3230472164644]",0:01:34.069315
1,nasa93,GBM,SA,HoldOut,5,0.8689272049726655,0.5168857657309007,439.94809447499466,480901.69229633344,693.4707580686683,169.57220730024375,52.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.042075692803998165, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 82, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3781371662679713, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-566370.0035501402,"[-526057.8542292438, -3066753.7830392476, -37124.18730326151, -93745.15023286972, -398248.2579729552]",[-566370.0035501402],-824385.8465555155,-566370.0035501402,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[1381.2474713525598, 2717.028917461225, 2414.6067710154707, 3200.5449751431524, 159.61754952363032, 142.09102897238517, 599.8928527641684, 133.80541450587097, 493.2442987859248, 1037.3522148942602, 133.80541450587097, 165.31080108069727, 310.10029614839453, 315.45443259675125, 162.27497546195428, 263.05731512261485, 109.45367680884897, 3678.608491554785, 421.57220730024375]",0:00:11.009359
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.32315837435522543,0.4498674550896361,560.3548993763097,547613.0758907018,740.0088350085435,447.0934512450424,45.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010645214713432778, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8186058907708671, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1697125.4299232997,"[-457828.69772531395, -3865111.6745267306, -224920.67790638763, -1019332.1250101284, -379982.6244381725]","[-226117.61085074625, -200800.41084251713, -4077724.6910424135, -3869361.1364240246, -111623.30045679737]",-1189435.1599213465,-1697125.4299232997,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[662.2746642018795, 1134.7601350774844, 1033.0903723052584, 1207.2562338536297, 542.1454124258249, 534.3520842377077, 736.9508137058737, 534.3520842377077, 585.0885754899575, 765.1478616734638, 534.3520842377077, 531.0137931777982, 563.3499915170315, 542.1454124258249, 537.0934512450424, 573.9569562419308, 531.0137931777982, 1648.478079240042, 578.0873370001482]",0:00:26.226129
1,nasa93,GBM,SA,Bootstrap,5,0.9956301135297422,0.5921351119169291,380.3842555764988,405996.9692347129,637.1789146187378,109.90304951134331,59.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07631965698076777, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 55, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8833338712595, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1816376.4584661915,"[-661586.6746372831, -2894392.4510604828, -32123.15602723214, -58542.5249961281, -358247.74431947275]","[-260804.66085798328, -5783794.273813387, -820913.7730399963, -1802064.0510859727, -2078919.9262724028, -2553068.846528291, -1893930.0831343925, -2080980.7441451096, -4623860.695691278, -1409040.1269826677, -3802023.3867109898, -1293304.0415068355, -1701860.3645766375, -1474219.129862427, -1997692.594355585, -593462.8018146289, -277542.9874908584, -236342.58210157207, -562639.0446459564, -207902.06831907848, -1723692.1563788876, -1613491.2127306326, -149504.98041905704, -162184.36822703708, -5405420.450531565, -217425.3046038015, -37086.296445254295, -1619193.7940454849, -1946699.480688731, -822328.0118467272, -1389052.0929699691, -1394850.8140134627, -1090497.264911726, -2089895.317146268, -1148186.9119898137, -2563503.766729765, -411175.1295281902, -5008302.27117657, -1187734.8523585596, -2179541.375731394, -4294246.636745532, -2178331.221638227, -1569178.172860973, -63877.381393625416, -2336594.446328372, -138129.82361586532, -1913675.9959988703, -354534.2202024617, -1642474.3890504364, -166171.08316518794]",-800978.5102081199,-1645426.9081281698,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[758.51053506354, 2517.117420548931, 2472.9496537279683, 2626.4288992247402, 130.0969504886567, 135.33295517815688, 1168.916650689726, 135.33295517815688, 512.6367048740728, 1055.9335395991097, 135.33295517815688, 69.91067674310185, 97.74906909287918, 222.18890641693739, 102.76604973662971, 307.05331279074676, 24.4247155711217, 4868.767402202893, 371.56824551565546]",0:06:27.448543
0,nasa93,SVM,grid search,,5,-0.0801270791986608,-0.08165908710672443,515.9371362266397,1076705.3598913217,1037.6441393326143,191.12782974127862,-8.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1451012.5836319686,"[-659770.8463250548, -4336940.200168116, -157793.6709421532, -1577026.5484853317, -523531.6522391866]","[-659770.8463250548, -4336940.200168116, -157793.6709421532, -1577026.5484853317, -523531.6522391866]",-1451012.5836319686,-1451012.5836319686,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[298.1278297412786, 303.65116401458084, 299.8670625283413, 303.6493546402305, 299.7185436383944, 289.4768440114431, 301.4707070559592, 289.8142213874422, 300.0408106850946, 297.4252152143375, 289.81530637252746, 290.6115577994089, 299.9039064683282, 299.7670978738851, 296.05203674876066, 289.56474890556774, 295.9577880916244, 303.79590830074324, 299.0840134059987]",0:00:00.001998
1,nasa93,SVM,grid search,KFold,5,0.3249963247824502,0.7133275651818252,256.7185333502627,285359.5469968715,534.1905530771501,144.0621011760545,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-896165.7741449388,"[-619544.7389102107, -2960016.4408217836, -120540.83046619076, -287990.72321776935, -492736.1373087394]","[-619544.7389102107, -2960016.4408217836, -120540.83046619076, -287990.72321776935, -492736.1373087394]",-896165.7741449388,-896165.7741449388,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.82195530201216, 1836.8581750794708, 418.3157255369183, 2114.293834574071, 354.7757454290713, 129.1738401386049, 526.8408707575095, 135.32052738803392, 363.28675931655175, 275.9378988239455, 135.33330762368584, 139.50456268596957, 214.0380696486336, 435.1561670662387, 220.97813128763232, 130.2588986697676, 208.880059920917, 1992.5141159694379, 380.9902850697616]",0:00:02.337067
1,nasa93,SVM,grid search,RepeatedKFold,5,0.3249963247824502,0.7133275651818252,256.7185333502627,285359.5469968715,534.1905530771501,144.0621011760545,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-894430.854194761,"[-619544.7389102107, -2960016.4408217836, -120540.83046619076, -287990.72321776935, -492736.1373087394]","[-95539.883872586, -376979.0833022531, -283396.3011886526, -549409.2853683186, -3079970.0593182007, -28068.45203267867, -340124.2562868028, -3329308.8685435774, -351313.6226783355, -748751.8879906082, -2957069.309663694, -301277.47311459406, -160978.714924673, -422143.4759223356, -392132.138714104]",-896165.7741449388,-894430.854194761,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.82195530201216, 1836.8581750794708, 418.3157255369183, 2114.293834574071, 354.7757454290713, 129.1738401386049, 526.8408707575095, 135.32052738803392, 363.28675931655175, 275.9378988239455, 135.33330762368584, 139.50456268596957, 214.0380696486336, 435.1561670662387, 220.97813128763232, 130.2588986697676, 208.880059920917, 1992.5141159694379, 380.9902850697616]",0:00:00.481071
1,nasa93,SVM,grid search,HoldOut,5,0.3249963247824502,0.7133275651818252,256.7185333502627,285359.5469968715,534.1905530771501,144.0621011760545,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-95539.88387258606,"[-619544.7389102107, -2960016.4408217836, -120540.83046619076, -287990.72321776935, -492736.1373087394]",[-95539.88387258606],-896165.7741449388,-95539.88387258606,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.82195530201216, 1836.8581750794708, 418.3157255369183, 2114.293834574071, 354.7757454290713, 129.1738401386049, 526.8408707575095, 135.32052738803392, 363.28675931655175, 275.9378988239455, 135.33330762368584, 139.50456268596957, 214.0380696486336, 435.1561670662387, 220.97813128763232, 130.2588986697676, 208.880059920917, 1992.5141159694379, 380.9902850697616]",0:00:00.065377
1,nasa93,SVM,grid search,RepeatedHoldOut,5,0.3249963247824502,0.7133275651818252,256.7185333502627,285359.5469968715,534.1905530771501,144.0621011760545,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1208286.3657960675,"[-619544.7389102107, -2960016.4408217836, -120540.83046619076, -287990.72321776935, -492736.1373087394]","[-95539.88387258606, -28068.45203267867, -2957069.3096636953, -2858348.9555940265, -102405.22781735087]",-896165.7741449388,-1208286.3657960675,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.82195530201216, 1836.8581750794708, 418.3157255369183, 2114.293834574071, 354.7757454290713, 129.1738401386049, 526.8408707575095, 135.32052738803392, 363.28675931655175, 275.9378988239455, 135.33330762368584, 139.50456268596957, 214.0380696486336, 435.1561670662387, 220.97813128763232, 130.2588986697676, 208.880059920917, 1992.5141159694379, 380.9902850697616]",0:00:00.260914
1,nasa93,SVM,grid search,Bootstrap,5,0.32507449202801464,0.7136627868259072,256.87075498190836,285025.86058380746,533.878132708025,144.42663364024077,71.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-878364.5418856293,"[-620153.9265522639, -2960478.1237148275, -120519.39510955142, -287667.7933891735, -493130.6258348868]","[-287625.01549392665, -1958531.5348786914, -1842041.4815265962, -296818.7789709771, -35049.14427511638, -670694.1100913758, -367069.8487193242, -1431993.0808923652, -290034.7444842689, -150381.55495332062, -138125.0737621345, -1756416.1011593046, -270001.24482958886, -602954.8256262721, -2082839.8797501042, -420576.6691731336, -1536035.1370316776, -509437.462432363, -413190.32844048616, -285844.96736741427, -418404.83177161746, -1833860.3909545871, -251336.8319937685, -1604753.2538657363, -237053.38555352547, -1650637.8409067753, -135886.29809133327, -616703.5381781615, -494933.575723412, -1789117.3802193848, -631125.9009604156, -1840501.903192423, -436354.4858122508, -236101.95935590196, -366711.7323353722, -1554125.4034806695, -375046.88951799413, -382873.6949451579, -940797.1366415359, -209744.72936059083, -2063922.7172512677, -480621.8745620437, -287409.1429305896, -1689484.1135205838, -450336.88502623077, -2054722.9264024405, -619518.6712146713, -245281.28982388688, -1481152.8522895274, -146048.85673622938]",-896389.9729201406,-817404.6295295304,"[107.0, 1772.5, 444.0, 1924.5, 240.0, 120.0, 97.0, 117.6, 756.0, 420.0, 117.6, 62.0, 38.0, 155.0, 90.0, 300.0, 48.0, 4178.2, 252.0]","[268.48124458200454, 1838.53408303769, 418.0895549134748, 2115.975553751417, 354.8798310149617, 128.80972025211562, 526.7795637158976, 134.94433908772783, 363.3375100332682, 275.57336635975923, 134.9571177198846, 139.2302730077052, 213.63392507287048, 435.4754124781193, 221.9723110264287, 129.89414285186035, 209.85564053563814, 1994.3128045161498, 381.22270804831044]",0:00:01.392721
