Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,SA,Bootstrap,5,1.0,-0.4809278625626001,18.639999999999997,799.13,28.268887491374684,7.75,-48.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 13, 'max_features': 0.9369272417317565, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-78721.25768299673,"[-557.18125, -10424.9075, -4475.62, -226124.9785714286, -1442.9942857142858]","[-6396.377692307693, -2746.421428571429, -8445.91076923077, -600.31, -2315.547333333334, -94441.4682352941, -2152.4276923076923, -6124.320666666667, -142719.02142857143, -106592.85866666665, -132248.438, -745.9549999999999, -346.38214285714287, -129989.23874999999, -1221.6214285714286, -7764.187272727274, -154970.9992857143, -141352.46428571426, -133297.70866666667, -703.1227272727273, -114660.38928571428, -1685.4340000000002, -175381.15692307692, -120872.30384615387, -125013.4005882353, -3347.1679999999997, -1839.6107692307694, -1384.751875, -646.0807142857144, -4057.295384615385, -107016.85533333335, -123256.88769230769, -2403.798125, -106899.14333333336, -154874.05785714285, -5361.985384615386, -6576.306428571427, -620.3546666666666, -3038.148, -112932.95714285715, -149686.8407692308, -18841.124000000003, -858.9357142857143, -115999.97823529411, -3026.4723076923083, -5721.1107142857145, -164385.80692307695, -113200.45466666667, -5605.118571428572, -2660.6749999999997]",-48605.136321428574,-56540.587674491486,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[23.0, 52.0, 39.5, 43.8, 29.0, 42.3, 18.0, 36.0, 39.5, 34.3]",0:00:46.886886
0,miyazaki94,GBM,grid search,,5,0.9999933476694729,-0.1182395553910689,18.992791013558485,603.4181667386184,24.564571372987935,14.62764846679731,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50181.96274058432,"[-626.8280868924724, -1175.5791111673886, -1121.1407328453179, -246164.92268833768, -1821.3430836787413]","[-626.8280868924724, -1175.5791111673886, -1121.1407328453179, -246164.92268833768, -1821.3430836787413]",-50181.96274058432,-50181.96274058432,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 41.83376804869012, 37.35431462060469, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 71.85642820116774]",0:00:00.023005
1,miyazaki94,GBM,grid search,KFold,5,0.9995053799316441,-0.1295071920999471,19.899831880598743,609.4983457606977,24.688020288405017,15.126727041226047,-13.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.85}",-47380.133877907254,"[-788.9412434879519, -9246.007267066652, -757.3006375516378, -224413.87389110235, -1694.5463503276865]","[-788.9412434879519, -9246.007267066652, -757.3006375516378, -224413.87389110235, -1694.5463503276865]",-47380.133877907254,-47380.133877907254,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[31.278045470657652, 61.59558860187852, 39.74838300012115, 40.40152993808623, 40.813061807042914, 66.56424986281587, 65.54621137995662, 45.111050833295266, 81.09004329930438, 66.64240324915683]",0:00:01.531160
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.9992473065779129,-0.2652704778685624,21.18314980686448,682.7581697527576,26.129641592504814,16.592109540093656,-27.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.75}",-47549.78004798992,"[-829.9552702910006, -10249.858992689067, -756.2143851088915, -228117.2587037667, -1405.2774840550944]","[-292.41248253910715, -195001.01021785988, -146.8970524584558, -4448.771601274178, -9713.9050743284, -480.2063985244293, -7309.603467787041, -2842.9869676684316, -268.183372585407, -230399.41085551452, -651.0182645337889, -528.480640743164, -157.18250407390028, -247110.59256989902, -13896.039250059217]",-48271.712967182146,-47549.78004798992,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[29.543629782716156, 85.98322991503677, 37.71842607075783, 35.80878718142555, 38.73512722977066, 60.13354567630285, 82.63398786048334, 43.94909185041665, 83.50704546694978, 74.54102926011869]",0:00:03.713707
1,miyazaki94,GBM,grid search,HoldOut,5,0.9995121753101215,-0.0365760184463233,20.027257927427353,559.3513462483018,23.650609849395043,16.60475536346182,-4.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 50, 'model__subsample': 0.85}",-163.46221329299433,"[-1138.680226664384, -17262.52025524327, -464.6445491779456, -227795.23672298188, -1851.4021424042676]",[-163.46221329299433],-49702.49677929435,-163.46221329299433,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[35.34105893839829, 62.466712292123596, 39.91804460783326, 40.20766250075328, 35.11703255162532, 74.00345064949433, 66.21037479665081, 44.53010663139686, 73.37089602094571, 70.17940409552678]",0:00:00.324569
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.9878687947284801,-1.307032998330174,27.641542829400453,1244.908227174138,35.2832570374978,21.644356251823222,-131.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.3}",-40602.420282039886,"[-1705.742155748692, -15920.905825185804, -18685.264892340503, -231906.70647627796, -1031.024783040315]","[-305.1741090301529, -719.8071626404526, -968.7046793475317, -1024.6755571996873, -199993.7399019816]",-53849.92882651866,-40602.420282039886,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[21.965803266534564, 81.29312590677434, 36.97738185576146, 14.828077756890075, 36.27500485918382, 49.160015210611284, 33.089970073507814, 48.39558659687211, 100.89649398463625, 58.644858576774055]",0:00:01.412971
1,miyazaki94,GBM,grid search,Bootstrap,5,0.9962615722658539,-0.28293714892875066,21.952379908640978,692.2913598568985,26.311430213063264,18.103635961238524,-28.000000000000004,"{'model__learning_rate': 0.05, 'model__n_estimators': 100, 'model__subsample': 0.5}",-43940.681289787906,"[-939.260984612285, -14512.00047864241, -1031.9113387269517, -238343.88435313845, -1792.0421760605193]","[-164419.504054144, -1000.8784395911327, -3521.837198376677, -2091.163642452642, -1970.637146786654, -1072.1461820577595, -8322.509271243352, -18421.100541310552, -2946.072060675335, -5185.197105052875, -263.6105899161429, -3265.994743943414, -1513.8283351581142, -137700.13030599183, -122281.17962345002, -124852.86970234894, -541.9666433611217, -656.3700836858878, -323.70311981397697, -332.01926703655624, -937.8426420442144, -154370.88424024047, -969.751290588489, -5148.237864961351, -7607.362010472564, -4271.9382172782025, -10845.87430875723, -163225.1797128682, -114966.07700071504, -147845.11401916758, -150335.8252629581, -118883.7124615607, -200.80004069289583, -2498.9794673912447, -164499.85097275756, -1237.8444294975977, -10250.64679775361, -2882.5865452034227, -133130.22467232193, -1804.640794480004, -699.8554097349025, -139268.04423064977, -986.2243511088947, -2039.8223823736937, -124778.15846687398, -9014.665082396683, -8352.772025850594, -1964.600468821234, -197363.68481811768, -177682.81803883074]",-51323.819866236125,-49174.934721657315,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[27.373473404930778, 93.08934973565009, 38.26501820400022, 28.770618198918807, 38.97789012139586, 53.771934895768965, 65.9080945014642, 43.56299717599349, 76.89728235453269, 63.33847209405909]",0:00:12.477642
0,miyazaki94,GBM,random search,,5,0.9999933476694729,-0.1182395553910689,18.992791013558485,603.4181667386184,24.564571372987935,14.62764846679731,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50181.96274058432,"[-626.8280868924724, -1175.5791111673886, -1121.1407328453179, -246164.92268833768, -1821.3430836787413]","[-626.8280868924724, -1175.5791111673886, -1121.1407328453179, -246164.92268833768, -1821.3430836787413]",-50181.96274058432,-50181.96274058432,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 41.83376804869012, 37.35431462060469, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 71.85642820116774]",0:00:00.024890
1,miyazaki94,GBM,random search,KFold,5,0.9917215072672191,0.03167713898208335,19.537461292408416,522.5209596544665,22.858717366782997,15.710806114733046,3.0,"{'model__learning_rate': 0.04329227527579915, 'model__n_estimators': 71, 'model__subsample': 0.6942929003834686}",-46563.69205540854,"[-723.3126220901856, -3737.628172387975, -656.6753029806346, -226262.24767280143, -1438.5965067825]","[-723.3126220901856, -3737.628172387975, -656.6753029806346, -226262.24767280143, -1438.5965067825]",-46563.69205540854,-46563.69205540854,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[32.28080460661379, 82.31912624626311, 43.563367384090974, 45.723040313538924, 37.50768018849416, 74.04087385081256, 73.58606795902807, 42.160034107762755, 73.1460836185993, 65.19248596219646]",0:00:00.609067
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.9993003703949541,-0.4138396206269441,24.12755381461772,762.9282185808362,27.621155272378385,19.775714716372637,-41.0,"{'model__learning_rate': 0.07593951847871444, 'model__n_estimators': 61, 'model__subsample': 0.8656842656950918}",-47960.15928180436,"[-892.1529484529374, -25129.488206939728, -544.4000839457992, -217114.69697314204, -1624.7031783912769]","[-210.86586877969557, -193664.33772510572, -104.12564210101178, -3148.2582127358946, -11614.535613634785, -873.8734578767737, -14073.636466062097, -8155.63817667282, -628.4986417998189, -225205.18633095323, -696.4861559554415, -480.5486556174627, -79.97359972160962, -249043.4324099582, -11422.992270090794]",-49061.08827817436,-47960.15928180436,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[39.234671807899666, 79.31675762484561, 41.849758097415695, 39.409509258337316, 40.06227895830676, 84.65876952912329, 65.5357777232912, 45.336278306149644, 85.4496420759198, 62.41218492297669]",0:00:01.644070
1,miyazaki94,GBM,random search,HoldOut,5,0.9993003703949541,-0.4138396206269441,24.12755381461772,762.9282185808362,27.621155272378385,19.775714716372637,-41.0,"{'model__learning_rate': 0.07593951847871444, 'model__n_estimators': 61, 'model__subsample': 0.8656842656950918}",-163.436737322404,"[-892.1529484529374, -25129.488206939728, -544.4000839457992, -217114.69697314204, -1624.7031783912769]",[-163.436737322404],-49061.08827817436,-163.436737322404,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[39.234671807899666, 79.31675762484561, 41.849758097415695, 39.409509258337316, 40.06227895830676, 84.65876952912329, 65.5357777232912, 45.336278306149644, 85.4496420759198, 62.41218492297669]",0:00:00.153318
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.9995144077790237,-0.14841915009404305,21.38710518112154,619.7035106265071,24.89384483414539,16.80580423106102,-15.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-40808.3411957304,"[-1011.0435961682354, -11647.942100277045, -1972.1286807738015, -239761.56227068361, -2178.2659608394906]","[-280.0066226757178, -578.7724963923935, -708.7281971385086, -152.94422248649528, -202321.2544399589]",-51314.18852174844,-40808.3411957304,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[35.70461106029008, 75.41433227294286, 38.222087699015, 38.15245133215967, 35.809465960362964, 72.79727618917919, 71.93411285313019, 46.31669614475727, 78.61036776461093, 65.92695430337697]",0:00:00.600859
1,miyazaki94,GBM,random search,Bootstrap,5,0.9995144077790237,-0.14841915009404305,21.38710518112154,619.7035106265071,24.89384483414539,16.80580423106102,-15.0,"{'model__learning_rate': 0.07712811947156349, 'model__n_estimators': 84, 'model__subsample': 0.5680488123276528}",-73262.07455232923,"[-1011.0435961682354, -11647.942100277045, -1972.1286807738015, -239761.56227068361, -2178.2659608394906]","[-6604.737647002749, -5218.57172007048, -155986.26846975388, -109816.68205788791, -127488.32169498717, -2624.485553991346, -851.6760970192923, -424.24089370424787, -587.7958285041645, -127058.27875133837, -123672.06799728156, -3369.1266251421794, -1851.9317874246535, -3315.0234213364915, -123945.27902208481, -11275.629307179135, -1094.8462484259624, -23810.731356918233, -2967.0084904884857, -2415.341095576239, -135244.328197575, -5733.372756314626, -1353.120042202659, -1822.3061504105622, -126425.1043319011, -9734.724116639658, -1026.488996984508, -6972.190072161426, -149922.0211851248, -137482.95244873737, -152314.36698301483, -142440.96607687074, -3533.84738243813, -134956.4735676853, -1362.4540026094405, -142742.91129847575, -117415.27388160364, -15009.801576476255, -836.5696132065158, -104791.4770791582, -4239.971126944391, -13409.079073337933, -92943.07187704188, -5463.269700559384, -10706.822654224172, -3555.7276678663998, -196.320421436716, -118376.34388449874, -140855.50025122668, -7440.223204601155]",-51314.18852174844,-52453.702473748905,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[35.70461106029008, 75.41433227294286, 38.222087699015, 38.15245133215967, 35.809465960362964, 72.79727618917919, 71.93411285313019, 46.31669614475727, 78.61036776461093, 65.92695430337697]",0:00:05.278718
0,miyazaki94,GBM,bayes search,,5,0.9999933476694729,-0.1182395553910689,18.992791013558485,603.4181667386184,24.564571372987935,14.62764846679731,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50181.96274058432,"[-626.8280868924724, -1175.5791111673886, -1121.1407328453179, -246164.92268833768, -1821.3430836787413]","[-626.8280868924724, -1175.5791111673886, -1121.1407328453179, -246164.92268833768, -1821.3430836787413]",-50181.96274058432,-50181.96274058432,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 41.83376804869012, 37.35431462060469, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 71.85642820116774]",0:00:00.025000
1,miyazaki94,GBM,bayes search,KFold,5,0.9972799659849856,0.11338939491111466,17.925324144355923,478.4278496986758,21.872993615385063,13.372332699087686,11.0,"OrderedDict([('model__learning_rate', 0.05009752786291806), ('model__n_estimators', 75), ('model__subsample', 0.7999666466103506)])",-45162.72124199735,"[-970.0032628666559, -2314.8281399347848, -1054.4386971552235, -219708.61633397973, -1765.719776050367]","[-970.0032628666559, -2314.8281399347848, -1054.4386971552235, -219708.61633397973, -1765.719776050367]",-45162.72124199735,-45162.72124199735,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[33.08596440295568, 49.79449794916104, 43.242705119764736, 41.15395800679742, 35.75870099521969, 49.1452678976956, 61.21921466781947, 42.14427551015543, 70.66880011189988, 61.351144064566796]",0:00:21.003938
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.9999551992577823,0.0458119734142316,18.309411166186464,514.8935994532635,22.69126703058389,13.754169655587344,5.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 100), ('model__subsample', 0.7182949835387035)])",-47533.991185404615,"[-871.6646755031512, -3953.9808760404785, -526.9402489642025, -230812.62053730595, -1918.0720978135043]","[-249.74349947130872, -195306.29711088585, -138.5645013761574, -1677.2075025961317, -6713.798356236314, -782.5817213576629, -12837.735916038706, -2543.7751742421588, -633.6014224017239, -223796.36143296576, -728.0655514324253, -852.7161633500028, -229.80925302471027, -243153.7683962293, -23365.84177946101]",-47616.65568712546,-47533.991185404615,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[32.04279736180156, 65.36370542920342, 32.198033000035146, 40.55909705891489, 37.56554194937313, 44.7170179385366, 70.06691761534707, 44.65230650516163, 64.15033932341757, 63.86048670574105]",0:00:26.615586
1,miyazaki94,GBM,bayes search,HoldOut,5,0.9979602927929968,-0.17969607780600794,19.252357961726712,636.5809912076423,25.230556696348227,16.435226886717494,-18.0,"OrderedDict([('model__learning_rate', 0.050977559657944954), ('model__n_estimators', 100), ('model__subsample', 0.6098073854807569)])",-171.1614753104932,"[-979.9594333408808, -15908.45425465292, -1107.5882217357812, -222767.04777870333, -1376.2789997862005]",[-171.1614753104932],-48427.86573764383,-171.1614753104932,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.499867373293785, 77.00395039050433, 38.83103765487291, 34.688196532885556, 38.860287999476796, 57.47461951855532, 71.91954083751916, 43.51016577395819, 85.85574942871041, 57.157714158045934]",0:00:22.240836
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.9984544128417775,-0.14071528814263545,20.666027408278882,615.5463957819154,24.81020749171428,16.958830271966672,-14.000000000000002,"OrderedDict([('model__learning_rate', 0.05196839524982624), ('model__n_estimators', 100), ('model__subsample', 0.6238773286671193)])",-39892.2929375822,"[-740.1158283732811, -9904.39907198638, -1169.5358041479512, -222821.95543880903, -1820.8528640999336]","[-249.4845098520093, -1074.5904634865126, -833.1503684163291, -241.5512636926215, -197062.68808246354]",-47291.371801483314,-39892.2929375822,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.29651166031374, 78.61656058571425, 42.77051413692805, 36.02050619008048, 39.81979132134305, 46.827432523156446, 72.53837367255211, 44.456034216485456, 83.78524165495796, 68.84296116669144]",0:00:21.748160
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.7822639503081577,-0.47550641617686606,26.015145856831776,796.2045094614299,28.217096049406464,21.233191072029932,-48.0,"OrderedDict([('model__learning_rate', 0.010083941261235433), ('model__n_estimators', 85), ('model__subsample', 0.818897921057619)])",-28954.165117405202,"[-1471.3118644076917, -3487.398212048385, -2020.016560825, -279882.6793922487, -1809.9642170980383]","[-3772.553926881771, -5524.453858879033, -151142.36128117, -2671.799690393264, -2981.98445574876, -3025.152922611873, -3212.6689216536674, -141851.32842941163, -3117.7712115482755, -180009.65087399047, -4370.812809526159, -1328.7793057398783, -5364.054765104297, -2946.860927223145, -163892.42750379015, -5540.645653446141, -112905.73398607536, -2611.664731973223, -133265.8550409161, -6547.262039151205, -181825.98267267665, -114559.57030433835, -3400.823983648843, -149914.19834814678, -2001.7244910229865, -164561.6787678176, -151811.89424187003, -3571.671523767215, -204280.59190185563, -4408.392245661809, -139438.71389926653, -1857.2250701535365, -109915.10932765366, -127112.8858429984, -3877.661630876815, -1726.8062438432567, -1047.5253263343095, -154616.27461891348, -139548.13284429853, -162894.39987915504, -5178.318568692807, -177416.25633555267, -155726.2715402022, -1420.274683729301, -3501.7868291537966, -158811.221573306, -150734.19792574513, -1734.1801119680629, -3861.8288011510467, -123442.03954004767]",-57734.274049325555,-70805.62922818164,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[58.32116354932846, 70.78379026862058, 65.54078538207689, 65.54078538207689, 59.4789848661065, 78.70716752613676, 75.23632176327921, 64.85628973799889, 75.08255775519491, 72.55782662821086]",0:00:32.259936
0,miyazaki94,GBM,OPTUNA,,5,0.9999933476694729,-0.1182395553910689,18.992791013558485,603.4181667386184,24.564571372987935,14.62764846679731,-12.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-50181.96274058432,"[-626.8280868924724, -1175.5791111673886, -1121.1407328453179, -246164.92268833768, -1821.3430836787413]","[-626.8280868924724, -1175.5791111673886, -1121.1407328453179, -246164.92268833768, -1821.3430836787413]",-50181.96274058432,-50181.96274058432,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.921535171237988, 56.46868004474879, 37.01447384870659, 41.83376804869012, 37.35431462060469, 59.25108191159076, 50.29648887935554, 41.40098231298993, 69.35697873949478, 71.85642820116774]",0:00:00.024013
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9994151779306771,-0.14121788495398957,20.970596844172324,615.8176042587162,24.81567255302012,17.867476635739937,-14.000000000000002,"{'n_estimators': 82, 'learning_rate': 0.06209121129802282, 'subsample': 0.8142087657562681}",-45087.15487406847,"[-723.3302555741656, -1823.475523575194, -567.7308208780267, -220625.6641109092, -1695.573659405783]","[-723.3302555741656, -1823.475523575194, -567.7308208780267, -220625.6641109092, -1695.573659405783]",-45087.15487406847,-45087.15487406847,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[31.17977822464929, 60.27052549915835, 41.14331645070676, 36.47163240003282, 38.7418509823288, 78.32059128096373, 53.1312990250965, 46.493102289151075, 70.2451771917594, 63.60119084954868]",0:00:09.535334
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.9991406947322458,-0.06014772880581476,20.569235090897585,572.0709805909125,23.91800536397031,16.88556911106164,-6.0,"{'n_estimators': 60, 'learning_rate': 0.07392138669554886, 'subsample': 0.8231006564761691}",-46385.673415738536,"[-949.1817417108633, -16687.925130386488, -1025.025780596337, -228111.5978734644, -1332.1725363888256]","[-280.890817647581, -192819.48726547044, -115.2324879143284, -3433.2831734327624, -9518.352168901112, -1045.5299824692925, -9547.518050738969, -7899.597091689899, -430.0634662261628, -222791.3555020249, -717.1650325100948, -762.993538889521, -97.51882616781997, -240104.52900512193, -6221.584826873318]",-49621.180612509386,-46385.673415738536,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[37.40055659040924, 83.92575540189013, 40.52394770728245, 39.44061601914235, 38.47058163171404, 64.85564687620902, 60.333082605682726, 42.06715444137911, 68.78050317188932, 58.88979912759255]",0:00:20.333311
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.9664046278591214,-0.3484064845809398,21.258024316584198,727.6195561332531,26.97442411124384,17.403470385830488,-35.0,"{'n_estimators': 34, 'learning_rate': 0.092695741131334, 'subsample': 0.33278685380689027}",-146.38847450716676,"[-712.2750788998817, -23122.05251518851, -36073.6828851894, -254525.68822644488, -1705.877477264882]",[-146.38847450716676],-63227.91523659752,-146.38847450716676,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[24.296985543473802, 85.54914375929017, 47.11085561037048, 51.73226689005565, 40.324274212785696, 70.34886066322234, 64.64449199241481, 43.98266655887528, 92.933209653373, 48.431816512448634]",0:00:01.733801
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.9991883357955013,-0.09134196670982297,20.166641263219297,588.903840560941,24.26734102782876,17.0337093760784,-9.0,"{'n_estimators': 93, 'learning_rate': 0.06792709111855416, 'subsample': 0.6195283512082583}",-39642.53988351248,"[-855.5382221261848, -8054.271474193365, -1606.180744145597, -236970.96451745994, -1699.5845421980375]","[-314.53424165712545, -1240.327909429279, -834.4228825463563, -400.38795162393427, -195423.0264323057]",-49837.30790002462,-39642.53988351248,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[27.00206133599822, 76.3841384538236, 43.214974075220844, 33.12043467167574, 43.71714428346211, 48.8427767932377, 65.8958366876767, 44.0832802983332, 79.52054773910041, 59.033262749286436]",0:00:08.884892
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.9938725364530209,-0.006290415428859886,18.280230775362714,543.008798747395,23.30254918989326,11.313402035173098,-1.0,"{'n_estimators': 69, 'learning_rate': 0.08029497305938933, 'subsample': 0.4401321944017281}",-26555.693947235537,"[-720.8862856039812, -20914.091877663202, -2099.5739467464523, -240715.61205883443, -1843.201953373627]","[-122925.53493284892, -2908.2244151136056, -1239.1050550248942, -131534.8365768475, -9383.425936868523, -147.6634160762613, -159251.5395087267, -463.7549025647417, -166764.1328151157, -4351.209269732801, -2180.99152528051, -9673.73430155413, -3031.9959929708793, -1245.266970551477, -135461.53380535007, -3732.799663526326, -4485.18217952358, -18069.518431906345, -628.9319663700247, -1387.7316655561365, -1521.476372827301, -13236.086167899864, -1843.8224575455367, -8911.69274198847, -1217.1601994168627, -109712.39442661197, -705.2721702950535, -142345.27168782972, -4475.077362021349, -120531.01128744801, -126718.16539102171, -138646.24922218025, -3651.7760062275697, -1369.656390215154, -956.4017674457671, -104558.8751111172, -100342.69179791621, -7885.931651926935, -122951.26870977422, -120919.54412766326, -303.9595713088234, -144010.3227494729, -118674.57789090229, -2262.002363519469, -1479.3451980382388, -5586.043109763797, -6164.299132811861, -126404.5991287738, -139482.65122275025, -104963.92222808719]",-53258.67322444434,-51213.9732195262,"[20.1, 58.9, 85.0, 48.0, 22.0, 55.7, 89.5, 27.5, 32.7, 54.0]","[26.724295163682545, 85.73859811232214, 48.98773565808882, 38.17946263351318, 42.50930563926289, 48.5544427072593, 80.9153817689437, 40.30626670385938, 83.17038262730291, 57.990482275002286]",0:00:55.932710
