Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,kitchenham,GBM,OPTUNA,,5,0.9998164746414867,0.9360824562162906,407.18803577505844,594588.5631579771,771.095690013877,192.07658225244472,94.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-94081516.22595116,"[-1276415.8267216866, -464978795.21539557, -1592308.0321230092, -2212635.827300913, -347426.2282145985]","[-1276415.8267216866, -464978795.21539557, -1592308.0321230092, -2212635.827300913, -347426.2282145985]",-94081516.22595116,-94081516.22595116,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2248.5961526153505, 1193.2633688008764, 713.3926689528768, 694.0765822524447, 571.6726072165411, 1373.7405198056563, 616.8147172091992, 902.9383237886583, 1614.4779886565584, 5320.8141929247795, 7782.066745364382, 462.32957349942745, 2210.1639832603623, 3416.075444934898, 825.0763991065611, 12201.075165467686, 530.0641793997656, 574.9115863095558, 1198.6757467373861, 491.1957591678071, 2114.1848690135635, 2192.0137074772715, 391.61197414634165, 964.8600905342827, 1708.309768620388, 379.66896075626306, 682.502133034506, 616.3660680939495, 5746.294195349675]",0:00:00.041007
1,kitchenham,GBM,OPTUNA,KFold,5,0.9983303001899441,0.8423276141705646,619.9960389545539,1466736.5450908989,1211.0889914002598,294.97023404582285,84.0,"{'n_estimators': 92, 'learning_rate': 0.09716156162507157, 'subsample': 0.43304086584885054}",-89952191.96575277,"[-1737844.1860845543, -444633983.9006129, -696138.127899679, -2168710.191986613, -524283.4221800795]","[-1737844.1860845543, -444633983.9006129, -696138.127899679, -2168710.191986613, -524283.4221800795]",-89952191.96575277,-89952191.96575277,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2243.7535941551955, 1042.2435381331554, 811.1076047468022, 622.4687024694803, 1582.7217352359821, 1149.841829162164, 532.0172795936601, 711.8687604094092, 1192.1398426193794, 5931.582845474075, 8049.802032580257, 1476.7580963515456, 2035.6789007377822, 3486.42525668803, 280.0995368708354, 10008.815548564997, 363.18424084505637, 246.9637508956771, 775.3157013068964, 1515.3412065297914, 1929.5694109524775, 1873.46029637037, 724.8383276944701, 845.4100809343134, 2571.575973484145, 586.8147752015647, 837.6158294370767, 851.9702340458228, 6348.023654537046]",0:00:11.899394
1,kitchenham,GBM,OPTUNA,RepeatedKFold,5,0.9994264302010101,0.8793347182295319,484.35087505739597,1122480.5000914466,1059.4718024050694,267.344093273765,88.0,"{'n_estimators': 100, 'learning_rate': 0.08912005510560123, 'subsample': 0.5365771616592354}",-90481365.86004664,"[-1545097.499209672, -453065285.4942239, -514332.44057546987, -2182708.515387064, -432448.03461608104]","[-2339089.0623395187, -2014946.6193916565, -437576632.045035, -851260.057633863, -709290.0646258444, -1501010.632481124, -2818566.1633609463, -941300.396726067, -527060.5528487652, -470193327.8907592, -432066893.61189055, -1448043.9863693349, -597118.6013717969, -2650713.9205802456, -985234.2952857737]",-91547974.39680243,-90481365.86004664,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2238.5582078132898, 1391.5675231285545, 227.83230228228368, 571.6166355815326, 585.2736380598335, 1354.5080297631018, 748.8206387538719, 830.6380906068312, 1559.6089501617153, 5092.697522316451, 6780.35698633768, 414.45848714555717, 2501.730788280559, 3650.0191007832245, 675.7612999503148, 10333.565235566317, 472.87104050421834, 547.2594921908308, 1401.9226294772898, 405.2753217390707, 1797.0278484777218, 1994.5965755434463, 594.025306141522, 875.655906726235, 1836.6705243315348, 573.1661579293107, 573.7928603663577, 724.1436466847622, 5531.955787475746]",0:00:35.473766
1,kitchenham,GBM,OPTUNA,HoldOut,5,0.9990616058534747,0.9093312742576235,484.9144156975703,843439.5968805116,918.3896759439925,257.80098681039317,91.0,"{'n_estimators': 92, 'learning_rate': 0.05980513150540387, 'subsample': 0.8834342517450263}",-1990475.7912409478,"[-1451019.1594486888, -466026543.43496245, -1268625.1638695898, -2160845.5807326464, -271794.7037712691]",[-1990475.7912409478],-94235765.60855694,-1990475.7912409478,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2204.8972655296725, 1226.520784615534, 474.67876264339645, 693.9119508182857, 735.4522801562921, 1318.1990131896068, 708.8130855682042, 869.1703021156409, 1626.810702935092, 4771.740551998953, 7671.179847872242, 616.3384592786547, 2300.919284304768, 3329.0255532234864, 766.5116347474395, 11359.354731862039, 590.8770726202213, 624.9322161614064, 1359.1977520570201, 589.9269231410278, 1877.8484249624623, 2023.0648141099018, 601.5787359681259, 958.1011694075569, 1942.7639974197687, 508.34039891068477, 748.5887406894782, 674.212440194801, 5543.3409029679615]",0:00:03.033412
1,kitchenham,GBM,OPTUNA,RepeatedHoldOut,5,0.998997647463117,0.9342141406033991,434.1391934030208,611968.4408884771,782.2841177529282,219.7061370652242,93.0,"{'n_estimators': 86, 'learning_rate': 0.08200831542913854, 'subsample': 0.5714717116723756}",-181569641.4640703,"[-1292940.2809401348, -462922935.5090449, -864604.5378045074, -1948078.1246107777, -291306.28388301184]","[-2523843.343249585, -1115292.903122403, -441557109.7262912, -999535.7377008991, -461652425.60998744]",-93463972.94725665,-181569641.4640703,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2311.361615703886, 1312.42371434698, 520.4387052291337, 601.5911302502839, 780.1989658698251, 1393.5536768440345, 793.6223338230744, 707.8365468948839, 1633.0812898640536, 5100.541264441312, 7513.643139891757, 532.7061370652242, 2425.362996822111, 3517.5037602534135, 662.3431633069372, 12096.351158844664, 679.9193896863751, 635.5832446761199, 1497.067476011287, 501.45637529956093, 1844.359785586604, 2004.9858974281071, 632.8568022007875, 942.7642184553231, 1936.015900735132, 495.1166071959009, 657.8872194084533, 644.4355502410887, 5904.224669903737]",0:00:11.974006
1,kitchenham,GBM,OPTUNA,Bootstrap,5,0.9956648759424923,0.8642949976676801,612.1153333277284,1262386.4681528807,1123.5597305674855,285.21660572764404,86.0,"{'n_estimators': 90, 'learning_rate': 0.08089699045382404, 'subsample': 0.33985191970844464}",-74211144.82693046,"[-5194031.059037766, -454818913.46100146, -798148.8805888315, -2717991.7111507207, -633327.0938444275]","[-249659461.58878547, -281706909.3003655, -240133552.19876853, -246210276.30863348, -1988806.8434462203, -286843920.19227135, -256737272.36340255, -1143120.2265371033, -943831.1668956807, -1158500.3576699211, -2568912.7962612747, -1197978.6243420288, -2694739.4763753517, -801533.8504592952, -2859125.002463672, -731185.9507072162, -3004996.148931732, -211723707.15428382, -1407219.7049697945, -275398143.2135247, -2096566.7778665004, -1544454.073678204, -1806874.3934786157, -227464851.5527608, -4559669.550647465, -2958466.2655246956, -240538911.76528448, -2017287.7033921068, -1214929.8947231653, -1762164.751425229, -199099901.20645288, -516538.51537571184, -977673.8062940099, -1458867.5159107926, -245961610.917058, -216926664.84304664, -232270265.88322675, -3841015.1374418186, -2625683.482827834, -1843133.5949358544, -243379839.58693948, -240647197.54484472, -1827451.7496103728, -3670226.4916623305, -2370567.1188004008, -220057408.30552897, -1083734.490176002, -247266076.37605435, -1264453.3419109765, -3625358.4725913485]",-92832482.44112463,-88511820.75157131,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2250.0543280415336, 1099.1179935773416, 382.6717436626681, 569.6000910957474, 1366.468699238714, 1002.894706127248, 557.8765714592025, 682.957419761294, 1646.8199573733561, 4992.1519968939, 7905.4793289810195, 1467.9818486708796, 2165.839291194845, 3829.783394272356, 498.93286020062044, 10536.002464492803, 563.8739576105463, 401.2842363627772, 1171.6083093133975, 1311.8300390046425, 1638.3628179701736, 2367.440553896254, 704.8635895847158, 871.3117173074899, 3061.1449897123257, 601.3671962589351, 982.6057071650482, 749.9719282183919, 5378.531775182094]",0:01:42.429901
0,kitchenham,GBM,SA,,5,0.9998164746414867,0.9360824562162906,407.18803577505844,594588.5631579771,771.095690013877,192.07658225244472,94.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-94081516.22595116,"[-1276415.8267216866, -464978795.21539557, -1592308.0321230092, -2212635.827300913, -347426.2282145985]","[-1276415.8267216866, -464978795.21539557, -1592308.0321230092, -2212635.827300913, -347426.2282145985]",-94081516.22595116,-94081516.22595116,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2248.5961526153505, 1193.2633688008764, 713.3926689528768, 694.0765822524447, 571.6726072165411, 1373.7405198056563, 616.8147172091992, 902.9383237886583, 1614.4779886565584, 5320.8141929247795, 7782.066745364382, 462.32957349942745, 2210.1639832603623, 3416.075444934898, 825.0763991065611, 12201.075165467686, 530.0641793997656, 574.9115863095558, 1198.6757467373861, 491.1957591678071, 2114.1848690135635, 2192.0137074772715, 391.61197414634165, 964.8600905342827, 1708.309768620388, 379.66896075626306, 682.502133034506, 616.3660680939495, 5746.294195349675]",0:00:00.039997
1,kitchenham,GBM,SA,KFold,5,0.5007614671616301,0.4297678435937312,1560.2781690793354,5304545.488972504,2303.1598921856257,1294.3920303355833,43.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010741204987578752, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 75, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30938681613094227, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-106467146.8917993,"[-3619704.387397172, -518495415.25305873, -2288016.116692868, -5309314.22197308, -2623284.4798746933]","[-3619704.387397172, -518495415.25305873, -2288016.116692868, -5309314.22197308, -2623284.4798746933]",-106467146.8917993,-106467146.8917993,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2714.449705560652, 2095.6993596928532, 1973.5962685645072, 1964.0466730238354, 3210.2727280994377, 2159.3699848362353, 1932.3854271966777, 2033.1607198767067, 2524.4537757615813, 4501.5797945308095, 5100.398627449736, 3191.2054229698147, 2565.813053922216, 3421.7117811761914, 1946.3920303355833, 5878.064731418976, 1939.8209121882837, 1954.3996190072678, 2219.311980548924, 3176.0239855017603, 2571.519478502836, 2358.999607860805, 1932.9795688310076, 1993.3748549245458, 3920.095327157407, 1904.9041502305179, 1950.9491059243542, 1943.5415736621874, 4158.94347630355]",0:00:54.934234
1,kitchenham,GBM,SA,RepeatedKFold,5,0.1840593430315095,0.106477756189437,2222.4408118269826,8311929.333436318,2883.041680835766,2132.5207108216982,11.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010199181504521903, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.40688499838442094, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-112677476.484659,"[-3674304.7443347853, -540059300.5415988, -4613913.374549243, -7724786.563481691, -4004825.373516002]","[-8273815.9459216, -4794059.709389569, -536335630.43261194, -3848249.106983207, -4446718.265327612, -4398709.770007307, -7977727.785226011, -4457816.042074403, -3450999.6642560647, -560074823.875415, -528808240.4124306, -6070185.152770053, -3949267.56355437, -9119906.080116812, -4155997.463800754]",-112015426.1194961,-112677476.484659,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3137.3375364998064, 3024.5207108216982, 2931.7296387982115, 2931.7296387982115, 2921.7168794990894, 3050.329702066645, 2921.7168794990894, 2931.7296387982115, 3112.5171844324673, 3706.774388173707, 4083.9958315654767, 2907.070912456555, 3111.53084607383, 3488.401387077568, 2927.508923744395, 4267.698852346053, 2907.070912456555, 2921.7168794990894, 2993.766270121553, 2907.070912456555, 3127.742343982269, 3064.5559656598575, 2915.260797606727, 2931.7296387982115, 3153.5490344082455, 2907.070912456555, 2935.501028935299, 2927.508923744395, 3736.3281094682247]",0:01:39.125964
1,kitchenham,GBM,SA,HoldOut,5,0.18572757971596987,0.1032266717712198,2216.9980663180427,8342172.32305235,2888.2818981277346,2127.3548838183615,10.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010344432535822264, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.41085572044706875, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-8889058.498526774,"[-4308138.896977354, -539394485.6314744, -4594748.2717203405, -7657672.052674699, -3986356.2564912676]",[-8889058.498526774],-111988280.22186759,-8889058.498526774,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[3138.667470928207, 3019.3548838183615, 2929.2404969129225, 2929.2404969129225, 2912.4827871398957, 3045.108393605943, 2912.4827871398957, 2929.2404969129225, 3093.0204790870384, 3778.188108739712, 4084.828819580108, 2899.3539818433605, 3102.68809381108, 3468.400712678833, 2924.6821322460214, 4189.118826602682, 2899.3539818433605, 2912.4827871398957, 3000.362806376724, 2899.3539818433605, 3108.433350469136, 3059.216676312388, 2904.491670640161, 2929.2404969129225, 3144.412727586263, 2899.3539818433605, 2933.0408573547766, 2918.524436371864, 3762.3498642282216]",0:00:06.375476
1,kitchenham,GBM,SA,RepeatedHoldOut,5,0.38994634933605765,0.3135673944099655,1813.4167945736879,6385492.190433458,2526.953143695676,1592.4560071804071,31.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010018904408702543, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 58, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30358594165846925, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-209935054.020192,"[-2886121.0220738505, -525205102.17669123, -3154586.4347547987, -4934343.932509106, -2266386.7002210263]","[-5804966.5053840615, -2910467.2364956387, -512898275.4846013, -5515139.964260981, -522546420.91021794]",-107689308.05325,-209935054.020192,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2914.728877237951, 2371.6493766427707, 2255.2193891678075, 2248.8879560015043, 3338.6312976766717, 2405.0131866772413, 2231.8958915243284, 2302.2133756292797, 2666.043680940506, 4221.352857404114, 4536.067233308018, 3321.833377515184, 2720.404623443555, 3376.8533116534486, 2244.456007180407, 5245.597341053057, 2221.555199442135, 2229.314265086636, 2445.447789704948, 3327.787387006235, 2725.9025155436816, 2565.470947546318, 2200.6178033712413, 2279.5497309518055, 3971.5499344501795, 2204.0057131638955, 2254.397854527111, 2231.0496684000223, 3840.6680627758265]",0:00:50.622223
1,kitchenham,GBM,SA,Bootstrap,5,0.4545017191679286,0.3297887144621978,1859.5048080019158,6234594.474228651,2496.9169938603586,1757.7052910260863,33.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01034771497591439, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 41, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.6430414460213958, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-162019591.11493585,"[-2807753.990118288, -523885302.9189831, -2868422.3694442688, -5914265.542206896, -2719598.0693415254]","[-3635791.3537045843, -7531532.807562126, -316864750.69530565, -3056786.161169283, -280008258.4433317, -6136725.760226349, -363474809.7216628, -3914568.6725243637, -281348851.120659, -5657780.9359754305, -4519563.767439029, -274439687.79237, -7014420.093263004, -269504592.6823361, -7571940.011389818, -2136598.6857061535, -298322728.2027221, -270322132.25667995, -287818732.30532265, -250958179.79300514, -3957558.476682891, -2845075.291090679, -3738378.18308793, -311509855.51091987, -3215318.434707153, -3044562.041714186, -8133372.4475434525, -2463974.67474463, -284732530.6444372, -2286510.392668751, -5030731.648021364, -2611681.474996125, -6839278.888745023, -3747533.5309237433, -288897610.00543845, -7383213.014621118, -6443358.769612254, -4285137.123072311, -3549403.511739573, -312722883.63006026, -311675239.13215464, -5009713.946865114, -3459698.0567256585, -2367007.8815082526, -3373123.715078866, -261341836.9597824, -5352869.021171338, -279857023.49368787, -5623817.718426239, -295553026.9078961]",-107639068.57801881,-107705795.11580957,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[2963.196948725475, 2649.7052910260863, 2526.6056585663173, 2526.6056585663173, 2506.08435918136, 2696.260434099297, 2506.08435918136, 2526.6056585663173, 2884.3588132168397, 3992.7993788574213, 4389.507574987037, 2497.327944218723, 2888.6614736642846, 3420.097537234958, 2526.6056585663173, 5437.4888120141695, 2497.327944218723, 2506.08435918136, 2616.7298046634132, 2497.327944218723, 2888.6614736642846, 2784.0918589598377, 2500.94113421472, 2543.8463706986577, 2946.4330973182023, 2497.327944218723, 2526.6056585663173, 2506.08435918136, 3976.0314715338745]",0:05:58.221417
0,kitchenham,SVM,grid search,,5,-0.026590548779718226,-0.030049745120710236,1671.7883514577059,9581967.041866519,3095.4752529888715,998.1442934546385,-3.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-115988097.92895135,"[-2831170.312146394, -559681892.4427801, -5681464.484419885, -9254590.528555546, -2491371.8768548365]","[-2831170.312146394, -559681892.4427801, -5681464.484419885, -9254590.528555546, -2491371.8768548365]",-115988097.92895135,-115988097.92895135,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1653.2030289012132, 1651.4953488196907, 1649.8316401895872, 1649.001048497141, 1649.7726871367574, 1650.7264771843084, 1651.3027783537154, 1648.5998184349748, 1649.1572094330907, 1653.1249202072283, 1650.0949665470375, 1650.5713623032902, 1653.9750849804855, 1650.0904324666803, 1650.1442934546385, 1649.890884588185, 1648.5759230297695, 1649.4940918515024, 1652.3209771446905, 1649.7369423184034, 1651.091125235769, 1649.5482174903505, 1649.7175793146619, 1653.3426683765513, 1650.6952309797252, 1649.5762573083816, 1651.5290269124177, 1650.5216823644403, 1649.5273098916894]",0:00:00.002005
1,kitchenham,SVM,grid search,KFold,5,-0.0058404619742673525,-0.03607936661468747,1653.2042812719974,9638057.181885386,3104.5220536960896,953.6528396905983,-4.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-23463635.849892642,"[-2766565.19584412, -97769304.48049137, -5387517.007590977, -8926123.401824253, -2468669.163712507]","[-2766565.19584412, -97769304.48049137, -5387517.007590977, -8926123.401824253, -2468669.163712507]",-23463635.849892642,-23463635.849892642,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1690.5042580651755, 1655.143349379933, 1517.1824970323912, 1502.3128825355727, 1508.1682629098927, 1582.9156491194178, 1624.5725738254657, 1463.0482747851456, 1526.3471603094017, 1859.2895513999276, 1594.7229204744697, 1567.1787266777467, 2086.218029749328, 1530.8783489587468, 1538.549839794212, 1566.8082161748673, 1486.646145581837, 1503.1340559088273, 2091.236936690995, 1557.1837603280712, 1521.2749012881302, 1462.6283110082366, 1497.6284168288964, 2036.0846993498847, 1698.0595728430005, 1558.8530460052457, 1769.934166923282, 1588.060611420974, 1504.1784679385778]",0:00:02.051341
1,kitchenham,SVM,grid search,RepeatedKFold,5,-0.0058404619742673525,-0.03607936661468747,1653.2042812719974,9638057.181885386,3104.5220536960896,953.6528396905983,-4.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-33226508.77881842,"[-2766565.19584412, -97769304.48049137, -5387517.007590977, -8926123.401824253, -2468669.163712507]","[-7179878.27518757, -7689086.51117555, -62946489.72411567, -3960691.2303439523, -3995349.460390976, -3790193.723578825, -12361456.182323888, -1866972.8677054401, -3499751.3408181723, -164617989.27211788, -198664711.9773906, -8745618.296830798, -1900040.0926958986, -12255027.316177161, -4924375.411423939]",-23463635.849892642,-33226508.77881842,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1690.5042580651755, 1655.143349379933, 1517.1824970323912, 1502.3128825355727, 1508.1682629098927, 1582.9156491194178, 1624.5725738254657, 1463.0482747851456, 1526.3471603094017, 1859.2895513999276, 1594.7229204744697, 1567.1787266777467, 2086.218029749328, 1530.8783489587468, 1538.549839794212, 1566.8082161748673, 1486.646145581837, 1503.1340559088273, 2091.236936690995, 1557.1837603280712, 1521.2749012881302, 1462.6283110082366, 1497.6284168288964, 2036.0846993498847, 1698.0595728430005, 1558.8530460052457, 1769.934166923282, 1588.060611420974, 1504.1784679385778]",0:00:00.455072
1,kitchenham,SVM,grid search,HoldOut,5,-0.0058404619742673525,-0.03607936661468747,1653.2042812719974,9638057.181885386,3104.5220536960896,953.6528396905983,-4.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-7179878.27518757,"[-2766565.19584412, -97769304.48049137, -5387517.007590977, -8926123.401824253, -2468669.163712507]",[-7179878.27518757],-23463635.849892642,-7179878.27518757,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1690.5042580651755, 1655.143349379933, 1517.1824970323912, 1502.3128825355727, 1508.1682629098927, 1582.9156491194178, 1624.5725738254657, 1463.0482747851456, 1526.3471603094017, 1859.2895513999276, 1594.7229204744697, 1567.1787266777467, 2086.218029749328, 1530.8783489587468, 1538.549839794212, 1566.8082161748673, 1486.646145581837, 1503.1340559088273, 2091.236936690995, 1557.1837603280712, 1521.2749012881302, 1462.6283110082366, 1497.6284168288964, 2036.0846993498847, 1698.0595728430005, 1558.8530460052457, 1769.934166923282, 1588.060611420974, 1504.1784679385778]",0:00:00.056699
1,kitchenham,SVM,grid search,RepeatedHoldOut,5,-0.005844674303061792,-0.03611737788076108,1653.198654741333,9638410.779078592,3104.579001906473,952.7393432094057,-4.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-85084686.3718565,"[-2766461.739586766, -97776980.97393541, -5388692.928076139, -8926517.325262787, -2469015.0677947165]","[-7180302.79433858, -3790971.8560770336, -198719983.97283, -4099498.487810739, -211632674.7482262]",-23465533.60693116,-85084686.3718565,"[2037, 892, 593, 502, 989, 1576, 583, 988, 2480, 5646, 6307, 313, 2223, 4115, 652, 15673, 339, 324, 887, 322, 2265, 1660, 693, 1143, 1737, 380, 1401, 557, 5927]","[1690.2828375323986, 1655.2913703568593, 1516.9014194651709, 1502.5412957182994, 1508.6654514136624, 1582.7071580580625, 1624.3199647541774, 1463.3725803744933, 1527.2606567905943, 1858.6023194288587, 1594.736627137296, 1567.0572084256007, 2086.5886319998085, 1530.5303110455234, 1538.481164123239, 1566.6157808570372, 1486.4290622599767, 1502.7513610459393, 2091.3604371294923, 1557.4380213651193, 1520.9478941975285, 1462.783806126285, 1497.1534988232384, 2036.2730538338449, 1698.100329745027, 1558.6284313412443, 1770.2428556376667, 1587.629956190447, 1504.0341079575164]",0:00:00.217286
