Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,miyazaki94,CART,SA,Bootstrap,5,0.9999121038527172,0.39529435829136317,21.904999999999998,1046.82825,32.354725311768604,9.3,40.0,"{'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': 8, 'max_features': 0.4562728404556014, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'random_state': 42, 'splitter': 'best'}",-83995.83236136416,"[-10181.178342013889, -236846.0765625, -4953.70465, -230.45003214285708, -3264.337142857143]","[-161518.88096666665, -9210.894, -6003.84765625, -10100.874687500002, -1740.2232823129252, -139684.41593253968, -4152.336440972222, -2762.3975733333336, -8279.549333333332, -6463.255726495728, -1347.5486507936505, -3955.548489583333, -4405.869000000001, -130017.776875, -3535.934807692308, -213969.22999999998, -8676.417142857144, -972.67, -14451.30375, -5018.916267361111, -15431.937760416666, -2214.5920068027212, -129866.15461538461, -5571.720333333333, -105944.902, -112278.34326530613, -124771.68941176472, -13890.726706349207, -536.553076923077, -2315.730666666666, -169314.93083333332, -802.9905090909091, -972.2045272727274, -257.4071183035714, -2545.0178571428573, -7036.477333333332, -1330.0282905982906, -791.8599142857141, -129237.10466666667, -133459.0875, -6879.333749999999, -112867.85647058825, -1914.547857142857, -858.6133928571428, -7569.189166666667, -9065.740000000002, -145341.78999999998, -237.6059829059829, -892.6039903846154, -12055.574097222221]",-51095.14934590278,-39850.40407366867,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[35.5, 52.0, 89.5, 36.9, 53.75, 36.9, 59.1, 85.0, 58.9, 35.5]",0:00:46.857694
0,miyazaki94,GBM,grid search,,5,0.9999864937136979,0.057167573556722306,31.349625088176623,1632.1720039324932,40.4001485632478,23.283240794647103,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-48149.36735282633,"[-9162.32377512485, -219961.10849594264, -10155.588742134292, -422.28603271948566, -1045.5297182104105]","[-9162.32377512485, -219961.10849594264, -10155.588742134292, -422.28603271948566, -1045.5297182104105]",-48149.36735282633,-48149.36735282633,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[29.75525315092752, 102.90716986217514, 238.08769104630937, 23.9768634480004, 25.410381858706195, 31.81544811524473, 39.12663371879972, 77.37313591792338, 64.7146907264723, 41.81352049407439]",0:00:00.023898
1,miyazaki94,GBM,grid search,KFold,5,0.9677002405429153,0.0945863050273168,31.280409925935817,1567.395057132556,39.590340452344634,20.156303569321988,9.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.3}",-44505.89154189805,"[-6462.025434374462, -207500.96059375556, -7232.088714438084, -401.89680305750784, -932.4861638646086]","[-6462.025434374462, -207500.96059375556, -7232.088714438084, -401.89680305750784, -932.4861638646086]",-44505.89154189805,-44505.89154189805,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[82.07871903594403, 42.24680134747565, 139.15645119174206, 23.912791391829536, 31.60018425318556, 33.380467675029784, 10.592259522444076, 71.6718769618974, 12.611802746605226, 45.667743256110015]",0:00:01.455302
1,miyazaki94,GBM,grid search,RepeatedKFold,5,0.9743524693568191,-1.2069384882578134,48.7222291361521,3820.512653053316,61.810295688123965,45.06689506908657,-121.0,"{'model__learning_rate': 0.1, 'model__n_estimators': 80, 'model__subsample': 0.3}",-47106.235770621555,"[-18753.664482534925, -208914.54120897187, -12140.956519760353, -676.6023957786214, -1711.5601154695287]","[-918.0355714251302, -235552.59042722508, -2056.31780658671, -674.8383121684841, -479.43984928624917, -197189.77433265198, -4732.676108555384, -106.18742659468177, -1502.0484077770416, -747.0158318202015, -20016.59015906, -6110.623139086468, -557.8337574102404, -234822.82058507064, -1126.7448446049737]",-48439.46494450306,-47106.235770621555,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[81.10391358413526, 7.6701234459621155, 12.322458969295216, 30.85966643618287, 20.56897548115205, 31.846408527886982, 29.17431373208923, 87.73016521223849, 5.93885524955621, 35.14313552086779]",0:00:03.635972
1,miyazaki94,GBM,grid search,HoldOut,5,0.9967952223414733,0.4339774435046384,25.526518699230177,979.8625337814549,31.3027560093589,19.5852856532765,43.0,"{'model__learning_rate': 0.05, 'model__n_estimators': 80, 'model__subsample': 0.75}",-176.19017777212738,"[-6375.165438128966, -218338.4838832823, -6933.232296919186, -151.49639197198744, -891.3046319453625]",[-176.19017777212738],-46537.93652844955,-176.19017777212738,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[52.84374377689607, 89.6784745828486, 118.9218299217131, 31.32682752965693, 46.49127998180488, 33.76529850128251, 40.572583778384136, 78.19579490442503, 51.95519570804938, 46.495937087144135]",0:00:00.322712
1,miyazaki94,GBM,grid search,RepeatedHoldOut,5,0.9957950223958942,0.496324792154171,21.719406035851495,871.9307379170838,29.528473342133417,15.995904399226784,50.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.5}",-45665.510752416056,"[-34370.97965035044, -209501.87249991563, -12353.196780708582, -226.6831074608051, -1326.8920583898048]","[-362.4783857042686, -210042.05416143275, -7376.321064703042, -9427.884936340612, -1118.8152138995968]",-51555.92481936505,-45665.510752416056,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[56.616100071510544, 60.94086897483047, 132.95385786998108, 28.315776986227522, 39.624291273056976, 32.593811428085516, 44.818475719051555, 92.03399532830045, 63.62194627783387, 37.368186153816204]",0:00:01.378034
1,miyazaki94,GBM,grid search,Bootstrap,5,0.9998364216497219,0.3888298978983017,23.047439118608526,1058.019115925017,32.527205781084504,14.965358803797429,39.0,"{'model__learning_rate': 0.07, 'model__n_estimators': 100, 'model__subsample': 0.85}",-44119.572647323876,"[-13892.35759310364, -217776.59831744852, -4055.1806721163885, -316.330643959842, -1068.7381801559984]","[-5292.490216821029, -1791.9879764382033, -2531.833343627924, -2282.6986171364415, -8775.695978977816, -1526.3371335455245, -92750.65960127405, -3978.6817775598297, -109817.89502552383, -150819.340184662, -143542.72683018426, -133608.2963293615, -898.5764744487068, -5649.571883443187, -96100.21322809056, -1058.9942924134502, -4174.337044991096, -131418.185070129, -3664.9843511409686, -573.641568379527, -120676.38888306553, -684.9522327461837, -1108.529040591212, -3344.6474436768694, -174260.04544993062, -4447.476461219496, -2792.7742192400096, -132408.41486781466, -999.7610629635299, -125571.62835752568, -126252.61417069282, -3668.2147086965624, -155842.04863752157, -97197.98747444374, -4468.707202029887, -3528.861766577787, -1794.3069500221318, -88871.96771727277, -132354.9032555712, -270.5698115559694, -5153.972541568146, -1897.0999925082576, -4540.338764383351, -2983.9502447291597, -4519.558298905996, -6764.994780041843, -554.5087180941059, -125556.20997363364, -2520.527605621475, -238.86967854621497]",-47421.84108135688,-44710.63954478679,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[44.89850434786548, 62.51246658127778, 191.52569911229475, 26.88426758135782, 34.18157213541522, 32.11228974301008, 30.482780083924098, 87.74978281827778, 62.54498755910464, 36.389254337763745]",0:00:12.151522
0,miyazaki94,GBM,random search,,5,0.9999864937136979,0.057167573556722306,31.349625088176623,1632.1720039324932,40.4001485632478,23.283240794647103,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-48149.36735282633,"[-9162.32377512485, -219961.10849594264, -10155.588742134292, -422.28603271948566, -1045.5297182104105]","[-9162.32377512485, -219961.10849594264, -10155.588742134292, -422.28603271948566, -1045.5297182104105]",-48149.36735282633,-48149.36735282633,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[29.75525315092752, 102.90716986217514, 238.08769104630937, 23.9768634480004, 25.410381858706195, 31.81544811524473, 39.12663371879972, 77.37313591792338, 64.7146907264723, 41.81352049407439]",0:00:00.025899
1,miyazaki94,GBM,random search,KFold,5,0.9674632865888817,0.5055744032558807,24.381336692387485,855.9183948282647,29.256083039741746,20.165100863943163,51.0,"{'model__learning_rate': 0.09369406797281508, 'model__n_estimators': 22, 'model__subsample': 0.8325495340318281}",-44727.97795788519,"[-4182.19422959154, -216228.54202785814, -2220.9037020112696, -272.30985529863653, -735.9399746663329]","[-4182.19422959154, -216228.54202785814, -2220.9037020112696, -272.30985529863653, -735.9399746663329]",-44727.97795788519,-44727.97795788519,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[62.18440656483831, 93.06219697864614, 147.494721091154, 35.61213499755427, 49.63662149093563, 39.145795163048014, 48.22309253750373, 77.83727242412733, 49.45732232500906, 49.88331824026319]",0:00:00.603194
1,miyazaki94,GBM,random search,RepeatedKFold,5,0.9724593895887074,-0.4039715685186982,36.25326211509506,2430.4669888135963,49.29976662027516,20.09562702328372,-40.0,"{'model__learning_rate': 0.040893394339653055, 'model__n_estimators': 68, 'model__subsample': 0.6673422621808724}",-48662.05559440398,"[-10390.287650983693, -220784.68235195568, -4539.529431137486, -223.5843587753386, -947.2734609465635]","[-222.2175664866462, -248164.2858560399, -6922.472302533331, -676.6498736595759, -876.1797542026719, -211990.92808126003, -4974.4142361616505, -143.0104106848999, -678.2476029189994, -740.34525761049, -2311.649401935157, -1286.2696694198237, -823.2887103871806, -249835.44865922662, -285.42653353264683]",-47377.07145075976,-48662.05559440398,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[119.16495743857993, 59.686913800621305, 206.3356164370419, 32.11853728186303, 42.383356279524406, 36.07271676470441, 44.07560665364397, 136.5339321098687, 53.08021363718605, 45.25912388862583]",0:00:01.611407
1,miyazaki94,GBM,random search,HoldOut,5,0.9724593895887074,-0.4039715685186982,36.25326211509506,2430.4669888135963,49.29976662027516,20.09562702328372,-40.0,"{'model__learning_rate': 0.040893394339653055, 'model__n_estimators': 68, 'model__subsample': 0.6673422621808724}",-200.32356391602758,"[-10390.287650983693, -220784.68235195568, -4539.529431137486, -223.5843587753386, -947.2734609465635]",[-200.32356391602758],-47377.07145075976,-200.32356391602758,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[119.16495743857993, 59.686913800621305, 206.3356164370419, 32.11853728186303, 42.383356279524406, 36.07271676470441, 44.07560665364397, 136.5339321098687, 53.08021363718605, 45.25912388862583]",0:00:00.186068
1,miyazaki94,GBM,random search,RepeatedHoldOut,5,0.909683792070413,-0.3411255673934237,36.3122145444968,2321.6719572481916,48.183731250788284,19.814132095548565,-34.0,"{'model__learning_rate': 0.04925337928455957, 'model__n_estimators': 63, 'model__subsample': 0.47088786557344187}",-45309.19421347073,"[-4286.758852310021, -214944.08488119632, -3676.665297996464, -213.64271843846635, -683.4211106089125]","[-582.088268276734, -211703.15987628972, -5091.7263271873335, -5704.636398734444, -3464.360196865415]",-44760.914572110036,-45309.19421347073,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[120.43125711260595, 60.70405022870192, 201.73401394418056, 28.521591632403588, 36.893327441306454, 36.88392787647019, 41.412583907755845, 130.1028432911724, 54.09834405602188, 50.24871676451746]",0:00:00.568127
1,miyazaki94,GBM,random search,Bootstrap,5,0.9898244057831898,0.38997123933788047,25.156474872731398,1056.0432976434633,32.496819808151436,18.203510613333435,39.0,"{'model__learning_rate': 0.03968793330444373, 'model__n_estimators': 94, 'model__subsample': 0.621474224376107}",-49204.39661557694,"[-9316.485515634356, -212338.3691000059, -6993.957202139552, -245.0895674559868, -868.9790500308867]","[-3060.199387904621, -195650.02459807653, -117009.3546029156, -2774.061578755123, -105740.85928531809, -5302.987301496428, -118669.11829136829, -957.3110686284231, -9704.529829542053, -2641.448580339314, -4452.70886001741, -1003.1843190372674, -131365.41924006963, -429.5392679757488, -4271.377776897932, -768.3817725829894, -117948.47289573842, -4175.878551133936, -162168.09826136733, -5704.419523822684, -4156.515517724214, -163697.00879173152, -147131.56110938647, -843.3066507498825, -4313.380779531774, -1488.0763257496471, -144059.27051498828, -3940.5908431600005, -1135.631792196163, -2297.677539707906, -33179.3839968426, -2345.1543455788446, -136903.5046698949, -354.61455785327524, -617.1436644527746, -17089.452341461674, -1099.6988401740512, -4540.507080294282, -110017.50543399286, -2015.169919468566, -3290.7013238957106, -179776.13832809625, -1143.1913061706223, -313.22659581456105, -152666.89714683034, -121555.8808002715, -2482.3615909652176, -4757.098776272407, -4042.0930517095026, -164697.61117065375]",-45952.57608705333,-48194.95459597215,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[73.491244930857, 61.78124865658423, 130.3606084242019, 28.343983018682167, 41.81403285402779, 30.132988433513216, 45.49228841180312, 98.5271063003056, 55.1079311305801, 51.163038207984705]",0:00:05.210820
0,miyazaki94,GBM,bayes search,,5,0.9999864937136979,0.057167573556722306,31.349625088176623,1632.1720039324932,40.4001485632478,23.283240794647103,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-48149.36735282633,"[-9162.32377512485, -219961.10849594264, -10155.588742134292, -422.28603271948566, -1045.5297182104105]","[-9162.32377512485, -219961.10849594264, -10155.588742134292, -422.28603271948566, -1045.5297182104105]",-48149.36735282633,-48149.36735282633,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[29.75525315092752, 102.90716986217514, 238.08769104630937, 23.9768634480004, 25.410381858706195, 31.81544811524473, 39.12663371879972, 77.37313591792338, 64.7146907264723, 41.81352049407439]",0:00:00.023998
1,miyazaki94,GBM,bayes search,KFold,5,0.9127720103119857,-0.30378286873383953,36.61812294732955,2257.0266336530053,47.50817438770938,22.22744283293073,-30.0,"OrderedDict([('model__learning_rate', 0.05161237010828074), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-45031.61697697589,"[-6495.790679697365, -210646.96454097063, -7027.190333006152, -190.60267152194768, -797.5366596834041]","[-6495.790679697365, -210646.96454097063, -7027.190333006152, -190.60267152194768, -797.5366596834041]",-45031.61697697589,-45031.61697697589,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[86.25420642662354, 41.319324497522246, 65.16838994840748, 29.30377805470591, 37.11112817522906, 30.59403547629497, 16.20129088593091, 84.81071081834008, 37.748892388844446, 33.73247540673481]",0:00:21.975006
1,miyazaki94,GBM,bayes search,RepeatedKFold,5,0.9209895224039422,0.04897939506807014,27.94938206137714,1646.3468618579852,40.57520008401666,15.491069790382753,5.0,"OrderedDict([('model__learning_rate', 0.05089435663911476), ('model__n_estimators', 100), ('model__subsample', 0.3)])",-47955.42725330825,"[-13951.599030644946, -217962.4315902456, -9357.348430987819, -247.880100758678, -643.1739494107059]","[-412.51553780228676, -241059.96806625323, -5552.594140872294, -577.3312721339231, -532.7467343979936, -209869.5389292033, -4298.468528450758, -88.94310642655536, -728.013306286089, -496.4779776084218, -5697.875093097599, -3401.7670821003658, -380.7404337640394, -245717.04493425338, -517.3836569734256]",-48432.48662040955,-47955.42725330825,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[95.62674779690185, 40.347669130845226, 162.97349106734944, 21.62980871161073, 31.44907003347767, 23.412939888947143, 21.53544948414077, 106.74846244336146, 59.44862269683709, 42.48593665722734]",0:00:24.996798
1,miyazaki94,GBM,bayes search,HoldOut,5,0.9870021057404196,0.10235729237731006,26.957497994843557,1553.9424141815493,39.420076283304546,11.789545454551103,10.0,"OrderedDict([('model__learning_rate', 0.03486896408836581), ('model__n_estimators', 94), ('model__subsample', 0.6499164843408249)])",-160.8863471897659,"[-9258.246613159075, -213714.26188553532, -4356.682737834893, -148.57594161264205, -784.9249595130821]",[-160.8863471897659],-45652.538427531006,-160.8863471897659,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[98.14974020935598, 68.96129088026173, 160.26329343456885, 30.604772469203105, 43.68219997115952, 29.760911553433317, 45.225862551823695, 120.26449945180738, 57.66965448555682, 41.24818895834527]",0:00:24.162201
1,miyazaki94,GBM,bayes search,RepeatedHoldOut,5,0.9976030933706491,0.38784797903874124,24.087981901909593,1059.7189518956081,32.5533247441119,17.46492596449835,39.0,"OrderedDict([('model__learning_rate', 0.0339297779802703), ('model__n_estimators', 100), ('model__subsample', 1.0)])",-45917.62130642943,"[-3063.771963886071, -219133.40869365516, -10306.153486964251, -284.74065930927276, -942.7823899698662]","[-756.0656039338419, -218084.26277542804, -2182.545314770813, -2144.6546769595047, -6420.578161054925]",-46746.17143875692,-45917.62130642943,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[42.35188291599915, 124.6172261132783, 183.90120914418958, 27.319086168474442, 40.389234239477744, 32.66263908682149, 44.73792356932496, 61.81292878707612, 58.295918957265386, 44.73792356932496]",0:00:23.098873
1,miyazaki94,GBM,bayes search,Bootstrap,5,0.9676374732997575,0.626646955349021,21.07957601726924,646.3252323226573,25.422927296490805,15.26634315299103,63.0,"OrderedDict([('model__learning_rate', 0.1), ('model__n_estimators', 20), ('model__subsample', 0.8823023303057049)])",-32562.11549215148,"[-17131.839834150865, -217333.0223902773, -9952.05396160122, -352.8265994640716, -745.6441152031036]","[-121245.14297238553, -35537.21257928246, -5696.033341455687, -132078.03776421057, -4870.540520683496, -143949.12013411112, -1799.322486731988, -23308.479265393962, -1566.10427042104, -889.0392174983748, -889.7421116468183, -6099.418336392209, -1606.5189812573815, -2155.878169143548, -860.2329360523204, -147026.72282601814, -2813.3875037628336, -820.9735470195294, -6104.433853724791, -152579.97619530576, -12678.42009892769, -134445.1005997225, -663.4616796849594, -429.271975418225, -119136.35388533756, -124942.93017331787, -118956.00451982237, -485.80570261418023, -131690.42526983103, -4002.9674762012023, -5291.775028797877, -413.3154234845707, -108514.32956416825, -5246.161533132915, -132519.46469108085, -155943.58023589847, -855.3715351557834, -5533.447037285739, -1090.1811627004813, -657.8234058436046, -3280.8605993380456, -153356.20425127604, -9252.647391974617, -305.95189015012517, -1702.4920470831605, -826.0502460833212, -135991.1548992828, -4091.2916479069895, -143383.5734232966, -145489.58106259807]",-49103.07738013931,-49061.44630939827,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[51.79178763604294, 71.26645297178909, 188.86529600614494, 36.428747785839434, 49.64162468641594, 36.96623333419297, 50.17911023476948, 60.848939357323275, 54.24274963349778, 51.79178763604294]",0:00:28.740226
0,miyazaki94,GBM,OPTUNA,,5,0.9999864937136979,0.057167573556722306,31.349625088176623,1632.1720039324932,40.4001485632478,23.283240794647103,6.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-48149.36735282633,"[-9162.32377512485, -219961.10849594264, -10155.588742134292, -422.28603271948566, -1045.5297182104105]","[-9162.32377512485, -219961.10849594264, -10155.588742134292, -422.28603271948566, -1045.5297182104105]",-48149.36735282633,-48149.36735282633,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[29.75525315092752, 102.90716986217514, 238.08769104630937, 23.9768634480004, 25.410381858706195, 31.81544811524473, 39.12663371879972, 77.37313591792338, 64.7146907264723, 41.81352049407439]",0:00:00.022999
1,miyazaki94,GBM,OPTUNA,KFold,5,0.9611495422687185,0.27549040560386007,27.63519084257665,1254.2252932631907,35.41504331866884,19.35656905297335,28.000000000000004,"{'n_estimators': 93, 'learning_rate': 0.058761304291571, 'subsample': 0.3786001169955385}",-44218.33345914716,"[-10513.427268400512, -203886.1593492578, -4059.9850123772317, -237.9168007224827, -2394.1788649777554]","[-10513.427268400512, -203886.1593492578, -4059.9850123772317, -237.9168007224827, -2394.1788649777554]",-44218.33345914716,-44218.33345914716,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[71.15838479163608, 43.62533449496228, 185.21734683328634, 22.532100837509283, 31.818962731562582, 29.40000758748632, 32.29146970029754, 99.64331961948811, 48.324469767625324, 46.16098545080814]",0:00:08.058019
1,miyazaki94,GBM,OPTUNA,RepeatedKFold,5,0.9764354391363902,-0.9117865208875495,42.86560567224779,3309.5641912310566,57.528811835731986,34.90025166763377,-91.0,"{'n_estimators': 88, 'learning_rate': 0.09436103565804367, 'subsample': 0.3059418517217262}",-47022.05988164492,"[-16466.515691289405, -205024.2109308807, -12946.169584127316, -345.28884013127805, -859.4086092780977]","[-550.5168349366043, -241363.2337268991, -5187.805608217563, -783.7662233988723, -561.0402818632019, -195035.25321544596, -4834.390779094677, -153.16489685783202, -462.2831019915839, -787.7439002968074, -17091.08846401122, -3009.7512263945264, -370.3501284197297, -234655.27034232198, -485.239494524085]",-47128.318731141364,-47022.05988164492,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[75.74640822245578, 22.645904887188248, 5.3125952293959235, 30.306112822188172, 38.22767339718084, 35.90041267967766, 56.727981953415444, 70.19325511031161, 6.5173271042724, 53.64135045929753]",0:00:22.844239
1,miyazaki94,GBM,OPTUNA,HoldOut,5,0.989552410293443,0.3065753698659721,28.767352801560584,1200.4129645938672,34.64697626913303,22.775530284588555,31.0,"{'n_estimators': 63, 'learning_rate': 0.04772750629629654, 'subsample': 0.7796536502777316}",-196.20518154699388,"[-16728.403169808833, -224843.4852569324, -8508.236107826255, -194.98210405974086, -787.3687534763211]",[-196.20518154699388],-50212.49507842072,-196.20518154699388,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[84.4894670219008, 76.45444448182347, 181.79661608735364, 31.114716603241142, 42.984682734741355, 34.1737802539687, 41.032428380371485, 94.26622187086392, 47.527395602305006, 50.02278841387202]",0:00:02.202913
1,miyazaki94,GBM,OPTUNA,RepeatedHoldOut,5,0.956318828957197,-0.019999036972657702,31.73780409595714,1765.7579708678318,42.02092301303997,22.019218515894096,-2.0,"{'n_estimators': 47, 'learning_rate': 0.0627786952769627, 'subsample': 0.5737288203769702}",-44694.80870039356,"[-26818.77542936614, -220420.88889414797, -5196.171489829034, -241.50974479809756, -1028.8924626587782]","[-385.3044753744234, -209460.33053053316, -7250.317732552166, -4661.251848756751, -1716.8389147512994]",-50741.24760416,-44694.80870039356,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[89.16047258076134, 54.18543891981251, 199.58747732344176, 35.93082820817738, 48.47421045615632, 36.10760882361081, 39.42541846049682, 121.44676195828568, 49.89530472062534, 48.82526462238548]",0:00:07.531495
1,miyazaki94,GBM,OPTUNA,Bootstrap,5,0.9888479956280741,0.1275327166196405,30.27947685724333,1510.3603083024966,38.86335431100224,18.004441741935178,13.0,"{'n_estimators': 74, 'learning_rate': 0.045202917596531896, 'subsample': 0.6787155921855758}",-28891.15162888204,"[-9367.450353577276, -218055.1902481944, -6887.785308061501, -241.01305172641716, -630.8792325804898]","[-1270.0988960884692, -2616.8737916690557, -3253.7679237063485, -3335.0500646527403, -121147.23662200083, -107591.2852272967, -766.7144735933672, -118199.07091086557, -284.9133592176972, -2243.5499188946815, -114470.87747209282, -2602.584575633739, -8190.840913792547, -1035.1755755868865, -4797.927676171033, -140391.18928464092, -305.84039345138626, -121497.42731010713, -12675.249727146502, -144431.73083281273, -131552.0051160754, -118381.16525101608, -2775.511209416416, -7048.553201908853, -5848.15619676749, -2287.3462214216493, -2882.083307348325, -1340.8179341790924, -3172.899468123014, -749.9574522582799, -173514.83247434322, -696.3164095892863, -4301.526755207297, -617.282172080386, -5533.858852266116, -14640.665147777101, -113269.32673473118, -3353.591347403876, -130082.5538600447, -6407.805065503504, -813.4428561303847, -119482.92570340516, -117441.25638238231, -3185.7763442067535, -3986.043791919747, -166641.3064404058, -828.0328079182946, -5369.950325343483, -6290.215813725714, -330.6222310190074]",-47036.46363882801,-41278.664636466776,"[39.0, 55.7, 157.0, 6.0, 54.0, 22.0, 103.5, 32.7, 58.9, 37.1]","[95.2811038115063, 46.57697264131728, 193.87538545984356, 29.592023222698508, 41.58313973882815, 31.821739746948072, 42.95687614650054, 109.2575784147444, 51.63419410790504, 47.41812055124348]",0:01:10.691092
