Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
1,nasa93,GBM,OPTUNA,KFold,5,0.992810487993015,0.8386696001076318,211.48551687076306,193290.2949090977,439.64792153392204,40.143319655806124,84.0,"{'n_estimators': 53, 'learning_rate': 0.07982742526797812, 'subsample': 0.7267410675889415}",-405038.4334559898,"[-107858.34678980128, -1316496.745806372, -78206.30889730598, -214008.1669814843, -308622.59880498546]","[-107858.34678980128, -1316496.745806372, -78206.30889730598, -214008.1669814843, -308622.59880498546]",-405038.4334559898,-405038.4334559898,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[94.41075310077098, 94.41075310077098, 87.759235798647, 574.224214895914, 574.8233497085216, 417.8155184006452, 448.65302393334076, 51.13885567151757, 487.1203244988133, 59.5058894498509, 67.94180444128544, 5230.058098375081, 733.3228598229397, 65.34331965580613, 87.759235798647, 1443.912880786602, 257.8094783640403, 42.383012601849885, 2012.0067159242878]",0:00:08.334925
1,nasa93,GBM,OPTUNA,RepeatedKFold,5,0.9924664329371594,0.8668333925019216,204.316502895931,159547.19539851125,399.4335932273489,43.26471345366821,87.0,"{'n_estimators': 77, 'learning_rate': 0.05366693516982145, 'subsample': 0.7325764706966957}",-685207.7934607712,"[-94101.41052745086, -1319280.8086672805, -88795.30950968982, -320809.04669416865, -288553.73122811614]","[-790902.5989529262, -150132.02091339117, -360041.1736002572, -474535.9318513118, -1445778.0593782866, -362766.21036531037, -632841.5423731894, -3372682.2929936764, -217104.84500971995, -55205.52901908536, -1480115.697729043, -470703.9747873506, -341472.55977873976, -47923.68722523757, -75910.77793404131]",-422308.0613253412,-685207.7934607712,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[100.68511136962493, 100.68511136962493, 108.63158838293887, 545.190922283226, 558.6859738795267, 407.1030816620348, 343.49975938769717, 36.42086144367182, 490.3213433654803, 69.21740664729793, 67.01872452802561, 5651.460233351627, 1184.5227604837683, 59.99011845524953, 113.26471345366821, 1373.6325083656386, 264.83075366850665, 36.748555704282374, 1965.4536621597792]",0:00:28.781137
1,nasa93,GBM,OPTUNA,HoldOut,5,0.5144545369080945,0.6150577398095725,441.9585550406356,461200.1398671431,679.1171768311733,328.16891446992184,62.0,"{'n_estimators': 32, 'learning_rate': 0.016970611265607352, 'subsample': 0.5300668535197327}",-170818.58533143587,"[-243926.60700572375, -3303598.0605959743, -507707.16966611095, -212888.54389202956, -428372.23974709417]",[-170818.58533143587],-939298.5241813865,-170818.58533143587,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[397.5471604999262, 397.5471604999262, 398.16891446992184, 522.5055049934865, 514.4562854535766, 497.6597644136174, 619.0126849344144, 394.53569270094584, 533.8803329306824, 394.53569270094584, 394.53569270094584, 2399.9571266616226, 786.045479948732, 394.53569270094584, 398.16891446992184, 1109.486928987104, 461.0037782116677, 394.53569270094584, 1124.7164942310526]",0:00:01.964019
1,nasa93,GBM,OPTUNA,RepeatedHoldOut,5,0.9062692327407353,0.8197512245500939,239.77900044844858,215956.44086272558,464.71113701172,88.2368320670875,82.0,"{'n_estimators': 58, 'learning_rate': 0.06846113998412413, 'subsample': 0.3387792176694317}",-1273337.155918343,"[-339885.94860997197, -1797071.4815400178, -175648.9224453219, -697896.5597260848, -243862.8640564126]","[-557921.6098342608, -434136.5750448734, -1746512.5513744191, -3058890.499853674, -569224.5434844883]",-650873.1552755617,-1273337.155918343,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[146.79242825737083, 146.79242825737083, 104.25393387166113, 448.22944916259513, 415.4139494218771, 275.96778424291705, 281.7631679329125, 37.78560669275911, 446.9792182796462, 12.676242181792011, 99.78331689112288, 3586.5753538882145, 743.8710745630697, 60.17941605152876, 104.25393387166113, 1132.6255209606416, 241.223911155516, -1.5953357482349242, 1997.1392387467126]",0:00:08.090009
1,nasa93,GBM,OPTUNA,Bootstrap,5,0.9814250186736011,0.8755435894536632,208.72212922997105,149111.4899230295,386.1495693679193,101.13481966724612,88.0,"{'n_estimators': 83, 'learning_rate': 0.06279558452953005, 'subsample': 0.4447502841856381}",-727057.879379728,"[-193217.88712417646, -1539673.2598136528, -164385.96394925978, -776236.9351304149, -333511.9825773045]","[-819030.3983346263, -812885.8519743449, -1102532.7018438291, -1778876.217758677, -1932165.565677557, -2353375.619199259, -798526.7286145161, -839811.1983954449, -165209.79720855344, -1783246.9750936283, -249682.43473454646, -1938881.170911438, -2200658.833401961, -1777049.8024085572, -321073.3383383242, -942569.143811115, -789531.6251349342, -344350.43684579316, -301021.33751038235, -1114375.9442768448, -239043.56872541286, -833679.0426307556, -484454.9541843054, -220707.99064877498, -440588.0312025654, -400909.24556257593, -247889.0647678655, -727171.8000806795, -1499240.7891231184, -502707.75634394377, -1934924.2296005487, -1370216.4270247754, -883610.9795557342, -578508.3157483574, -308701.67833103053, -2995852.035778943, -921417.6431285837, -1082379.0151244453, -276531.1300956183, -1065745.8911720493, -720516.612728684, -791142.7769317854, -557715.8912027136, -2032694.7085308589, -881793.3982499507, -882082.4649290546, -1719643.0991565196, -454574.21785454266, -335550.5108786659, -1704558.9472223334]",-601405.2057189617,-989188.1467597905,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[104.31693819292838, 104.31693819292838, 48.78330584562655, 648.8651803327539, 558.8273053996328, 329.76866833505375, 613.8726692067246, 52.094880642473925, 472.0537802896239, 53.72668710003218, 67.67028252848476, 4052.463871448585, 1013.1935090535287, 68.27063503827542, 48.78330584562655, 1543.4370041331417, 238.07151088626992, -28.945340965977334, 2069.447269576898]",0:01:19.324244
0,nasa93,GBM,SA,,5,0.9995886974353517,0.7795653494856319,213.78117783674233,264103.22316520626,513.9097422361307,43.48118054382441,78.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-527349.4398065724,"[-114548.7906243385, -1417072.4687771238, -499114.39809848194, -247730.14677019877, -358281.39476271876]","[-114548.7906243385, -1417072.4687771238, -499114.39809848194, -247730.14677019877, -358281.39476271876]",-527349.4398065724,-527349.4398065724,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[74.11881945617559, 74.11881945617559, 59.58098401511916, 619.2610833432394, 624.0558338608947, 452.9148511579865, 402.2683869078201, 25.057135036240187, 718.2513792985382, 52.67715724921116, 46.264167864039436, 6152.345075776271, 865.9153692028818, 25.057135036240187, 69.25840500653771, 1151.4028198848357, 298.68193915435666, 19.29146140503648, 1888.1438614603787]",0:00:00.028997
1,nasa93,GBM,SA,KFold,5,0.45150917164529414,0.4392766757219798,458.00163225717944,671803.8062535988,819.6363866090858,316.81162615696957,44.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010798384993117, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 56, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.30057881374761525, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-980804.9500348391,"[-204340.06688751778, -3503747.8218640634, -531359.1103595044, -248358.75378965845, -416218.997273451]","[-204340.06688751778, -3503747.8218640634, -531359.1103595044, -248358.75378965845, -416218.997273451]",-980804.9500348391,-980804.9500348391,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[383.18093708123064, 383.18093708123064, 386.8095335569935, 605.3435307207744, 560.5667920876407, 499.41186212502544, 705.1978830313416, 371.603776831469, 585.369993912588, 371.8424890907992, 366.81162615696957, 1545.7714272243934, 816.1698424350769, 371.603776831469, 389.16859234979273, 1193.705805990534, 437.10390588543044, 365.8909404840785, 1437.7594672294806]",0:00:40.031828
1,nasa93,GBM,SA,RepeatedKFold,5,0.9869660297105316,0.5788775165069624,346.79468752784993,504547.74228246027,710.315241482583,79.59082364376309,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0978315767808158, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 95, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3652029864070304, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-931781.9136429778,"[-411605.666021967, -1459959.7128693867, -154619.53016195938, -928110.1377921758, -315976.4453703763]","[-1936039.5101401699, -265404.89820871054, -819932.9739216912, -454746.3511488147, -1456962.038001538, -605980.2297020141, -837377.5059852919, -3582231.328143123, -825670.134862552, -227029.76551571378, -1145726.6367221817, -709441.4616154819, -404014.14027074375, -211011.024955303, -495160.70545134024]",-654054.298443173,-931781.9136429778,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[96.64708343033323, 96.64708343033323, 144.36299997010147, 732.6696657526311, 756.2751509894636, 352.6150038056374, 236.076758948428, -2.066832525894798, 334.2664951652181, 20.003138465837328, 101.8309145369033, 3141.5094637317925, -13.54360497247402, 37.23935129330406, 159.44117800691683, 1490.8461621596161, 273.2091763562369, -64.64405672728273, 2798.392680933641]",0:02:53.947857
1,nasa93,GBM,SA,HoldOut,5,0.9993958110419358,0.7883854231634579,229.4551571987206,253535.87415073448,503.52345938469887,41.26158911910119,79.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0910615943283221, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.837548592319699, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2569797.9555794527,"[-99837.57309725517, -1495633.7570381772, -191744.1061402844, -210330.39731211637, -385169.5895850364]",[-2569797.9555794527],-476543.08463457384,-2569797.9555794527,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[76.3384108808988, 76.3384108808988, 49.77761934930227, 550.5591559901283, 512.486168520494, 475.22929318533204, 346.67049198047846, 31.062309373613523, 498.2885423843246, 62.80932942876589, 54.29139341507226, 6062.9025455279825, 875.6742581740773, 30.867127846182505, 65.39536942926432, 1220.807039993334, 290.6657485969979, -16.101215656585122, 1903.7965272829151]",0:00:13.493574
1,nasa93,GBM,SA,RepeatedHoldOut,5,0.22836138495072378,0.17308206237003065,588.1156570472916,990732.1381261927,995.3552823621286,439.4443116514758,17.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010650652237028359, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3130877244450234, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-2029975.2962583795,"[-261770.48081372274, -4047783.6671793596, -707736.75715761, -280416.4435987046, -507219.8787267465]","[-190108.20818291078, -237918.4443302523, -3973672.874909912, -4811026.217365464, -937150.7365033587]",-1160985.4454952287,-2029975.2962583795,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[510.0724098119455, 510.0724098119455, 509.4443116514758, 589.0373543307126, 577.4737384579937, 577.2709996990282, 625.0672924762631, 508.0807201886082, 586.616114086906, 508.62731220410524, 508.0807201886082, 904.5461056862333, 714.6968181421695, 508.0807201886082, 509.4443116514758, 890.3466376823973, 535.095329498371, 508.0807201886082, 854.0030052740907]",0:00:18.267431
1,nasa93,GBM,SA,Bootstrap,5,0.9961316712843082,0.8252519113088512,205.80799920987806,209366.05636908943,457.5653574835943,32.04056153846496,83.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.05052118120159063, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 89, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9701090885880799, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-1639469.129532131,"[-144539.94639122984, -1351808.933202855, -594325.5076923558, -283177.81917427457, -325960.992010507]","[-104922.33616848382, -1787912.7619787178, -1846646.6710431925, -1109411.4738972872, -338710.39002304105, -861525.8809891001, -1936647.9690839644, -1720064.298565095, -129947.72041361078, -2318163.0230866466, -1541644.6887157052, -1712340.517410968, -851239.2430076227, -1960156.295104937, -1935801.343736875, -599138.5536660604, -1977721.4372483524, -1331192.9602138489, -586658.0663534061, -2261550.981726203, -981542.171443234, -158313.23262496424, -851104.8919387021, -590351.9973270913, -946024.9100720056, -1255425.3778549805, -111121.7183993837, -883815.3401815306, -569732.6520954609, -1555710.0474151438, -1962034.960659864, -176262.4013512182, -376707.1680206278, -1823841.670259196, -118095.9626767361, -408384.0948079578, -200728.6222839322, -280238.24871643627, -1153849.320813277, -862871.3969445194, -2039236.75459306, -2218153.949244057, -3587187.6835388434, -135931.29953289585, -794368.4042154, -2268401.6478177155, -394643.7978011402, -254934.3043388291, -224105.60947858417, -607479.8198111907]",-539962.6396942444,-1094039.9213738218,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[85.55943846153504, 85.55943846153504, 98.24077488374654, 560.2391889497405, 558.3735424581118, 445.7140579209476, 390.2307423754049, 43.122647082110284, 543.0588165143128, 68.29203746001542, 64.11729521972526, 5910.854171377327, 985.4631424479651, 54.333589708988214, 98.24077488374654, 1202.9530366582171, 270.15683824743496, 43.91989968425044, 1787.0433632738388]",0:09:45.096576
0,nasa93,SVM,grid search,,5,-0.09433381965990173,-0.16971996529671984,630.0487310237362,1401443.975866312,1183.8259905350583,211.13978597218113,-17.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1431891.5043625878,"[-39447.16674910326, -4738786.853139499, -1323306.112792329, -215774.7699607217, -842142.6191712864]","[-39447.16674910326, -4738786.853139499, -1323306.112792329, -215774.7699607217, -842142.6191712864]",-1431891.5043625878,-1431891.5043625878,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[242.42292908523305, 242.41653477176732, 241.13834116990415, 250.13547459338653, 251.83616109922116, 250.8888194892761, 244.77288641931926, 242.33978597218112, 247.8609509358114, 243.54400498542321, 242.1046145651301, 250.55127708329124, 249.95056794478748, 242.3482460485912, 241.14818310456857, 250.0685070771944, 242.55527827228335, 243.45077346135423, 254.46760079859462]",0:00:00.002000
1,nasa93,SVM,grid search,KFold,5,0.3865300053918248,0.7775448674444569,258.6138923093357,266523.96699189855,516.2595926391087,91.10984398617204,78.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-813506.688099562,"[-17908.736149813518, -2825039.7127334876, -592114.1274590692, -21895.124245230287, -610575.7399102096]","[-17908.736149813518, -2825039.7127334876, -592114.1274590692, -21895.124245230287, -610575.7399102096]",-813506.688099562,-813506.688099562,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[123.97155392316196, 123.85102842140637, 116.60214059337306, 274.7676906663164, 426.3680898216477, 330.9622213580771, 157.9619651150621, 122.30984398617204, 262.3826617939482, 111.61387926329164, 115.50046689321317, 4547.428976034156, 375.97856871781636, 122.48976168188581, 117.08761921576733, 361.6815831929444, 127.95106512163554, 109.66544636852848, 1567.044964647817]",0:00:02.246874
1,nasa93,SVM,grid search,RepeatedKFold,5,0.3865300053918248,0.7775448674444569,258.6138923093357,266523.96699189855,516.2595926391087,91.10984398617204,78.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-867894.8924502472,"[-17908.736149813518, -2825039.7127334876, -592114.1274590692, -21895.124245230287, -610575.7399102096]","[-65746.20087734282, -431662.0524364159, -168256.8548805109, -644138.7751224508, -3304029.123160021, -65242.89968428776, -72534.22261732128, -3300142.2762422254, -671997.6659982502, -138511.84104320098, -2984903.370481492, -414317.90225948143, -272805.4551540293, -159729.4204429687, -324405.32635371014]",-813506.688099562,-867894.8924502472,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[123.97155392316196, 123.85102842140637, 116.60214059337306, 274.7676906663164, 426.3680898216477, 330.9622213580771, 157.9619651150621, 122.30984398617204, 262.3826617939482, 111.61387926329164, 115.50046689321317, 4547.428976034156, 375.97856871781636, 122.48976168188581, 117.08761921576733, 361.6815831929444, 127.95106512163554, 109.66544636852848, 1567.044964647817]",0:00:00.489726
1,nasa93,SVM,grid search,HoldOut,5,0.38678443918858707,0.7776192080788007,258.2115719722905,266434.8993199309,516.1733229448524,91.83120420819803,78.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-65744.98668212112,"[-17846.688748771085, -2826905.5157693396, -592285.7309081913, -21792.09238755419, -610674.5442385406]",[-65744.98668212112],-813900.9144104794,-65744.98668212112,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[124.69731581538876, 124.57647147070327, 116.74272192126298, 275.037562008652, 427.3859859997011, 330.13796397499743, 158.2912210342962, 123.03120420819803, 262.29739855285914, 110.64373831744844, 116.58722923220603, 4565.579973160164, 376.1347428657662, 123.21159911515842, 117.22909377025188, 361.4922090665094, 128.81597201460212, 109.3207954307766, 1569.1072194506542]",0:00:00.065115
1,nasa93,SVM,grid search,RepeatedHoldOut,5,0.38678443918858707,0.7776192080788007,258.2115719722905,266434.8993199309,516.1733229448524,91.83120420819803,78.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 0.01, 'model__kernel': 'poly'}",-1318034.994169096,"[-17846.688748771085, -2826905.5157693396, -592285.7309081913, -21792.09238755419, -610674.5442385406]","[-65744.98668212112, -65492.40591356324, -2985325.595241636, -3028883.1996928058, -444728.78331535426]",-813900.9144104794,-1318034.994169096,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[124.69731581538876, 124.57647147070327, 116.74272192126298, 275.037562008652, 427.3859859997011, 330.13796397499743, 158.2912210342962, 123.03120420819803, 262.29739855285914, 110.64373831744844, 116.58722923220603, 4565.579973160164, 376.1347428657662, 123.21159911515842, 117.22909377025188, 361.4922090665094, 128.81597201460212, 109.3207954307766, 1569.1072194506542]",0:00:00.269418
1,nasa93,SVM,grid search,Bootstrap,5,0.3865300053918248,0.7775448674444569,258.6138923093357,266523.96699189855,516.2595926391087,91.10984398617204,78.0,"{'model__C': 10, 'model__degree': 3, 'model__epsilon': 1, 'model__kernel': 'poly'}",-735644.5048581645,"[-17908.736149813518, -2825039.7127334876, -592114.1274590692, -21895.124245230287, -610575.7399102096]","[-1792158.874740194, -523508.96914182586, -76128.91364476219, -478032.9691785047, -1491912.4898673464, -1917471.15458704, -146432.87745879294, -343376.3391413264, -1734174.473654676, -1424705.9949803522, -205606.8543484087, -120315.99139871831, -2188572.4094722094, -1557713.2296581664, -1274797.4061355665, -511217.004236407, -532006.2051472118, -426592.14995121164, -467732.4494929839, -1470317.127721451, -279664.2732932511, -2598639.6751264124, -290073.0310123164, -93572.79832370579, -511203.012433344, -225467.4460246593, -59298.36375805031, -270227.76848260884, -205129.4831517566, -272219.7637852796, -1679259.0220377734, -1887793.2096424834, -596597.7937800941, -1819227.553361665, -1836974.670491497, -524212.3481270633, -322562.6931846892, -1929493.8104193762, -488334.3639434827, -1738693.525737133, -84790.58582081809, -195859.98692609483, -1512659.5560006276, -83906.64768442104, -1573721.0273528318, -354016.79341501475, -222273.0920173875, -132366.57686701845, -388287.41092778556, -363490.5799378698]",-813506.688099562,-824455.8149404733,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[123.97155392316196, 123.85102842140637, 116.60214059337306, 274.7676906663164, 426.3680898216477, 330.9622213580771, 157.9619651150621, 122.30984398617204, 262.3826617939482, 111.61387926329164, 115.50046689321317, 4547.428976034156, 375.97856871781636, 122.48976168188581, 117.08761921576733, 361.6815831929444, 127.95106512163554, 109.66544636852848, 1567.044964647817]",0:00:01.399887
0,nasa93,SVM,random search,,5,-0.09433381965990173,-0.16971996529671984,630.0487310237362,1401443.975866312,1183.8259905350583,211.13978597218113,-17.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-1431891.5043625878,"[-39447.16674910326, -4738786.853139499, -1323306.112792329, -215774.7699607217, -842142.6191712864]","[-39447.16674910326, -4738786.853139499, -1323306.112792329, -215774.7699607217, -842142.6191712864]",-1431891.5043625878,-1431891.5043625878,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[242.42292908523305, 242.41653477176732, 241.13834116990415, 250.13547459338653, 251.83616109922116, 250.8888194892761, 244.77288641931926, 242.33978597218112, 247.8609509358114, 243.54400498542321, 242.1046145651301, 250.55127708329124, 249.95056794478748, 242.3482460485912, 241.14818310456857, 250.0685070771944, 242.55527827228335, 243.45077346135423, 254.46760079859462]",0:00:00.002000
1,nasa93,SVM,random search,KFold,5,0.13948644998475734,0.3007521599787656,482.4455587793183,837770.3229051976,915.2979421506407,147.36956379702096,30.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-1130975.8439066862,"[-20975.414842326616, -3851628.4678864484, -990318.9121823028, -96566.80598286192, -695389.6186394918]","[-20975.414842326616, -3851628.4678864484, -990318.9121823028, -96566.80598286192, -695389.6186394918]",-1130975.8439066862,-1130975.8439066862,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[160.03147501328857, 159.919383063135, 154.0958132079577, 297.4192226691473, 381.02844913735214, 312.78963942738295, 206.20579266274333, 158.47465094746318, 274.66747814475156, 159.49084486112488, 151.8944001078808, 1402.7386679150586, 330.52880392661507, 158.64441765715816, 154.7849289984207, 327.1713442978962, 163.36998534964312, 171.36956379702096, 849.420477315813]",0:00:00.209393
1,nasa93,SVM,random search,RepeatedKFold,5,0.13948644998475734,0.3007521599787656,482.4455587793183,837770.3229051976,915.2979421506407,147.36956379702096,30.0,"{'model__C': 8.333807186850615, 'model__degree': 2, 'model__epsilon': 0.029142491552637362, 'model__kernel': 'poly'}",-1195534.2424919782,"[-20975.414842326616, -3851628.4678864484, -990318.9121823028, -96566.80598286192, -695389.6186394918]","[-77243.50330215268, -827220.0541438318, -171701.56555951375, -836143.0803195523, -4320697.762169654, -75099.4413095223, -241922.65001654587, -4777270.756753922, -700404.3887659329, -129799.37595398953, -4009584.3593657366, -823662.6865964892, -264625.18678786815, -165497.34934474956, -512141.4769902109]",-1130975.8439066862,-1195534.2424919782,"[117.6, 117.6, 62.0, 750.0, 703.0, 432.0, 370.0, 31.2, 636.0, 42.0, 50.0, 4560.0, 2400.0, 25.2, 70.0, 973.0, 352.8, 24.0, 1645.9]","[160.03147501328857, 159.919383063135, 154.0958132079577, 297.4192226691473, 381.02844913735214, 312.78963942738295, 206.20579266274333, 158.47465094746318, 274.66747814475156, 159.49084486112488, 151.8944001078808, 1402.7386679150586, 330.52880392661507, 158.64441765715816, 154.7849289984207, 327.1713442978962, 163.36998534964312, 171.36956379702096, 849.420477315813]",0:00:00.557534
